idsensore,date,value
5725,2020-08-03T00:00:00.000,68.6708
5725,2020-08-04T00:00:00.000,52.5042
5725,2020-08-05T00:00:00.000,62.7208
5725,2020-08-06T00:00:00.000,82.2652
5725,2020-08-07T00:00:00.000,83.6167
5725,2020-08-08T00:00:00.000,90.7
5725,2020-08-09T00:00:00.000,91.0458
5725,2020-08-10T00:00:00.000,101.7333
5725,2020-08-11T00:00:00.000,92.2042
5725,2020-08-12T00:00:00.000,103.5792
5725,2020-08-13T00:00:00.000,83.8167
5725,2020-08-14T00:00:00.000,70.5167
5725,2020-08-15T00:00:00.000,91.4208
5725,2020-08-16T00:00:00.000,95.75
5725,2020-08-17T00:00:00.000,75.6833
5725,2020-08-18T00:00:00.000,70.5083
5725,2020-08-19T00:00:00.000,92.7292
5725,2020-08-20T00:00:00.000,86.8
5725,2020-08-21T00:00:00.000,90.9958
5725,2020-08-22T00:00:00.000,75.8833
5725,2020-08-23T00:00:00.000,76.4542
5725,2020-08-24T00:00:00.000,72.725
5725,2020-08-25T00:00:00.000,76.025
5725,2020-08-26T00:00:00.000,79.5042
5725,2020-08-27T00:00:00.000,86.3042
5725,2020-08-28T00:00:00.000,65.5
5725,2020-08-29T00:00:00.000,51.0417
5725,2020-08-30T00:00:00.000,62.8167
5725,2020-08-31T00:00:00.000,43.1208
5725,2020-09-01T00:00:00.000,56.0958
5725,2020-09-02T00:00:00.000,59.2833
5725,2020-09-03T00:00:00.000,55.5708
5725,2020-09-04T00:00:00.000,68.4833
5725,2020-09-05T00:00:00.000,82.4458
5725,2020-09-06T00:00:00.000,88.3792
5725,2020-09-07T00:00:00.000,58.1958
5725,2020-09-08T00:00:00.000,51.1375
5725,2020-09-09T00:00:00.000,62.3417
5725,2020-09-10T00:00:00.000,67.175
5725,2020-09-11T00:00:00.000,60.8375
5725,2020-09-12T00:00:00.000,75.75
5725,2020-09-13T00:00:00.000,79.5042
5725,2020-09-14T00:00:00.000,66.725
5725,2020-09-15T00:00:00.000,71.0125
5725,2020-09-16T00:00:00.000,71.2125
5725,2020-09-17T00:00:00.000,77.6667
5725,2020-09-18T00:00:00.000,80.4667
5725,2020-09-19T00:00:00.000,67.0083
5725,2020-09-20T00:00:00.000,70.7625
5725,2020-09-21T00:00:00.000,46.3375
5725,2020-09-22T00:00:00.000,51.6958
5725,2020-09-23T00:00:00.000,51.9042
5725,2020-09-24T00:00:00.000,34.3
5725,2020-09-25T00:00:00.000,43.0167
5725,2020-09-26T00:00:00.000,39.425
5725,2020-09-27T00:00:00.000,43.2208
5725,2020-09-28T00:00:00.000,35.05
5725,2020-09-29T00:00:00.000,32.9792
5725,2020-09-30T00:00:00.000,36.5042
5725,2020-10-01T00:00:00.000,27.6958
5725,2020-10-02T00:00:00.000,34.9292
5725,2020-10-03T00:00:00.000,60.3208
5725,2020-10-04T00:00:00.000,46.8125
5725,2020-10-05T00:00:00.000,33.54
5725,2020-10-06T00:00:00.000,13.9208
5725,2020-10-07T00:00:00.000,20.4542
5725,2020-10-08T00:00:00.000,13.0292
5725,2020-10-09T00:00:00.000,19.6125
5725,2020-10-10T00:00:00.000,26.9333
5725,2020-10-11T00:00:00.000,47.7042
5725,2020-10-12T00:00:00.000,31.7125
5725,2020-10-13T00:00:00.000,17.4875
5725,2020-10-14T00:00:00.000,15.3167
5725,2020-10-15T00:00:00.000,15.625
5725,2020-10-16T00:00:00.000,20.3042
5725,2020-10-17T00:00:00.000,18.95
5725,2020-10-18T00:00:00.000,22.6792
5725,2020-10-19T00:00:00.000,12.1667
5725,2020-10-20T00:00:00.000,9.5625
5725,2020-10-21T00:00:00.000,4.3
5725,2020-10-22T00:00:00.000,8.1333
5725,2020-10-23T00:00:00.000,5.725
5725,2020-10-24T00:00:00.000,8.8958
5725,2020-10-25T00:00:00.000,9.4625
5725,2020-10-26T00:00:00.000,21.9
5725,2020-10-27T00:00:00.000,26.0958
5725,2020-10-28T00:00:00.000,11.1083
5725,2020-10-29T00:00:00.000,8.25
5725,2020-10-30T00:00:00.000,7.5583
5725,2020-10-31T00:00:00.000,7.3917
5725,2020-11-01T00:00:00.000,5.6542
5725,2020-11-02T00:00:00.000,5.5
5725,2020-11-03T00:00:00.000,5.075
5725,2020-11-04T00:00:00.000,4.8292
5725,2020-11-05T00:00:00.000,5.9
5725,2020-11-06T00:00:00.000,9.3333
5725,2020-11-07T00:00:00.000,8.9875
5725,2020-11-08T00:00:00.000,16.825
5725,2020-11-09T00:00:00.000,10.075
5725,2020-11-10T00:00:00.000,6.7375
5725,2020-11-11T00:00:00.000,6.1792
5725,2020-11-12T00:00:00.000,8.4625
5725,2020-11-13T00:00:00.000,7.0
5725,2020-11-14T00:00:00.000,6.05
5725,2020-11-15T00:00:00.000,19.3208
5725,2020-11-16T00:00:00.000,14.9875
5725,2020-11-17T00:00:00.000,4.1708
5725,2020-11-18T00:00:00.000,3.7792
5725,2020-11-19T00:00:00.000,3.575
5725,2020-11-20T00:00:00.000,14.1958
5725,2020-11-21T00:00:00.000,24.35
5725,2020-11-22T00:00:00.000,21.175
5725,2020-11-23T00:00:00.000,11.8375
5725,2020-11-24T00:00:00.000,4.6625
5725,2020-11-25T00:00:00.000,4.9583
5725,2020-11-26T00:00:00.000,4.1167
5725,2020-11-27T00:00:00.000,3.125
5725,2020-11-28T00:00:00.000,3.7375
5725,2020-11-29T00:00:00.000,3.8083
5725,2020-11-30T00:00:00.000,6.5958
5725,2020-12-01T00:00:00.000,7.3792
5725,2020-12-02T00:00:00.000,10.8125
5725,2020-12-03T00:00:00.000,3.3583
5725,2020-12-04T00:00:00.000,6.7458
5725,2020-12-05T00:00:00.000,2.9625
5725,2020-12-06T00:00:00.000,4.1625
5725,2020-12-07T00:00:00.000,6.325
5725,2020-12-08T00:00:00.000,14.8792
5725,2020-12-09T00:00:00.000,10.9083
5725,2020-12-10T00:00:00.000,7.7167
5725,2020-12-11T00:00:00.000,2.7208
5725,2020-12-12T00:00:00.000,3.0667
5725,2020-12-13T00:00:00.000,4.1833
5725,2020-12-14T00:00:00.000,3.0542
5725,2020-12-15T00:00:00.000,3.025
5725,2020-12-16T00:00:00.000,2.925
5725,2020-12-17T00:00:00.000,3.0625
5725,2020-12-18T00:00:00.000,2.9833
5725,2020-12-19T00:00:00.000,2.9417
5725,2020-12-20T00:00:00.000,3.4833
5725,2020-12-21T00:00:00.000,2.9792
5725,2020-12-22T00:00:00.000,3.1625
5725,2020-12-23T00:00:00.000,2.825
5725,2020-12-24T00:00:00.000,2.7833
5725,2020-12-25T00:00:00.000,21.075
5725,2020-12-26T00:00:00.000,24.5875
5725,2020-12-27T00:00:00.000,11.025
5725,2020-12-28T00:00:00.000,12.2958
5725,2020-12-29T00:00:00.000,3.8792
5725,2020-12-30T00:00:00.000,3.6125
5725,2020-12-31T00:00:00.000,4.8583
5725,2021-01-01T00:00:00.000,14.5333
5725,2021-01-02T00:00:00.000,12.0125
5725,2021-01-03T00:00:00.000,21.6042
5725,2021-01-04T00:00:00.000,17.0
5725,2021-01-05T00:00:00.000,16.9833
5725,2021-01-06T00:00:00.000,21.0875
5725,2021-01-07T00:00:00.000,8.8792
5725,2021-01-08T00:00:00.000,5.5708
5725,2021-01-09T00:00:00.000,9.3708
5725,2021-01-10T00:00:00.000,9.7
5725,2021-01-11T00:00:00.000,6.325
5725,2021-01-12T00:00:00.000,8.0208
5725,2021-01-13T00:00:00.000,6.7917
5725,2021-01-14T00:00:00.000,7.2958
5725,2021-01-15T00:00:00.000,15.6958
5725,2021-01-16T00:00:00.000,8.0292
5725,2021-01-17T00:00:00.000,7.0042
5725,2021-01-18T00:00:00.000,4.325
5725,2021-01-19T00:00:00.000,2.95
5725,2021-01-20T00:00:00.000,2.8583
5725,2021-01-21T00:00:00.000,2.7625
5725,2021-01-22T00:00:00.000,2.5833
5725,2021-01-23T00:00:00.000,13.8708
5725,2021-01-24T00:00:00.000,10.8458
5725,2021-01-25T00:00:00.000,17.0391
5725,2021-01-26T00:00:00.000,34.3375
5725,2021-01-27T00:00:00.000,16.4333
5725,2021-01-28T00:00:00.000,15.2458
5725,2021-01-29T00:00:00.000,4.0143
5725,2021-02-01T00:00:00.000,5.35
5725,2021-02-02T00:00:00.000,4.3583
5725,2021-02-03T00:00:00.000,3.8583
5725,2021-02-04T00:00:00.000,3.325
5725,2021-02-05T00:00:00.000,2.925
5725,2021-02-06T00:00:00.000,6.8125
5725,2021-02-07T00:00:00.000,13.8625
5725,2021-02-08T00:00:00.000,19.9333
5725,2021-02-09T00:00:00.000,14.1792
5725,2021-02-10T00:00:00.000,16.4167
5725,2021-02-11T00:00:00.000,18.0083
5725,2021-02-12T00:00:00.000,35.4625
5725,2021-02-13T00:00:00.000,48.0958
5725,2021-02-14T00:00:00.000,29.5667
5725,2021-02-15T00:00:00.000,22.9917
5725,2021-02-16T00:00:00.000,16.9125
5725,2021-02-17T00:00:00.000,19.9875
5725,2021-02-18T00:00:00.000,12.4917
5725,2021-02-19T00:00:00.000,7.5
5725,2021-02-20T00:00:00.000,11.625
5725,2021-02-21T00:00:00.000,23.9292
5725,2021-02-22T00:00:00.000,20.7917
5725,2021-02-23T00:00:00.000,16.225
5725,2021-02-24T00:00:00.000,8.8375
5725,2021-02-25T00:00:00.000,7.7292
5725,2021-02-26T00:00:00.000,13.3625
5725,2021-02-27T00:00:00.000,28.9625
5725,2021-02-28T00:00:00.000,55.2625
5725,2021-03-01T00:00:00.000,25.2167
5725,2021-03-02T00:00:00.000,20.7125
5725,2021-03-03T00:00:00.000,11.6917
5725,2021-03-04T00:00:00.000,33.0125
5725,2021-03-05T00:00:00.000,49.7833
5725,2021-03-06T00:00:00.000,43.6458
5725,2021-03-07T00:00:00.000,51.7667
5725,2021-03-08T00:00:00.000,32.0583
5725,2021-03-09T00:00:00.000,45.4667
5725,2021-03-10T00:00:00.000,36.3375
5725,2021-03-11T00:00:00.000,11.4292
5725,2021-03-12T00:00:00.000,29.5917
5725,2021-03-13T00:00:00.000,33.875
5725,2021-03-14T00:00:00.000,50.3917
5725,2021-03-15T00:00:00.000,46.0208
5725,2021-03-16T00:00:00.000,61.875
5725,2021-03-17T00:00:00.000,52.2042
5725,2021-03-18T00:00:00.000,54.5
5725,2021-03-19T00:00:00.000,46.8375
5725,2021-03-20T00:00:00.000,48.8042
5725,2021-03-21T00:00:00.000,65.8667
5725,2021-03-22T00:00:00.000,41.2375
5725,2021-03-23T00:00:00.000,52.8792
5725,2021-03-24T00:00:00.000,46.7875
5725,2021-03-25T00:00:00.000,61.7292
5725,2021-03-26T00:00:00.000,64.2857
5725,2021-03-29T00:00:00.000,76.7222
5725,2021-03-30T00:00:00.000,63.1458
5725,2021-03-31T00:00:00.000,36.7
5725,2021-04-01T00:00:00.000,98.4091
5725,2021-04-02T00:00:00.000,74.2167
5725,2021-04-03T00:00:00.000,84.3417
5725,2021-04-04T00:00:00.000,76.3917
5725,2021-04-05T00:00:00.000,76.9583
5725,2021-04-06T00:00:00.000,66.0417
5725,2021-04-07T00:00:00.000,61.2542
5725,2021-04-08T00:00:00.000,60.0667
5725,2021-04-09T00:00:00.000,56.7333
5725,2021-04-10T00:00:00.000,74.4333
5725,2021-04-11T00:00:00.000,58.8333
5725,2021-04-12T00:00:00.000,38.1348
5725,2021-04-13T00:00:00.000,51.1417
5725,2021-04-14T00:00:00.000,60.9083
5725,2021-04-15T00:00:00.000,65.8917
5725,2021-04-16T00:00:00.000,61.2875
5725,2021-04-17T00:00:00.000,65.7375
5725,2021-04-18T00:00:00.000,77.8292
5725,2021-04-19T00:00:00.000,58.3083
5725,2021-04-20T00:00:00.000,69.8208
5725,2021-04-21T00:00:00.000,84.0167
5725,2021-04-22T00:00:00.000,67.3
5725,2021-04-23T00:00:00.000,79.4708
5725,2021-04-24T00:00:00.000,90.2458
5725,2021-04-25T00:00:00.000,99.3583
5725,2021-04-26T00:00:00.000,71.6667
5725,2021-04-27T00:00:00.000,70.525
5725,2021-04-28T00:00:00.000,67.9458
5725,2021-04-29T00:00:00.000,39.0667
5725,2021-04-30T00:00:00.000,37.5708
5725,2021-05-01T00:00:00.000,44.725
5725,2021-05-02T00:00:00.000,58.3833
5725,2021-05-03T00:00:00.000,66.9792
5725,2021-05-04T00:00:00.000,67.65
5725,2021-05-05T00:00:00.000,78.45
5725,2021-05-06T00:00:00.000,54.9417
5725,2021-05-07T00:00:00.000,60.8667
5725,2021-05-08T00:00:00.000,70.725
5725,2021-05-09T00:00:00.000,78.1
5725,2021-05-10T00:00:00.000,67.65
5725,2021-05-11T00:00:00.000,52.7583
5725,2021-05-12T00:00:00.000,55.525
5725,2021-05-13T00:00:00.000,71.7667
5725,2021-05-14T00:00:00.000,70.1545
5725,2021-05-15T00:00:00.000,56.6375
5725,2021-05-16T00:00:00.000,51.7125
5725,2021-05-17T00:00:00.000,56.4917
5725,2021-05-18T00:00:00.000,54.7833
5725,2021-05-19T00:00:00.000,58.8333
5725,2021-05-20T00:00:00.000,61.8208
5725,2021-05-21T00:00:00.000,68.2917
5725,2021-05-22T00:00:00.000,69.3833
5725,2021-05-23T00:00:00.000,70.0667
5725,2021-05-24T00:00:00.000,50.7542
5725,2021-05-25T00:00:00.000,55.8
5725,2021-05-26T00:00:00.000,71.2292
5725,2021-05-27T00:00:00.000,74.8875
5725,2021-05-28T00:00:00.000,90.1042
5725,2021-05-29T00:00:00.000,89.2208
5725,2021-05-30T00:00:00.000,89.1875
5725,2021-05-31T00:00:00.000,85.8417
5725,2021-06-01T00:00:00.000,91.3333
5725,2021-06-02T00:00:00.000,92.7417
5725,2021-06-03T00:00:00.000,48.65
5725,2021-06-04T00:00:00.000,90.2588
5725,2021-06-05T00:00:00.000,85.1417
5725,2021-06-06T00:00:00.000,77.1292
5725,2021-06-07T00:00:00.000,56.15
5725,2021-06-08T00:00:00.000,53.5083
5725,2021-06-09T00:00:00.000,58.75
5725,2021-06-10T00:00:00.000,79.4458
5725,2021-06-11T00:00:00.000,92.1125
5725,2021-06-12T00:00:00.000,86.425
5725,2021-06-13T00:00:00.000,76.6042
5725,2021-06-14T00:00:00.000,104.4417
5725,2021-06-15T00:00:00.000,95.1083
5725,2021-06-16T00:00:00.000,94.5875
5725,2021-06-17T00:00:00.000,112.6125
5725,2021-06-18T00:00:00.000,89.6625
5725,2021-06-19T00:00:00.000,85.1458
5725,2021-06-20T00:00:00.000,71.3583
5725,2021-06-21T00:00:00.000,60.2417
5725,2021-06-22T00:00:00.000,71.1958
5725,2021-06-23T00:00:00.000,64.9625
5725,2021-06-24T00:00:00.000,61.2042
5725,2021-06-25T00:00:00.000,72.9917
5725,2021-06-26T00:00:00.000,88.4042
5725,2021-06-27T00:00:00.000,104.3833
5725,2021-06-28T00:00:00.000,102.9833
5725,2021-06-29T00:00:00.000,81.3208
5725,2021-06-30T00:00:00.000,77.125
5725,2021-07-01T00:00:00.000,80.3583
5725,2021-07-02T00:00:00.000,88.8875
5725,2021-07-03T00:00:00.000,98.5167
5725,2021-07-04T00:00:00.000,66.9417
5725,2021-07-05T00:00:00.000,55.0417
5725,2021-07-06T00:00:00.000,82.6417
5725,2021-07-07T00:00:00.000,69.0375
5725,2021-07-08T00:00:00.000,51.8833
5725,2021-07-09T00:00:00.000,55.75
5725,2021-07-10T00:00:00.000,68.3333
5725,2021-07-11T00:00:00.000,90.175
5725,2021-07-12T00:00:00.000,90.4417
5725,2021-07-13T00:00:00.000,73.5958
5725,2021-07-14T00:00:00.000,55.8042
5725,2021-07-15T00:00:00.000,59.9875
5725,2021-07-16T00:00:00.000,63.2125
5725,2021-07-17T00:00:00.000,67.925
5725,2021-07-18T00:00:00.000,84.4458
5725,2021-07-19T00:00:00.000,88.9125
5725,2021-07-20T00:00:00.000,94.2375
5725,2021-07-21T00:00:00.000,94.8833
5725,2021-07-22T00:00:00.000,96.1542
5725,2021-07-23T00:00:00.000,110.9125
5725,2021-07-24T00:00:00.000,100.3875
5725,2021-07-25T00:00:00.000,84.3125
5725,2021-07-26T00:00:00.000,79.2125
5725,2021-07-27T00:00:00.000,63.2208
5725,2021-07-28T00:00:00.000,69.7125
5725,2021-07-29T00:00:00.000,70.6667
5725,2021-07-30T00:00:00.000,73.7458
5725,2021-07-31T00:00:00.000,80.2875
5725,2021-08-01T00:00:00.000,77.1083
5725,2021-08-02T00:00:00.000,62.7917
5725,2021-08-03T00:00:00.000,68.2875
5725,2021-08-04T00:00:00.000,55.4417
5725,2021-08-05T00:00:00.000,58.2458
5725,2021-08-06T00:00:00.000,75.7667
5725,2021-08-07T00:00:00.000,77.9958
5725,2021-08-08T00:00:00.000,71.4167
5725,2021-08-09T00:00:00.000,80.1292
5725,2021-08-10T00:00:00.000,90.6833
5725,2021-08-11T00:00:00.000,106.45
5725,2021-08-12T00:00:00.000,114.7333
5725,2021-08-13T00:00:00.000,116.5917
5725,2021-08-14T00:00:00.000,104.7083
5725,2021-08-15T00:00:00.000,101.2542
5725,2021-08-16T00:00:00.000,81.0292
5725,2021-08-17T00:00:00.000,74.7542
5725,2021-08-18T00:00:00.000,78.8875
5725,2021-08-19T00:00:00.000,91.4167
5725,2021-08-20T00:00:00.000,90.9458
5725,2021-08-21T00:00:00.000,94.25
5725,2021-08-22T00:00:00.000,83.725
5725,2021-08-23T00:00:00.000,72.5208
5725,2021-08-24T00:00:00.000,69.6792
5725,2021-08-25T00:00:00.000,74.0542
5725,2021-08-26T00:00:00.000,79.125
5725,2021-08-27T00:00:00.000,78.2083
5725,2021-08-28T00:00:00.000,82.2
5725,2021-08-29T00:00:00.000,73.0125
5725,2021-08-30T00:00:00.000,72.2958
5725,2021-08-31T00:00:00.000,74.4833
5725,2021-09-01T00:00:00.000,70.4708
5725,2021-09-02T00:00:00.000,82.0833
5725,2021-09-03T00:00:00.000,81.7458
5725,2021-09-04T00:00:00.000,85.0625
5725,2021-09-05T00:00:00.000,92.7583
5725,2021-09-06T00:00:00.000,80.0625
5725,2021-09-07T00:00:00.000,83.8333
5725,2021-09-08T00:00:00.000,82.9292
5725,2021-09-09T00:00:00.000,85.7875
5725,2021-09-10T00:00:00.000,83.8083
5725,2021-09-11T00:00:00.000,80.0333
5725,2021-09-12T00:00:00.000,94.7125
5725,2021-09-13T00:00:00.000,84.7083
5725,2021-09-14T00:00:00.000,75.1083
5725,2021-09-15T00:00:00.000,51.4375
5725,2021-09-16T00:00:00.000,39.0958
5725,2021-09-17T00:00:00.000,47.2083
5725,2021-09-18T00:00:00.000,64.25
5725,2021-09-19T00:00:00.000,60.5833
5725,2021-09-20T00:00:00.000,47.0583
5725,2021-09-21T00:00:00.000,49.525
5725,2021-09-22T00:00:00.000,52.3833
5725,2021-09-23T00:00:00.000,61.975
5725,2021-09-24T00:00:00.000,42.8042
5725,2021-09-25T00:00:00.000,56.4542
5725,2021-09-26T00:00:00.000,38.0333
5725,2021-09-27T00:00:00.000,33.0167
5725,2021-09-28T00:00:00.000,33.2417
5725,2021-09-29T00:00:00.000,51.7375
5725,2021-09-30T00:00:00.000,42.0042
5725,2021-10-01T00:00:00.000,44.3333
5725,2021-10-02T00:00:00.000,54.95
5725,2021-10-03T00:00:00.000,45.1292
5725,2021-10-04T00:00:00.000,34.7375
5725,2021-10-05T00:00:00.000,37.7417
5725,2021-10-06T00:00:00.000,29.4583
5725,2021-10-07T00:00:00.000,17.6667
5725,2021-10-08T00:00:00.000,23.4792
5725,2021-10-09T00:00:00.000,44.5042
5725,2021-10-10T00:00:00.000,62.1292
5725,2021-10-11T00:00:00.000,29.5042
5725,2021-10-12T00:00:00.000,28.4167
5725,2021-10-13T00:00:00.000,27.7625
5725,2021-10-14T00:00:00.000,34.6375
5725,2021-10-15T00:00:00.000,21.2958
5725,2021-10-16T00:00:00.000,21.7125
5725,2021-10-17T00:00:00.000,25.2042
5725,2021-10-18T00:00:00.000,23.2875
5725,2021-10-19T00:00:00.000,17.6917
5725,2021-10-20T00:00:00.000,8.3583
5725,2021-10-21T00:00:00.000,15.1042
5725,2021-10-22T00:00:00.000,12.7125
5725,2021-10-23T00:00:00.000,12.4542
5725,2021-10-24T00:00:00.000,25.4208
5725,2021-10-25T00:00:00.000,20.9
5725,2021-10-26T00:00:00.000,12.0333
5725,2021-10-27T00:00:00.000,10.05
5725,2021-10-28T00:00:00.000,11.4333
5725,2021-10-29T00:00:00.000,11.7458
5725,2021-10-30T00:00:00.000,13.0917
5725,2021-10-31T00:00:00.000,10.8708
5725,2021-11-01T00:00:00.000,11.1208
5725,2021-11-02T00:00:00.000,8.5458
5725,2021-11-03T00:00:00.000,9.9792
5725,2021-11-04T00:00:00.000,26.7583
5725,2021-11-05T00:00:00.000,8.875
5725,2021-11-06T00:00:00.000,14.5417
5725,2021-11-07T00:00:00.000,15.1375
5725,2021-11-08T00:00:00.000,5.8167
5725,2021-11-09T00:00:00.000,9.2833
5725,2021-11-10T00:00:00.000,8.1333
5725,2021-11-11T00:00:00.000,3.8583
5725,2021-11-12T00:00:00.000,6.325
5725,2021-11-13T00:00:00.000,5.5667
5725,2021-11-14T00:00:00.000,25.775
5725,2021-11-15T00:00:00.000,10.65
5725,2021-11-16T00:00:00.000,18.1708
5725,2021-11-17T00:00:00.000,13.9125
5725,2021-11-18T00:00:00.000,6.8875
5725,2021-11-19T00:00:00.000,8.4417
5725,2021-11-20T00:00:00.000,9.6208
5725,2021-11-21T00:00:00.000,3.8667
5725,2021-11-22T00:00:00.000,6.0917
5725,2021-11-23T00:00:00.000,9.9125
5725,2021-11-24T00:00:00.000,9.3417
5725,2021-11-25T00:00:00.000,5.1958
5725,2021-11-26T00:00:00.000,9.8458
5725,2021-11-27T00:00:00.000,12.2125
5725,2021-11-28T00:00:00.000,30.0667
5725,2021-11-29T00:00:00.000,20.8042
5725,2021-11-30T00:00:00.000,21.725
5725,2021-12-01T00:00:00.000,9.9
5725,2021-12-07T00:00:00.000,7.9739
5725,2021-12-08T00:00:00.000,7.1565
5725,2021-12-09T00:00:00.000,11.0222
5725,2021-12-13T00:00:00.000,5.1625
5725,2021-12-14T00:00:00.000,3.6292
5725,2021-12-15T00:00:00.000,2.35
5725,2021-12-16T00:00:00.000,1.72
5725,2021-12-17T00:00:00.000,3.0125
5725,2021-12-18T00:00:00.000,1.425
5725,2021-12-19T00:00:00.000,1.8833
5725,2021-12-20T00:00:00.000,4.9917
5725,2021-12-21T00:00:00.000,1.3435
5725,2021-12-22T00:00:00.000,2.7773
5725,2021-12-23T00:00:00.000,1.6417
5725,2021-12-24T00:00:00.000,1.4875
5725,2021-12-25T00:00:00.000,2.7375
5725,2021-12-26T00:00:00.000,2.6625
5725,2021-12-27T00:00:00.000,0.8875
5725,2021-12-28T00:00:00.000,1.2458
5725,2021-12-29T00:00:00.000,1.8826
5725,2021-12-30T00:00:00.000,1.5625
5725,2021-12-31T00:00:00.000,1.6087
5725,2022-01-01T00:00:00.000,1.9875
5725,2022-01-02T00:00:00.000,2.7682
5725,2022-01-03T00:00:00.000,1.1417
5725,2022-01-04T00:00:00.000,2.75
5725,2022-01-05T00:00:00.000,4.7417
5725,2022-01-06T00:00:00.000,23.5333
5725,2022-01-07T00:00:00.000,14.0458
5725,2022-01-08T00:00:00.000,3.525
5725,2022-01-09T00:00:00.000,3.7833
5725,2022-01-10T00:00:00.000,2.3708
5725,2022-01-11T00:00:00.000,3.8542
5725,2022-01-12T00:00:00.000,3.575
5725,2022-01-13T00:00:00.000,2.2917
5725,2022-01-14T00:00:00.000,4.4792
5725,2022-01-15T00:00:00.000,3.8208
5725,2022-01-16T00:00:00.000,7.9333
5725,2022-01-17T00:00:00.000,11.9458
5725,2022-01-18T00:00:00.000,9.3542
5725,2022-01-19T00:00:00.000,9.4667
5725,2022-01-20T00:00:00.000,8.2792
5725,2022-01-21T00:00:00.000,5.9875
5725,2022-01-22T00:00:00.000,11.8958
5725,2022-01-23T00:00:00.000,11.5708
5725,2022-01-24T00:00:00.000,2.8125
5725,2022-01-25T00:00:00.000,13.35
5725,2022-01-26T00:00:00.000,6.0167
5725,2022-01-27T00:00:00.000,2.7667
5725,2022-01-28T00:00:00.000,6.6
5725,2022-01-29T00:00:00.000,6.7667
5725,2022-01-30T00:00:00.000,27.7875
5725,2022-01-31T00:00:00.000,27.0583
5725,2022-02-01T00:00:00.000,52.9917
5725,2022-02-02T00:00:00.000,26.9158
5725,2022-02-03T00:00:00.000,18.2292
5725,2022-02-04T00:00:00.000,24.0583
5725,2022-02-05T00:00:00.000,3.6917
5725,2022-02-06T00:00:00.000,7.2292
5725,2022-02-07T00:00:00.000,35.875
5725,2022-02-08T00:00:00.000,18.375
5725,2022-02-09T00:00:00.000,24.3208
5725,2022-02-10T00:00:00.000,8.1917
5725,2022-02-11T00:00:00.000,20.3292
5725,2022-02-12T00:00:00.000,35.2125
5725,2022-02-13T00:00:00.000,38.325
5725,2022-02-14T00:00:00.000,12.3333
5725,2022-02-15T00:00:00.000,9.45
5725,2022-02-16T00:00:00.000,4.4917
5725,2022-02-17T00:00:00.000,15.3625
5725,2022-02-18T00:00:00.000,18.9
5725,2022-02-19T00:00:00.000,9.6208
5725,2022-02-20T00:00:00.000,21.1417
5725,2022-02-21T00:00:00.000,34.7042
5725,2022-02-22T00:00:00.000,45.9318
5725,2022-02-23T00:00:00.000,32.2333
5725,2022-02-24T00:00:00.000,31.4375
5725,2022-02-25T00:00:00.000,36.6292
5725,2022-02-26T00:00:00.000,55.9625
5725,2022-02-27T00:00:00.000,51.0375
5725,2022-02-28T00:00:00.000,28.8318
5725,2022-03-01T00:00:00.000,57.2792
5725,2022-03-02T00:00:00.000,40.0875
5725,2022-03-03T00:00:00.000,67.3042
5725,2022-03-04T00:00:00.000,50.3167
5725,2022-03-05T00:00:00.000,65.7333
5725,2022-03-06T00:00:00.000,64.8833
5725,2022-03-07T00:00:00.000,45.6667
5725,2022-03-08T00:00:00.000,42.5625
5725,2022-03-09T00:00:00.000,31.5542
5725,2022-03-10T00:00:00.000,36.3708
5725,2022-03-11T00:00:00.000,53.95
5725,2022-03-12T00:00:00.000,71.575
5725,2022-03-13T00:00:00.000,75.8833
5725,2022-03-14T00:00:00.000,60.7
5725,2022-03-15T00:00:00.000,28.4542
5725,2022-03-16T00:00:00.000,47.1625
5725,2022-03-17T00:00:00.000,43.8292
5725,2022-03-18T00:00:00.000,43.9958
5725,2022-03-19T00:00:00.000,70.0792
5725,2022-03-20T00:00:00.000,79.5375
5725,2022-03-21T00:00:00.000,76.4417
5725,2022-03-22T00:00:00.000,58.35
5725,2022-03-23T00:00:00.000,43.7833
5725,2022-03-24T00:00:00.000,42.575
5725,2022-03-25T00:00:00.000,69.1696
5725,2022-03-26T00:00:00.000,64.85
5725,2022-03-27T00:00:00.000,70.8167
5725,2022-03-28T00:00:00.000,49.9708
5725,2022-03-29T00:00:00.000,71.0083
5725,2022-03-30T00:00:00.000,54.4542
5725,2022-03-31T00:00:00.000,58.0625
5725,2022-04-01T00:00:00.000,45.5667
5725,2022-04-02T00:00:00.000,61.0292
5725,2022-04-03T00:00:00.000,55.725
5725,2022-04-04T00:00:00.000,63.0583
5725,2022-04-05T00:00:00.000,51.35
5725,2022-04-06T00:00:00.000,76.8958
5725,2022-04-07T00:00:00.000,82.9217
5725,2022-04-08T00:00:00.000,58.825
5725,2022-04-09T00:00:00.000,66.4875
5725,2022-04-10T00:00:00.000,78.9375
5725,2022-04-11T00:00:00.000,75.6542
5725,2022-04-12T00:00:00.000,86.7917
5725,2022-04-13T00:00:00.000,81.1292
5725,2022-04-14T00:00:00.000,72.3333
5725,2022-04-15T00:00:00.000,84.6333
5725,2022-04-16T00:00:00.000,89.775
5725,2022-04-17T00:00:00.000,86.3792
5725,2022-04-18T00:00:00.000,96.5792
5725,2022-04-19T00:00:00.000,84.1667
