idsensore,date,value
5504,2020-06-27T00:00:00.000,36.3167
5504,2020-06-28T00:00:00.000,21.45
5504,2020-06-29T00:00:00.000,19.4167
5504,2020-06-30T00:00:00.000,32.7818
5504,2020-07-01T00:00:00.000,25.7583
5504,2020-07-02T00:00:00.000,24.1542
5504,2020-07-03T00:00:00.000,35.1083
5504,2020-07-04T00:00:00.000,21.3583
5504,2020-07-05T00:00:00.000,31.1542
5504,2020-07-06T00:00:00.000,39.2958
5504,2020-07-07T00:00:00.000,35.9958
5504,2020-07-08T00:00:00.000,37.5087
5504,2020-07-09T00:00:00.000,43.2583
5504,2020-07-10T00:00:00.000,48.0125
5504,2020-07-11T00:00:00.000,27.5
5504,2020-07-12T00:00:00.000,20.6583
5504,2020-07-13T00:00:00.000,36.575
5504,2020-07-14T00:00:00.000,38.8917
5504,2020-07-15T00:00:00.000,58.4875
5504,2020-07-16T00:00:00.000,46.55
5504,2020-07-17T00:00:00.000,41.05
5504,2020-07-18T00:00:00.000,23.9208
5504,2020-07-19T00:00:00.000,26.2208
5504,2020-07-20T00:00:00.000,20.1682
5504,2020-07-21T00:00:00.000,26.6458
5504,2020-07-22T00:00:00.000,29.2917
5504,2020-07-23T00:00:00.000,29.2417
5504,2020-07-24T00:00:00.000,38.4542
5504,2020-07-25T00:00:00.000,37.2417
5504,2020-07-26T00:00:00.000,26.6417
5504,2020-07-27T00:00:00.000,35.2083
5504,2020-07-28T00:00:00.000,47.0875
5504,2020-07-29T00:00:00.000,44.3208
5504,2020-07-30T00:00:00.000,36.975
5504,2020-07-31T00:00:00.000,43.3458
5504,2020-08-01T00:00:00.000,42.3917
5504,2020-08-02T00:00:00.000,22.0542
5504,2020-08-03T00:00:00.000,35.1875
5504,2020-08-04T00:00:00.000,29.0333
5504,2020-08-05T00:00:00.000,40.4167
5504,2020-08-06T00:00:00.000,40.5958
5504,2020-08-07T00:00:00.000,49.9
5504,2020-08-08T00:00:00.000,43.375
5504,2020-08-09T00:00:00.000,36.9958
5504,2020-08-10T00:00:00.000,32.1167
5504,2020-08-11T00:00:00.000,33.8083
5504,2020-08-12T00:00:00.000,27.8542
5504,2020-08-13T00:00:00.000,23.2
5504,2020-08-14T00:00:00.000,26.2375
5504,2020-08-15T00:00:00.000,22.6292
5504,2020-08-16T00:00:00.000,18.1542
5504,2020-08-17T00:00:00.000,18.8458
5504,2020-08-18T00:00:00.000,28.0292
5504,2020-08-19T00:00:00.000,19.8792
5504,2020-08-20T00:00:00.000,33.9792
5504,2020-08-21T00:00:00.000,33.7583
5504,2020-08-22T00:00:00.000,33.6417
5504,2020-08-23T00:00:00.000,24.5625
5504,2020-08-24T00:00:00.000,30.6042
5504,2020-08-25T00:00:00.000,32.4917
5504,2020-08-26T00:00:00.000,35.5167
5504,2020-08-27T00:00:00.000,39.9958
5504,2020-08-28T00:00:00.000,41.125
5504,2020-08-29T00:00:00.000,32.7917
5504,2020-08-30T00:00:00.000,18.9208
5504,2020-08-31T00:00:00.000,36.5292
5504,2020-09-01T00:00:00.000,35.5958
5504,2020-09-02T00:00:00.000,49.2417
5504,2020-09-03T00:00:00.000,45.3042
5504,2020-09-04T00:00:00.000,60.4
5504,2020-09-05T00:00:00.000,49.1542
5504,2020-09-06T00:00:00.000,29.2917
5504,2020-09-07T00:00:00.000,33.1042
5504,2020-09-08T00:00:00.000,51.6542
5504,2020-09-09T00:00:00.000,50.0417
5504,2020-09-10T00:00:00.000,60.2792
5504,2020-09-11T00:00:00.000,60.5792
5504,2020-09-12T00:00:00.000,55.15
5504,2020-09-13T00:00:00.000,53.5625
5504,2020-09-14T00:00:00.000,66.1
5504,2020-09-15T00:00:00.000,59.9042
5504,2020-09-16T00:00:00.000,64.7875
5504,2020-09-17T00:00:00.000,68.4583
5504,2020-09-18T00:00:00.000,62.1083
5504,2020-09-19T00:00:00.000,43.2042
5504,2020-09-20T00:00:00.000,36.6667
5504,2020-09-21T00:00:00.000,51.9458
5504,2020-09-22T00:00:00.000,43.7583
5504,2020-09-23T00:00:00.000,38.1167
5504,2020-09-24T00:00:00.000,54.2833
5504,2020-09-25T00:00:00.000,31.525
5504,2020-09-26T00:00:00.000,30.8042
5504,2020-09-27T00:00:00.000,42.95
5504,2020-09-28T00:00:00.000,48.9542
5504,2020-09-29T00:00:00.000,61.2583
5504,2020-09-30T00:00:00.000,56.1792
5504,2020-10-01T00:00:00.000,61.325
5504,2020-10-02T00:00:00.000,37.4917
5504,2020-10-03T00:00:00.000,30.3083
5504,2020-10-04T00:00:00.000,29.8875
5504,2020-10-05T00:00:00.000,44.3583
5504,2020-10-06T00:00:00.000,62.8625
5504,2020-10-07T00:00:00.000,46.0917
5504,2020-10-08T00:00:00.000,77.6792
5504,2020-10-09T00:00:00.000,72.2042
5504,2020-10-10T00:00:00.000,53.925
5504,2020-10-11T00:00:00.000,32.325
5504,2020-10-12T00:00:00.000,47.1667
5504,2020-10-13T00:00:00.000,79.2042
5504,2020-10-14T00:00:00.000,76.3417
5504,2020-10-15T00:00:00.000,59.625
5504,2020-10-16T00:00:00.000,57.9208
5504,2020-10-17T00:00:00.000,62.9167
5504,2020-10-18T00:00:00.000,55.875
5504,2020-10-19T00:00:00.000,66.9625
5504,2020-10-20T00:00:00.000,62.8292
5504,2020-10-21T00:00:00.000,61.35
5504,2020-10-22T00:00:00.000,40.8708
5504,2020-10-23T00:00:00.000,50.8583
5504,2020-10-24T00:00:00.000,42.125
5504,2020-10-25T00:00:00.000,42.1458
5504,2020-10-26T00:00:00.000,39.1458
5504,2020-10-27T00:00:00.000,45.825
5504,2020-10-28T00:00:00.000,60.3667
5504,2020-10-29T00:00:00.000,64.9167
5504,2020-10-30T00:00:00.000,68.5708
5504,2020-10-31T00:00:00.000,54.725
5504,2020-11-01T00:00:00.000,42.0958
5504,2020-11-02T00:00:00.000,41.8667
5504,2020-11-03T00:00:00.000,42.6875
5504,2020-11-04T00:00:00.000,37.9417
5504,2020-11-05T00:00:00.000,53.0417
5504,2020-11-06T00:00:00.000,57.0917
5504,2020-11-07T00:00:00.000,51.3792
5504,2020-11-08T00:00:00.000,43.0875
5504,2020-11-09T00:00:00.000,62.7583
5504,2020-11-10T00:00:00.000,60.0042
5504,2020-11-11T00:00:00.000,56.5792
5504,2020-11-12T00:00:00.000,55.9875
5504,2020-11-13T00:00:00.000,53.4333
5504,2020-11-14T00:00:00.000,45.575
5504,2020-11-15T00:00:00.000,28.4042
5504,2020-11-16T00:00:00.000,36.175
5504,2020-11-17T00:00:00.000,55.1417
5504,2020-11-18T00:00:00.000,41.8957
5504,2020-11-19T00:00:00.000,65.5542
5504,2020-11-20T00:00:00.000,76.5917
5504,2020-11-21T00:00:00.000,66.3208
5504,2020-11-22T00:00:00.000,62.3083
5504,2020-11-23T00:00:00.000,92.45
5504,2020-11-24T00:00:00.000,103.0042
5504,2020-11-25T00:00:00.000,109.7864
5504,2020-11-26T00:00:00.000,107.6708
5504,2020-11-27T00:00:00.000,92.8333
5504,2020-11-28T00:00:00.000,86.9042
5504,2020-11-29T00:00:00.000,77.8
5504,2020-11-30T00:00:00.000,74.2042
5504,2020-12-01T00:00:00.000,68.4333
5504,2020-12-02T00:00:00.000,51.975
5504,2020-12-03T00:00:00.000,60.4417
5504,2020-12-04T00:00:00.000,48.1042
5504,2020-12-05T00:00:00.000,46.8708
5504,2020-12-06T00:00:00.000,45.1042
5504,2020-12-07T00:00:00.000,56.5958
5504,2020-12-08T00:00:00.000,55.6375
5504,2020-12-09T00:00:00.000,59.1583
5504,2020-12-10T00:00:00.000,73.1042
5504,2020-12-11T00:00:00.000,78.6417
5504,2020-12-12T00:00:00.000,62.6583
5504,2020-12-13T00:00:00.000,64.6875
5504,2020-12-14T00:00:00.000,95.3792
5504,2020-12-15T00:00:00.000,84.9042
5504,2020-12-16T00:00:00.000,57.0792
5504,2020-12-17T00:00:00.000,69.1208
5504,2020-12-18T00:00:00.000,73.2792
5504,2020-12-19T00:00:00.000,64.5333
5504,2020-12-20T00:00:00.000,54.8167
5504,2020-12-21T00:00:00.000,50.0083
5504,2020-12-22T00:00:00.000,48.2625
5504,2020-12-23T00:00:00.000,67.2625
5504,2020-12-24T00:00:00.000,58.2083
5504,2020-12-25T00:00:00.000,34.1167
5504,2020-12-26T00:00:00.000,48.4792
5504,2020-12-27T00:00:00.000,49.8875
5504,2020-12-28T00:00:00.000,42.9333
5504,2021-01-08T00:00:00.000,73.6917
5504,2021-01-09T00:00:00.000,72.1542
5504,2021-01-10T00:00:00.000,65.45
5504,2021-01-11T00:00:00.000,72.8458
5504,2021-01-12T00:00:00.000,69.1375
5504,2021-01-13T00:00:00.000,63.7125
5504,2021-01-14T00:00:00.000,64.2542
5504,2021-01-15T00:00:00.000,59.9958
5504,2021-01-16T00:00:00.000,56.9708
5504,2021-01-17T00:00:00.000,53.7458
5504,2021-01-18T00:00:00.000,59.9875
5504,2021-01-19T00:00:00.000,88.3125
5504,2021-01-20T00:00:00.000,57.2333
5504,2021-01-21T00:00:00.000,52.8833
5504,2021-01-22T00:00:00.000,49.6958
5504,2021-01-23T00:00:00.000,38.9083
5504,2021-01-24T00:00:00.000,41.1208
5504,2021-01-25T00:00:00.000,64.5417
5504,2021-01-26T00:00:00.000,36.2333
5504,2021-01-27T00:00:00.000,74.0542
5504,2021-01-28T00:00:00.000,59.3042
5504,2021-01-29T00:00:00.000,59.8208
5504,2021-01-30T00:00:00.000,56.4958
5504,2021-01-31T00:00:00.000,36.3125
5504,2021-02-01T00:00:00.000,36.8941
5504,2021-02-03T00:00:00.000,69.0444
5504,2021-02-04T00:00:00.000,61.5958
5504,2021-02-05T00:00:00.000,59.9958
5504,2021-02-06T00:00:00.000,54.6542
5504,2021-02-07T00:00:00.000,38.2125
5504,2021-02-08T00:00:00.000,52.0792
5504,2021-02-09T00:00:00.000,64.3083
5504,2021-02-10T00:00:00.000,52.6625
5504,2021-02-11T00:00:00.000,56.725
5504,2021-02-12T00:00:00.000,40.0208
5504,2021-02-13T00:00:00.000,34.825
5504,2021-02-14T00:00:00.000,43.6958
5504,2021-02-15T00:00:00.000,73.2375
5504,2021-02-16T00:00:00.000,66.0292
5504,2021-02-17T00:00:00.000,53.4875
5504,2021-02-18T00:00:00.000,60.4458
5504,2021-02-19T00:00:00.000,59.3667
5504,2021-02-20T00:00:00.000,51.55
5504,2021-02-21T00:00:00.000,44.6667
5504,2021-02-22T00:00:00.000,57.8167
5504,2021-02-23T00:00:00.000,62.5333
5504,2021-02-24T00:00:00.000,75.7458
5504,2021-02-25T00:00:00.000,84.1292
5504,2021-02-26T00:00:00.000,78.7042
5504,2021-02-27T00:00:00.000,58.7292
5504,2021-02-28T00:00:00.000,23.9542
5504,2021-03-01T00:00:00.000,57.6083
5504,2021-03-02T00:00:00.000,72.1083
5504,2021-03-03T00:00:00.000,70.3917
5504,2021-03-04T00:00:00.000,49.3417
5504,2021-03-05T00:00:00.000,42.3458
5504,2021-03-06T00:00:00.000,26.1833
5504,2021-03-07T00:00:00.000,32.2708
5504,2021-03-08T00:00:00.000,49.3958
5504,2021-03-09T00:00:00.000,42.7042
5504,2021-03-10T00:00:00.000,50.1708
5504,2021-03-11T00:00:00.000,64.8917
5504,2021-03-12T00:00:00.000,48.4833
5504,2021-03-13T00:00:00.000,44.7083
5504,2021-03-14T00:00:00.000,19.9583
5504,2021-03-15T00:00:00.000,25.9917
5504,2021-03-16T00:00:00.000,18.2208
5504,2021-03-17T00:00:00.000,31.3583
5504,2021-03-18T00:00:00.000,37.5792
5504,2021-03-19T00:00:00.000,35.2375
5504,2021-03-20T00:00:00.000,34.775
5504,2021-03-21T00:00:00.000,17.4417
5504,2021-03-22T00:00:00.000,48.675
5504,2021-03-23T00:00:00.000,34.1583
5504,2021-03-24T00:00:00.000,55.95
5504,2021-03-25T00:00:00.000,46.9625
5504,2021-03-26T00:00:00.000,37.6458
5504,2021-03-27T00:00:00.000,29.325
5504,2021-03-28T00:00:00.000,29.5625
5504,2021-03-29T00:00:00.000,42.8958
5504,2021-03-30T00:00:00.000,60.7682
5504,2021-03-31T00:00:00.000,82.0375
5504,2021-04-01T00:00:00.000,62.7375
5504,2021-04-02T00:00:00.000,38.7542
5504,2021-04-03T00:00:00.000,25.4917
5504,2021-04-04T00:00:00.000,20.2583
5504,2021-04-05T00:00:00.000,20.875
5504,2021-04-06T00:00:00.000,36.2583
5504,2021-04-07T00:00:00.000,35.0
5504,2021-04-08T00:00:00.000,43.2375
5504,2021-04-09T00:00:00.000,51.6792
5504,2021-04-10T00:00:00.000,41.6083
5504,2021-04-11T00:00:00.000,35.4167
5504,2021-04-12T00:00:00.000,48.475
5504,2021-04-13T00:00:00.000,44.05
5504,2021-04-14T00:00:00.000,50.1458
5504,2021-04-15T00:00:00.000,43.2792
5504,2021-04-16T00:00:00.000,59.825
5504,2021-04-17T00:00:00.000,55.1091
5504,2021-04-18T00:00:00.000,40.5083
5504,2021-04-19T00:00:00.000,59.775
5504,2021-04-20T00:00:00.000,49.3208
5504,2021-04-21T00:00:00.000,37.0125
5504,2021-04-22T00:00:00.000,57.0625
5504,2021-04-23T00:00:00.000,54.9417
5504,2021-04-24T00:00:00.000,49.5833
5504,2021-04-25T00:00:00.000,28.7333
5504,2021-04-26T00:00:00.000,50.6542
5504,2021-04-27T00:00:00.000,48.725
5504,2021-04-28T00:00:00.000,45.7458
5504,2021-04-29T00:00:00.000,60.8542
5504,2021-04-30T00:00:00.000,59.075
5504,2021-05-01T00:00:00.000,42.8542
5504,2021-05-02T00:00:00.000,24.325
5504,2021-05-03T00:00:00.000,41.8
5504,2021-05-04T00:00:00.000,44.7542
5504,2021-05-05T00:00:00.000,44.4917
5504,2021-05-06T00:00:00.000,56.475
5504,2021-05-07T00:00:00.000,38.1333
5504,2021-05-08T00:00:00.000,39.1083
5504,2021-05-09T00:00:00.000,38.3792
5504,2021-05-10T00:00:00.000,52.4167
5504,2021-05-11T00:00:00.000,51.2958
5504,2021-05-12T00:00:00.000,33.625
5504,2021-05-13T00:00:00.000,31.425
5504,2021-05-14T00:00:00.000,45.9417
5504,2021-05-15T00:00:00.000,47.6792
5504,2021-05-16T00:00:00.000,42.5458
5504,2021-05-17T00:00:00.000,40.8542
5504,2021-05-18T00:00:00.000,44.625
5504,2021-05-19T00:00:00.000,40.3875
5504,2021-05-20T00:00:00.000,37.75
5504,2021-05-21T00:00:00.000,36.9
5504,2021-05-22T00:00:00.000,36.2292
5504,2021-05-23T00:00:00.000,22.8042
5504,2021-05-24T00:00:00.000,39.0792
5504,2021-05-25T00:00:00.000,32.4833
5504,2021-05-26T00:00:00.000,32.8958
5504,2021-05-27T00:00:00.000,26.3833
5504,2021-05-28T00:00:00.000,29.4667
5504,2021-05-29T00:00:00.000,22.3167
5504,2021-05-30T00:00:00.000,9.7958
5504,2021-05-31T00:00:00.000,11.1958
5504,2021-06-01T00:00:00.000,14.6542
5504,2021-06-02T00:00:00.000,7.5167
5504,2021-06-03T00:00:00.000,10.0125
5504,2021-06-04T00:00:00.000,11.475
5504,2021-06-05T00:00:00.000,10.0792
5504,2021-06-06T00:00:00.000,7.0667
5504,2021-06-07T00:00:00.000,6.0
5504,2021-06-09T00:00:00.000,31.2
5504,2021-06-10T00:00:00.000,39.3667
5504,2021-06-11T00:00:00.000,35.7042
5504,2021-06-12T00:00:00.000,22.9875
5504,2021-06-13T00:00:00.000,15.325
5504,2021-06-14T00:00:00.000,31.5083
5504,2021-06-15T00:00:00.000,25.0542
5504,2021-06-16T00:00:00.000,42.3792
5504,2021-06-17T00:00:00.000,32.0208
5504,2021-06-18T00:00:00.000,27.0125
5504,2021-06-19T00:00:00.000,18.0542
5504,2021-06-20T00:00:00.000,18.6583
5504,2021-06-21T00:00:00.000,17.675
5504,2021-06-22T00:00:00.000,18.8875
5504,2021-06-23T00:00:00.000,24.1792
5504,2021-06-24T00:00:00.000,25.8083
5504,2021-06-25T00:00:00.000,21.5
5504,2021-06-26T00:00:00.000,24.9125
5504,2021-06-27T00:00:00.000,35.6083
5504,2021-06-28T00:00:00.000,48.0
5504,2021-06-29T00:00:00.000,31.25
5504,2021-06-30T00:00:00.000,31.675
5504,2021-07-01T00:00:00.000,25.0667
5504,2021-07-02T00:00:00.000,33.95
5504,2021-07-03T00:00:00.000,34.5792
5504,2021-07-04T00:00:00.000,24.6458
5504,2021-07-05T00:00:00.000,34.7
5504,2021-07-06T00:00:00.000,42.0083
5504,2021-07-07T00:00:00.000,39.4625
5504,2021-07-08T00:00:00.000,37.725
5504,2021-07-09T00:00:00.000,26.9708
5504,2021-07-10T00:00:00.000,40.1417
5504,2021-07-11T00:00:00.000,22.7958
5504,2021-07-12T00:00:00.000,37.1917
5504,2021-07-13T00:00:00.000,33.8167
5504,2021-07-14T00:00:00.000,36.6708
5504,2021-07-15T00:00:00.000,28.0333
5504,2021-07-16T00:00:00.000,29.0042
5504,2021-07-17T00:00:00.000,21.3792
5504,2021-07-18T00:00:00.000,32.2417
5504,2021-07-19T00:00:00.000,27.0417
5504,2021-07-20T00:00:00.000,26.7083
5504,2021-07-21T00:00:00.000,27.5625
5504,2021-07-22T00:00:00.000,29.9
5504,2021-07-23T00:00:00.000,22.5375
5504,2021-07-24T00:00:00.000,25.7292
5504,2021-07-25T00:00:00.000,15.9917
5504,2021-07-26T00:00:00.000,25.7292
5504,2021-07-27T00:00:00.000,24.5375
5504,2021-07-28T00:00:00.000,26.125
5504,2021-07-29T00:00:00.000,18.8583
5504,2021-07-30T00:00:00.000,28.4958
5504,2021-07-31T00:00:00.000,16.0792
5504,2021-08-01T00:00:00.000,12.1708
5504,2021-08-02T00:00:00.000,25.6
5504,2021-08-03T00:00:00.000,24.5333
5504,2021-08-04T00:00:00.000,29.2
5504,2021-08-05T00:00:00.000,13.9208
5504,2021-08-06T00:00:00.000,13.7042
5504,2021-08-07T00:00:00.000,17.5542
5504,2021-08-08T00:00:00.000,14.65
5504,2021-08-09T00:00:00.000,16.3167
5504,2021-08-10T00:00:00.000,23.8375
5504,2021-08-11T00:00:00.000,24.1292
5504,2021-08-12T00:00:00.000,21.6042
5504,2021-08-13T00:00:00.000,21.2042
5504,2021-08-14T00:00:00.000,18.9
5504,2021-08-15T00:00:00.000,13.2333
5504,2021-08-16T00:00:00.000,13.15
5504,2021-08-17T00:00:00.000,16.6875
5504,2021-08-18T00:00:00.000,16.5292
5504,2021-08-19T00:00:00.000,20.15
5504,2021-08-20T00:00:00.000,21.125
5504,2021-08-21T00:00:00.000,20.5542
5504,2021-08-22T00:00:00.000,11.6625
5504,2021-08-23T00:00:00.000,15.1083
5504,2021-08-24T00:00:00.000,18.5375
5504,2021-08-25T00:00:00.000,22.5958
5504,2021-08-26T00:00:00.000,17.4167
5504,2021-08-27T00:00:00.000,20.6833
5504,2021-08-28T00:00:00.000,16.9542
5504,2021-08-29T00:00:00.000,18.1792
5504,2021-08-30T00:00:00.000,19.9708
5504,2021-08-31T00:00:00.000,23.9208
5504,2021-09-01T00:00:00.000,31.525
5504,2021-09-02T00:00:00.000,33.7292
5504,2021-09-03T00:00:00.000,29.4125
5504,2021-09-04T00:00:00.000,27.8167
5504,2021-09-05T00:00:00.000,24.2667
5504,2021-09-06T00:00:00.000,30.8333
5504,2021-09-07T00:00:00.000,38.3667
5504,2021-09-08T00:00:00.000,40.7333
5504,2021-09-09T00:00:00.000,34.5
5504,2021-09-10T00:00:00.000,38.6917
5504,2021-09-11T00:00:00.000,36.75
5504,2021-09-12T00:00:00.000,34.8542
5504,2021-09-13T00:00:00.000,37.5917
5504,2021-09-14T00:00:00.000,40.1318
5504,2021-09-15T00:00:00.000,36.9125
5504,2021-09-16T00:00:00.000,48.3958
5504,2021-09-17T00:00:00.000,50.1458
5504,2021-09-18T00:00:00.000,50.6375
5504,2021-09-19T00:00:00.000,33.6708
5504,2021-09-20T00:00:00.000,52.6708
5504,2021-09-21T00:00:00.000,48.675
5504,2021-09-22T00:00:00.000,57.4875
5504,2021-09-23T00:00:00.000,53.1375
5504,2021-09-24T00:00:00.000,61.0083
5504,2021-09-25T00:00:00.000,57.5292
5504,2021-09-26T00:00:00.000,40.4542
5504,2021-09-27T00:00:00.000,33.8583
5504,2021-09-28T00:00:00.000,52.4708
5504,2021-09-29T00:00:00.000,48.5625
5504,2021-09-30T00:00:00.000,52.3208
5504,2021-10-01T00:00:00.000,52.3458
5504,2021-10-02T00:00:00.000,50.1542
5504,2021-10-03T00:00:00.000,41.125
5504,2021-10-04T00:00:00.000,50.0917
5504,2021-10-05T00:00:00.000,46.3583
5504,2021-10-06T00:00:00.000,47.9125
5504,2021-10-07T00:00:00.000,48.9167
5504,2021-10-08T00:00:00.000,59.1208
5504,2021-10-09T00:00:00.000,58.425
5504,2021-10-10T00:00:00.000,50.1167
5504,2021-10-11T00:00:00.000,67.4625
5504,2021-10-12T00:00:00.000,76.6625
5504,2021-10-13T00:00:00.000,69.1417
5504,2021-10-14T00:00:00.000,68.3958
5504,2021-10-15T00:00:00.000,72.3667
5504,2021-10-16T00:00:00.000,79.9583
5504,2021-10-17T00:00:00.000,72.9083
5504,2021-10-18T00:00:00.000,77.2792
5504,2021-10-19T00:00:00.000,87.9917
5504,2021-10-20T00:00:00.000,81.125
5504,2021-10-21T00:00:00.000,76.7708
5504,2021-10-22T00:00:00.000,62.675
5504,2021-10-23T00:00:00.000,65.35
5504,2021-10-24T00:00:00.000,53.7875
5504,2021-10-25T00:00:00.000,69.1583
5504,2021-10-26T00:00:00.000,70.0792
5504,2021-10-27T00:00:00.000,79.7167
5504,2021-10-28T00:00:00.000,82.2417
5504,2021-10-29T00:00:00.000,80.9708
5504,2021-10-30T00:00:00.000,65.0417
5504,2021-10-31T00:00:00.000,45.0458
5504,2021-11-01T00:00:00.000,52.3542
5504,2021-11-02T00:00:00.000,59.5958
5504,2021-11-03T00:00:00.000,64.0667
5504,2021-11-04T00:00:00.000,49.25
5504,2021-11-05T00:00:00.000,57.1091
5504,2021-11-06T00:00:00.000,66.9667
5504,2021-11-07T00:00:00.000,54.7583
5504,2021-11-08T00:00:00.000,77.4708
5504,2021-11-09T00:00:00.000,52.5792
5504,2021-11-10T00:00:00.000,44.275
5504,2021-11-11T00:00:00.000,45.6833
5504,2021-11-12T00:00:00.000,51.3708
5504,2021-11-13T00:00:00.000,54.5083
5504,2021-11-14T00:00:00.000,57.1375
5504,2021-11-15T00:00:00.000,48.5208
5504,2021-11-16T00:00:00.000,57.9958
5504,2021-11-17T00:00:00.000,48.6792
5504,2021-11-18T00:00:00.000,38.4842
5504,2021-11-22T00:00:00.000,47.9176
5504,2021-11-23T00:00:00.000,67.3167
5504,2021-11-24T00:00:00.000,68.575
5504,2021-11-25T00:00:00.000,62.475
5504,2021-11-26T00:00:00.000,51.6792
5504,2021-11-27T00:00:00.000,64.7792
5504,2021-11-28T00:00:00.000,38.8
5504,2021-11-29T00:00:00.000,61.2833
5504,2021-11-30T00:00:00.000,52.4958
5504,2021-12-01T00:00:00.000,63.6667
5504,2021-12-02T00:00:00.000,57.0792
5504,2021-12-03T00:00:00.000,68.9292
5504,2021-12-04T00:00:00.000,68.4125
5504,2021-12-05T00:00:00.000,61.3458
5504,2021-12-06T00:00:00.000,63.1417
5504,2021-12-07T00:00:00.000,70.775
5504,2021-12-08T00:00:00.000,56.3292
5504,2021-12-09T00:00:00.000,50.075
5504,2021-12-10T00:00:00.000,68.9792
5504,2021-12-11T00:00:00.000,71.6792
5504,2021-12-12T00:00:00.000,79.4042
5504,2021-12-13T00:00:00.000,89.5708
5504,2021-12-14T00:00:00.000,77.8
5504,2021-12-15T00:00:00.000,82.145
5504,2021-12-16T00:00:00.000,79.9167
5504,2021-12-17T00:00:00.000,63.3417
5504,2021-12-18T00:00:00.000,69.7792
5504,2021-12-19T00:00:00.000,62.925
5504,2021-12-20T00:00:00.000,56.3083
5504,2021-12-21T00:00:00.000,60.4417
5504,2021-12-22T00:00:00.000,67.2042
5504,2021-12-23T00:00:00.000,48.3375
5504,2021-12-24T00:00:00.000,49.7083
5504,2021-12-25T00:00:00.000,50.5583
5504,2021-12-26T00:00:00.000,52.0458
5504,2021-12-27T00:00:00.000,60.8042
5504,2021-12-28T00:00:00.000,53.1875
5504,2021-12-29T00:00:00.000,43.9458
5504,2021-12-30T00:00:00.000,47.9833
5504,2021-12-31T00:00:00.000,49.2708
5504,2022-01-01T00:00:00.000,61.4417
5504,2022-01-02T00:00:00.000,59.6667
5504,2022-01-03T00:00:00.000,45.4042
5504,2022-01-04T00:00:00.000,48.45
5504,2022-01-05T00:00:00.000,43.1833
5504,2022-01-06T00:00:00.000,55.6542
5504,2022-01-07T00:00:00.000,57.1833
5504,2022-01-08T00:00:00.000,58.5167
5504,2022-01-09T00:00:00.000,52.9625
5504,2022-01-10T00:00:00.000,63.9
5504,2022-01-11T00:00:00.000,91.325
5504,2022-01-12T00:00:00.000,87.9792
5504,2022-01-13T00:00:00.000,96.1958
5504,2022-01-14T00:00:00.000,78.3333
5504,2022-01-15T00:00:00.000,106.6708
5504,2022-01-16T00:00:00.000,79.6083
5504,2022-01-17T00:00:00.000,66.8292
5504,2022-01-18T00:00:00.000,84.1167
5504,2022-01-19T00:00:00.000,83.2042
5504,2022-01-20T00:00:00.000,73.2958
5504,2022-01-21T00:00:00.000,70.9083
5504,2022-01-22T00:00:00.000,58.8083
5504,2022-01-23T00:00:00.000,65.325
5504,2022-01-24T00:00:00.000,79.1417
5504,2022-01-25T00:00:00.000,56.65
5504,2022-01-26T00:00:00.000,64.1583
5504,2022-01-27T00:00:00.000,73.5125
5504,2022-01-28T00:00:00.000,69.75
5504,2022-01-29T00:00:00.000,76.5208
5504,2022-01-30T00:00:00.000,50.9625
5504,2022-01-31T00:00:00.000,53.5375
5504,2022-02-01T00:00:00.000,29.4333
5504,2022-02-02T00:00:00.000,38.6292
5504,2022-02-03T00:00:00.000,65.9875
5504,2022-02-04T00:00:00.000,52.7042
5504,2022-02-05T00:00:00.000,65.4417
5504,2022-02-06T00:00:00.000,50.0708
5504,2022-02-07T00:00:00.000,32.5542
5504,2022-02-08T00:00:00.000,76.2125
5504,2022-02-09T00:00:00.000,75.975
5504,2022-02-10T00:00:00.000,84.0333
5504,2022-02-11T00:00:00.000,65.5667
5504,2022-02-12T00:00:00.000,52.0542
5504,2022-02-13T00:00:00.000,60.45
5504,2022-02-14T00:00:00.000,72.6667
5504,2022-02-15T00:00:00.000,49.6208
5504,2022-02-16T00:00:00.000,65.075
5504,2022-02-17T00:00:00.000,56.4625
5504,2022-02-18T00:00:00.000,60.5652
5504,2022-02-19T00:00:00.000,43.245
5504,2022-02-20T00:00:00.000,41.7958
5504,2022-02-21T00:00:00.000,42.4542
5504,2022-02-22T00:00:00.000,33.4625
5504,2022-02-23T00:00:00.000,69.4167
5504,2022-02-24T00:00:00.000,67.6292
5504,2022-02-25T00:00:00.000,53.8083
5504,2022-02-26T00:00:00.000,37.4417
5504,2022-02-27T00:00:00.000,44.4667
5504,2022-02-28T00:00:00.000,63.4
5504,2022-03-01T00:00:00.000,37.35
5504,2022-03-02T00:00:00.000,60.3083
5504,2022-03-03T00:00:00.000,55.825
5504,2022-03-04T00:00:00.000,62.5833
5504,2022-03-05T00:00:00.000,46.8833
5504,2022-03-06T00:00:00.000,38.2708
5504,2022-03-07T00:00:00.000,67.0667
5504,2022-03-08T00:00:00.000,59.525
5504,2022-03-09T00:00:00.000,79.2583
5504,2022-03-10T00:00:00.000,94.8875
5504,2022-03-11T00:00:00.000,54.5167
5504,2022-03-12T00:00:00.000,45.0667
5504,2022-03-13T00:00:00.000,46.8917
5504,2022-03-14T00:00:00.000,45.2833
5504,2022-03-15T00:00:00.000,62.5
5504,2022-03-16T00:00:00.000,44.4667
