idsensore,date,value
10279,2017-07-06T00:00:00.000,28.9458
10279,2017-07-06T00:00:00.000,28.9458
10279,2017-07-07T00:00:00.000,18.2739
10279,2017-07-07T00:00:00.000,18.2739
10279,2017-07-08T00:00:00.000,29.7583
10279,2017-07-09T00:00:00.000,16.0917
10279,2017-07-09T00:00:00.000,16.0917
10279,2017-07-10T00:00:00.000,20.6625
10279,2017-07-10T00:00:00.000,20.6625
10279,2017-07-11T00:00:00.000,16.8417
10279,2017-07-12T00:00:00.000,19.5542
10279,2017-07-13T00:00:00.000,18.3667
10279,2017-07-14T00:00:00.000,13.1333
10279,2017-07-15T00:00:00.000,19.575
10279,2017-07-15T00:00:00.000,19.575
10279,2017-07-16T00:00:00.000,5.6167
10279,2017-07-17T00:00:00.000,15.9458
10279,2017-07-17T00:00:00.000,15.9458
10279,2017-07-18T00:00:00.000,33.7792
10279,2017-07-18T00:00:00.000,33.7792
10279,2017-07-19T00:00:00.000,36.275
10279,2017-07-21T00:00:00.000,22.4083
10279,2017-07-22T00:00:00.000,19.7667
10279,2017-07-23T00:00:00.000,14.55
10279,2017-07-23T00:00:00.000,14.55
10279,2017-07-24T00:00:00.000,19.9542
10279,2017-07-25T00:00:00.000,28.7875
10279,2017-07-28T00:00:00.000,32.0333
10279,2017-07-30T00:00:00.000,17.6
10279,2017-07-30T00:00:00.000,17.6
10279,2017-07-31T00:00:00.000,40.3125
10279,2017-08-01T00:00:00.000,43.1333
10279,2017-08-01T00:00:00.000,43.1333
10279,2017-08-04T00:00:00.000,33.5435
10279,2017-08-06T00:00:00.000,33.45
10279,2017-08-09T00:00:00.000,25.2292
10279,2017-08-10T00:00:00.000,30.8792
10279,2017-08-11T00:00:00.000,22.9667
10279,2017-08-11T00:00:00.000,22.9667
10279,2017-08-13T00:00:00.000,30.9583
10279,2017-08-13T00:00:00.000,30.9583
10279,2017-08-14T00:00:00.000,25.6542
10279,2017-08-16T00:00:00.000,28.7125
10279,2017-08-18T00:00:00.000,26.2125
10279,2017-08-19T00:00:00.000,16.1833
10279,2017-08-19T00:00:00.000,16.1833
10279,2017-08-21T00:00:00.000,24.4083
10279,2017-08-21T00:00:00.000,24.4083
10279,2017-08-22T00:00:00.000,24.3042
10279,2017-08-22T00:00:00.000,24.3042
10279,2017-08-23T00:00:00.000,31.3833
10279,2017-08-24T00:00:00.000,29.3708
10279,2017-08-24T00:00:00.000,29.3708
10279,2017-08-26T00:00:00.000,40.1208
10279,2017-08-26T00:00:00.000,40.1208
10279,2017-08-27T00:00:00.000,29.9625
10279,2017-08-27T00:00:00.000,29.9625
10279,2017-08-28T00:00:00.000,43.2042
10279,2017-08-28T00:00:00.000,43.2042
10279,2017-08-31T00:00:00.000,32.075
10279,2017-09-02T00:00:00.000,31.5417
10279,2017-09-02T00:00:00.000,31.5417
10279,2017-09-04T00:00:00.000,44.7125
10279,2017-09-05T00:00:00.000,46.3417
10279,2017-09-05T00:00:00.000,46.3417
10279,2017-09-06T00:00:00.000,53.8167
10279,2017-09-08T00:00:00.000,26.4417
10279,2017-09-09T00:00:00.000,19.1917
10279,2017-09-10T00:00:00.000,22.3833
10279,2017-09-10T00:00:00.000,22.3833
10279,2017-09-11T00:00:00.000,43.0917
10279,2017-09-11T00:00:00.000,43.0917
10279,2017-09-13T00:00:00.000,37.0042
10279,2017-09-14T00:00:00.000,49.4792
10279,2017-09-14T00:00:00.000,49.4792
10279,2017-09-15T00:00:00.000,50.4375
10279,2017-09-16T00:00:00.000,26.4125
10279,2017-09-16T00:00:00.000,26.4125
10279,2017-09-19T00:00:00.000,46.1208
10279,2017-09-19T00:00:00.000,46.1208
10279,2017-09-23T00:00:00.000,48.2083
10279,2017-09-24T00:00:00.000,30.2625
10279,2017-09-25T00:00:00.000,36.0958
10279,2017-09-27T00:00:00.000,63.3167
10279,2017-09-28T00:00:00.000,65.425
10279,2017-09-29T00:00:00.000,58.3375
10279,2017-10-02T00:00:00.000,53.5875
10279,2017-10-02T00:00:00.000,53.5875
10279,2017-10-06T00:00:00.000,43.225
10279,2017-10-07T00:00:00.000,52.7958
10279,2017-10-10T00:00:00.000,88.4958
10279,2017-10-10T00:00:00.000,88.4958
10279,2017-10-11T00:00:00.000,74.4417
10279,2017-10-12T00:00:00.000,93.1958
10279,2017-10-12T00:00:00.000,93.1958
10279,2017-10-13T00:00:00.000,92.0667
10279,2017-10-13T00:00:00.000,92.0667
10279,2017-10-18T00:00:00.000,104.0625
10279,2017-10-18T00:00:00.000,104.0625
10279,2017-10-19T00:00:00.000,63.9667
10279,2017-10-19T00:00:00.000,63.9667
10279,2017-10-20T00:00:00.000,51.3375
10279,2017-10-20T00:00:00.000,51.3375
10279,2017-10-23T00:00:00.000,38.1292
10279,2017-10-24T00:00:00.000,78.85
10279,2017-10-24T00:00:00.000,78.85
10279,2017-10-25T00:00:00.000,85.2917
10279,2017-10-25T00:00:00.000,85.2917
10279,2017-10-27T00:00:00.000,77.6333
10279,2017-10-29T00:00:00.000,46.9875
10279,2017-10-29T00:00:00.000,46.9875
10279,2017-10-30T00:00:00.000,55.675
10279,2017-11-01T00:00:00.000,75.2333
10279,2017-11-01T00:00:00.000,75.2333
10279,2017-11-02T00:00:00.000,84.6458
10279,2017-11-02T00:00:00.000,84.6458
10279,2017-11-03T00:00:00.000,92.2375
10279,2017-11-03T00:00:00.000,92.2375
10279,2017-11-05T00:00:00.000,34.8292
10279,2017-11-06T00:00:00.000,61.9875
10279,2017-11-08T00:00:00.000,62.5667
10279,2017-11-10T00:00:00.000,70.6667
10279,2017-11-12T00:00:00.000,52.275
10279,2017-11-12T00:00:00.000,52.275
10279,2017-11-13T00:00:00.000,50.2
10279,2017-11-13T00:00:00.000,50.2
10279,2017-11-14T00:00:00.000,44.7042
10279,2017-11-14T00:00:00.000,44.7042
10279,2017-11-15T00:00:00.000,28.5
10279,2017-11-15T00:00:00.000,28.5
10279,2017-11-26T00:00:00.000,28.5917
10279,2017-11-27T00:00:00.000,61.7417
10279,2017-11-28T00:00:00.000,69.0625
10279,2017-11-29T00:00:00.000,45.6667
10279,2017-11-29T00:00:00.000,45.6667
10279,2017-12-01T00:00:00.000,45.5125
10279,2017-12-02T00:00:00.000,44.0333
10279,2017-12-02T00:00:00.000,44.0333
10279,2017-12-05T00:00:00.000,70.0333
10279,2017-12-06T00:00:00.000,88.9583
10279,2017-12-08T00:00:00.000,50.4833
10279,2017-12-08T00:00:00.000,50.4833
10279,2017-12-09T00:00:00.000,26.1417
10279,2017-12-09T00:00:00.000,26.1417
10279,2017-12-10T00:00:00.000,54.025
10279,2017-12-10T00:00:00.000,54.025
10279,2017-12-11T00:00:00.000,48.575
10279,2017-12-12T00:00:00.000,58.0833
10279,2017-12-13T00:00:00.000,60.9042
10279,2017-12-14T00:00:00.000,59.1875
10279,2017-12-14T00:00:00.000,59.1875
10279,2017-12-15T00:00:00.000,55.5542
10279,2017-12-16T00:00:00.000,46.6042
10279,2017-12-17T00:00:00.000,44.6583
10279,2017-12-18T00:00:00.000,66.9333
10279,2017-12-18T00:00:00.000,66.9333
10279,2017-12-19T00:00:00.000,74.6542
10279,2017-12-20T00:00:00.000,75.3083
10279,2017-12-21T00:00:00.000,95.1
10279,2017-12-22T00:00:00.000,84.5
10279,2017-12-22T00:00:00.000,84.5
10279,2017-12-23T00:00:00.000,80.9167
10279,2017-12-23T00:00:00.000,80.9167
10279,2017-12-24T00:00:00.000,68.7042
10279,2017-12-28T00:00:00.000,25.95
10279,2017-12-29T00:00:00.000,42.6667
10279,2017-12-31T00:00:00.000,48.4958
10279,2018-01-01T00:00:00.000,36.6
10279,2018-01-01T00:00:00.000,33.2043
10279,2018-01-02T00:00:00.000,44.7
10279,2018-01-03T00:00:00.000,61.5625
10279,2018-01-04T00:00:00.000,50.9958
10279,2018-01-05T00:00:00.000,47.6333
10279,2018-01-06T00:00:00.000,44.8792
10279,2018-01-07T00:00:00.000,34.6708
10279,2018-01-08T00:00:00.000,26.1208
10279,2018-01-09T00:00:00.000,25.5833
10279,2018-01-10T00:00:00.000,42.1625
10279,2018-01-11T00:00:00.000,44.7083
10279,2018-01-12T00:00:00.000,49.0042
10279,2018-01-13T00:00:00.000,61.2958
10279,2018-01-14T00:00:00.000,39.6167
10279,2018-01-15T00:00:00.000,47.0917
10279,2018-01-16T00:00:00.000,44.2208
10279,2018-01-17T00:00:00.000,51.6667
10279,2018-01-18T00:00:00.000,58.5708
10279,2018-01-19T00:00:00.000,70.7083
10279,2018-01-20T00:00:00.000,57.0583
10279,2018-01-21T00:00:00.000,31.2917
10279,2018-01-22T00:00:00.000,47.4875
10279,2018-01-23T00:00:00.000,65.0
10279,2018-01-24T00:00:00.000,53.1375
10279,2018-01-25T00:00:00.000,56.9042
10279,2018-01-26T00:00:00.000,46.5333
10279,2018-01-27T00:00:00.000,41.2833
10279,2018-01-28T00:00:00.000,48.3917
10279,2018-01-29T00:00:00.000,54.1875
10279,2018-01-30T00:00:00.000,45.7083
10279,2018-01-31T00:00:00.000,39.8458
10279,2018-02-01T00:00:00.000,35.575
10279,2018-02-02T00:00:00.000,41.5708
10279,2018-02-03T00:00:00.000,28.9625
10279,2018-02-04T00:00:00.000,32.3417
10279,2018-02-05T00:00:00.000,37.6208
10279,2018-02-06T00:00:00.000,39.9708
10279,2018-02-07T00:00:00.000,37.2958
10279,2018-02-08T00:00:00.000,48.5625
10279,2018-02-09T00:00:00.000,54.0636
10279,2018-02-10T00:00:00.000,41.8042
10279,2018-02-11T00:00:00.000,43.7958
10279,2018-02-12T00:00:00.000,40.9792
10279,2018-02-13T00:00:00.000,50.975
10279,2018-02-14T00:00:00.000,64.1167
10279,2018-02-15T00:00:00.000,60.8625
10279,2018-02-16T00:00:00.000,79.875
10279,2018-02-17T00:00:00.000,63.3167
10279,2018-02-18T00:00:00.000,35.4208
10279,2018-02-19T00:00:00.000,30.8375
10279,2018-02-20T00:00:00.000,58.175
10279,2018-02-21T00:00:00.000,48.7542
10279,2018-02-22T00:00:00.000,44.775
10279,2018-02-23T00:00:00.000,45.1208
10279,2018-02-24T00:00:00.000,46.8417
10279,2018-02-25T00:00:00.000,18.2042
10279,2018-02-26T00:00:00.000,21.9292
10279,2018-02-27T00:00:00.000,35.5708
10279,2018-02-28T00:00:00.000,43.4
10279,2018-03-01T00:00:00.000,49.8875
10279,2018-03-02T00:00:00.000,62.1
10279,2018-03-03T00:00:00.000,60.8083
10279,2018-03-04T00:00:00.000,43.4
10279,2018-03-05T00:00:00.000,61.5875
10279,2018-03-06T00:00:00.000,58.65
10279,2018-03-07T00:00:00.000,54.3708
10279,2018-03-08T00:00:00.000,56.7292
10279,2018-03-09T00:00:00.000,54.6042
10279,2018-03-10T00:00:00.000,40.8792
10279,2018-03-11T00:00:00.000,31.925
10279,2018-03-12T00:00:00.000,46.1333
10279,2018-03-13T00:00:00.000,55.8708
10279,2018-03-14T00:00:00.000,43.8708
10279,2018-03-15T00:00:00.000,40.2375
10279,2018-03-16T00:00:00.000,39.3833
10279,2018-03-17T00:00:00.000,35.6522
10279,2018-03-18T00:00:00.000,23.5083
10279,2018-03-19T00:00:00.000,26.4542
10279,2018-03-20T00:00:00.000,24.3458
10279,2018-03-21T00:00:00.000,30.2167
10279,2018-03-22T00:00:00.000,38.6875
10279,2018-03-23T00:00:00.000,52.9667
10279,2018-03-24T00:00:00.000,34.2833
10279,2018-03-25T00:00:00.000,32.6042
10279,2018-03-26T00:00:00.000,69.9042
10279,2018-03-27T00:00:00.000,60.9458
10279,2018-03-28T00:00:00.000,39.4333
10279,2018-03-29T00:00:00.000,49.2917
10279,2018-03-30T00:00:00.000,27.4167
10279,2018-03-31T00:00:00.000,27.4875
10279,2018-04-01T00:00:00.000,21.5333
10279,2018-04-02T00:00:00.000,30.725
10279,2018-04-03T00:00:00.000,44.0083
10279,2018-04-04T00:00:00.000,45.3708
10279,2018-04-05T00:00:00.000,39.2625
10279,2018-04-06T00:00:00.000,44.3708
10279,2018-04-07T00:00:00.000,33.6958
10279,2018-04-08T00:00:00.000,23.2083
10279,2018-04-09T00:00:00.000,42.0375
10279,2018-04-10T00:00:00.000,37.5875
10279,2018-04-11T00:00:00.000,44.825
10279,2018-04-12T00:00:00.000,35.7333
10279,2018-04-13T00:00:00.000,43.1792
10279,2018-04-14T00:00:00.000,49.1708
10279,2018-04-15T00:00:00.000,62.0042
10279,2018-04-16T00:00:00.000,51.55
10279,2018-04-17T00:00:00.000,40.6792
10279,2018-04-18T00:00:00.000,46.7522
10279,2018-04-19T00:00:00.000,52.1708
10279,2018-04-20T00:00:00.000,61.0958
10279,2018-04-21T00:00:00.000,58.9875
10279,2018-04-22T00:00:00.000,31.4708
10279,2018-04-23T00:00:00.000,39.8917
10279,2018-05-03T00:00:00.000,45.0667
10279,2018-05-04T00:00:00.000,26.5
10279,2018-05-05T00:00:00.000,23.6708
10279,2018-05-06T00:00:00.000,25.4042
10279,2018-05-07T00:00:00.000,20.4
10279,2018-05-08T00:00:00.000,23.9042
10279,2018-05-09T00:00:00.000,18.225
10279,2018-05-10T00:00:00.000,25.825
10279,2018-05-11T00:00:00.000,29.0833
10279,2018-05-12T00:00:00.000,25.5542
10279,2018-05-13T00:00:00.000,10.8583
10279,2018-05-14T00:00:00.000,14.625
10279,2018-05-15T00:00:00.000,16.0375
10279,2018-05-16T00:00:00.000,22.6958
10279,2018-05-17T00:00:00.000,30.7619
10279,2018-05-18T00:00:00.000,28.2833
10279,2018-05-19T00:00:00.000,31.85
10279,2018-05-20T00:00:00.000,20.16
10279,2018-05-21T00:00:00.000,20.6588
10279,2018-05-22T00:00:00.000,23.313
10279,2018-05-23T00:00:00.000,20.7
10279,2018-05-24T00:00:00.000,28.1917
10279,2018-05-25T00:00:00.000,32.7042
10279,2018-05-26T00:00:00.000,27.3708
10279,2018-05-27T00:00:00.000,18.1167
10279,2018-05-28T00:00:00.000,15.3333
10279,2018-05-29T00:00:00.000,17.4708
10279,2018-05-30T00:00:00.000,24.1833
10279,2018-05-31T00:00:00.000,15.3208
10279,2018-06-01T00:00:00.000,11.8833
10279,2018-06-02T00:00:00.000,9.4208
10279,2018-06-03T00:00:00.000,10.0792
10279,2018-06-04T00:00:00.000,23.7958
10279,2018-06-05T00:00:00.000,14.25
10279,2018-06-06T00:00:00.000,12.3958
10279,2018-06-07T00:00:00.000,12.7636
10279,2018-06-08T00:00:00.000,30.0375
10279,2018-06-09T00:00:00.000,20.7208
10279,2018-06-10T00:00:00.000,13.7792
10279,2018-06-11T00:00:00.000,30.3833
10279,2018-06-12T00:00:00.000,39.4542
10279,2018-06-13T00:00:00.000,29.5375
10279,2018-06-14T00:00:00.000,39.0583
10279,2018-06-15T00:00:00.000,31.7958
10279,2018-06-16T00:00:00.000,27.9917
10279,2018-06-17T00:00:00.000,24.825
10279,2018-06-18T00:00:00.000,25.3708
10279,2018-06-19T00:00:00.000,33.9
10279,2018-06-20T00:00:00.000,30.8208
10279,2018-06-21T00:00:00.000,33.05
10279,2018-06-22T00:00:00.000,18.1458
10279,2018-06-23T00:00:00.000,13.35
10279,2018-06-25T00:00:00.000,13.8071
10279,2018-06-26T00:00:00.000,23.5875
10279,2018-06-27T00:00:00.000,37.7292
10279,2018-06-28T00:00:00.000,28.4826
10279,2018-06-29T00:00:00.000,37.825
10279,2018-06-30T00:00:00.000,27.2792
10279,2018-07-01T00:00:00.000,18.25
10279,2018-07-02T00:00:00.000,17.2542
10279,2018-07-03T00:00:00.000,27.4458
10279,2018-07-04T00:00:00.000,23.4125
10279,2018-07-05T00:00:00.000,29.15
10279,2018-07-06T00:00:00.000,42.5
10279,2018-07-07T00:00:00.000,32.7542
10279,2018-07-08T00:00:00.000,23.2292
10279,2018-07-09T00:00:00.000,25.1
10279,2018-07-10T00:00:00.000,26.4125
10279,2018-07-11T00:00:00.000,15.0292
10279,2018-07-12T00:00:00.000,18.9625
10279,2018-07-13T00:00:00.000,25.7292
10279,2018-07-14T00:00:00.000,29.3292
10279,2018-07-15T00:00:00.000,17.0583
10279,2018-07-16T00:00:00.000,24.975
10279,2018-07-17T00:00:00.000,35.1708
10279,2018-07-18T00:00:00.000,39.6167
10279,2018-07-19T00:00:00.000,27.0792
10279,2018-07-20T00:00:00.000,20.6167
10279,2018-07-21T00:00:00.000,22.7417
10279,2018-07-22T00:00:00.000,24.8167
10279,2018-07-23T00:00:00.000,28.2333
10279,2018-07-24T00:00:00.000,26.5125
10279,2018-07-25T00:00:00.000,35.4375
10279,2018-07-26T00:00:00.000,32.9375
10279,2018-07-27T00:00:00.000,27.4333
10279,2018-07-28T00:00:00.000,22.7958
10279,2018-07-29T00:00:00.000,23.3875
10279,2018-07-30T00:00:00.000,43.2792
10279,2018-07-31T00:00:00.000,45.9421
10279,2018-08-01T00:00:00.000,37.9182
10279,2018-08-02T00:00:00.000,24.6708
10279,2018-08-03T00:00:00.000,26.575
10279,2018-08-04T00:00:00.000,22.4208
10279,2018-08-05T00:00:00.000,19.2167
10279,2018-08-06T00:00:00.000,33.6929
10279,2018-08-10T00:00:00.000,16.775
10279,2018-08-11T00:00:00.000,18.9708
10279,2018-08-12T00:00:00.000,18.3875
10279,2018-08-13T00:00:00.000,24.825
10279,2018-08-14T00:00:00.000,21.2125
10279,2018-08-15T00:00:00.000,12.7208
10279,2018-08-16T00:00:00.000,21.2083
10279,2018-08-17T00:00:00.000,23.6917
10279,2018-08-18T00:00:00.000,25.5208
10279,2018-08-19T00:00:00.000,22.6333
10279,2018-08-20T00:00:00.000,24.9333
10279,2018-08-21T00:00:00.000,28.5
10279,2018-08-22T00:00:00.000,30.0083
10279,2018-08-23T00:00:00.000,33.1625
10279,2018-08-24T00:00:00.000,20.375
10279,2018-08-25T00:00:00.000,15.2958
10279,2018-08-26T00:00:00.000,11.5208
10279,2018-08-27T00:00:00.000,24.7917
10279,2018-08-28T00:00:00.000,48.3125
10279,2018-08-29T00:00:00.000,43.2375
10279,2018-08-30T00:00:00.000,41.4375
10279,2018-08-31T00:00:00.000,25.5375
10279,2018-09-01T00:00:00.000,23.8542
10279,2018-09-02T00:00:00.000,17.9667
10279,2018-09-03T00:00:00.000,30.1208
10279,2018-09-04T00:00:00.000,40.1917
10279,2018-09-05T00:00:00.000,37.7375
10279,2018-09-06T00:00:00.000,41.4125
10279,2018-09-07T00:00:00.000,36.6542
10279,2018-09-08T00:00:00.000,31.55
10279,2018-09-09T00:00:00.000,37.5833
10279,2018-09-10T00:00:00.000,47.3708
10279,2018-09-11T00:00:00.000,58.4833
10279,2018-09-12T00:00:00.000,50.4708
10279,2018-09-13T00:00:00.000,40.9333
10279,2018-09-14T00:00:00.000,32.3125
10279,2018-09-15T00:00:00.000,31.875
10279,2018-09-16T00:00:00.000,23.35
10279,2018-09-17T00:00:00.000,38.3765
10279,2018-09-18T00:00:00.000,40.9625
10279,2018-09-19T00:00:00.000,45.3417
10279,2018-09-20T00:00:00.000,53.2417
10279,2018-09-21T00:00:00.000,57.0333
10279,2018-09-22T00:00:00.000,21.3875
10279,2018-09-23T00:00:00.000,13.1292
10279,2018-09-24T00:00:00.000,13.1
10279,2018-09-27T00:00:00.000,67.2318
10279,2018-09-28T00:00:00.000,88.0125
10279,2018-09-29T00:00:00.000,47.85
10279,2018-09-30T00:00:00.000,14.3458
10279,2018-10-01T00:00:00.000,39.1583
10279,2018-10-02T00:00:00.000,39.3043
10279,2018-10-03T00:00:00.000,52.1375
10279,2018-10-04T00:00:00.000,54.125
10279,2018-10-05T00:00:00.000,49.35
10279,2018-10-06T00:00:00.000,39.675
10279,2018-10-07T00:00:00.000,31.4583
10279,2018-10-08T00:00:00.000,44.8958
10279,2018-10-09T00:00:00.000,56.6042
10279,2018-10-10T00:00:00.000,38.5208
10279,2018-10-11T00:00:00.000,42.3875
10279,2018-10-12T00:00:00.000,38.6458
10279,2018-10-13T00:00:00.000,46.3667
10279,2018-10-14T00:00:00.000,36.3167
10279,2018-10-15T00:00:00.000,42.6417
10279,2018-10-16T00:00:00.000,37.7208
10279,2018-10-17T00:00:00.000,53.1417
10279,2018-10-18T00:00:00.000,61.3667
10279,2018-10-19T00:00:00.000,61.0042
10279,2018-10-20T00:00:00.000,61.3125
10279,2018-10-21T00:00:00.000,38.7174
10279,2018-10-22T00:00:00.000,42.9619
10279,2018-10-23T00:00:00.000,63.6333
10279,2018-10-24T00:00:00.000,37.2
10279,2018-10-25T00:00:00.000,38.0917
10279,2018-10-26T00:00:00.000,37.3167
10279,2018-10-27T00:00:00.000,21.5417
10279,2018-10-28T00:00:00.000,14.5083
10279,2018-10-29T00:00:00.000,16.7708
10279,2018-10-30T00:00:00.000,23.5458
10279,2018-10-31T00:00:00.000,38.9227
10279,2018-11-01T00:00:00.000,27.425
10279,2018-11-02T00:00:00.000,41.3125
10279,2018-11-03T00:00:00.000,41.9167
10279,2018-11-04T00:00:00.000,29.7208
10279,2018-11-05T00:00:00.000,32.5125
10279,2018-11-06T00:00:00.000,24.5958
10279,2018-11-07T00:00:00.000,38.175
10279,2018-11-08T00:00:00.000,53.5667
10279,2018-11-09T00:00:00.000,50.7
10279,2018-11-10T00:00:00.000,30.5875
10279,2018-11-11T00:00:00.000,24.7417
10279,2018-11-12T00:00:00.000,41.2095
10279,2018-11-13T00:00:00.000,39.2542
10279,2018-11-14T00:00:00.000,49.1625
10279,2018-11-15T00:00:00.000,46.8167
10279,2018-11-16T00:00:00.000,35.5875
10279,2018-11-17T00:00:00.000,39.2167
10279,2018-11-18T00:00:00.000,31.0958
10279,2018-11-19T00:00:00.000,44.4409
10279,2018-11-20T00:00:00.000,37.8917
10279,2018-11-21T00:00:00.000,42.8083
10279,2018-11-22T00:00:00.000,50.4375
10279,2018-11-23T00:00:00.000,47.1625
10279,2018-11-24T00:00:00.000,41.7042
10279,2018-11-25T00:00:00.000,40.725
10279,2018-11-26T00:00:00.000,48.4208
10279,2018-11-27T00:00:00.000,58.2208
10279,2018-11-28T00:00:00.000,67.4125
10279,2018-11-29T00:00:00.000,47.725
10279,2018-11-30T00:00:00.000,53.9917
10279,2018-12-01T00:00:00.000,54.4792
10279,2018-12-02T00:00:00.000,43.55
10279,2018-12-03T00:00:00.000,54.4708
10279,2018-12-04T00:00:00.000,59.2125
10279,2018-12-05T00:00:00.000,66.6125
10279,2018-12-06T00:00:00.000,54.9917
10279,2018-12-07T00:00:00.000,62.6583
10279,2018-12-08T00:00:00.000,43.7875
10279,2018-12-09T00:00:00.000,48.9833
10279,2018-12-10T00:00:00.000,32.5167
10279,2018-12-11T00:00:00.000,48.8792
10279,2018-12-12T00:00:00.000,76.2583
10279,2018-12-13T00:00:00.000,56.8042
10279,2018-12-14T00:00:00.000,58.3292
10279,2018-12-15T00:00:00.000,65.1958
10279,2018-12-16T00:00:00.000,56.8167
10279,2018-12-17T00:00:00.000,51.4958
10279,2018-12-18T00:00:00.000,53.8667
10279,2018-12-19T00:00:00.000,66.2042
10279,2018-12-20T00:00:00.000,56.8875
10279,2018-12-21T00:00:00.000,50.2875
10279,2018-12-22T00:00:00.000,50.0792
10279,2018-12-23T00:00:00.000,41.6833
10279,2018-12-24T00:00:00.000,42.6125
10279,2018-12-25T00:00:00.000,40.0167
10279,2018-12-26T00:00:00.000,36.1667
10279,2018-12-27T00:00:00.000,47.7875
10279,2018-12-28T00:00:00.000,65.1
10279,2018-12-29T00:00:00.000,77.0917
10279,2018-12-30T00:00:00.000,52.6917
10279,2018-12-31T00:00:00.000,52.025
10279,2019-01-01T00:00:00.000,44.1208
10279,2019-01-02T00:00:00.000,26.6833
10279,2019-01-03T00:00:00.000,45.9833
10279,2019-01-04T00:00:00.000,78.3083
10279,2019-01-05T00:00:00.000,77.4875
10279,2019-01-06T00:00:00.000,57.875
10279,2019-01-07T00:00:00.000,68.3208
10279,2019-01-08T00:00:00.000,68.0542
10279,2019-01-09T00:00:00.000,40.1458
10279,2019-01-10T00:00:00.000,46.45
10279,2019-01-11T00:00:00.000,64.6167
10279,2019-01-12T00:00:00.000,79.0917
10279,2019-01-13T00:00:00.000,65.0542
10279,2019-01-14T00:00:00.000,34.3792
10279,2019-01-15T00:00:00.000,61.5708
10279,2019-01-16T00:00:00.000,84.85
10279,2019-01-17T00:00:00.000,50.5417
10279,2019-01-18T00:00:00.000,46.65
10279,2019-01-19T00:00:00.000,29.4917
10279,2019-01-20T00:00:00.000,47.7458
10279,2019-01-21T00:00:00.000,61.8571
10279,2019-01-22T00:00:00.000,83.95
10279,2019-01-23T00:00:00.000,53.4167
10279,2019-01-24T00:00:00.000,56.6292
10279,2019-01-25T00:00:00.000,74.3917
10279,2019-01-26T00:00:00.000,85.725
10279,2019-01-27T00:00:00.000,56.8
10279,2019-01-28T00:00:00.000,51.575
10279,2019-01-29T00:00:00.000,63.7458
10279,2019-01-30T00:00:00.000,53.2292
10279,2019-01-31T00:00:00.000,54.4
10279,2019-02-01T00:00:00.000,66.475
10279,2019-02-02T00:00:00.000,56.4833
10279,2019-02-03T00:00:00.000,48.05
10279,2019-02-04T00:00:00.000,58.8083
10279,2019-02-05T00:00:00.000,78.6333
10279,2019-02-06T00:00:00.000,91.0292
10279,2019-02-07T00:00:00.000,101.0208
10279,2019-02-08T00:00:00.000,121.2565
10279,2019-02-09T00:00:00.000,84.775
10279,2019-02-10T00:00:00.000,55.9833
10279,2019-02-11T00:00:00.000,32.7417
10279,2019-02-12T00:00:00.000,43.325
10279,2019-02-13T00:00:00.000,56.2417
10279,2019-02-14T00:00:00.000,81.9083
10279,2019-02-15T00:00:00.000,86.4042
10279,2019-02-16T00:00:00.000,75.8958
10279,2019-02-17T00:00:00.000,86.5708
10279,2019-02-18T00:00:00.000,52.0458
10279,2019-02-19T00:00:00.000,37.2208
10279,2019-02-20T00:00:00.000,56.9875
10279,2019-02-21T00:00:00.000,77.1333
10279,2019-02-22T00:00:00.000,66.7042
10279,2019-02-23T00:00:00.000,43.5458
10279,2019-02-24T00:00:00.000,51.1
10279,2019-02-25T00:00:00.000,84.8333
10279,2019-02-26T00:00:00.000,96.8875
10279,2019-02-27T00:00:00.000,100.9083
10279,2019-02-28T00:00:00.000,62.2083
10279,2019-03-01T00:00:00.000,43.1125
10279,2019-03-02T00:00:00.000,69.8125
10279,2019-03-03T00:00:00.000,51.975
10279,2019-03-04T00:00:00.000,64.5417
10279,2019-03-05T00:00:00.000,63.3708
10279,2019-03-06T00:00:00.000,69.0208
10279,2019-03-07T00:00:00.000,43.9
10279,2019-03-08T00:00:00.000,42.5708
10279,2019-03-09T00:00:00.000,35.95
10279,2019-03-10T00:00:00.000,27.8583
10279,2019-03-11T00:00:00.000,29.2125
10279,2019-03-12T00:00:00.000,32.9042
10279,2019-03-13T00:00:00.000,38.5958
10279,2019-03-14T00:00:00.000,49.2208
10279,2019-03-15T00:00:00.000,40.15
10279,2019-03-16T00:00:00.000,27.6708
10279,2019-03-17T00:00:00.000,29.175
10279,2019-03-18T00:00:00.000,21.8833
10279,2019-03-19T00:00:00.000,28.9083
10279,2019-03-20T00:00:00.000,42.7083
10279,2019-03-21T00:00:00.000,52.4
10279,2019-03-22T00:00:00.000,77.4167
10279,2019-03-23T00:00:00.000,81.8833
10279,2019-03-24T00:00:00.000,64.8208
10279,2019-03-25T00:00:00.000,28.3438
10279,2019-03-26T00:00:00.000,32.0167
10279,2019-03-27T00:00:00.000,33.2417
10279,2019-03-28T00:00:00.000,38.4458
10279,2019-03-29T00:00:00.000,47.1042
10279,2019-03-30T00:00:00.000,56.125
10279,2019-03-31T00:00:00.000,53.9333
10279,2019-04-01T00:00:00.000,61.15
10279,2019-04-02T00:00:00.000,43.825
10279,2019-04-03T00:00:00.000,34.4125
10279,2019-04-04T00:00:00.000,26.6792
10279,2019-04-05T00:00:00.000,31.1542
