idsensore,date,value
5897,2018-01-27T00:00:00.000,7.8555
5897,2018-01-28T00:00:00.000,6.2839
5897,2018-01-29T00:00:00.000,5.8362
5897,2018-01-30T00:00:00.000,4.2642
5897,2018-01-31T00:00:00.000,6.3044
5897,2018-02-01T00:00:00.000,6.4447
5897,2018-02-02T00:00:00.000,6.7637
5897,2018-02-03T00:00:00.000,5.9192
5897,2018-02-04T00:00:00.000,5.098
5897,2018-02-05T00:00:00.000,5.1558
5897,2018-02-06T00:00:00.000,4.4583
5897,2018-02-07T00:00:00.000,5.5468
5897,2018-02-08T00:00:00.000,6.9853
5897,2018-02-09T00:00:00.000,8.4276
5897,2018-02-10T00:00:00.000,7.4212
5897,2018-02-11T00:00:00.000,6.3012
5897,2018-02-12T00:00:00.000,5.9131
5897,2018-02-13T00:00:00.000,4.9802
5897,2018-02-14T00:00:00.000,5.3238
5897,2018-02-15T00:00:00.000,4.9743
5897,2018-02-16T00:00:00.000,5.5581
5897,2018-02-17T00:00:00.000,6.8359
5897,2018-02-18T00:00:00.000,5.9199
5897,2018-02-19T00:00:00.000,5.1489
5897,2018-02-20T00:00:00.000,5.6231
5897,2018-02-21T00:00:00.000,6.1111
5897,2018-02-22T00:00:00.000,4.4377
5897,2018-02-23T00:00:00.000,3.2265
5897,2018-02-24T00:00:00.000,6.7167
5897,2018-02-25T00:00:00.000,1.3766
5897,2018-02-26T00:00:00.000,0.6722
5897,2018-02-27T00:00:00.000,0.5492
5897,2018-02-28T00:00:00.000,0.3933
5897,2018-03-02T00:00:00.000,1.0167
5897,2018-03-03T00:00:00.000,1.4619
5897,2018-03-04T00:00:00.000,2.2157
5897,2018-03-05T00:00:00.000,5.6923
5897,2018-03-06T00:00:00.000,6.6312
5897,2018-03-07T00:00:00.000,6.9035
5897,2018-03-08T00:00:00.000,9.6699
5897,2018-03-09T00:00:00.000,11.7125
5897,2018-03-10T00:00:00.000,9.6511
5897,2018-03-11T00:00:00.000,8.6349
5897,2018-03-12T00:00:00.000,9.6833
5897,2018-03-13T00:00:00.000,12.5391
5897,2018-03-14T00:00:00.000,12.762
5897,2018-03-15T00:00:00.000,8.8522
5897,2018-03-16T00:00:00.000,10.6854
5897,2018-03-17T00:00:00.000,8.9357
5897,2018-03-18T00:00:00.000,7.1719
5897,2018-03-19T00:00:00.000,4.3793
5897,2018-03-20T00:00:00.000,6.264
5897,2018-03-21T00:00:00.000,6.0844
5897,2018-03-22T00:00:00.000,6.7927
5897,2018-03-23T00:00:00.000,8.1659
5897,2018-03-24T00:00:00.000,8.8326
5897,2018-03-25T00:00:00.000,9.8722
5897,2018-03-26T00:00:00.000,11.559
5897,2018-03-27T00:00:00.000,13.184
5897,2018-03-28T00:00:00.000,11.8417
5897,2018-03-29T00:00:00.000,11.8902
5897,2018-03-30T00:00:00.000,13.3169
5897,2018-03-31T00:00:00.000,11.1135
5897,2018-04-01T00:00:00.000,14.266
5897,2018-04-02T00:00:00.000,13.0974
5897,2018-04-03T00:00:00.000,12.2762
5897,2018-04-04T00:00:00.000,9.7946
5897,2018-04-05T00:00:00.000,13.0659
5897,2018-04-06T00:00:00.000,15.0879
5897,2018-04-07T00:00:00.000,16.246
5897,2018-04-08T00:00:00.000,15.67
5897,2018-04-09T00:00:00.000,12.7897
5897,2018-04-10T00:00:00.000,11.6988
5897,2018-04-11T00:00:00.000,11.1345
5897,2018-04-12T00:00:00.000,11.5001
5897,2018-04-13T00:00:00.000,12.6684
5897,2018-04-14T00:00:00.000,15.7895
5897,2018-04-15T00:00:00.000,15.3182
5897,2018-04-16T00:00:00.000,18.5881
5897,2018-04-17T00:00:00.000,20.0249
5897,2018-04-18T00:00:00.000,21.161
5897,2018-04-19T00:00:00.000,20.809
5897,2018-04-20T00:00:00.000,22.5427
5897,2018-04-21T00:00:00.000,23.3226
5897,2018-04-22T00:00:00.000,22.4758
5897,2018-04-23T00:00:00.000,21.8198
5897,2018-04-24T00:00:00.000,21.5089
5897,2018-04-25T00:00:00.000,21.5678
5897,2018-04-26T00:00:00.000,21.1783
5897,2018-04-27T00:00:00.000,18.9483
5897,2018-04-28T00:00:00.000,20.6096
5897,2018-04-29T00:00:00.000,20.6917
5897,2018-04-30T00:00:00.000,17.8584
5897,2018-05-01T00:00:00.000,15.3685
5897,2018-05-02T00:00:00.000,12.9388
5897,2018-05-03T00:00:00.000,15.309
5897,2018-05-04T00:00:00.000,18.408
5897,2018-05-05T00:00:00.000,20.1483
5897,2018-05-06T00:00:00.000,22.4362
5897,2018-05-07T00:00:00.000,21.0793
5897,2018-05-08T00:00:00.000,20.8857
5897,2018-05-09T00:00:00.000,17.7497
5897,2018-05-10T00:00:00.000,19.7915
5897,2018-05-11T00:00:00.000,20.2966
5897,2018-05-12T00:00:00.000,20.0485
5897,2018-05-13T00:00:00.000,18.2926
5897,2018-05-14T00:00:00.000,14.4917
5897,2018-05-15T00:00:00.000,14.0343
5897,2018-05-16T00:00:00.000,16.5357
5897,2018-05-17T00:00:00.000,17.8488
5897,2018-05-18T00:00:00.000,20.0298
5897,2018-05-19T00:00:00.000,19.7835
5897,2018-05-20T00:00:00.000,18.599
5897,2018-05-21T00:00:00.000,18.8339
5897,2018-05-22T00:00:00.000,17.2577
5897,2018-05-23T00:00:00.000,20.1819
5897,2018-05-24T00:00:00.000,22.7608
5897,2018-05-25T00:00:00.000,24.5803
5897,2018-05-26T00:00:00.000,25.1517
5897,2018-05-27T00:00:00.000,24.9542
5897,2018-05-28T00:00:00.000,21.8184
5897,2018-05-29T00:00:00.000,22.3107
5897,2018-05-30T00:00:00.000,22.9618
5897,2018-05-31T00:00:00.000,22.2567
5897,2018-06-01T00:00:00.000,22.5325
5897,2018-06-02T00:00:00.000,23.423
5897,2018-06-03T00:00:00.000,24.9176
5897,2018-06-04T00:00:00.000,21.635
5897,2018-06-05T00:00:00.000,22.6469
5897,2018-06-06T00:00:00.000,22.9899
5897,2018-06-07T00:00:00.000,23.2881
5897,2018-06-08T00:00:00.000,20.9133
5897,2018-06-09T00:00:00.000,23.3788
5897,2018-06-10T00:00:00.000,24.5893
5897,2018-06-11T00:00:00.000,25.4435
5897,2018-06-12T00:00:00.000,23.5922
5897,2018-06-13T00:00:00.000,20.7281
5897,2018-06-14T00:00:00.000,23.7462
5897,2018-06-15T00:00:00.000,24.0711
5897,2018-06-16T00:00:00.000,25.219
5897,2018-06-17T00:00:00.000,26.7301
5897,2018-06-18T00:00:00.000,26.287
5897,2018-06-19T00:00:00.000,27.0296
5897,2018-06-20T00:00:00.000,27.7676
5897,2018-06-21T00:00:00.000,28.1756
5897,2018-06-22T00:00:00.000,25.0695
5897,2018-06-23T00:00:00.000,22.4603
5897,2018-06-24T00:00:00.000,22.7373
5897,2018-06-25T00:00:00.000,22.1749
5897,2018-06-26T00:00:00.000,23.5248
5897,2018-06-27T00:00:00.000,24.7831
5897,2018-06-28T00:00:00.000,24.6263
5897,2018-06-29T00:00:00.000,26.9109
5897,2018-06-30T00:00:00.000,28.1835
5897,2018-07-01T00:00:00.000,27.4861
5897,2018-07-02T00:00:00.000,26.1694
5897,2018-07-03T00:00:00.000,27.1522
5897,2018-07-04T00:00:00.000,25.4583
5897,2018-07-05T00:00:00.000,23.8698
5897,2018-07-06T00:00:00.000,25.1204
5897,2018-07-07T00:00:00.000,26.8035
5897,2018-07-08T00:00:00.000,26.624
5897,2018-07-09T00:00:00.000,26.7376
5897,2018-07-10T00:00:00.000,26.3651
5897,2018-07-11T00:00:00.000,22.3616
5897,2018-07-12T00:00:00.000,23.9381
5897,2018-07-13T00:00:00.000,26.657
5897,2018-07-14T00:00:00.000,26.7999
5897,2018-07-15T00:00:00.000,26.6235
5897,2018-07-16T00:00:00.000,23.2583
5897,2018-07-17T00:00:00.000,21.351
5897,2018-07-26T00:00:00.000,28.8526
5897,2018-07-27T00:00:00.000,27.0748
5897,2018-07-28T00:00:00.000,27.3119
5897,2018-07-29T00:00:00.000,27.5972
5897,2018-07-30T00:00:00.000,30.006
5897,2018-07-31T00:00:00.000,31.0636
5897,2018-08-01T00:00:00.000,30.3588
5897,2018-08-02T00:00:00.000,28.7243
5897,2018-08-03T00:00:00.000,29.8238
5897,2018-08-04T00:00:00.000,29.6417
5897,2018-08-05T00:00:00.000,30.4883
5897,2018-08-06T00:00:00.000,30.4488
5897,2018-08-07T00:00:00.000,28.9126
5897,2018-08-08T00:00:00.000,28.6712
5897,2018-08-09T00:00:00.000,26.6743
5897,2018-08-10T00:00:00.000,26.4973
5897,2018-08-11T00:00:00.000,27.5573
5897,2018-08-12T00:00:00.000,25.6015
5897,2018-08-13T00:00:00.000,24.0472
5897,2018-08-14T00:00:00.000,24.147
5897,2018-08-15T00:00:00.000,25.5698
5897,2018-08-16T00:00:00.000,26.3096
5897,2018-08-17T00:00:00.000,27.5102
5897,2018-08-18T00:00:00.000,27.6592
5897,2018-08-19T00:00:00.000,28.2257
5897,2018-08-20T00:00:00.000,29.0507
5897,2018-08-21T00:00:00.000,28.8509
5897,2018-08-22T00:00:00.000,29.067
5897,2018-08-23T00:00:00.000,28.611
5897,2018-08-24T00:00:00.000,26.6488
5897,2018-08-25T00:00:00.000,19.8269
5897,2018-08-26T00:00:00.000,20.3588
5897,2018-08-27T00:00:00.000,21.6222
5897,2018-08-28T00:00:00.000,24.2165
5897,2018-08-29T00:00:00.000,25.3884
5897,2018-08-30T00:00:00.000,25.7712
5897,2018-08-31T00:00:00.000,20.9656
5897,2018-09-01T00:00:00.000,18.6728
5897,2018-09-02T00:00:00.000,19.4095
5897,2018-09-03T00:00:00.000,21.1062
5897,2018-09-04T00:00:00.000,22.6039
5897,2018-09-05T00:00:00.000,24.161
5897,2018-09-06T00:00:00.000,23.0789
5897,2018-09-07T00:00:00.000,21.8619
5897,2018-09-08T00:00:00.000,24.0664
5897,2018-09-09T00:00:00.000,24.783
5897,2018-09-10T00:00:00.000,25.556
5897,2018-09-11T00:00:00.000,26.3181
5897,2018-09-12T00:00:00.000,26.4605
5897,2018-09-13T00:00:00.000,25.1552
5897,2018-09-14T00:00:00.000,24.3541
5897,2018-09-15T00:00:00.000,24.0224
5897,2018-09-16T00:00:00.000,24.0611
5897,2018-09-17T00:00:00.000,23.9967
5897,2018-09-18T00:00:00.000,23.8499
5897,2018-09-19T00:00:00.000,24.3864
5897,2018-09-20T00:00:00.000,25.2791
5897,2018-09-21T00:00:00.000,25.4581
5897,2018-09-22T00:00:00.000,25.1733
5897,2018-09-23T00:00:00.000,23.7478
5897,2018-09-24T00:00:00.000,22.9589
5897,2018-09-25T00:00:00.000,17.7371
5897,2018-09-26T00:00:00.000,15.8367
5897,2018-09-27T00:00:00.000,18.1217
5897,2018-09-28T00:00:00.000,19.9281
5897,2018-09-29T00:00:00.000,20.9744
5897,2018-09-30T00:00:00.000,18.0426
5897,2018-10-01T00:00:00.000,14.1551
5897,2018-10-02T00:00:00.000,15.6656
5897,2018-10-03T00:00:00.000,16.9393
5897,2018-10-04T00:00:00.000,18.5385
5897,2018-10-05T00:00:00.000,18.304
5897,2018-10-06T00:00:00.000,17.1651
5897,2018-10-07T00:00:00.000,17.5362
5897,2018-10-08T00:00:00.000,19.9128
5897,2018-10-09T00:00:00.000,20.0528
5897,2018-10-10T00:00:00.000,19.7653
5897,2018-10-11T00:00:00.000,16.3915
5897,2018-10-12T00:00:00.000,18.6905
5897,2018-10-13T00:00:00.000,18.5891
5897,2018-10-14T00:00:00.000,18.4578
5897,2018-10-15T00:00:00.000,17.9488
5897,2018-10-16T00:00:00.000,18.5151
5897,2018-10-17T00:00:00.000,18.3646
5897,2018-10-18T00:00:00.000,19.3941
5897,2018-10-19T00:00:00.000,19.4268
5897,2018-10-20T00:00:00.000,19.3312
5897,2018-10-21T00:00:00.000,16.1005
5897,2018-10-22T00:00:00.000,14.9766
5897,2018-10-23T00:00:00.000,14.9813
5897,2018-10-24T00:00:00.000,20.4817
5897,2018-10-25T00:00:00.000,17.497
5897,2018-10-26T00:00:00.000,15.5918
5897,2018-10-27T00:00:00.000,14.4631
5897,2018-10-28T00:00:00.000,15.1853
5897,2018-10-29T00:00:00.000,14.5976
5897,2018-10-30T00:00:00.000,13.4506
5897,2018-10-31T00:00:00.000,12.4131
5897,2018-11-01T00:00:00.000,11.9308
5897,2018-11-02T00:00:00.000,13.2647
5897,2018-11-03T00:00:00.000,14.2068
5897,2018-11-04T00:00:00.000,15.3196
5897,2018-11-05T00:00:00.000,14.6794
5897,2018-11-06T00:00:00.000,15.2118
5897,2018-11-07T00:00:00.000,15.0799
5897,2018-11-08T00:00:00.000,14.5263
5897,2018-11-09T00:00:00.000,14.2601
5897,2018-11-10T00:00:00.000,12.4082
5897,2018-11-11T00:00:00.000,12.5745
5897,2018-11-12T00:00:00.000,13.7581
5897,2018-11-13T00:00:00.000,14.2368
5897,2018-11-14T00:00:00.000,13.7054
5897,2018-11-15T00:00:00.000,12.669
5897,2018-11-16T00:00:00.000,11.3582
5897,2018-11-17T00:00:00.000,9.7147
5897,2018-11-18T00:00:00.000,7.6538
5897,2018-11-19T00:00:00.000,5.8247
5897,2018-11-20T00:00:00.000,5.0231
5897,2018-11-21T00:00:00.000,5.699
5897,2018-11-22T00:00:00.000,9.0001
5897,2018-11-23T00:00:00.000,8.9545
5897,2018-11-24T00:00:00.000,8.719
5897,2018-11-25T00:00:00.000,9.6158
5897,2018-11-26T00:00:00.000,9.8126
5897,2018-11-27T00:00:00.000,11.1301
5897,2018-11-28T00:00:00.000,9.4231
5897,2018-11-29T00:00:00.000,6.2517
5897,2018-11-30T00:00:00.000,4.9308
5897,2018-12-01T00:00:00.000,5.0044
5897,2018-12-02T00:00:00.000,4.9392
5897,2018-12-03T00:00:00.000,7.4441
5897,2018-12-04T00:00:00.000,8.8561
5897,2018-12-05T00:00:00.000,8.7823
5897,2018-12-06T00:00:00.000,9.4569
5897,2018-12-07T00:00:00.000,7.6123
5897,2018-12-08T00:00:00.000,11.034
5897,2018-12-09T00:00:00.000,9.004
5897,2018-12-10T00:00:00.000,10.7464
5897,2018-12-11T00:00:00.000,8.6851
5897,2018-12-12T00:00:00.000,6.2867
5897,2018-12-13T00:00:00.000,4.791
5897,2018-12-14T00:00:00.000,4.3042
5897,2018-12-15T00:00:00.000,3.0197
5897,2018-12-16T00:00:00.000,2.56
5897,2018-12-17T00:00:00.000,3.269
5897,2018-12-18T00:00:00.000,1.0799
5897,2018-12-19T00:00:00.000,1.9347
5897,2018-12-20T00:00:00.000,3.1298
5897,2018-12-21T00:00:00.000,2.4343
5897,2018-12-22T00:00:00.000,5.0406
5897,2018-12-23T00:00:00.000,3.2593
5897,2018-12-24T00:00:00.000,5.669
5897,2018-12-25T00:00:00.000,4.8854
5897,2018-12-26T00:00:00.000,1.1546
5897,2018-12-27T00:00:00.000,2.771
5897,2018-12-28T00:00:00.000,5.1494
5897,2018-12-29T00:00:00.000,6.8791
5897,2018-12-30T00:00:00.000,8.857
5897,2018-12-31T00:00:00.000,7.4333
5897,2019-01-01T00:00:00.000,4.5876
5897,2019-01-02T00:00:00.000,7.3721
5897,2019-01-03T00:00:00.000,5.343
5897,2019-01-04T00:00:00.000,3.0612
5897,2019-01-05T00:00:00.000,3.7086
5897,2019-01-06T00:00:00.000,7.2722
5897,2019-01-07T00:00:00.000,5.3549
5897,2019-01-08T00:00:00.000,3.5984
5897,2019-01-09T00:00:00.000,6.4351
5897,2019-01-10T00:00:00.000,7.9326
5897,2019-01-11T00:00:00.000,5.1229
5897,2019-01-12T00:00:00.000,4.7917
5897,2019-01-13T00:00:00.000,5.4092
5897,2019-01-14T00:00:00.000,10.9487
5897,2019-01-15T00:00:00.000,9.3852
5897,2019-01-16T00:00:00.000,8.8066
5897,2019-01-17T00:00:00.000,6.7579
5897,2019-01-18T00:00:00.000,4.9799
5897,2019-01-19T00:00:00.000,4.653
5897,2019-01-20T00:00:00.000,4.1592
5897,2019-01-21T00:00:00.000,4.1088
5897,2019-01-22T00:00:00.000,3.6764
5897,2019-01-23T00:00:00.000,1.3312
5897,2019-01-24T00:00:00.000,3.4488
5897,2019-01-25T00:00:00.000,3.7339
5897,2019-01-26T00:00:00.000,3.4848
5897,2019-01-27T00:00:00.000,1.9005
5897,2019-01-28T00:00:00.000,4.84
5897,2019-01-29T00:00:00.000,4.8809
5897,2019-01-30T00:00:00.000,3.006
5897,2019-01-31T00:00:00.000,1.6831
5897,2019-02-01T00:00:00.000,1.6201
5897,2019-02-02T00:00:00.000,3.0881
5897,2019-02-03T00:00:00.000,4.7897
5897,2019-02-04T00:00:00.000,7.8376
5897,2019-02-05T00:00:00.000,6.7365
5897,2019-02-06T00:00:00.000,7.1367
5897,2019-02-07T00:00:00.000,5.553
5897,2019-02-08T00:00:00.000,7.6342
5897,2019-02-09T00:00:00.000,8.1181
5897,2019-02-10T00:00:00.000,6.9068
5897,2019-02-11T00:00:00.000,8.4526
5897,2019-02-12T00:00:00.000,10.6904
5897,2019-02-13T00:00:00.000,8.8297
5897,2019-02-14T00:00:00.000,9.0789
5897,2019-02-15T00:00:00.000,10.3988
5897,2019-02-16T00:00:00.000,10.4935
5897,2019-02-17T00:00:00.000,10.895
5897,2019-02-18T00:00:00.000,10.9626
5897,2019-02-19T00:00:00.000,10.199
5897,2019-02-20T00:00:00.000,9.104
5897,2019-02-21T00:00:00.000,10.3175
5897,2019-02-22T00:00:00.000,12.5712
5897,2019-02-23T00:00:00.000,8.0894
5897,2019-02-24T00:00:00.000,7.3848
5897,2019-02-25T00:00:00.000,10.0003
5897,2019-02-26T00:00:00.000,12.6141
5897,2019-02-27T00:00:00.000,14.9619
5897,2019-02-28T00:00:00.000,13.4122
5897,2019-03-01T00:00:00.000,12.7047
5897,2019-03-02T00:00:00.000,13.0431
5897,2019-03-03T00:00:00.000,12.8058
5897,2019-03-04T00:00:00.000,9.9247
5897,2019-03-05T00:00:00.000,11.7974
5897,2019-03-06T00:00:00.000,11.2614
5897,2019-03-07T00:00:00.000,12.4831
5897,2019-03-08T00:00:00.000,12.37
5897,2019-03-12T00:00:00.000,12.2413
5897,2019-03-13T00:00:00.000,10.6956
5897,2019-03-14T00:00:00.000,11.0771
5897,2019-03-15T00:00:00.000,14.4904
5897,2019-03-16T00:00:00.000,15.9122
5897,2019-03-17T00:00:00.000,12.8769
5897,2019-03-18T00:00:00.000,11.7962
5897,2019-03-19T00:00:00.000,9.9124
5897,2019-03-20T00:00:00.000,10.4997
5897,2019-03-21T00:00:00.000,11.5635
5897,2019-03-22T00:00:00.000,14.1955
5897,2019-03-23T00:00:00.000,16.437
5897,2019-03-24T00:00:00.000,17.5583
5897,2019-03-25T00:00:00.000,16.6769
5897,2019-03-26T00:00:00.000,11.6783
5897,2019-03-27T00:00:00.000,11.7067
5897,2019-03-28T00:00:00.000,12.0053
5897,2019-03-29T00:00:00.000,13.9917
5897,2019-03-30T00:00:00.000,15.4062
5897,2019-03-31T00:00:00.000,16.7515
5897,2019-04-01T00:00:00.000,17.2618
5897,2019-04-02T00:00:00.000,16.922
5897,2019-04-03T00:00:00.000,12.357
5897,2019-04-04T00:00:00.000,10.1908
5897,2019-04-05T00:00:00.000,11.7181
5897,2019-04-06T00:00:00.000,12.6493
5897,2019-04-07T00:00:00.000,11.1101
5897,2019-04-08T00:00:00.000,13.1397
5897,2019-04-09T00:00:00.000,15.1558
5897,2019-04-10T00:00:00.000,14.4926
5897,2019-04-11T00:00:00.000,11.7926
5897,2019-04-12T00:00:00.000,13.0628
5897,2019-04-13T00:00:00.000,11.4623
5897,2019-04-14T00:00:00.000,8.2535
5897,2019-04-15T00:00:00.000,13.6307
5897,2019-04-16T00:00:00.000,15.7007
5897,2019-04-17T00:00:00.000,17.4363
5897,2019-04-18T00:00:00.000,16.8168
5897,2019-04-19T00:00:00.000,17.4847
5897,2019-04-20T00:00:00.000,18.7226
5897,2019-04-21T00:00:00.000,18.8407
5897,2019-04-22T00:00:00.000,16.121
5897,2019-04-23T00:00:00.000,12.6291
5897,2019-04-24T00:00:00.000,14.9797
5897,2019-04-25T00:00:00.000,14.6026
5897,2019-04-26T00:00:00.000,14.7881
5897,2019-04-27T00:00:00.000,16.0238
5897,2019-04-28T00:00:00.000,16.0867
5897,2019-04-29T00:00:00.000,12.4421
5897,2019-04-30T00:00:00.000,16.7519
5897,2019-05-01T00:00:00.000,18.4128
5897,2019-05-02T00:00:00.000,16.2179
5897,2019-05-03T00:00:00.000,14.7339
5897,2019-05-04T00:00:00.000,14.7818
5897,2019-05-05T00:00:00.000,9.8522
5897,2019-05-06T00:00:00.000,13.1451
5897,2019-05-07T00:00:00.000,14.3466
5897,2019-05-08T00:00:00.000,11.6957
5897,2019-05-09T00:00:00.000,14.5018
5897,2019-05-10T00:00:00.000,17.6299
5897,2019-05-11T00:00:00.000,15.6872
5897,2019-05-12T00:00:00.000,14.2631
5897,2019-05-13T00:00:00.000,17.0003
5897,2019-05-14T00:00:00.000,14.985
5897,2019-05-15T00:00:00.000,12.0915
5897,2019-05-16T00:00:00.000,15.5286
5897,2019-05-17T00:00:00.000,14.915
5897,2019-05-18T00:00:00.000,13.3988
5897,2019-05-19T00:00:00.000,13.3429
5897,2019-05-20T00:00:00.000,14.5385
5897,2019-05-21T00:00:00.000,17.7317
5897,2019-05-22T00:00:00.000,19.2092
5897,2019-05-23T00:00:00.000,20.7147
5897,2019-05-24T00:00:00.000,21.0785
5897,2019-05-25T00:00:00.000,19.1351
5897,2019-05-26T00:00:00.000,19.8526
5897,2019-05-27T00:00:00.000,16.0566
5897,2019-05-28T00:00:00.000,16.6106
5897,2019-05-29T00:00:00.000,16.5962
5897,2019-05-30T00:00:00.000,19.338
5897,2019-05-31T00:00:00.000,20.6428
5897,2019-06-01T00:00:00.000,23.4657
5897,2019-06-02T00:00:00.000,25.3765
5897,2019-06-03T00:00:00.000,26.0799
5897,2019-06-04T00:00:00.000,26.215
5897,2019-06-05T00:00:00.000,24.8519
5897,2019-06-06T00:00:00.000,21.9408
5897,2019-06-07T00:00:00.000,22.6405
5897,2019-06-08T00:00:00.000,24.4906
5897,2019-06-09T00:00:00.000,23.3806
5897,2019-06-10T00:00:00.000,24.0942
5897,2019-06-11T00:00:00.000,23.8827
5897,2019-06-12T00:00:00.000,23.9374
5897,2019-06-13T00:00:00.000,22.8974
5897,2019-06-14T00:00:00.000,25.3855
5897,2019-06-15T00:00:00.000,24.7583
5897,2019-06-16T00:00:00.000,24.8943
5897,2019-06-17T00:00:00.000,26.6459
5897,2019-06-18T00:00:00.000,28.0028
5897,2019-06-19T00:00:00.000,27.4309
5897,2019-06-20T00:00:00.000,25.8754
5897,2019-06-21T00:00:00.000,25.5589
5897,2019-06-22T00:00:00.000,21.8085
5897,2019-06-23T00:00:00.000,25.0924
5897,2019-06-24T00:00:00.000,28.2008
5897,2019-06-25T00:00:00.000,29.7533
5897,2019-06-26T00:00:00.000,31.4007
5897,2019-06-27T00:00:00.000,32.5411
5897,2019-06-28T00:00:00.000,29.8427
5897,2019-07-04T00:00:00.000,29.4776
5897,2019-07-05T00:00:00.000,28.9958
5897,2019-07-06T00:00:00.000,28.4569
5897,2019-07-07T00:00:00.000,27.9333
5897,2019-07-08T00:00:00.000,27.9396
5897,2019-07-09T00:00:00.000,25.0929
5897,2019-07-10T00:00:00.000,24.904
5897,2019-07-11T00:00:00.000,24.1666
5897,2019-07-12T00:00:00.000,26.0976
5897,2019-07-13T00:00:00.000,25.9546
5897,2019-07-14T00:00:00.000,24.3756
5897,2019-07-15T00:00:00.000,20.0227
5897,2019-07-16T00:00:00.000,24.2503
5897,2019-07-17T00:00:00.000,26.1429
5897,2019-07-18T00:00:00.000,24.9593
5897,2019-07-19T00:00:00.000,26.4655
5897,2019-07-20T00:00:00.000,27.6539
5897,2019-07-21T00:00:00.000,28.039
5897,2019-07-22T00:00:00.000,29.2534
5897,2019-07-23T00:00:00.000,30.5686
5897,2019-07-24T00:00:00.000,31.499
5897,2019-07-25T00:00:00.000,31.7835
5897,2019-07-26T00:00:00.000,31.1989
5897,2019-07-27T00:00:00.000,25.1314
5897,2019-07-28T00:00:00.000,24.1294
5897,2019-07-29T00:00:00.000,27.2919
5897,2019-07-30T00:00:00.000,27.639
5897,2019-07-31T00:00:00.000,26.6104
5897,2019-08-01T00:00:00.000,27.4315
5897,2019-08-02T00:00:00.000,25.1008
5897,2019-08-03T00:00:00.000,25.8308
5897,2019-08-04T00:00:00.000,26.3999
5897,2019-08-05T00:00:00.000,27.7068
5897,2019-08-06T00:00:00.000,27.1913
5897,2019-08-07T00:00:00.000,23.8058
5897,2019-08-08T00:00:00.000,25.8832
5897,2019-08-09T00:00:00.000,28.0903
5897,2019-08-10T00:00:00.000,29.1407
5897,2019-08-11T00:00:00.000,28.2936
5897,2019-08-12T00:00:00.000,25.792
5897,2019-08-13T00:00:00.000,25.3782
5897,2019-08-14T00:00:00.000,24.7838
5897,2019-08-15T00:00:00.000,24.4653
5897,2019-08-16T00:00:00.000,24.2496
5897,2019-08-17T00:00:00.000,25.581
5897,2019-08-18T00:00:00.000,26.4725
5897,2019-08-19T00:00:00.000,26.6471
5897,2019-08-20T00:00:00.000,26.0388
5897,2019-08-21T00:00:00.000,26.9381
5897,2019-08-22T00:00:00.000,25.0689
5897,2019-08-23T00:00:00.000,24.6893
5897,2019-08-24T00:00:00.000,25.714
5897,2019-08-25T00:00:00.000,26.9196
5897,2019-08-26T00:00:00.000,27.1194
5897,2019-08-27T00:00:00.000,27.5731
5897,2019-08-28T00:00:00.000,22.8492
5897,2019-08-29T00:00:00.000,24.8526
5897,2019-08-30T00:00:00.000,27.6692
5897,2019-08-31T00:00:00.000,26.3717
5897,2019-09-01T00:00:00.000,26.9922
5897,2019-09-02T00:00:00.000,24.6497
5897,2019-09-03T00:00:00.000,24.1762
5897,2019-09-04T00:00:00.000,23.3903
5897,2019-09-05T00:00:00.000,21.7414
5897,2019-09-06T00:00:00.000,17.7964
5897,2019-09-07T00:00:00.000,19.7375
5897,2019-09-08T00:00:00.000,17.4167
5897,2019-09-09T00:00:00.000,18.5533
5897,2019-09-10T00:00:00.000,19.3398
5897,2019-09-11T00:00:00.000,21.2408
5897,2019-09-12T00:00:00.000,23.3975
5897,2019-09-13T00:00:00.000,24.3435
5897,2019-09-14T00:00:00.000,24.3109
5897,2019-09-15T00:00:00.000,24.5544
5897,2019-09-16T00:00:00.000,24.9382
5897,2019-09-17T00:00:00.000,24.8899
5897,2019-09-18T00:00:00.000,22.805
5897,2019-09-19T00:00:00.000,18.8938
5897,2019-09-20T00:00:00.000,18.4669
5897,2019-09-21T00:00:00.000,18.513
5897,2019-09-22T00:00:00.000,17.0732
5897,2019-09-23T00:00:00.000,17.3653
5897,2019-09-24T00:00:00.000,18.9919
5897,2019-09-25T00:00:00.000,19.9275
5897,2019-09-26T00:00:00.000,20.0895
5897,2019-09-27T00:00:00.000,20.6478
5897,2019-09-28T00:00:00.000,21.9183
5897,2019-09-29T00:00:00.000,21.5086
5897,2019-09-30T00:00:00.000,22.1292
5897,2019-10-01T00:00:00.000,21.8094
5897,2019-10-02T00:00:00.000,20.8749
5897,2019-10-03T00:00:00.000,18.4233
5897,2019-10-04T00:00:00.000,15.3164
5897,2019-10-05T00:00:00.000,16.7513
5897,2019-10-06T00:00:00.000,16.4052
5897,2019-10-07T00:00:00.000,16.0585
5897,2019-10-08T00:00:00.000,16.29
5897,2019-10-09T00:00:00.000,14.5152
5897,2019-10-10T00:00:00.000,15.3114
5897,2019-10-11T00:00:00.000,16.1196
5897,2019-10-12T00:00:00.000,16.1809
5897,2019-10-13T00:00:00.000,15.9971
5897,2019-10-14T00:00:00.000,17.8156
5897,2019-10-15T00:00:00.000,16.531
5897,2019-10-16T00:00:00.000,15.5707
