idsensore,date,value
6174,2016-05-17T00:00:00.000,50.0208
6174,2016-05-18T00:00:00.000,49.2083
6174,2016-05-19T00:00:00.000,85.9167
6174,2016-05-20T00:00:00.000,56.7917
6174,2016-05-21T00:00:00.000,44.9722
6174,2016-05-22T00:00:00.000,40.0069
6174,2016-05-23T00:00:00.000,64.3611
6174,2016-05-24T00:00:00.000,45.2014
6174,2016-05-25T00:00:00.000,54.7431
6174,2016-05-26T00:00:00.000,47.7917
6174,2016-05-27T00:00:00.000,46.8819
6174,2016-05-28T00:00:00.000,52.7639
6174,2016-05-29T00:00:00.000,91.1806
6174,2016-05-30T00:00:00.000,95.4722
6174,2016-05-31T00:00:00.000,82.5694
6174,2016-06-01T00:00:00.000,77.7778
6174,2016-06-02T00:00:00.000,77.0833
6174,2016-06-03T00:00:00.000,78.9167
6174,2016-06-04T00:00:00.000,82.5
6174,2016-06-05T00:00:00.000,78.9306
6174,2016-06-06T00:00:00.000,66.5833
6174,2016-06-07T00:00:00.000,59.2431
6174,2016-06-08T00:00:00.000,67.1458
6174,2016-06-09T00:00:00.000,87.5
6174,2016-06-10T00:00:00.000,68.6111
6174,2016-06-11T00:00:00.000,75.0069
6174,2016-06-12T00:00:00.000,69.0486
6174,2016-06-13T00:00:00.000,58.8681
6174,2016-06-14T00:00:00.000,72.9861
6174,2016-06-15T00:00:00.000,77.2986
6174,2016-06-16T00:00:00.000,78.1458
6174,2016-06-17T00:00:00.000,56.6458
6174,2016-06-18T00:00:00.000,58.0069
6174,2016-06-19T00:00:00.000,66.9236
6174,2016-06-20T00:00:00.000,50.2153
6174,2016-06-21T00:00:00.000,45.4097
6174,2016-06-22T00:00:00.000,47.7361
6174,2016-06-23T00:00:00.000,49.3889
6174,2016-06-24T00:00:00.000,52.5069
6174,2016-06-25T00:00:00.000,51.5
6174,2016-06-26T00:00:00.000,59.6875
6174,2016-06-27T00:00:00.000,45.1111
6174,2016-06-28T00:00:00.000,51.1875
6174,2016-06-29T00:00:00.000,45.5069
6174,2016-06-30T00:00:00.000,52.0347
6174,2016-07-01T00:00:00.000,54.8403
6174,2016-07-02T00:00:00.000,66.0417
6174,2016-07-03T00:00:00.000,65.3403
6174,2016-07-04T00:00:00.000,57.2778
6174,2016-07-05T00:00:00.000,54.6111
6174,2016-07-06T00:00:00.000,51.0764
6174,2016-07-07T00:00:00.000,58.9315
6174,2016-07-08T00:00:00.000,48.1017
6174,2016-07-09T00:00:00.000,52.5556
6174,2016-07-10T00:00:00.000,51.2083
6174,2016-07-11T00:00:00.000,50.8264
6174,2016-07-12T00:00:00.000,68.2431
6174,2016-07-13T00:00:00.000,63.7014
6174,2016-07-14T00:00:00.000,31.6597
6174,2016-07-15T00:00:00.000,28.7153
6174,2016-07-16T00:00:00.000,29.2361
6174,2016-07-17T00:00:00.000,43.0417
6174,2016-07-18T00:00:00.000,42.6224
6174,2016-07-19T00:00:00.000,43.4722
6174,2016-07-20T00:00:00.000,45.9653
6174,2016-07-21T00:00:00.000,49.8681
6174,2016-07-22T00:00:00.000,52.7292
6174,2016-07-23T00:00:00.000,57.8472
6174,2016-07-24T00:00:00.000,56.4236
6174,2016-07-25T00:00:00.000,50.2778
6174,2016-07-26T00:00:00.000,56.875
6174,2016-07-27T00:00:00.000,58.9231
6174,2016-07-28T00:00:00.000,60.6042
6174,2016-07-29T00:00:00.000,52.4028
6174,2016-07-30T00:00:00.000,47.1042
6174,2016-07-31T00:00:00.000,69.4931
6174,2016-08-01T00:00:00.000,63.7639
6174,2016-08-02T00:00:00.000,49.2014
6174,2016-08-03T00:00:00.000,50.9236
6174,2016-08-04T00:00:00.000,51.1944
6174,2016-08-05T00:00:00.000,55.3264
6174,2016-08-06T00:00:00.000,37.8889
6174,2016-08-07T00:00:00.000,40.2361
6174,2016-08-08T00:00:00.000,44.1528
6174,2016-08-09T00:00:00.000,50.4167
6174,2016-08-10T00:00:00.000,63.0208
6174,2016-08-11T00:00:00.000,47.4514
6174,2016-08-12T00:00:00.000,45.4306
6174,2016-08-13T00:00:00.000,48.0556
6174,2016-08-14T00:00:00.000,49.8125
6174,2016-08-15T00:00:00.000,46.9653
6174,2016-08-16T00:00:00.000,45.7778
6174,2016-08-17T00:00:00.000,57.1944
6174,2016-08-18T00:00:00.000,60.3819
6174,2016-08-19T00:00:00.000,62.7708
6174,2016-08-20T00:00:00.000,73.1042
6174,2016-08-21T00:00:00.000,57.5139
6174,2016-08-22T00:00:00.000,43.9861
6174,2016-08-23T00:00:00.000,45.4167
6174,2016-08-24T00:00:00.000,45.5278
6174,2016-08-25T00:00:00.000,48.4097
6174,2016-08-26T00:00:00.000,47.7569
6174,2016-08-27T00:00:00.000,46.0486
6174,2016-08-28T00:00:00.000,45.625
6174,2016-08-29T00:00:00.000,52.2569
6174,2016-08-30T00:00:00.000,65.0764
6174,2016-08-31T00:00:00.000,51.6875
6174,2016-09-01T00:00:00.000,51.3889
6174,2016-09-02T00:00:00.000,50.1042
6174,2016-09-03T00:00:00.000,48.8333
6174,2016-09-04T00:00:00.000,53.2639
6174,2016-09-05T00:00:00.000,49.7014
6174,2016-09-06T00:00:00.000,52.25
6174,2016-09-07T00:00:00.000,44.5069
6174,2016-09-08T00:00:00.000,43.0069
6174,2016-09-09T00:00:00.000,45.8056
6174,2016-09-10T00:00:00.000,47.4236
6174,2016-09-11T00:00:00.000,47.4861
6174,2016-09-12T00:00:00.000,48.4792
6174,2016-09-13T00:00:00.000,45.5972
6174,2016-09-14T00:00:00.000,45.4931
6174,2016-09-15T00:00:00.000,68.1319
6174,2016-09-16T00:00:00.000,69.3611
6174,2016-09-17T00:00:00.000,65.0
6174,2016-09-18T00:00:00.000,61.4097
6174,2016-09-19T00:00:00.000,49.6389
6174,2016-09-20T00:00:00.000,41.1042
6174,2016-09-21T00:00:00.000,68.8542
6174,2016-09-22T00:00:00.000,57.0417
6174,2016-09-23T00:00:00.000,54.1389
6174,2016-09-24T00:00:00.000,48.0972
6174,2016-09-25T00:00:00.000,52.0903
6174,2016-09-26T00:00:00.000,54.1736
6174,2016-09-27T00:00:00.000,52.8125
6174,2016-09-28T00:00:00.000,55.1389
6174,2016-09-29T00:00:00.000,57.9857
6174,2016-09-30T00:00:00.000,60.7986
6174,2016-10-01T00:00:00.000,65.5903
6174,2016-10-02T00:00:00.000,72.2153
6174,2016-10-03T00:00:00.000,50.5694
6174,2016-10-04T00:00:00.000,50.2847
6174,2016-10-05T00:00:00.000,57.9931
6174,2016-10-06T00:00:00.000,56.7153
6174,2016-10-07T00:00:00.000,54.75
6174,2016-10-08T00:00:00.000,61.0278
6174,2016-10-09T00:00:00.000,67.3958
6174,2016-10-10T00:00:00.000,69.0139
6174,2016-10-11T00:00:00.000,66.8681
6174,2016-10-12T00:00:00.000,62.3264
6174,2016-10-13T00:00:00.000,74.8125
6174,2016-10-14T00:00:00.000,94.8819
6174,2016-10-15T00:00:00.000,94.4583
6174,2016-10-16T00:00:00.000,80.125
6174,2016-10-17T00:00:00.000,85.9444
6174,2016-10-18T00:00:00.000,81.4097
6174,2016-10-19T00:00:00.000,88.3819
6174,2016-10-20T00:00:00.000,84.6667
6174,2016-10-21T00:00:00.000,67.9583
6174,2016-10-22T00:00:00.000,76.1042
6174,2016-10-23T00:00:00.000,85.375
6174,2016-10-24T00:00:00.000,93.4722
6174,2016-10-25T00:00:00.000,96.5278
6174,2016-10-26T00:00:00.000,92.3611
6174,2016-10-27T00:00:00.000,73.0903
6174,2016-10-28T00:00:00.000,68.9028
6174,2016-10-29T00:00:00.000,76.1597
6174,2016-10-30T00:00:00.000,88.0208
6174,2016-10-31T00:00:00.000,92.1806
6174,2016-11-01T00:00:00.000,87.8194
6174,2016-11-02T00:00:00.000,78.9167
6174,2016-11-03T00:00:00.000,84.6042
6174,2016-11-04T00:00:00.000,62.2153
6174,2016-11-05T00:00:00.000,93.3611
6174,2016-11-06T00:00:00.000,94.1736
6174,2016-11-07T00:00:00.000,59.1528
6174,2016-11-08T00:00:00.000,62.7222
6174,2016-11-09T00:00:00.000,75.4167
6174,2016-11-10T00:00:00.000,74.5694
6174,2016-11-11T00:00:00.000,68.9514
6174,2016-11-12T00:00:00.000,52.8264
6174,2016-11-13T00:00:00.000,58.875
6174,2016-11-14T00:00:00.000,70.2986
6174,2016-11-15T00:00:00.000,66.8333
6174,2016-11-16T00:00:00.000,73.5486
6174,2016-11-17T00:00:00.000,81.4722
6174,2016-11-18T00:00:00.000,91.8958
6174,2016-11-19T00:00:00.000,95.3125
6174,2016-11-20T00:00:00.000,95.7778
6174,2016-11-21T00:00:00.000,98.7708
6174,2016-11-22T00:00:00.000,98.6944
6174,2016-11-23T00:00:00.000,95.8194
6174,2016-11-24T00:00:00.000,92.3125
6174,2016-11-25T00:00:00.000,93.8472
6174,2016-11-26T00:00:00.000,86.5
6174,2016-11-27T00:00:00.000,87.0764
6174,2016-11-28T00:00:00.000,84.3125
6174,2016-11-29T00:00:00.000,47.6042
6174,2016-11-30T00:00:00.000,68.1111
6174,2016-12-01T00:00:00.000,57.2014
6174,2016-12-02T00:00:00.000,69.0278
6174,2016-12-03T00:00:00.000,71.6042
6174,2016-12-04T00:00:00.000,76.4792
6174,2016-12-05T00:00:00.000,86.7639
6174,2016-12-06T00:00:00.000,85.1319
6174,2016-12-07T00:00:00.000,79.7569
6174,2016-12-08T00:00:00.000,79.875
6174,2016-12-09T00:00:00.000,84.4931
6174,2016-12-10T00:00:00.000,86.2917
6174,2016-12-11T00:00:00.000,84.9931
6174,2016-12-12T00:00:00.000,95.1329
6174,2016-12-13T00:00:00.000,91.0069
6174,2016-12-14T00:00:00.000,97.0417
6174,2016-12-15T00:00:00.000,93.1319
6174,2016-12-16T00:00:00.000,90.7708
6174,2016-12-17T00:00:00.000,95.0694
6174,2016-12-18T00:00:00.000,91.9028
6174,2016-12-19T00:00:00.000,83.2014
6174,2016-12-20T00:00:00.000,78.8056
6174,2016-12-21T00:00:00.000,89.7431
6174,2016-12-22T00:00:00.000,92.8601
6174,2016-12-23T00:00:00.000,90.3403
6174,2016-12-24T00:00:00.000,76.0833
6174,2016-12-25T00:00:00.000,73.7639
6174,2016-12-26T00:00:00.000,75.0139
6174,2016-12-27T00:00:00.000,37.1889
6174,2016-12-28T00:00:00.000,45.0208
6174,2016-12-29T00:00:00.000,64.0972
6174,2016-12-30T00:00:00.000,73.3819
6174,2016-12-31T00:00:00.000,79.2153
6174,2017-01-01T00:00:00.000,73.9514
6174,2017-01-02T00:00:00.000,67.9375
6174,2017-01-03T00:00:00.000,75.0208
6174,2017-01-04T00:00:00.000,64.5347
6174,2017-01-05T00:00:00.000,26.1389
6174,2017-01-06T00:00:00.000,23.9514
6174,2017-01-07T00:00:00.000,42.9722
6174,2017-01-08T00:00:00.000,54.0
6174,2017-01-09T00:00:00.000,60.2708
6174,2017-01-10T00:00:00.000,70.7014
6174,2017-01-11T00:00:00.000,60.8958
6174,2017-01-12T00:00:00.000,75.4792
6174,2017-01-13T00:00:00.000,72.2986
6174,2017-01-14T00:00:00.000,41.6597
6174,2017-01-15T00:00:00.000,43.3194
6174,2017-01-16T00:00:00.000,32.1806
6174,2017-01-17T00:00:00.000,26.8889
6174,2017-01-18T00:00:00.000,42.6319
6174,2017-01-19T00:00:00.000,46.1875
6174,2017-01-20T00:00:00.000,54.9861
6174,2017-01-21T00:00:00.000,56.1736
6174,2017-01-22T00:00:00.000,51.1667
6174,2017-01-23T00:00:00.000,48.7778
6174,2017-01-24T00:00:00.000,48.8472
6174,2017-01-25T00:00:00.000,46.7847
6174,2017-01-26T00:00:00.000,57.0139
6174,2017-01-27T00:00:00.000,59.1528
6174,2017-01-28T00:00:00.000,69.1944
6174,2017-01-29T00:00:00.000,76.625
6174,2017-01-30T00:00:00.000,74.5
6174,2017-01-31T00:00:00.000,87.2569
6174,2017-02-01T00:00:00.000,90.9236
6174,2017-02-02T00:00:00.000,96.3681
6174,2017-02-03T00:00:00.000,95.9167
6174,2017-02-04T00:00:00.000,95.25
6174,2017-02-05T00:00:00.000,96.7708
6174,2017-02-06T00:00:00.000,89.1944
6174,2017-02-07T00:00:00.000,75.3611
6174,2017-02-08T00:00:00.000,77.7708
6174,2017-02-09T00:00:00.000,61.1875
6174,2017-02-10T00:00:00.000,81.2639
6174,2017-02-11T00:00:00.000,85.1319
6174,2017-02-12T00:00:00.000,85.5139
6174,2017-02-13T00:00:00.000,88.3403
6174,2017-02-14T00:00:00.000,63.6111
6174,2017-02-15T00:00:00.000,72.8819
6174,2017-02-16T00:00:00.000,66.5417
6174,2017-02-17T00:00:00.000,73.3264
6174,2017-02-18T00:00:00.000,84.5694
6174,2017-02-19T00:00:00.000,85.2778
6174,2017-02-20T00:00:00.000,90.6806
6174,2017-02-21T00:00:00.000,81.2083
6174,2017-02-22T00:00:00.000,86.8194
6174,2017-02-23T00:00:00.000,87.3056
6174,2017-02-24T00:00:00.000,84.9861
6174,2017-02-25T00:00:00.000,61.7639
6174,2017-02-26T00:00:00.000,51.5972
6174,2017-02-27T00:00:00.000,62.3542
6174,2017-02-28T00:00:00.000,88.8194
6174,2017-03-01T00:00:00.000,42.4514
6174,2017-03-02T00:00:00.000,57.7153
6174,2017-03-03T00:00:00.000,78.7014
6174,2017-03-04T00:00:00.000,89.3194
6174,2017-03-05T00:00:00.000,64.3889
6174,2017-03-06T00:00:00.000,68.7246
6174,2017-03-07T00:00:00.000,30.4493
6174,2017-03-08T00:00:00.000,26.0139
6174,2017-03-09T00:00:00.000,35.1875
6174,2017-03-10T00:00:00.000,26.3958
6174,2017-03-11T00:00:00.000,27.2569
6174,2017-03-12T00:00:00.000,33.6736
6174,2017-03-13T00:00:00.000,46.2431
6174,2017-03-14T00:00:00.000,45.0417
6174,2017-03-15T00:00:00.000,45.4028
6174,2017-03-16T00:00:00.000,48.5
6174,2017-03-17T00:00:00.000,52.5694
6174,2017-03-18T00:00:00.000,64.5208
6174,2017-03-19T00:00:00.000,66.6806
6174,2017-03-20T00:00:00.000,66.7153
6174,2017-03-21T00:00:00.000,72.9722
6174,2017-03-22T00:00:00.000,84.4861
6174,2017-03-23T00:00:00.000,87.4931
6174,2017-03-24T00:00:00.000,79.2569
6174,2017-03-25T00:00:00.000,77.8333
6174,2017-03-26T00:00:00.000,76.7986
6174,2017-03-27T00:00:00.000,53.3805
6174,2017-03-28T00:00:00.000,48.1042
6174,2017-03-29T00:00:00.000,44.3264
6174,2017-03-30T00:00:00.000,41.4514
6174,2017-03-31T00:00:00.000,42.3611
6174,2017-04-01T00:00:00.000,46.0069
6174,2017-04-02T00:00:00.000,64.5208
6174,2017-04-03T00:00:00.000,48.9722
6174,2017-04-04T00:00:00.000,41.7431
6174,2017-04-05T00:00:00.000,69.6597
6174,2017-04-06T00:00:00.000,53.5764
6174,2017-04-07T00:00:00.000,60.0694
6174,2017-04-08T00:00:00.000,54.4931
6174,2017-04-09T00:00:00.000,53.8056
6174,2017-04-10T00:00:00.000,47.6458
6174,2017-04-11T00:00:00.000,51.1944
6174,2017-04-12T00:00:00.000,55.8611
6174,2017-04-13T00:00:00.000,57.5903
6174,2017-04-14T00:00:00.000,58.1736
6174,2017-04-15T00:00:00.000,59.9097
6174,2017-04-16T00:00:00.000,42.4306
6174,2017-04-17T00:00:00.000,51.4583
6174,2017-04-18T00:00:00.000,37.0903
6174,2017-04-19T00:00:00.000,15.2361
6174,2017-04-20T00:00:00.000,16.5833
6174,2017-04-21T00:00:00.000,24.4514
6174,2017-04-22T00:00:00.000,45.5278
6174,2017-04-23T00:00:00.000,57.2778
6174,2017-04-24T00:00:00.000,64.1458
6174,2017-04-25T00:00:00.000,65.8403
6174,2017-04-26T00:00:00.000,86.4792
6174,2017-04-27T00:00:00.000,91.4236
6174,2017-04-28T00:00:00.000,52.4444
6174,2017-04-29T00:00:00.000,35.9097
6174,2017-04-30T00:00:00.000,42.7083
6174,2017-05-01T00:00:00.000,71.9167
6174,2017-05-02T00:00:00.000,71.8819
6174,2017-05-03T00:00:00.000,79.8819
6174,2017-05-04T00:00:00.000,78.3333
6174,2017-05-05T00:00:00.000,60.5
6174,2017-05-06T00:00:00.000,72.7153
6174,2017-05-07T00:00:00.000,79.9722
6174,2017-05-08T00:00:00.000,60.2986
6174,2017-05-09T00:00:00.000,59.0
6174,2017-05-10T00:00:00.000,68.8056
6174,2017-05-11T00:00:00.000,78.0208
6174,2017-05-12T00:00:00.000,79.7292
6174,2017-05-13T00:00:00.000,65.3403
6174,2017-05-14T00:00:00.000,64.3125
6174,2017-05-15T00:00:00.000,55.7917
6174,2017-05-16T00:00:00.000,44.6806
6174,2017-05-17T00:00:00.000,43.9583
6174,2017-05-18T00:00:00.000,43.9375
6174,2017-05-19T00:00:00.000,64.7222
6174,2017-05-20T00:00:00.000,53.4306
6174,2017-05-21T00:00:00.000,40.75
6174,2017-05-22T00:00:00.000,37.4306
6174,2017-05-23T00:00:00.000,39.4444
6174,2017-05-24T00:00:00.000,39.5486
6174,2017-05-25T00:00:00.000,53.5347
6174,2017-05-26T00:00:00.000,40.9792
6174,2017-05-27T00:00:00.000,40.8819
6174,2017-05-28T00:00:00.000,39.3958
6174,2017-05-29T00:00:00.000,40.2083
6174,2017-05-30T00:00:00.000,37.2754
6174,2017-05-31T00:00:00.000,36.4583
6174,2017-06-01T00:00:00.000,39.3333
6174,2017-06-02T00:00:00.000,39.5764
6174,2017-06-03T00:00:00.000,48.8333
6174,2017-06-04T00:00:00.000,59.3333
6174,2017-06-05T00:00:00.000,66.5486
6174,2017-06-06T00:00:00.000,70.0069
6174,2017-06-07T00:00:00.000,39.4861
6174,2017-06-08T00:00:00.000,49.4931
6174,2017-06-09T00:00:00.000,47.7153
6174,2017-06-10T00:00:00.000,48.125
6174,2017-06-11T00:00:00.000,44.9653
6174,2017-06-12T00:00:00.000,43.7014
6174,2017-06-13T00:00:00.000,42.6319
6174,2017-06-14T00:00:00.000,52.2222
6174,2017-06-15T00:00:00.000,69.2029
6174,2017-06-16T00:00:00.000,47.3819
6174,2017-06-17T00:00:00.000,38.1678
6174,2017-06-18T00:00:00.000,41.3542
6174,2017-06-19T00:00:00.000,35.6319
6174,2017-06-20T00:00:00.000,38.4028
6174,2017-06-21T00:00:00.000,40.3056
6174,2017-06-22T00:00:00.000,46.9444
6174,2017-06-23T00:00:00.000,59.7014
6174,2017-06-24T00:00:00.000,59.1944
6174,2017-06-25T00:00:00.000,63.4097
6174,2017-06-26T00:00:00.000,66.3819
6174,2017-06-27T00:00:00.000,63.0903
6174,2017-06-28T00:00:00.000,72.2292
6174,2017-06-29T00:00:00.000,74.0764
6174,2017-06-30T00:00:00.000,53.3194
6174,2017-07-01T00:00:00.000,53.0347
6174,2017-07-02T00:00:00.000,50.1042
6174,2017-07-03T00:00:00.000,39.2153
6174,2017-07-04T00:00:00.000,49.625
6174,2017-07-05T00:00:00.000,46.1458
6174,2017-07-06T00:00:00.000,36.8889
6174,2017-07-07T00:00:00.000,38.0069
6174,2017-07-08T00:00:00.000,36.0278
6174,2017-07-09T00:00:00.000,49.5903
6174,2017-07-10T00:00:00.000,59.375
6174,2017-07-11T00:00:00.000,65.1049
6174,2017-07-12T00:00:00.000,59.5139
6174,2017-07-13T00:00:00.000,54.1597
6174,2017-07-14T00:00:00.000,63.6181
6174,2017-07-15T00:00:00.000,44.3056
6174,2017-07-16T00:00:00.000,41.5625
6174,2017-07-17T00:00:00.000,33.5347
6174,2017-07-18T00:00:00.000,36.2778
6174,2017-07-19T00:00:00.000,37.6806
6174,2017-07-20T00:00:00.000,42.7222
6174,2017-07-21T00:00:00.000,52.2361
6174,2017-07-22T00:00:00.000,49.8403
6174,2017-07-23T00:00:00.000,52.2847
6174,2017-07-24T00:00:00.000,60.4444
6174,2017-07-25T00:00:00.000,25.2222
6174,2017-07-26T00:00:00.000,32.75
6174,2017-07-27T00:00:00.000,32.0625
6174,2017-07-28T00:00:00.000,50.7222
6174,2017-07-29T00:00:00.000,56.8819
6174,2017-07-30T00:00:00.000,65.9167
6174,2017-07-31T00:00:00.000,52.9514
6174,2017-08-01T00:00:00.000,50.75
6174,2017-08-02T00:00:00.000,47.1458
6174,2017-08-03T00:00:00.000,41.1875
6174,2017-08-04T00:00:00.000,38.7569
6174,2017-08-05T00:00:00.000,38.4653
6174,2017-08-06T00:00:00.000,50.5278
6174,2017-08-07T00:00:00.000,47.2917
6174,2017-08-08T00:00:00.000,51.5764
6174,2017-08-09T00:00:00.000,58.2431
6174,2017-08-10T00:00:00.000,57.5
6174,2017-08-11T00:00:00.000,56.4792
6174,2017-08-12T00:00:00.000,43.25
6174,2017-08-13T00:00:00.000,37.2708
6174,2017-08-14T00:00:00.000,41.4028
6174,2017-08-15T00:00:00.000,42.6389
6174,2017-08-16T00:00:00.000,45.2014
6174,2017-08-17T00:00:00.000,45.1806
6174,2017-08-18T00:00:00.000,48.0
6174,2017-08-19T00:00:00.000,55.3681
6174,2017-08-20T00:00:00.000,47.75
6174,2017-08-21T00:00:00.000,41.7778
6174,2017-08-22T00:00:00.000,39.1458
6174,2017-08-23T00:00:00.000,44.3681
6174,2017-08-24T00:00:00.000,48.0347
6174,2017-08-25T00:00:00.000,52.8889
6174,2017-08-26T00:00:00.000,50.3611
6174,2017-08-27T00:00:00.000,48.6667
6174,2017-08-28T00:00:00.000,50.4653
6174,2017-08-29T00:00:00.000,45.2986
6174,2017-08-30T00:00:00.000,42.4375
6174,2017-08-31T00:00:00.000,52.6319
6174,2017-09-01T00:00:00.000,59.0069
6174,2017-09-02T00:00:00.000,69.1111
6174,2017-09-03T00:00:00.000,52.1181
6174,2017-09-04T00:00:00.000,45.5417
6174,2017-09-05T00:00:00.000,50.9722
6174,2017-09-06T00:00:00.000,53.8125
6174,2017-09-07T00:00:00.000,60.4236
6174,2017-09-08T00:00:00.000,64.8889
6174,2017-09-09T00:00:00.000,73.4653
6174,2017-09-10T00:00:00.000,87.6458
6174,2017-09-11T00:00:00.000,74.8889
6174,2017-09-12T00:00:00.000,62.3194
6174,2017-09-13T00:00:00.000,59.5139
6174,2017-09-14T00:00:00.000,70.3333
6174,2017-09-15T00:00:00.000,59.3681
6174,2017-09-16T00:00:00.000,73.8958
6174,2017-09-17T00:00:00.000,70.2708
6174,2017-09-18T00:00:00.000,74.1667
6174,2017-09-19T00:00:00.000,60.0486
6174,2017-09-20T00:00:00.000,49.9444
6174,2017-09-21T00:00:00.000,43.4722
6174,2017-09-22T00:00:00.000,58.5069
6174,2017-09-23T00:00:00.000,63.5972
6174,2017-09-24T00:00:00.000,65.75
6174,2017-09-25T00:00:00.000,61.0069
6174,2017-09-26T00:00:00.000,58.9931
6174,2017-09-27T00:00:00.000,54.6736
6174,2017-09-28T00:00:00.000,61.4306
6174,2017-09-29T00:00:00.000,59.2847
6174,2017-09-30T00:00:00.000,55.9444
6174,2017-10-01T00:00:00.000,66.3958
6174,2017-10-02T00:00:00.000,65.7986
6174,2017-10-03T00:00:00.000,72.6667
6174,2017-10-04T00:00:00.000,77.0556
6174,2017-10-05T00:00:00.000,71.2153
6174,2017-10-06T00:00:00.000,52.2917
6174,2017-10-07T00:00:00.000,34.2014
6174,2017-10-08T00:00:00.000,46.4236
6174,2017-10-09T00:00:00.000,56.1806
6174,2017-10-10T00:00:00.000,57.3611
6174,2017-10-11T00:00:00.000,62.8819
6174,2017-10-12T00:00:00.000,61.3333
6174,2017-10-13T00:00:00.000,66.7361
6174,2017-10-14T00:00:00.000,67.1111
6174,2017-10-15T00:00:00.000,65.8889
6174,2017-10-16T00:00:00.000,64.9931
6174,2017-10-17T00:00:00.000,66.2847
6174,2017-10-18T00:00:00.000,66.5347
6174,2017-10-19T00:00:00.000,88.125
6174,2017-10-20T00:00:00.000,92.9514
6174,2017-10-21T00:00:00.000,84.6667
6174,2017-10-22T00:00:00.000,73.1042
6174,2017-10-23T00:00:00.000,29.2292
6174,2017-10-24T00:00:00.000,34.5764
6174,2017-10-25T00:00:00.000,48.4306
6174,2017-10-26T00:00:00.000,55.3472
6174,2017-10-27T00:00:00.000,57.6806
6174,2017-10-28T00:00:00.000,59.0139
6174,2017-10-29T00:00:00.000,53.8472
6174,2017-10-30T00:00:00.000,62.2778
6174,2017-10-31T00:00:00.000,56.7292
6174,2017-11-01T00:00:00.000,61.8403
6174,2017-11-02T00:00:00.000,67.8611
6174,2017-11-03T00:00:00.000,64.6042
6174,2017-11-04T00:00:00.000,70.0903
6174,2017-11-05T00:00:00.000,93.9444
6174,2017-11-06T00:00:00.000,83.4097
6174,2017-11-07T00:00:00.000,80.7986
6174,2017-11-08T00:00:00.000,85.8264
6174,2017-11-09T00:00:00.000,89.8542
6174,2017-11-10T00:00:00.000,82.7431
6174,2017-11-11T00:00:00.000,88.4028
6174,2017-11-12T00:00:00.000,94.2708
6174,2017-11-13T00:00:00.000,58.75
6174,2017-11-14T00:00:00.000,54.7639
6174,2017-11-15T00:00:00.000,53.0278
6174,2017-11-16T00:00:00.000,54.8681
6174,2017-11-17T00:00:00.000,59.9931
6174,2017-11-18T00:00:00.000,68.6736
6174,2017-11-19T00:00:00.000,69.6458
6174,2017-11-20T00:00:00.000,65.1458
6174,2017-11-21T00:00:00.000,63.7222
6174,2017-11-22T00:00:00.000,75.2778
6174,2017-11-23T00:00:00.000,82.6875
6174,2017-11-24T00:00:00.000,86.2014
6174,2017-11-25T00:00:00.000,97.3264
6174,2017-11-26T00:00:00.000,34.2917
6174,2017-11-27T00:00:00.000,52.0903
6174,2017-11-28T00:00:00.000,68.0972
6174,2017-11-29T00:00:00.000,74.7014
6174,2017-11-30T00:00:00.000,52.8958
6174,2017-12-01T00:00:00.000,66.7569
6174,2017-12-02T00:00:00.000,60.3681
6174,2017-12-03T00:00:00.000,64.5625
6174,2017-12-04T00:00:00.000,72.6319
6174,2017-12-05T00:00:00.000,68.2153
6174,2017-12-06T00:00:00.000,65.9444
6174,2017-12-07T00:00:00.000,70.4722
6174,2017-12-08T00:00:00.000,77.3819
6174,2017-12-09T00:00:00.000,21.3611
6174,2017-12-10T00:00:00.000,55.0069
6174,2017-12-11T00:00:00.000,96.5903
6174,2017-12-12T00:00:00.000,92.7986
6174,2017-12-13T00:00:00.000,81.2222
6174,2017-12-14T00:00:00.000,73.8681
6174,2017-12-15T00:00:00.000,88.2153
6174,2017-12-16T00:00:00.000,83.625
6174,2017-12-17T00:00:00.000,57.5694
6174,2017-12-18T00:00:00.000,45.6667
6174,2017-12-19T00:00:00.000,59.8194
6174,2017-12-20T00:00:00.000,72.1458
6174,2017-12-21T00:00:00.000,71.0486
6174,2017-12-22T00:00:00.000,74.5625
6174,2017-12-23T00:00:00.000,69.9583
6174,2017-12-24T00:00:00.000,69.1806
6174,2017-12-25T00:00:00.000,77.4722
6174,2017-12-26T00:00:00.000,96.5903
6174,2017-12-27T00:00:00.000,98.9236
6174,2017-12-28T00:00:00.000,55.2292
6174,2017-12-29T00:00:00.000,32.1597
6174,2017-12-30T00:00:00.000,61.7986
6174,2017-12-31T00:00:00.000,75.7847
6174,2018-01-01T00:00:00.000,92.2083
6174,2018-01-02T00:00:00.000,69.75
6174,2018-01-03T00:00:00.000,55.9097
6174,2018-01-04T00:00:00.000,67.2847
6174,2018-01-05T00:00:00.000,84.2153
6174,2018-01-06T00:00:00.000,95.0
6174,2018-01-07T00:00:00.000,96.7986
6174,2018-01-08T00:00:00.000,91.4722
6174,2018-01-09T00:00:00.000,86.6806
6174,2018-01-10T00:00:00.000,85.375
6174,2018-01-11T00:00:00.000,86.0069
6174,2018-01-12T00:00:00.000,73.1389
6174,2018-01-13T00:00:00.000,72.0556
6174,2018-01-14T00:00:00.000,86.0833
6174,2018-01-15T00:00:00.000,89.1528
