idsensore,data,valore
6597,2015-02-05,85.4513888888888889
6597,2015-02-06,99.0000000000000000
6597,2015-02-07,96.9513888888888889
6597,2015-02-08,66.0208333333333333
6597,2015-02-09,59.2430555555555556
6597,2015-02-10,59.8402777777777778
6597,2015-02-11,62.4097222222222222
6597,2015-02-12,74.9513888888888889
6597,2015-02-13,76.7500000000000000
6597,2015-02-14,98.2500000000000000
6597,2015-02-15,99.0000000000000000
6597,2015-02-16,88.6527777777777778
6597,2015-02-17,61.0347222222222222
6597,2015-02-18,59.2083333333333333
6597,2015-02-19,67.0208333333333333
6597,2015-02-20,68.6875000000000000
6597,2015-02-21,91.2152777777777778
6597,2015-02-22,89.6805555555555556
6597,2015-02-23,74.6944444444444444
6597,2015-02-24,68.7847222222222222
6597,2015-02-25,43.1319444444444444
6597,2015-02-26,51.0208333333333333
6597,2015-02-27,56.1597222222222222
6597,2015-02-28,58.1875000000000000
6597,2015-03-01,59.8958333333333333
6597,2015-03-02,75.6180555555555556
6597,2015-03-03,50.3402777777777778
6597,2015-03-04,73.8333333333333333
6597,2015-03-05,28.5902777777777778
6597,2015-03-06,25.5277777777777778
6597,2015-03-07,36.1666666666666667
6597,2015-03-08,43.2569444444444444
6597,2015-03-09,48.7916666666666667
6597,2015-03-10,47.7986111111111111
6597,2015-03-11,46.8958333333333333
6597,2015-03-12,38.5138888888888889
6597,2015-03-13,39.0902777777777778
6597,2015-03-14,39.8402777777777778
6597,2015-03-15,48.0208333333333333
6597,2015-03-16,95.6458333333333333
6597,2015-03-17,88.8055555555555556
6597,2015-03-18,70.4166666666666667
6597,2015-03-19,60.0833333333333333
6597,2015-03-20,45.6250000000000000
6597,2015-03-21,50.6458333333333333
6597,2015-03-22,89.7152777777777778
6597,2015-03-23,62.5208333333333333
6597,2015-03-24,65.1597222222222222
6597,2015-03-25,95.2638888888888889
6597,2015-03-26,89.5555555555555556
6597,2015-03-27,43.0208333333333333
6597,2015-03-28,32.3472222222222222
6597,2015-03-29,38.9513888888888889
6597,2015-03-30,46.3541666666666667
6597,2015-03-31,37.0347222222222222
6597,2015-04-01,15.1041666666666667
6597,2015-04-02,21.8194444444444444
6597,2015-04-03,37.3750000000000000
6597,2015-04-04,50.9166666666666667
6597,2015-04-05,75.6319444444444444
6597,2015-04-06,42.9027777777777778
6597,2015-04-07,18.3611111111111111
6597,2015-04-08,26.8125000000000000
6597,2015-04-09,28.2013888888888889
6597,2015-04-10,34.6597222222222222
6597,2015-04-11,43.3958333333333333
6597,2015-04-12,44.1875000000000000
6597,2015-04-13,42.8750000000000000
6597,2015-04-14,30.6250000000000000
6597,2015-04-15,33.1875000000000000
6597,2015-04-16,39.4027777777777778
6597,2015-04-17,78.2083333333333333
6597,2015-04-18,76.2377622377622378
6597,2015-04-19,48.0069444444444444
6597,2015-04-20,43.4513888888888889
6597,2015-04-21,38.0069444444444444
6597,2015-04-22,36.4236111111111111
6597,2015-04-23,42.5416666666666667
6597,2015-04-24,44.7777777777777778
6597,2015-04-25,62.7916666666666667
6597,2015-04-26,77.0763888888888889
6597,2015-04-27,99.0000000000000000
6597,2015-04-28,64.8402777777777778
6597,2015-04-29,55.8333333333333333
6597,2015-04-30,71.9305555555555556
6597,2015-05-01,77.7638888888888889
6597,2015-05-02,74.6527777777777778
6597,2015-05-03,75.2152777777777778
6597,2015-05-04,67.6527777777777778
6597,2015-05-05,68.0625000000000000
6597,2015-05-06,64.4930555555555556
6597,2015-05-07,57.3611111111111111
6597,2015-05-08,62.6250000000000000
6597,2015-05-09,48.8750000000000000
6597,2015-05-10,31.3958333333333333
6597,2015-05-11,38.7500000000000000
6597,2015-05-12,40.6805555555555556
6597,2015-05-13,43.3402777777777778
6597,2015-05-14,51.3888888888888889
6597,2015-05-15,64.9305555555555556
6597,2015-05-16,69.5000000000000000
6597,2015-05-17,51.5486111111111111
6597,2015-05-18,46.3680555555555556
6597,2015-05-19,52.2323943661971831
6597,2015-05-20,74.6666666666666667
6597,2015-05-21,62.5833333333333333
6597,2015-05-22,57.0763888888888889
6597,2015-05-23,60.5138888888888889
6597,2015-05-24,50.5902777777777778
6597,2015-05-25,45.2986111111111111
6597,2015-05-26,64.8194444444444444
6597,2015-05-27,56.8888888888888889
6597,2015-05-28,43.4791666666666667
6597,2015-05-29,41.4791666666666667
6597,2015-05-30,57.1666666666666667
6597,2015-05-31,54.7013888888888889
6597,2015-06-01,53.3402777777777778
6597,2015-06-02,38.1041666666666667
6597,2015-06-03,38.7777777777777778
6597,2015-06-04,40.0902777777777778
6597,2015-06-05,38.5833333333333333
6597,2015-06-06,39.3125000000000000
6597,2015-06-07,36.5069444444444444
6597,2015-06-08,49.5069444444444444
6597,2015-06-09,49.3055555555555556
6597,2015-06-10,61.0208333333333333
6597,2015-06-11,45.8194444444444444
6597,2015-06-12,52.9097222222222222
6597,2015-06-13,79.9930555555555556
6597,2015-06-14,87.2638888888888889
6597,2015-06-15,77.5416666666666667
6597,2015-06-16,92.3472222222222222
6597,2015-06-17,62.8819444444444444
6597,2015-06-18,51.2361111111111111
6597,2015-06-19,48.5277777777777778
6597,2015-06-20,47.6527777777777778
6597,2015-06-21,46.3958333333333333
6597,2015-06-22,51.9305555555555556
6597,2015-06-23,51.1111111111111111
6597,2015-06-24,45.0000000000000000
6597,2015-06-25,37.6041666666666667
6597,2015-06-26,39.9305555555555556
6597,2015-06-27,40.3819444444444444
6597,2015-06-28,41.8194444444444444
6597,2015-06-29,40.5416666666666667
6597,2015-06-30,38.4825174825174825
6597,2015-07-01,37.9791666666666667
6597,2015-07-02,36.1111111111111111
6597,2015-07-03,37.4722222222222222
6597,2015-07-04,41.5138888888888889
6597,2015-07-05,41.5902777777777778
6597,2015-07-06,41.5070422535211268
6597,2015-07-07,42.7132867132867133
6597,2015-07-08,48.6597222222222222
6597,2015-07-09,39.2569444444444444
6597,2015-07-10,32.3194444444444444
6597,2015-07-11,34.0694444444444444
6597,2015-07-12,36.2708333333333333
6597,2015-07-13,39.9791666666666667
6597,2015-07-14,38.3541666666666667
6597,2015-07-15,39.6597222222222222
6597,2015-07-16,40.7986111111111111
6597,2015-07-17,29.9930555555555556
6597,2015-07-18,32.3263888888888889
6597,2015-07-19,38.0902777777777778
6597,2015-07-20,41.3055555555555556
6597,2015-07-21,32.9027777777777778
6597,2015-07-22,32.9444444444444444
6597,2015-07-23,32.7272727272727273
6597,2015-07-24,38.3750000000000000
6597,2015-07-25,57.8541666666666667
6597,2015-07-26,36.8958333333333333
6597,2015-07-27,43.4097222222222222
6597,2015-07-28,47.9305555555555556
6597,2015-07-29,48.6319444444444444
6597,2015-07-30,51.4375000000000000
6597,2015-07-31,51.5833333333333333
6597,2015-08-01,66.4513888888888889
6597,2015-08-02,64.1875000000000000
6597,2015-08-03,50.0000000000000000
6597,2015-08-04,48.6458333333333333
6597,2015-08-05,45.7847222222222222
6597,2015-08-06,39.5625000000000000
6597,2015-08-07,36.8819444444444444
6597,2015-08-08,36.2430555555555556
6597,2015-08-09,42.3611111111111111
6597,2015-08-10,83.2638888888888889
6597,2015-08-11,50.8055555555555556
6597,2015-08-12,37.5763888888888889
6597,2015-08-13,34.2569444444444444
6597,2015-08-14,49.5625000000000000
6597,2015-08-15,63.4375000000000000
6597,2015-08-16,69.7291666666666667
6597,2015-08-17,52.0416666666666667
6597,2015-08-18,61.4305555555555556
6597,2015-08-19,66.3819444444444444
6597,2015-08-20,50.1388888888888889
6597,2015-08-21,60.2916666666666667
6597,2015-08-22,43.6319444444444444
6597,2015-08-23,63.0486111111111111
6597,2015-08-24,98.5486111111111111
6597,2015-08-25,76.7291666666666667
6597,2015-08-26,60.8888888888888889
6597,2015-08-27,54.8888888888888889
6597,2015-08-28,50.2222222222222222
6597,2015-08-29,51.5000000000000000
6597,2015-08-30,46.6250000000000000
6597,2015-08-31,36.2847222222222222
6597,2015-09-01,45.9652777777777778
6597,2015-09-02,55.3541666666666667
6597,2015-09-03,48.8611111111111111
6597,2015-09-04,50.2916666666666667
6597,2015-09-05,59.0069444444444444
6597,2015-09-06,37.3611111111111111
6597,2015-09-07,39.7708333333333333
6597,2015-09-08,40.8055555555555556
6597,2015-09-09,40.5694444444444444
6597,2015-09-10,37.1666666666666667
6597,2015-09-11,45.5208333333333333
6597,2015-09-12,49.0625000000000000
6597,2015-09-13,80.6388888888888889
6597,2015-09-14,84.5069444444444444
6597,2015-09-15,56.9513888888888889
6597,2015-09-16,84.5277777777777778
6597,2015-09-17,72.0625000000000000
6597,2015-09-18,55.8750000000000000
6597,2015-09-19,51.7916666666666667
6597,2015-09-20,38.9930555555555556
6597,2015-09-21,48.0069444444444444
6597,2015-09-22,48.9930555555555556
6597,2015-09-23,88.5833333333333333
6597,2015-09-24,64.9861111111111111
6597,2015-09-25,52.7638888888888889
6597,2015-09-26,53.6041666666666667
6597,2015-09-27,59.4375000000000000
6597,2015-09-28,44.1805555555555556
6597,2015-09-29,45.7847222222222222
6597,2015-09-30,44.9166666666666667
6597,2015-10-01,45.3888888888888889
6597,2015-10-02,73.9097222222222222
6597,2015-10-03,95.6319444444444444
6597,2015-10-04,88.2361111111111111
6597,2015-10-05,75.3541666666666667
6597,2015-10-06,98.5555555555555556
6597,2015-10-07,83.6736111111111111
6597,2015-10-08,66.5833333333333333
6597,2015-10-09,69.7361111111111111
6597,2015-10-10,75.7569444444444444
6597,2015-10-11,65.6805555555555556
6597,2015-10-12,70.9444444444444444
6597,2015-10-13,99.0000000000000000
6597,2015-10-14,96.7500000000000000
6597,2015-10-15,94.4236111111111111
6597,2015-10-16,82.3750000000000000
6597,2015-10-17,79.0694444444444444
6597,2015-10-18,96.5694444444444444
6597,2015-10-19,81.7916666666666667
6597,2015-10-20,71.0555555555555556
6597,2015-10-21,67.7708333333333333
6597,2015-10-22,62.1250000000000000
6597,2015-10-23,65.5486111111111111
6597,2015-10-24,69.7152777777777778
6597,2015-10-25,77.1388888888888889
6597,2015-10-26,85.7291666666666667
6597,2015-10-27,80.7847222222222222
6597,2015-10-28,96.3125000000000000
6597,2015-10-29,98.8958333333333333
6597,2015-10-30,84.7986111111111111
6597,2015-10-31,73.6111111111111111
6597,2015-11-01,66.4861111111111111
6597,2015-11-02,67.8194444444444444
6597,2015-11-03,76.9305555555555556
6597,2015-11-04,74.5486111111111111
6597,2015-11-05,73.0972222222222222
6597,2015-11-06,74.7916666666666667
6597,2015-11-07,74.3541666666666667
6597,2015-11-08,73.4791666666666667
6597,2015-11-09,73.7152777777777778
6597,2015-11-10,75.3958333333333333
6597,2015-11-11,79.4861111111111111
6597,2015-11-12,78.6666666666666667
6597,2015-11-13,78.9583333333333333
6597,2015-11-14,97.0069444444444444
6597,2015-11-15,90.6180555555555556
6597,2015-11-16,93.0138888888888889
6597,2015-11-17,98.5694444444444444
6597,2015-11-18,95.9930555555555556
6597,2015-11-19,96.8402777777777778
6597,2015-11-20,87.5694444444444444
6597,2015-11-21,93.0555555555555556
6597,2015-11-22,62.1666666666666667
6597,2015-11-23,78.0902777777777778
6597,2015-11-24,67.6319444444444444
6597,2015-11-25,69.2916666666666667
6597,2015-11-26,71.8958333333333333
6597,2015-11-27,63.2916666666666667
6597,2015-11-28,63.4305555555555556
6597,2015-11-29,68.2777777777777778
6597,2015-11-30,66.1041666666666667
6597,2015-12-01,70.3125000000000000
6597,2015-12-02,85.1666666666666667
6597,2015-12-03,99.0000000000000000
6597,2015-12-04,98.6319444444444444
6597,2015-12-05,93.8750000000000000
6597,2015-12-06,96.6041666666666667
6597,2015-12-07,94.6250000000000000
6597,2015-12-08,91.4236111111111111
6597,2015-12-09,97.0000000000000000
6597,2015-12-10,91.8333333333333333
6597,2015-12-11,89.1527777777777778
6597,2015-12-12,79.2291666666666667
6597,2015-12-13,71.8888888888888889
6597,2015-12-14,75.1944444444444444
6597,2015-12-15,76.0000000000000000
6597,2015-12-16,72.9444444444444444
6597,2015-12-17,71.4166666666666667
6597,2015-12-18,76.3750000000000000
6597,2015-12-19,76.6319444444444444
6597,2015-12-20,76.9722222222222222
6597,2015-12-21,94.2222222222222222
6597,2015-12-22,87.3194444444444444
6597,2015-12-23,87.1944444444444444
6597,2015-12-24,91.7361111111111111
6597,2015-12-25,93.4305555555555556
6597,2015-12-26,96.2152777777777778
6597,2015-12-27,92.8611111111111111
6597,2015-12-28,94.7152777777777778
6597,2015-12-29,86.7638888888888889
6597,2015-12-30,68.8055555555555556
6597,2015-12-31,62.5000000000000000
6597,2016-01-01,83.5972222222222222
6597,2016-01-02,98.7777777777777778
6597,2016-01-03,99.0000000000000000
6597,2016-01-04,99.0000000000000000
6597,2016-01-05,99.0000000000000000
6597,2016-01-06,84.3888888888888889
6597,2016-01-07,80.0208333333333333
6597,2016-01-08,82.6458333333333333
6597,2016-01-09,96.6319444444444444
6597,2016-01-10,99.0000000000000000
6597,2016-01-11,99.0000000000000000
6597,2016-01-12,82.6944444444444444
6597,2016-01-13,39.3263888888888889
6597,2016-01-14,58.7013888888888889
6597,2016-01-15,52.1527777777777778
6597,2016-01-16,31.3125000000000000
6597,2016-01-17,20.5069444444444444
6597,2016-01-18,23.2500000000000000
6597,2016-01-19,34.6875000000000000
6597,2016-01-20,43.7638888888888889
6597,2016-01-21,52.2430555555555556
6597,2016-01-22,53.9305555555555556
6597,2016-01-23,56.4166666666666667
6597,2016-01-24,60.2638888888888889
6597,2016-01-25,62.1666666666666667
6597,2016-01-26,68.5625000000000000
6597,2016-01-27,74.6250000000000000
6597,2016-01-28,74.9166666666666667
6597,2016-01-29,71.3611111111111111
6597,2016-01-30,90.3541666666666667
6597,2016-01-31,88.8750000000000000
6597,2016-02-01,92.7986111111111111
6597,2016-02-02,99.0000000000000000
6597,2016-02-03,90.5625000000000000
6597,2016-02-04,29.1180555555555556
6597,2016-02-05,48.5972222222222222
6597,2016-02-06,72.8680555555555556
6597,2016-02-07,99.0000000000000000
6597,2016-02-08,93.7500000000000000
6597,2016-02-09,93.0555555555555556
6597,2016-02-10,48.5208333333333333
6597,2016-02-11,36.9861111111111111
6597,2016-02-12,67.0625000000000000
6597,2016-02-13,86.3611111111111111
6597,2016-02-14,92.2222222222222222
6597,2016-02-15,82.1736111111111111
6597,2016-02-16,93.0972222222222222
6597,2016-02-17,98.9097222222222222
6597,2016-02-18,83.7430555555555556
6597,2016-02-19,62.2291666666666667
6597,2016-02-20,48.9097222222222222
6597,2016-02-21,50.5138888888888889
6597,2016-02-22,77.3125000000000000
6597,2016-02-23,89.9166666666666667
6597,2016-02-24,66.1805555555555556
6597,2016-02-25,59.1875000000000000
6597,2016-02-26,78.9444444444444444
6597,2016-02-27,97.7986111111111111
6597,2016-02-28,99.0000000000000000
6597,2016-02-29,96.3541666666666667
6597,2016-03-01,78.0694444444444444
6597,2016-03-02,68.4513888888888889
6597,2016-03-03,41.0763888888888889
6597,2016-03-04,53.6111111111111111
6597,2016-03-05,95.2708333333333333
6597,2016-03-06,96.7986111111111111
6597,2016-03-07,77.9791666666666667
6597,2016-03-08,67.4236111111111111
6597,2016-03-09,64.2708333333333333
6597,2016-03-10,53.2916666666666667
6597,2016-03-11,55.8263888888888889
6597,2016-03-12,51.5486111111111111
6597,2016-03-13,59.8125000000000000
6597,2016-03-14,48.8125000000000000
6597,2016-03-15,53.8125000000000000
6597,2016-03-16,63.9027777777777778
6597,2016-03-17,47.2430555555555556
6597,2016-03-18,48.7847222222222222
6597,2016-03-19,46.4861111111111111
6597,2016-03-20,59.1041666666666667
6597,2016-03-21,59.7083333333333333
6597,2016-03-22,64.2847222222222222
6597,2016-03-23,44.1041666666666667
6597,2016-03-24,41.4583333333333333
6597,2016-03-25,42.2916666666666667
6597,2016-03-26,55.7708333333333333
6597,2016-03-27,60.8194444444444444
6597,2016-03-28,97.7986111111111111
6597,2016-03-29,63.1250000000000000
6597,2016-03-30,65.3611111111111111
6597,2016-03-31,64.2291666666666667
6597,2016-04-01,74.0138888888888889
6597,2016-04-02,70.7777777777777778
6597,2016-04-03,64.4930555555555556
6597,2016-04-04,71.6736111111111111
6597,2016-04-05,81.5694444444444444
6597,2016-04-06,68.0625000000000000
6597,2016-04-07,64.9305555555555556
6597,2016-04-08,64.6736111111111111
6597,2016-04-09,70.7708333333333333
6597,2016-04-10,46.1388888888888889
6597,2016-04-11,48.9236111111111111
6597,2016-04-12,46.8472222222222222
6597,2016-04-13,63.3125000000000000
6597,2016-04-14,57.1250000000000000
6597,2016-04-15,49.9236111111111111
6597,2016-04-16,44.7708333333333333
6597,2016-04-17,60.4166666666666667
6597,2016-04-18,50.8055555555555556
6597,2016-04-19,41.2361111111111111
6597,2016-04-20,43.9930555555555556
6597,2016-04-21,35.8055555555555556
6597,2016-04-22,42.7986111111111111
6597,2016-04-23,61.1597222222222222
6597,2016-04-24,52.3402777777777778
6597,2016-04-25,33.9236111111111111
6597,2016-04-26,49.5833333333333333
6597,2016-04-27,41.2916666666666667
6597,2016-04-28,41.0416666666666667
6597,2016-04-29,44.8680555555555556
6597,2016-04-30,42.6875000000000000
6597,2016-05-01,96.7986111111111111
6597,2016-05-02,68.3750000000000000
6597,2016-05-03,42.0347222222222222
6597,2016-05-04,17.8611111111111111
6597,2016-05-05,35.4236111111111111
6597,2016-05-06,37.8333333333333333
6597,2016-05-07,38.1805555555555556
6597,2016-05-08,38.8402777777777778
6597,2016-05-09,83.9375000000000000
6597,2016-05-10,87.9166666666666667
6597,2016-05-11,95.5138888888888889
6597,2016-05-12,98.5277777777777778
6597,2016-05-13,86.7500000000000000
6597,2016-05-14,69.5972222222222222
6597,2016-05-15,53.3402777777777778
6597,2016-05-16,53.9861111111111111
6597,2016-05-17,45.7569444444444444
6597,2016-05-18,43.0208333333333333
6597,2016-05-19,94.5277777777777778
6597,2016-05-20,56.1736111111111111
6597,2016-05-21,41.0000000000000000
6597,2016-05-22,35.8888888888888889
6597,2016-05-23,66.5277777777777778
6597,2016-05-24,39.2083333333333333
6597,2016-05-25,46.9305555555555556
6597,2016-05-26,42.1388888888888889
6597,2016-05-27,40.6736111111111111
6597,2016-05-28,43.1388888888888889
6597,2016-05-29,88.1319444444444444
6597,2016-05-30,99.0000000000000000
6597,2016-05-31,88.5069444444444444
6597,2016-06-01,71.4513888888888889
6597,2016-06-02,71.8680555555555556
6597,2016-06-03,79.9305555555555556
6597,2016-06-04,85.8333333333333333
6597,2016-06-05,80.0347222222222222
6597,2016-06-06,63.6458333333333333
6597,2016-06-07,54.8402777777777778
6597,2016-06-08,62.2777777777777778
6597,2016-06-09,89.0138888888888889
6597,2016-06-10,65.3591549295774648
6597,2016-06-11,73.8750000000000000
6597,2016-06-12,63.7152777777777778
6597,2016-06-13,51.1875000000000000
6597,2016-06-14,74.1500000000000000
6597,2016-06-15,81.7062937062937063
6597,2016-06-16,78.9160839160839161
6597,2016-06-17,50.7902097902097902
6597,2016-06-18,52.7062937062937063
6597,2016-06-19,65.4097222222222222
6597,2016-06-20,47.8611111111111111
6597,2016-06-21,38.7500000000000000
6597,2016-06-22,42.5416666666666667
6597,2016-06-23,44.3541666666666667
6597,2016-06-24,47.1805555555555556
6597,2016-06-25,45.3541666666666667
6597,2016-06-26,53.1666666666666667
6597,2016-06-27,42.2986111111111111
6597,2016-06-28,43.3680555555555556
6597,2016-06-29,36.8680555555555556
6597,2016-06-30,43.3750000000000000
6597,2016-07-01,47.0769230769230769
6597,2016-07-02,59.7986111111111111
6597,2016-07-03,62.1805555555555556
6597,2016-07-04,47.9305555555555556
6597,2016-07-05,48.0625000000000000
6597,2016-07-06,41.1111111111111111
6597,2016-07-07,43.9236111111111111
6597,2016-07-08,48.2986111111111111
6597,2016-07-09,45.8194444444444444
6597,2016-07-10,43.9791666666666667
6597,2016-07-11,45.1458333333333333
6597,2016-07-12,77.7430555555555556
6597,2016-07-13,76.5972222222222222
6597,2016-07-14,28.5972222222222222
6597,2016-07-15,25.3333333333333333
6597,2016-07-16,26.4652777777777778
6597,2016-07-17,37.2847222222222222
6597,2016-07-18,37.3986013986013986
6597,2016-07-19,38.0416666666666667
6597,2016-07-20,39.2777777777777778
6597,2016-07-21,42.1527777777777778
6597,2016-07-22,46.3402777777777778
6597,2016-07-23,53.1250000000000000
6597,2016-07-24,51.0625000000000000
6597,2016-07-25,44.4236111111111111
6597,2016-07-26,58.2777777777777778
6597,2016-07-27,55.8680555555555556
6597,2016-07-28,64.4027777777777778
6597,2016-07-29,48.4375000000000000
6597,2016-07-30,42.7361111111111111
6597,2016-07-31,75.4305555555555556
6597,2016-08-01,66.4791666666666667
6597,2016-08-02,44.9166666666666667
6597,2016-08-03,47.3680555555555556
6597,2016-08-04,46.5416666666666667
6597,2016-08-05,61.0347222222222222
6597,2016-08-06,35.4027777777777778
6597,2016-08-07,37.3125000000000000
6597,2016-08-08,41.8958333333333333
6597,2016-08-09,48.0069444444444444
6597,2016-08-10,66.3125000000000000
6597,2016-08-11,45.5833333333333333
6597,2016-08-12,41.4583333333333333
6597,2016-08-13,45.9652777777777778
6597,2016-08-14,48.8472222222222222
6597,2016-08-15,43.3819444444444444
6597,2016-08-16,40.9097222222222222
6597,2016-08-17,51.6041666666666667
6597,2016-08-18,63.3819444444444444
6597,2016-08-19,59.9236111111111111
6597,2016-08-20,75.1805555555555556
6597,2016-08-21,56.7291666666666667
6597,2016-08-22,40.1875000000000000
6597,2016-08-23,43.0833333333333333
6597,2016-08-24,43.5277777777777778
6597,2016-08-25,44.5833333333333333
6597,2016-08-26,43.4027777777777778
6597,2016-08-27,44.6319444444444444
6597,2016-08-28,42.8888888888888889
6597,2016-08-29,46.8055555555555556
6597,2016-08-30,75.5000000000000000
6597,2016-08-31,50.1041666666666667
6597,2016-09-01,49.7013888888888889
6597,2016-09-02,48.3819444444444444
6597,2016-09-03,46.8333333333333333
6597,2016-09-04,48.9375000000000000
6597,2016-09-05,45.2708333333333333
6597,2016-09-06,47.9236111111111111
6597,2016-09-07,41.4685314685314685
6597,2016-09-08,40.1560283687943262
6597,2016-09-09,43.4305555555555556
6597,2016-09-10,44.5034965034965035
6597,2016-09-11,43.9790209790209790
6597,2016-09-12,44.6250000000000000
6597,2016-09-13,43.5211267605633803
6597,2016-09-14,41.3006993006993007
6597,2016-09-15,71.9370629370629371
6597,2016-09-16,68.7569444444444444
6597,2016-09-17,63.1901408450704225
6597,2016-09-18,65.9090909090909091
6597,2016-09-19,50.1328671328671329
6597,2016-09-20,38.2986111111111111
6597,2016-09-21,76.8611111111111111
6597,2016-09-22,56.9652777777777778
6597,2016-09-23,55.7132867132867133
6597,2016-09-24,47.5972222222222222
6597,2016-09-25,52.4027777777777778
6597,2016-09-26,54.0138888888888889
6597,2016-09-27,51.3194444444444444
6597,2016-09-28,55.0763888888888889
6597,2016-09-29,55.3263888888888889
6597,2016-09-30,55.4513888888888889
6597,2016-10-01,61.0277777777777778
6597,2016-10-02,78.9513888888888889
6597,2016-10-03,47.2569444444444444
6597,2016-10-04,44.7569444444444444
6597,2016-10-05,51.0833333333333333
6597,2016-10-06,49.0069444444444444
6597,2016-10-07,52.2291666666666667
6597,2016-10-08,54.4166666666666667
6597,2016-10-09,60.6319444444444444
6597,2016-10-10,77.5763888888888889
6597,2016-10-11,61.6041666666666667
6597,2016-10-12,60.5208333333333333
6597,2016-10-13,79.9791666666666667
6597,2016-10-14,99.0000000000000000
6597,2016-10-15,99.0000000000000000
6597,2016-10-16,83.9027777777777778
6597,2016-10-17,91.8811188811188811
6597,2016-10-18,83.6944444444444444
6597,2016-10-19,91.4166666666666667
6597,2016-10-20,84.5138888888888889
6597,2016-10-21,65.8055555555555556
6597,2016-10-22,73.6180555555555556
6597,2016-10-23,91.8819444444444444
6597,2016-10-24,99.0000000000000000
6597,2016-10-25,99.0000000000000000
6597,2016-10-26,98.5000000000000000
6597,2016-10-27,76.2222222222222222
6597,2016-10-28,67.9305555555555556
6597,2016-10-29,78.7708333333333333
6597,2016-10-30,87.8472222222222222
6597,2016-10-31,93.8055555555555556
6597,2016-11-01,89.7152777777777778
6597,2016-11-02,78.1388888888888889
6597,2016-11-03,85.0972222222222222
6597,2016-11-04,55.9375000000000000
6597,2016-11-05,96.6250000000000000
6597,2016-11-06,98.9791666666666667
6597,2016-11-07,63.0277777777777778
6597,2016-11-08,59.3819444444444444
6597,2016-11-09,69.9791666666666667
6597,2016-11-10,71.5555555555555556
6597,2016-11-11,65.7222222222222222
6597,2016-11-12,53.1736111111111111
6597,2016-11-13,54.9236111111111111
6597,2016-11-14,63.8888888888888889
6597,2016-11-15,61.5902777777777778
6597,2016-11-16,70.2083333333333333
6597,2016-11-17,78.2152777777777778
6597,2016-11-18,96.2569444444444444
6597,2016-11-19,99.0000000000000000
6597,2016-11-20,99.0000000000000000
6597,2016-11-21,99.0000000000000000
6597,2016-11-22,99.0000000000000000
6597,2016-11-23,99.0000000000000000
6597,2016-11-24,98.9652777777777778
6597,2016-11-25,99.0000000000000000
6597,2016-11-26,95.5972222222222222
6597,2016-11-27,91.4930555555555556
6597,2016-11-28,84.6944444444444444
6597,2016-11-29,43.2222222222222222
6597,2016-11-30,64.5138888888888889
6597,2016-12-01,54.2361111111111111
6597,2016-12-02,65.5208333333333333
6597,2016-12-03,66.6388888888888889
6597,2016-12-04,72.7847222222222222
6597,2016-12-05,89.8819444444444444
6597,2016-12-06,87.1944444444444444
6597,2016-12-07,85.0277777777777778
6597,2016-12-08,84.0416666666666667
6597,2016-12-09,89.5625000000000000
6597,2016-12-10,88.1319444444444444
6597,2016-12-11,86.1736111111111111
6597,2016-12-12,98.3750000000000000
6597,2016-12-13,92.7013888888888889
6597,2016-12-14,98.7430555555555556
6597,2016-12-15,94.9166666666666667
6597,2016-12-16,91.4722222222222222
6597,2016-12-17,99.0000000000000000
6597,2016-12-18,93.5625000000000000
6597,2016-12-19,83.2916666666666667
6597,2016-12-20,88.5625000000000000
6597,2016-12-21,94.6944444444444444
6597,2016-12-22,94.5277777777777778
6597,2016-12-23,93.9861111111111111
6597,2016-12-24,79.1736111111111111
6597,2016-12-25,77.0347222222222222
6597,2016-12-26,78.5416666666666667
6597,2016-12-27,35.0980392156862745
6597,2016-12-28,44.7777777777777778
6597,2016-12-29,60.3958333333333333
6597,2016-12-30,71.5138888888888889
6597,2016-12-31,81.3750000000000000
6597,2017-01-01,73.5972222222222222
6597,2017-01-02,63.6944444444444444
6597,2017-01-03,76.6180555555555556
6597,2017-01-04,62.6319444444444444
6597,2017-01-05,23.6805555555555556
6597,2017-01-06,22.2291666666666667
6597,2017-01-07,39.5833333333333333
6597,2017-01-08,47.5555555555555556
6597,2017-01-09,55.4583333333333333
6597,2017-01-10,62.5138888888888889
6597,2017-01-11,53.1597222222222222
6597,2017-01-12,68.4375000000000000
6597,2017-01-13,75.3541666666666667
6597,2017-01-14,37.4444444444444444
6597,2017-01-15,41.0208333333333333
6597,2017-01-16,31.1458333333333333
6597,2017-01-17,24.4930555555555556
6597,2017-01-18,38.9444444444444444
6597,2017-01-19,44.8472222222222222
6597,2017-01-20,53.1180555555555556
6597,2017-01-21,55.8402777777777778
6597,2017-01-22,51.7847222222222222
6597,2017-01-23,47.5208333333333333
6597,2017-01-24,48.0277777777777778
6597,2017-01-25,47.2569444444444444
6597,2017-01-26,53.5277777777777778
6597,2017-01-27,54.3541666666666667
6597,2017-01-28,62.9722222222222222
6597,2017-01-29,74.1111111111111111
6597,2017-01-30,70.3333333333333333
6597,2017-01-31,84.6388888888888889
6597,2017-02-01,91.0347222222222222
6597,2017-02-02,99.0000000000000000
6597,2017-02-03,99.0000000000000000
6597,2017-02-04,99.0000000000000000
6597,2017-02-05,99.0000000000000000
6597,2017-02-06,99.0000000000000000
6597,2017-02-07,81.1666666666666667
6597,2017-02-08,78.2986111111111111
6597,2017-02-09,55.6250000000000000
