idsensore,date,value
5911,2016-02-08T00:00:00.000,7.4267
5911,2016-02-09T00:00:00.000,8.5653
5911,2016-02-10T00:00:00.000,8.6844
5911,2016-02-11T00:00:00.000,6.711
5911,2016-02-12T00:00:00.000,5.4712
5911,2016-02-13T00:00:00.000,4.4081
5911,2016-02-14T00:00:00.000,5.2974
5911,2016-02-15T00:00:00.000,7.7286
5911,2016-02-16T00:00:00.000,7.7083
5911,2016-02-17T00:00:00.000,5.9309
5911,2016-02-18T00:00:00.000,7.1636
5911,2016-02-19T00:00:00.000,8.7301
5911,2016-02-20T00:00:00.000,8.2249
5911,2016-02-21T00:00:00.000,10.0938
5911,2016-02-22T00:00:00.000,10.036
5911,2016-02-23T00:00:00.000,10.1649
5911,2016-02-24T00:00:00.000,9.3338
5911,2016-02-25T00:00:00.000,8.1794
5911,2016-02-26T00:00:00.000,6.3124
5911,2016-02-27T00:00:00.000,5.2356
5911,2016-02-28T00:00:00.000,6.7516
5911,2016-02-29T00:00:00.000,9.3525
5911,2016-03-01T00:00:00.000,10.6002
5911,2016-03-02T00:00:00.000,10.395
5911,2016-03-03T00:00:00.000,10.3766
5911,2016-03-04T00:00:00.000,7.8106
5911,2016-03-05T00:00:00.000,4.4786
5911,2016-03-06T00:00:00.000,3.6573
5911,2016-03-07T00:00:00.000,5.5258
5911,2016-03-08T00:00:00.000,6.1381
5911,2016-03-09T00:00:00.000,7.1337
5911,2016-03-10T00:00:00.000,9.8649
5911,2016-03-11T00:00:00.000,10.2211
5911,2016-03-12T00:00:00.000,12.2058
5911,2016-03-13T00:00:00.000,11.2447
5911,2016-03-14T00:00:00.000,10.9315
5911,2016-03-15T00:00:00.000,9.7738
5911,2016-03-16T00:00:00.000,7.0349
5911,2016-03-17T00:00:00.000,10.0609
5911,2016-03-18T00:00:00.000,11.0703
5911,2016-03-19T00:00:00.000,12.5823
5911,2016-03-20T00:00:00.000,12.3649
5911,2016-03-21T00:00:00.000,12.9482
5911,2016-03-22T00:00:00.000,12.679
5911,2016-03-23T00:00:00.000,11.4795
5911,2016-03-24T00:00:00.000,11.374
5911,2016-03-25T00:00:00.000,11.8606
5911,2016-03-26T00:00:00.000,12.3374
5911,2016-03-27T00:00:00.000,12.6417
5911,2016-03-28T00:00:00.000,11.0846
5911,2016-03-29T00:00:00.000,14.5396
5911,2016-03-30T00:00:00.000,14.4796
5911,2016-03-31T00:00:00.000,15.4628
5911,2016-04-01T00:00:00.000,14.6099
5911,2016-04-02T00:00:00.000,15.8474
5911,2016-04-03T00:00:00.000,16.7033
5911,2016-04-04T00:00:00.000,15.0761
5911,2016-04-05T00:00:00.000,14.2105
5911,2016-04-06T00:00:00.000,17.0358
5911,2016-04-07T00:00:00.000,17.5244
5911,2016-04-08T00:00:00.000,15.9403
5911,2016-04-09T00:00:00.000,14.8797
5911,2016-04-10T00:00:00.000,15.7849
5911,2016-04-11T00:00:00.000,15.9894
5911,2016-04-12T00:00:00.000,16.5264
5911,2016-04-13T00:00:00.000,15.9097
5911,2016-04-14T00:00:00.000,16.8727
5911,2016-04-15T00:00:00.000,16.208
5911,2016-04-16T00:00:00.000,17.1108
5911,2016-04-17T00:00:00.000,16.7368
5911,2016-04-18T00:00:00.000,16.7569
5911,2016-04-19T00:00:00.000,16.3378
5911,2016-04-20T00:00:00.000,17.3631
5911,2016-04-21T00:00:00.000,17.6106
5911,2016-04-22T00:00:00.000,18.1128
5911,2016-04-23T00:00:00.000,16.0885
5911,2016-04-24T00:00:00.000,14.7689
5911,2016-04-25T00:00:00.000,12.544
5911,2016-04-26T00:00:00.000,12.5317
5911,2016-04-27T00:00:00.000,13.5961
5911,2016-04-28T00:00:00.000,12.5559
5911,2016-04-29T00:00:00.000,14.5784
5911,2016-04-30T00:00:00.000,15.8824
5911,2016-05-01T00:00:00.000,10.174
5911,2016-05-02T00:00:00.000,14.2326
5911,2016-05-03T00:00:00.000,18.1827
5911,2016-05-04T00:00:00.000,18.6323
5911,2016-05-05T00:00:00.000,17.0628
5911,2016-05-06T00:00:00.000,18.3643
5911,2016-05-07T00:00:00.000,19.0985
5911,2016-05-08T00:00:00.000,19.3633
5911,2016-05-09T00:00:00.000,15.4922
5911,2016-05-10T00:00:00.000,15.5382
5911,2016-05-11T00:00:00.000,14.5522
5911,2016-05-12T00:00:00.000,14.3428
5911,2016-05-13T00:00:00.000,15.3838
5911,2016-05-14T00:00:00.000,17.8903
5911,2016-05-15T00:00:00.000,17.9351
5911,2016-05-16T00:00:00.000,15.5334
5911,2016-05-17T00:00:00.000,16.814
5911,2016-05-18T00:00:00.000,17.7244
5911,2016-05-19T00:00:00.000,12.7312
5911,2016-05-20T00:00:00.000,17.7721
5911,2016-05-21T00:00:00.000,21.0597
5911,2016-05-22T00:00:00.000,22.0362
5911,2016-05-23T00:00:00.000,16.7031
5911,2016-05-24T00:00:00.000,19.3359
5911,2016-05-25T00:00:00.000,19.1347
5911,2016-05-26T00:00:00.000,21.2407
5911,2016-05-27T00:00:00.000,23.5471
5911,2016-05-28T00:00:00.000,24.4335
5911,2016-05-29T00:00:00.000,17.7271
5911,2016-05-30T00:00:00.000,16.1553
5911,2016-05-31T00:00:00.000,16.9639
5911,2016-06-01T00:00:00.000,17.7953
5911,2016-06-02T00:00:00.000,18.1023
5911,2016-06-03T00:00:00.000,18.5938
5911,2016-06-04T00:00:00.000,18.461
5911,2016-06-05T00:00:00.000,19.6075
5911,2016-06-06T00:00:00.000,21.7253
5911,2016-06-07T00:00:00.000,22.7835
5911,2016-06-08T00:00:00.000,21.6201
5911,2016-06-09T00:00:00.000,18.6919
5911,2016-06-10T00:00:00.000,21.1276
5911,2016-06-11T00:00:00.000,20.0526
5911,2016-06-12T00:00:00.000,20.5723
5911,2016-06-13T00:00:00.000,22.3252
5911,2016-06-14T00:00:00.000,19.5794
5911,2016-06-15T00:00:00.000,18.9538
5911,2016-06-16T00:00:00.000,19.8478
5911,2016-06-17T00:00:00.000,20.5991
5911,2016-06-18T00:00:00.000,19.5962
5911,2016-06-19T00:00:00.000,19.0349
5911,2016-06-20T00:00:00.000,22.2646
5911,2016-06-21T00:00:00.000,24.652
5911,2016-06-22T00:00:00.000,26.229
5911,2016-06-23T00:00:00.000,27.8788
5911,2016-06-24T00:00:00.000,28.938
5911,2016-06-25T00:00:00.000,27.508
5911,2016-06-26T00:00:00.000,25.2959
5911,2016-06-27T00:00:00.000,25.3581
5911,2016-06-28T00:00:00.000,25.4301
5911,2016-06-29T00:00:00.000,26.8153
5911,2016-06-30T00:00:00.000,26.3479
5911,2016-07-01T00:00:00.000,26.5465
5911,2016-07-02T00:00:00.000,24.5761
5911,2016-07-03T00:00:00.000,25.4046
5911,2016-07-04T00:00:00.000,24.3466
5911,2016-07-05T00:00:00.000,26.1122
5911,2016-07-06T00:00:00.000,27.1083
5911,2016-07-07T00:00:00.000,27.4032
5911,2016-07-08T00:00:00.000,26.9502
5911,2016-07-09T00:00:00.000,28.3336
5911,2016-07-10T00:00:00.000,29.7766
5911,2016-07-11T00:00:00.000,29.2739
5911,2016-07-12T00:00:00.000,23.8823
5911,2016-07-13T00:00:00.000,22.2399
5911,2016-07-14T00:00:00.000,22.2851
5911,2016-07-15T00:00:00.000,22.5597
5911,2016-07-16T00:00:00.000,23.112
5911,2016-07-17T00:00:00.000,24.3451
5911,2016-07-18T00:00:00.000,26.5713
5911,2016-07-19T00:00:00.000,27.9508
5911,2016-07-20T00:00:00.000,29.1249
5911,2016-07-21T00:00:00.000,28.2556
5911,2016-07-22T00:00:00.000,25.8106
5911,2016-07-23T00:00:00.000,24.469
5911,2016-07-24T00:00:00.000,25.6849
5911,2016-07-25T00:00:00.000,28.0934
5911,2016-07-26T00:00:00.000,26.1314
5911,2016-07-27T00:00:00.000,25.5952
5911,2016-07-28T00:00:00.000,24.36
5911,2016-07-29T00:00:00.000,26.9028
5911,2016-07-30T00:00:00.000,27.858
5911,2016-07-31T00:00:00.000,23.484
5911,2016-08-01T00:00:00.000,23.9331
5911,2016-08-02T00:00:00.000,25.4384
5911,2016-08-03T00:00:00.000,26.6315
5911,2016-08-04T00:00:00.000,27.6547
5911,2016-08-05T00:00:00.000,21.5658
5911,2016-08-06T00:00:00.000,23.7972
5911,2016-08-07T00:00:00.000,24.7393
5911,2016-08-08T00:00:00.000,24.9404
5911,2016-08-09T00:00:00.000,25.3606
5911,2016-08-10T00:00:00.000,22.0169
5911,2016-08-11T00:00:00.000,20.7306
5911,2016-08-12T00:00:00.000,21.7731
5911,2016-08-13T00:00:00.000,23.1839
5911,2016-08-14T00:00:00.000,25.2259
5911,2016-08-15T00:00:00.000,26.6763
5911,2016-08-16T00:00:00.000,26.3373
5911,2016-08-17T00:00:00.000,25.083
5911,2016-08-18T00:00:00.000,24.0897
5911,2016-08-19T00:00:00.000,24.3865
5911,2016-08-20T00:00:00.000,23.3933
5911,2016-08-21T00:00:00.000,24.5497
5911,2016-08-22T00:00:00.000,23.7033
5911,2016-08-23T00:00:00.000,24.0451
5911,2016-08-24T00:00:00.000,25.0333
5911,2016-08-25T00:00:00.000,25.7446
5911,2016-08-26T00:00:00.000,25.5739
5911,2016-08-27T00:00:00.000,26.0427
5911,2016-08-28T00:00:00.000,26.7142
5911,2016-08-29T00:00:00.000,26.4908
5911,2016-08-30T00:00:00.000,22.4213
5911,2016-08-31T00:00:00.000,25.0666
5911,2016-09-01T00:00:00.000,25.7217
5911,2016-09-02T00:00:00.000,26.5696
5911,2016-09-03T00:00:00.000,26.7254
5911,2016-09-04T00:00:00.000,26.1378
5911,2016-09-05T00:00:00.000,25.8689
5911,2016-09-06T00:00:00.000,23.93
5911,2016-09-07T00:00:00.000,23.7022
5911,2016-09-08T00:00:00.000,25.1917
5911,2016-09-09T00:00:00.000,25.7706
5911,2016-09-10T00:00:00.000,25.6658
5911,2016-09-11T00:00:00.000,25.9625
5911,2016-09-12T00:00:00.000,25.878
5911,2016-09-13T00:00:00.000,25.7867
5911,2016-09-14T00:00:00.000,25.6743
5911,2016-09-15T00:00:00.000,21.6529
5911,2016-09-16T00:00:00.000,20.357
5911,2016-09-17T00:00:00.000,19.6222
5911,2016-09-18T00:00:00.000,19.2682
5911,2016-09-19T00:00:00.000,21.4401
5911,2016-09-20T00:00:00.000,21.3619
5911,2016-09-21T00:00:00.000,18.153
5911,2016-09-22T00:00:00.000,18.5566
5911,2016-09-23T00:00:00.000,19.1702
5911,2016-09-24T00:00:00.000,19.7433
5911,2016-09-25T00:00:00.000,19.2033
5911,2016-09-26T00:00:00.000,19.6261
5911,2016-09-27T00:00:00.000,19.8026
5911,2016-09-28T00:00:00.000,19.8278
5911,2016-09-29T00:00:00.000,20.2308
5911,2016-09-30T00:00:00.000,20.2406
5911,2016-10-01T00:00:00.000,19.0986
5911,2016-10-02T00:00:00.000,19.0355
5911,2016-10-03T00:00:00.000,19.1523
5911,2016-10-04T00:00:00.000,17.8003
5911,2016-10-05T00:00:00.000,16.0341
5911,2016-10-06T00:00:00.000,13.7147
5911,2016-10-07T00:00:00.000,14.2964
5911,2016-10-08T00:00:00.000,14.4489
5911,2016-10-09T00:00:00.000,13.3843
5911,2016-10-10T00:00:00.000,11.3772
5911,2016-10-11T00:00:00.000,11.6333
5911,2016-10-12T00:00:00.000,10.757
5911,2016-10-13T00:00:00.000,10.2152
5911,2016-10-14T00:00:00.000,10.0148
5911,2016-10-15T00:00:00.000,11.9465
5911,2016-10-16T00:00:00.000,14.7585
5911,2016-10-17T00:00:00.000,14.7573
5911,2016-10-18T00:00:00.000,15.0944
5911,2016-10-19T00:00:00.000,14.2296
5911,2016-10-20T00:00:00.000,13.4527
5911,2016-10-21T00:00:00.000,12.7519
5911,2016-10-22T00:00:00.000,11.8665
5911,2016-10-23T00:00:00.000,11.2056
5911,2016-10-24T00:00:00.000,11.952
5911,2016-10-25T00:00:00.000,12.9201
5911,2016-10-26T00:00:00.000,14.3912
5911,2016-10-27T00:00:00.000,15.688
5911,2016-10-28T00:00:00.000,14.3507
5911,2016-10-29T00:00:00.000,13.1326
5911,2016-10-30T00:00:00.000,11.9274
5911,2016-10-31T00:00:00.000,10.872
5911,2016-11-01T00:00:00.000,10.8104
5911,2016-11-02T00:00:00.000,13.0048
5911,2016-11-03T00:00:00.000,11.7676
5911,2016-11-04T00:00:00.000,12.0629
5911,2016-11-05T00:00:00.000,9.7613
5911,2016-11-06T00:00:00.000,9.8574
5911,2016-11-07T00:00:00.000,8.6684
5911,2016-11-08T00:00:00.000,8.3888
5911,2016-11-09T00:00:00.000,6.1623
5911,2016-11-10T00:00:00.000,6.7224
5911,2016-11-11T00:00:00.000,8.2114
5911,2016-11-12T00:00:00.000,8.5983
5911,2016-11-13T00:00:00.000,8.1968
5911,2016-11-14T00:00:00.000,7.9781
5911,2016-11-15T00:00:00.000,6.3588
5911,2016-11-16T00:00:00.000,6.3898
5911,2016-11-17T00:00:00.000,7.0627
5911,2016-11-18T00:00:00.000,7.4767
5911,2016-11-19T00:00:00.000,8.1553
5911,2016-11-20T00:00:00.000,8.376
5911,2016-11-21T00:00:00.000,9.3532
5911,2016-11-22T00:00:00.000,11.4422
5911,2016-11-23T00:00:00.000,13.2672
5911,2016-11-24T00:00:00.000,13.1699
5911,2016-11-25T00:00:00.000,12.8098
5911,2016-11-26T00:00:00.000,12.4578
5911,2016-11-27T00:00:00.000,9.5989
5911,2016-11-28T00:00:00.000,9.3396
5911,2016-11-29T00:00:00.000,5.7419
5911,2016-11-30T00:00:00.000,4.0695
5911,2016-12-01T00:00:00.000,7.2783
5911,2016-12-02T00:00:00.000,9.4358
5911,2016-12-03T00:00:00.000,8.1667
5911,2016-12-04T00:00:00.000,8.1767
5911,2016-12-05T00:00:00.000,7.3924
5911,2016-12-06T00:00:00.000,6.1735
5911,2016-12-07T00:00:00.000,5.2357
5911,2016-12-08T00:00:00.000,4.0869
5911,2016-12-09T00:00:00.000,3.2362
5911,2016-12-10T00:00:00.000,3.1879
5911,2016-12-11T00:00:00.000,4.7488
5911,2016-12-12T00:00:00.000,3.1081
5911,2016-12-13T00:00:00.000,3.937
5911,2016-12-14T00:00:00.000,2.569
5911,2016-12-15T00:00:00.000,2.7515
5911,2016-12-16T00:00:00.000,4.1945
5911,2016-12-17T00:00:00.000,1.9749
5911,2016-12-18T00:00:00.000,1.8571
5911,2016-12-19T00:00:00.000,2.4635
5911,2016-12-20T00:00:00.000,6.3515
5911,2016-12-21T00:00:00.000,8.1642
5911,2016-12-22T00:00:00.000,6.4572
5911,2016-12-23T00:00:00.000,5.8821
5911,2016-12-24T00:00:00.000,5.5383
5911,2016-12-25T00:00:00.000,5.8632
5911,2016-12-26T00:00:00.000,7.1846
5911,2016-12-27T00:00:00.000,12.9888
5911,2016-12-28T00:00:00.000,7.9448
5911,2016-12-29T00:00:00.000,5.9576
5911,2016-12-30T00:00:00.000,3.9912
5911,2016-12-31T00:00:00.000,3.1154
5911,2017-01-01T00:00:00.000,3.516
5911,2017-01-02T00:00:00.000,4.0747
5911,2017-01-03T00:00:00.000,4.0926
5911,2017-01-04T00:00:00.000,5.0665
5911,2017-01-05T00:00:00.000,6.0397
5911,2017-01-06T00:00:00.000,2.1516
5911,2017-01-07T00:00:00.000,1.3144
5911,2017-01-08T00:00:00.000,1.2977
5911,2017-01-09T00:00:00.000,2.2877
5911,2017-01-10T00:00:00.000,0.7598
5911,2017-01-11T00:00:00.000,0.3402
5911,2017-01-12T00:00:00.000,1.4317
5911,2017-01-13T00:00:00.000,3.1729
5911,2017-01-14T00:00:00.000,4.4835
5911,2017-01-15T00:00:00.000,4.0847
5911,2017-01-16T00:00:00.000,2.8955
5911,2017-01-17T00:00:00.000,3.3497
5911,2017-01-18T00:00:00.000,3.1946
5911,2017-01-19T00:00:00.000,3.2953
5911,2017-01-20T00:00:00.000,3.4142
5911,2017-01-21T00:00:00.000,3.7562
5911,2017-01-22T00:00:00.000,4.769
5911,2017-01-23T00:00:00.000,4.3106
5911,2017-01-24T00:00:00.000,4.9432
5911,2017-01-25T00:00:00.000,4.4401
5911,2017-01-26T00:00:00.000,2.5245
5911,2017-01-27T00:00:00.000,3.1401
5911,2017-01-28T00:00:00.000,2.9523
5911,2017-01-29T00:00:00.000,3.4208
5911,2017-01-30T00:00:00.000,4.5283
5911,2017-01-31T00:00:00.000,4.7067
5911,2017-02-01T00:00:00.000,5.2149
5911,2017-02-02T00:00:00.000,5.8227
5911,2017-02-03T00:00:00.000,6.5036
5911,2017-02-04T00:00:00.000,6.3853
5911,2017-02-05T00:00:00.000,3.717
5911,2017-02-06T00:00:00.000,6.2378
5911,2017-02-07T00:00:00.000,8.3485
5911,2017-02-08T00:00:00.000,6.9256
5911,2017-02-09T00:00:00.000,5.9358
5911,2017-02-10T00:00:00.000,3.8819
5911,2017-02-11T00:00:00.000,5.3583
5911,2017-02-12T00:00:00.000,6.9718
5911,2017-02-13T00:00:00.000,6.1433
5911,2017-02-14T00:00:00.000,8.7559
5911,2017-02-15T00:00:00.000,8.5843
5911,2017-02-16T00:00:00.000,9.5207
5911,2017-02-17T00:00:00.000,10.2762
5911,2017-02-18T00:00:00.000,7.2044
5911,2017-02-19T00:00:00.000,6.6725
5911,2017-02-20T00:00:00.000,5.0744
5911,2017-02-21T00:00:00.000,7.6132
5911,2017-02-22T00:00:00.000,7.6084
5911,2017-02-23T00:00:00.000,7.586
5911,2017-02-24T00:00:00.000,9.8588
5911,2017-02-25T00:00:00.000,9.2222
5911,2017-02-26T00:00:00.000,8.9554
5911,2017-02-27T00:00:00.000,8.4091
5911,2017-02-28T00:00:00.000,7.9339
5911,2017-03-01T00:00:00.000,11.1518
5911,2017-03-02T00:00:00.000,10.8444
5911,2017-03-03T00:00:00.000,9.1063
5911,2017-03-04T00:00:00.000,9.3153
5911,2017-03-05T00:00:00.000,10.4126
5911,2017-03-06T00:00:00.000,8.9669
5911,2017-03-07T00:00:00.000,11.6423
5911,2017-03-08T00:00:00.000,11.4825
5911,2017-03-09T00:00:00.000,12.7762
5911,2017-03-10T00:00:00.000,15.737
5911,2017-03-11T00:00:00.000,12.6478
5911,2017-03-12T00:00:00.000,11.7859
5911,2017-03-13T00:00:00.000,10.9438
5911,2017-03-14T00:00:00.000,12.88
5911,2017-03-15T00:00:00.000,14.1678
5911,2017-03-16T00:00:00.000,13.9112
5911,2017-03-17T00:00:00.000,14.5011
5911,2017-03-18T00:00:00.000,14.4437
5911,2017-03-19T00:00:00.000,15.1653
5911,2017-03-20T00:00:00.000,14.8203
5911,2017-03-21T00:00:00.000,14.7941
5911,2017-03-22T00:00:00.000,13.1052
5911,2017-03-23T00:00:00.000,12.4372
5911,2017-03-24T00:00:00.000,12.8884
5911,2017-03-25T00:00:00.000,14.4478
5911,2017-03-26T00:00:00.000,11.4383
5911,2017-03-27T00:00:00.000,12.2753
5911,2017-03-28T00:00:00.000,13.9175
5911,2017-03-29T00:00:00.000,16.2635
5911,2017-03-30T00:00:00.000,17.7029
5911,2017-03-31T00:00:00.000,18.0371
5911,2017-04-01T00:00:00.000,16.6542
5911,2017-04-02T00:00:00.000,14.7276
5911,2017-04-03T00:00:00.000,17.3935
5911,2017-04-04T00:00:00.000,17.5106
5911,2017-04-05T00:00:00.000,14.1767
5911,2017-04-06T00:00:00.000,15.6061
5911,2017-04-07T00:00:00.000,15.133
5911,2017-04-08T00:00:00.000,16.4469
5911,2017-04-09T00:00:00.000,17.8753
5911,2017-04-10T00:00:00.000,19.3332
5911,2017-04-11T00:00:00.000,19.0474
5911,2017-04-12T00:00:00.000,17.8494
5911,2017-04-13T00:00:00.000,18.5362
5911,2017-04-14T00:00:00.000,17.5008
5911,2017-04-15T00:00:00.000,17.5732
5911,2017-04-16T00:00:00.000,18.441
5911,2017-04-17T00:00:00.000,15.0981
5911,2017-04-18T00:00:00.000,12.802
5911,2017-04-19T00:00:00.000,11.2851
5911,2017-04-20T00:00:00.000,12.1027
5911,2017-04-21T00:00:00.000,12.6651
5911,2017-04-22T00:00:00.000,14.7911
5911,2017-04-23T00:00:00.000,16.2024
5911,2017-04-24T00:00:00.000,14.8644
5911,2017-04-25T00:00:00.000,15.6428
5911,2017-04-26T00:00:00.000,12.2842
5911,2017-04-27T00:00:00.000,12.1394
5911,2017-04-28T00:00:00.000,12.346
5911,2017-04-29T00:00:00.000,12.9024
5911,2017-04-30T00:00:00.000,14.5238
5911,2017-05-01T00:00:00.000,10.4037
5911,2017-05-02T00:00:00.000,11.2344
5911,2017-05-03T00:00:00.000,11.7751
5911,2017-05-04T00:00:00.000,12.4571
5911,2017-05-05T00:00:00.000,15.2722
5911,2017-05-06T00:00:00.000,13.8753
5911,2017-05-07T00:00:00.000,13.2747
5911,2017-05-08T00:00:00.000,16.9323
5911,2017-05-09T00:00:00.000,16.965
5911,2017-05-10T00:00:00.000,15.9497
5911,2017-05-11T00:00:00.000,14.9818
5911,2017-05-12T00:00:00.000,16.3081
5911,2017-05-13T00:00:00.000,18.3615
5911,2017-05-14T00:00:00.000,19.8472
5911,2017-05-15T00:00:00.000,21.09
5911,2017-05-16T00:00:00.000,22.0301
5911,2017-05-17T00:00:00.000,23.2591
5911,2017-05-18T00:00:00.000,23.3014
5911,2017-05-19T00:00:00.000,18.8253
5911,2017-05-20T00:00:00.000,18.8135
5911,2017-05-21T00:00:00.000,20.5406
5911,2017-05-22T00:00:00.000,22.2562
5911,2017-05-23T00:00:00.000,23.9145
5911,2017-05-24T00:00:00.000,25.5897
5911,2017-05-25T00:00:00.000,23.6934
5911,2017-05-26T00:00:00.000,23.243
5911,2017-05-27T00:00:00.000,24.6223
5911,2017-05-28T00:00:00.000,26.2566
5911,2017-05-29T00:00:00.000,26.6426
5911,2017-05-30T00:00:00.000,26.3781
5911,2017-05-31T00:00:00.000,25.4337
5911,2017-06-01T00:00:00.000,24.7457
5911,2017-06-02T00:00:00.000,25.1617
5911,2017-06-03T00:00:00.000,25.0367
5911,2017-06-04T00:00:00.000,23.6881
5911,2017-06-05T00:00:00.000,21.1194
5911,2017-06-06T00:00:00.000,20.0715
5911,2017-06-07T00:00:00.000,21.7197
5911,2017-06-08T00:00:00.000,20.989
5911,2017-06-09T00:00:00.000,22.6258
5911,2017-06-10T00:00:00.000,25.2872
5911,2017-06-11T00:00:00.000,26.6031
5911,2017-06-12T00:00:00.000,27.581
5911,2017-06-13T00:00:00.000,28.1869
5911,2017-06-14T00:00:00.000,27.0432
5911,2017-06-15T00:00:00.000,25.8267
5911,2017-06-16T00:00:00.000,28.7021
5911,2017-06-17T00:00:00.000,29.1531
5911,2017-06-18T00:00:00.000,26.1106
5911,2017-06-19T00:00:00.000,26.8833
5911,2017-06-20T00:00:00.000,27.8379
5911,2017-06-21T00:00:00.000,28.0735
5911,2017-06-22T00:00:00.000,29.0779
5911,2017-06-23T00:00:00.000,28.3111
5911,2017-06-24T00:00:00.000,28.5141
5911,2017-06-25T00:00:00.000,25.6209
5911,2017-06-26T00:00:00.000,25.1862
5911,2017-06-27T00:00:00.000,24.7203
5911,2017-06-28T00:00:00.000,22.3029
5911,2017-06-29T00:00:00.000,19.5138
5911,2017-06-30T00:00:00.000,20.9808
5911,2017-07-01T00:00:00.000,20.9369
5911,2017-07-02T00:00:00.000,23.4301
5911,2017-07-03T00:00:00.000,26.1156
5911,2017-07-04T00:00:00.000,26.1878
5911,2017-07-05T00:00:00.000,27.4424
5911,2017-07-06T00:00:00.000,28.7317
5911,2017-07-07T00:00:00.000,28.9699
5911,2017-07-08T00:00:00.000,29.968
5911,2017-07-09T00:00:00.000,28.2226
5911,2017-07-10T00:00:00.000,26.6708
5911,2017-07-11T00:00:00.000,24.7996
5911,2017-07-12T00:00:00.000,26.2873
5911,2017-07-13T00:00:00.000,28.1651
5911,2017-07-14T00:00:00.000,25.0353
5911,2017-07-15T00:00:00.000,26.2379
5911,2017-07-16T00:00:00.000,25.1825
5911,2017-07-17T00:00:00.000,26.0248
5911,2017-07-18T00:00:00.000,27.1946
5911,2017-07-19T00:00:00.000,27.6035
5911,2017-07-20T00:00:00.000,26.8099
5911,2017-07-21T00:00:00.000,26.1626
5911,2017-07-22T00:00:00.000,27.0312
5911,2017-07-23T00:00:00.000,27.6266
5911,2017-07-24T00:00:00.000,25.0053
5911,2017-07-25T00:00:00.000,25.729
5911,2017-07-26T00:00:00.000,25.2089
5911,2017-07-27T00:00:00.000,26.1491
5911,2017-07-28T00:00:00.000,26.5808
5911,2017-07-29T00:00:00.000,27.1081
5911,2017-07-30T00:00:00.000,25.1585
5911,2017-07-31T00:00:00.000,27.4706
5911,2017-08-01T00:00:00.000,29.7797
5911,2017-08-02T00:00:00.000,31.1862
5911,2017-08-03T00:00:00.000,31.7362
5911,2017-08-04T00:00:00.000,32.125
5911,2017-08-05T00:00:00.000,31.9603
5911,2017-08-06T00:00:00.000,28.5075
5911,2017-08-07T00:00:00.000,26.6672
5911,2017-08-08T00:00:00.000,26.1343
5911,2017-08-09T00:00:00.000,26.6542
5911,2017-08-10T00:00:00.000,25.3589
5911,2017-08-11T00:00:00.000,20.2944
5911,2017-08-12T00:00:00.000,23.2541
5911,2017-08-13T00:00:00.000,24.729
5911,2017-08-14T00:00:00.000,25.8069
5911,2017-08-15T00:00:00.000,26.8167
5911,2017-08-16T00:00:00.000,27.9053
5911,2017-08-17T00:00:00.000,28.5224
5911,2017-08-18T00:00:00.000,28.555
5911,2017-08-19T00:00:00.000,26.3699
5911,2017-08-20T00:00:00.000,24.2218
5911,2017-08-21T00:00:00.000,24.2148
5911,2017-08-22T00:00:00.000,24.5469
5911,2017-08-23T00:00:00.000,25.3705
5911,2017-08-24T00:00:00.000,26.4119
5911,2017-08-25T00:00:00.000,27.1462
5911,2017-08-26T00:00:00.000,28.353
5911,2017-08-27T00:00:00.000,29.3265
5911,2017-08-28T00:00:00.000,28.4885
5911,2017-08-29T00:00:00.000,26.9169
5911,2017-08-30T00:00:00.000,27.6895
5911,2017-08-31T00:00:00.000,26.3226
5911,2017-09-01T00:00:00.000,23.7085
5911,2017-09-02T00:00:00.000,16.3403
5911,2017-09-03T00:00:00.000,19.4989
5911,2017-09-04T00:00:00.000,20.9729
5911,2017-09-05T00:00:00.000,22.4408
5911,2017-09-06T00:00:00.000,23.125
5911,2017-09-07T00:00:00.000,23.106
5911,2017-09-08T00:00:00.000,20.7938
5911,2017-09-09T00:00:00.000,20.214
5911,2017-09-10T00:00:00.000,14.9998
5911,2017-09-11T00:00:00.000,19.0875
5911,2017-09-12T00:00:00.000,20.5616
5911,2017-09-13T00:00:00.000,19.4003
5911,2017-09-14T00:00:00.000,18.3292
5911,2017-09-15T00:00:00.000,15.8956
5911,2017-09-16T00:00:00.000,15.7355
5911,2017-09-17T00:00:00.000,15.3001
5911,2017-09-18T00:00:00.000,14.9065
5911,2017-09-19T00:00:00.000,16.674
5911,2017-09-20T00:00:00.000,17.4626
5911,2017-09-21T00:00:00.000,17.4973
5911,2017-09-22T00:00:00.000,17.9638
5911,2017-09-23T00:00:00.000,18.8664
5911,2017-09-24T00:00:00.000,19.4728
5911,2017-09-25T00:00:00.000,18.2817
5911,2017-09-26T00:00:00.000,18.5158
5911,2017-09-27T00:00:00.000,19.8767
5911,2017-09-28T00:00:00.000,19.4444
5911,2017-09-29T00:00:00.000,18.6842
5911,2017-09-30T00:00:00.000,18.4713
5911,2017-10-01T00:00:00.000,16.1317
5911,2017-10-02T00:00:00.000,16.8034
5911,2017-10-03T00:00:00.000,17.111
5911,2017-10-04T00:00:00.000,16.9581
5911,2017-10-05T00:00:00.000,17.9388
5911,2017-10-06T00:00:00.000,17.795
5911,2017-10-07T00:00:00.000,16.5146
5911,2017-10-08T00:00:00.000,17.4153
5911,2017-10-09T00:00:00.000,16.5384
