idsensore,date,value
6597,2016-02-12T00:00:00.000,67.0625
6597,2016-02-13T00:00:00.000,86.3611
6597,2016-02-14T00:00:00.000,92.2222
6597,2016-02-15T00:00:00.000,82.1736
6597,2016-02-16T00:00:00.000,93.0972
6597,2016-02-17T00:00:00.000,98.9097
6597,2016-02-18T00:00:00.000,83.7431
6597,2016-02-19T00:00:00.000,62.2292
6597,2016-02-20T00:00:00.000,48.9097
6597,2016-02-21T00:00:00.000,50.5139
6597,2016-02-22T00:00:00.000,77.3125
6597,2016-02-23T00:00:00.000,89.9167
6597,2016-02-24T00:00:00.000,66.1806
6597,2016-02-25T00:00:00.000,59.1875
6597,2016-02-26T00:00:00.000,78.9444
6597,2016-02-27T00:00:00.000,97.7986
6597,2016-02-28T00:00:00.000,99.0
6597,2016-02-29T00:00:00.000,96.3542
6597,2016-03-01T00:00:00.000,78.0694
6597,2016-03-02T00:00:00.000,68.4514
6597,2016-03-03T00:00:00.000,41.0764
6597,2016-03-04T00:00:00.000,53.6111
6597,2016-03-05T00:00:00.000,95.2708
6597,2016-03-06T00:00:00.000,96.7986
6597,2016-03-07T00:00:00.000,77.9792
6597,2016-03-08T00:00:00.000,67.4236
6597,2016-03-09T00:00:00.000,64.2708
6597,2016-03-10T00:00:00.000,53.2917
6597,2016-03-11T00:00:00.000,55.8264
6597,2016-03-12T00:00:00.000,51.5486
6597,2016-03-13T00:00:00.000,59.8125
6597,2016-03-14T00:00:00.000,48.8125
6597,2016-03-15T00:00:00.000,53.8125
6597,2016-03-16T00:00:00.000,63.9028
6597,2016-03-17T00:00:00.000,47.2431
6597,2016-03-18T00:00:00.000,48.7847
6597,2016-03-19T00:00:00.000,46.4861
6597,2016-03-20T00:00:00.000,59.1042
6597,2016-03-21T00:00:00.000,59.7083
6597,2016-03-22T00:00:00.000,64.2847
6597,2016-03-23T00:00:00.000,44.1042
6597,2016-03-24T00:00:00.000,41.4583
6597,2016-03-25T00:00:00.000,42.2917
6597,2016-03-26T00:00:00.000,55.7708
6597,2016-03-27T00:00:00.000,60.8194
6597,2016-03-28T00:00:00.000,97.7986
6597,2016-03-29T00:00:00.000,63.125
6597,2016-03-30T00:00:00.000,65.3611
6597,2016-03-31T00:00:00.000,64.2292
6597,2016-04-01T00:00:00.000,74.0139
6597,2016-04-02T00:00:00.000,70.7778
6597,2016-04-03T00:00:00.000,64.4931
6597,2016-04-04T00:00:00.000,71.6736
6597,2016-04-05T00:00:00.000,81.5694
6597,2016-04-06T00:00:00.000,68.0625
6597,2016-04-07T00:00:00.000,64.9306
6597,2016-04-08T00:00:00.000,64.6736
6597,2016-04-09T00:00:00.000,70.7708
6597,2016-04-10T00:00:00.000,46.1389
6597,2016-04-11T00:00:00.000,48.9236
6597,2016-04-12T00:00:00.000,46.8472
6597,2016-04-13T00:00:00.000,63.3125
6597,2016-04-14T00:00:00.000,57.125
6597,2016-04-15T00:00:00.000,49.9236
6597,2016-04-16T00:00:00.000,44.7708
6597,2016-04-17T00:00:00.000,60.4167
6597,2016-04-18T00:00:00.000,50.8056
6597,2016-04-19T00:00:00.000,41.2361
6597,2016-04-20T00:00:00.000,43.9931
6597,2016-04-21T00:00:00.000,35.8056
6597,2016-04-22T00:00:00.000,42.7986
6597,2016-04-23T00:00:00.000,61.1597
6597,2016-04-24T00:00:00.000,52.3403
6597,2016-04-25T00:00:00.000,33.9236
6597,2016-04-26T00:00:00.000,49.5833
6597,2016-04-27T00:00:00.000,41.2917
6597,2016-04-28T00:00:00.000,41.0417
6597,2016-04-29T00:00:00.000,44.8681
6597,2016-04-30T00:00:00.000,42.6875
6597,2016-05-01T00:00:00.000,96.7986
6597,2016-05-02T00:00:00.000,68.375
6597,2016-05-03T00:00:00.000,42.0347
6597,2016-05-04T00:00:00.000,17.8611
6597,2016-05-05T00:00:00.000,35.4236
6597,2016-05-06T00:00:00.000,37.8333
6597,2016-05-07T00:00:00.000,38.1806
6597,2016-05-08T00:00:00.000,38.8403
6597,2016-05-09T00:00:00.000,83.9375
6597,2016-05-10T00:00:00.000,87.9167
6597,2016-05-11T00:00:00.000,95.5139
6597,2016-05-12T00:00:00.000,98.5278
6597,2016-05-13T00:00:00.000,86.75
6597,2016-05-14T00:00:00.000,69.5972
6597,2016-05-15T00:00:00.000,53.3403
6597,2016-05-16T00:00:00.000,53.9861
6597,2016-05-17T00:00:00.000,45.7569
6597,2016-05-18T00:00:00.000,43.0208
6597,2016-05-19T00:00:00.000,94.5278
6597,2016-05-20T00:00:00.000,56.1736
6597,2016-05-21T00:00:00.000,41.0
6597,2016-05-22T00:00:00.000,35.8889
6597,2016-05-23T00:00:00.000,66.5278
6597,2016-05-24T00:00:00.000,39.2083
6597,2016-05-25T00:00:00.000,46.9306
6597,2016-05-26T00:00:00.000,42.1389
6597,2016-05-27T00:00:00.000,40.6736
6597,2016-05-28T00:00:00.000,43.1389
6597,2016-05-29T00:00:00.000,88.1319
6597,2016-05-30T00:00:00.000,99.0
6597,2016-05-31T00:00:00.000,88.5069
6597,2016-06-01T00:00:00.000,71.4514
6597,2016-06-02T00:00:00.000,71.8681
6597,2016-06-03T00:00:00.000,79.9306
6597,2016-06-04T00:00:00.000,85.8333
6597,2016-06-05T00:00:00.000,80.0347
6597,2016-06-06T00:00:00.000,63.6458
6597,2016-06-07T00:00:00.000,54.8403
6597,2016-06-08T00:00:00.000,62.2778
6597,2016-06-09T00:00:00.000,89.0139
6597,2016-06-10T00:00:00.000,65.3592
6597,2016-06-11T00:00:00.000,73.875
6597,2016-06-12T00:00:00.000,63.7153
6597,2016-06-13T00:00:00.000,51.1875
6597,2016-06-14T00:00:00.000,74.15
6597,2016-06-15T00:00:00.000,81.7063
6597,2016-06-16T00:00:00.000,78.9161
6597,2016-06-17T00:00:00.000,50.7902
6597,2016-06-18T00:00:00.000,52.7063
6597,2016-06-19T00:00:00.000,65.4097
6597,2016-06-20T00:00:00.000,47.8611
6597,2016-06-21T00:00:00.000,38.75
6597,2016-06-22T00:00:00.000,42.5417
6597,2016-06-23T00:00:00.000,44.3542
6597,2016-06-24T00:00:00.000,47.1806
6597,2016-06-25T00:00:00.000,45.3542
6597,2016-06-26T00:00:00.000,53.1667
6597,2016-06-27T00:00:00.000,42.2986
6597,2016-06-28T00:00:00.000,43.3681
6597,2016-06-29T00:00:00.000,36.8681
6597,2016-06-30T00:00:00.000,43.375
6597,2016-07-01T00:00:00.000,47.0769
6597,2016-07-02T00:00:00.000,59.7986
6597,2016-07-03T00:00:00.000,62.1806
6597,2016-07-04T00:00:00.000,47.9306
6597,2016-07-05T00:00:00.000,48.0625
6597,2016-07-06T00:00:00.000,41.1111
6597,2016-07-07T00:00:00.000,43.9236
6597,2016-07-08T00:00:00.000,48.2986
6597,2016-07-09T00:00:00.000,45.8194
6597,2016-07-10T00:00:00.000,43.9792
6597,2016-07-11T00:00:00.000,45.1458
6597,2016-07-12T00:00:00.000,77.7431
6597,2016-07-13T00:00:00.000,76.5972
6597,2016-07-14T00:00:00.000,28.5972
6597,2016-07-15T00:00:00.000,25.3333
6597,2016-07-16T00:00:00.000,26.4653
6597,2016-07-17T00:00:00.000,37.2847
6597,2016-07-18T00:00:00.000,37.3986
6597,2016-07-19T00:00:00.000,38.0417
6597,2016-07-20T00:00:00.000,39.2778
6597,2016-07-21T00:00:00.000,42.1528
6597,2016-07-22T00:00:00.000,46.3403
6597,2016-07-23T00:00:00.000,53.125
6597,2016-07-24T00:00:00.000,51.0625
6597,2016-07-25T00:00:00.000,44.4236
6597,2016-07-26T00:00:00.000,58.2778
6597,2016-07-27T00:00:00.000,55.8681
6597,2016-07-28T00:00:00.000,64.4028
6597,2016-07-29T00:00:00.000,48.4375
6597,2016-07-30T00:00:00.000,42.7361
6597,2016-07-31T00:00:00.000,75.4306
6597,2016-08-01T00:00:00.000,66.4792
6597,2016-08-02T00:00:00.000,44.9167
6597,2016-08-03T00:00:00.000,47.3681
6597,2016-08-04T00:00:00.000,46.5417
6597,2016-08-05T00:00:00.000,61.0347
6597,2016-08-06T00:00:00.000,35.4028
6597,2016-08-07T00:00:00.000,37.3125
6597,2016-08-08T00:00:00.000,41.8958
6597,2016-08-09T00:00:00.000,48.0069
6597,2016-08-10T00:00:00.000,66.3125
6597,2016-08-11T00:00:00.000,45.5833
6597,2016-08-12T00:00:00.000,41.4583
6597,2016-08-13T00:00:00.000,45.9653
6597,2016-08-14T00:00:00.000,48.8472
6597,2016-08-15T00:00:00.000,43.3819
6597,2016-08-16T00:00:00.000,40.9097
6597,2016-08-17T00:00:00.000,51.6042
6597,2016-08-18T00:00:00.000,63.3819
6597,2016-08-19T00:00:00.000,59.9236
6597,2016-08-20T00:00:00.000,75.1806
6597,2016-08-21T00:00:00.000,56.7292
6597,2016-08-22T00:00:00.000,40.1875
6597,2016-08-23T00:00:00.000,43.0833
6597,2016-08-24T00:00:00.000,43.5278
6597,2016-08-25T00:00:00.000,44.5833
6597,2016-08-26T00:00:00.000,43.4028
6597,2016-08-27T00:00:00.000,44.6319
6597,2016-08-28T00:00:00.000,42.8889
6597,2016-08-29T00:00:00.000,46.8056
6597,2016-08-30T00:00:00.000,75.5
6597,2016-08-31T00:00:00.000,50.1042
6597,2016-09-01T00:00:00.000,49.7014
6597,2016-09-02T00:00:00.000,48.3819
6597,2016-09-03T00:00:00.000,46.8333
6597,2016-09-04T00:00:00.000,48.9375
6597,2016-09-05T00:00:00.000,45.2708
6597,2016-09-06T00:00:00.000,47.9236
6597,2016-09-07T00:00:00.000,41.4685
6597,2016-09-08T00:00:00.000,40.156
6597,2016-09-09T00:00:00.000,43.4306
6597,2016-09-10T00:00:00.000,44.5035
6597,2016-09-11T00:00:00.000,43.979
6597,2016-09-12T00:00:00.000,44.625
6597,2016-09-13T00:00:00.000,43.5211
6597,2016-09-14T00:00:00.000,41.3007
6597,2016-09-15T00:00:00.000,71.9371
6597,2016-09-16T00:00:00.000,68.7569
6597,2016-09-17T00:00:00.000,63.1901
6597,2016-09-18T00:00:00.000,65.9091
6597,2016-09-19T00:00:00.000,50.1329
6597,2016-09-20T00:00:00.000,38.2986
6597,2016-09-21T00:00:00.000,76.8611
6597,2016-09-22T00:00:00.000,56.9653
6597,2016-09-23T00:00:00.000,55.7133
6597,2016-09-24T00:00:00.000,47.5972
6597,2016-09-25T00:00:00.000,52.4028
6597,2016-09-26T00:00:00.000,54.0139
6597,2016-09-27T00:00:00.000,51.3194
6597,2016-09-28T00:00:00.000,55.0764
6597,2016-09-29T00:00:00.000,55.3264
6597,2016-09-30T00:00:00.000,55.4514
6597,2016-10-01T00:00:00.000,61.0278
6597,2016-10-02T00:00:00.000,78.9514
6597,2016-10-03T00:00:00.000,47.2569
6597,2016-10-04T00:00:00.000,44.7569
6597,2016-10-05T00:00:00.000,51.0833
6597,2016-10-06T00:00:00.000,49.0069
6597,2016-10-07T00:00:00.000,52.2292
6597,2016-10-08T00:00:00.000,54.4167
6597,2016-10-09T00:00:00.000,60.6319
6597,2016-10-10T00:00:00.000,77.5764
6597,2016-10-11T00:00:00.000,61.6042
6597,2016-10-12T00:00:00.000,60.5208
6597,2016-10-13T00:00:00.000,79.9792
6597,2016-10-14T00:00:00.000,99.0
6597,2016-10-15T00:00:00.000,99.0
6597,2016-10-16T00:00:00.000,83.9028
6597,2016-10-17T00:00:00.000,91.8811
6597,2016-10-18T00:00:00.000,83.6944
6597,2016-10-19T00:00:00.000,91.4167
6597,2016-10-20T00:00:00.000,84.5139
6597,2016-10-21T00:00:00.000,65.8056
6597,2016-10-22T00:00:00.000,73.6181
6597,2016-10-23T00:00:00.000,91.8819
6597,2016-10-24T00:00:00.000,99.0
6597,2016-10-25T00:00:00.000,99.0
6597,2016-10-26T00:00:00.000,98.5
6597,2016-10-27T00:00:00.000,76.2222
6597,2016-10-28T00:00:00.000,67.9306
6597,2016-10-29T00:00:00.000,78.7708
6597,2016-10-30T00:00:00.000,87.8472
6597,2016-10-31T00:00:00.000,93.8056
6597,2016-11-01T00:00:00.000,89.7153
6597,2016-11-02T00:00:00.000,78.1389
6597,2016-11-03T00:00:00.000,85.0972
6597,2016-11-04T00:00:00.000,55.9375
6597,2016-11-05T00:00:00.000,96.625
6597,2016-11-06T00:00:00.000,98.9792
6597,2016-11-07T00:00:00.000,63.0278
6597,2016-11-08T00:00:00.000,59.3819
6597,2016-11-09T00:00:00.000,69.9792
6597,2016-11-10T00:00:00.000,71.5556
6597,2016-11-11T00:00:00.000,65.7222
6597,2016-11-12T00:00:00.000,53.1736
6597,2016-11-13T00:00:00.000,54.9236
6597,2016-11-14T00:00:00.000,63.8889
6597,2016-11-15T00:00:00.000,61.5903
6597,2016-11-16T00:00:00.000,70.2083
6597,2016-11-17T00:00:00.000,78.2153
6597,2016-11-18T00:00:00.000,96.2569
6597,2016-11-19T00:00:00.000,99.0
6597,2016-11-20T00:00:00.000,99.0
6597,2016-11-21T00:00:00.000,99.0
6597,2016-11-22T00:00:00.000,99.0
6597,2016-11-23T00:00:00.000,99.0
6597,2016-11-24T00:00:00.000,98.9653
6597,2016-11-25T00:00:00.000,99.0
6597,2016-11-26T00:00:00.000,95.5972
6597,2016-11-27T00:00:00.000,91.4931
6597,2016-11-28T00:00:00.000,84.6944
6597,2016-11-29T00:00:00.000,43.2222
6597,2016-11-30T00:00:00.000,64.5139
6597,2016-12-01T00:00:00.000,54.2361
6597,2016-12-02T00:00:00.000,65.5208
6597,2016-12-03T00:00:00.000,66.6389
6597,2016-12-04T00:00:00.000,72.7847
6597,2016-12-05T00:00:00.000,89.8819
6597,2016-12-06T00:00:00.000,87.1944
6597,2016-12-07T00:00:00.000,85.0278
6597,2016-12-08T00:00:00.000,84.0417
6597,2016-12-09T00:00:00.000,89.5625
6597,2016-12-10T00:00:00.000,88.1319
6597,2016-12-11T00:00:00.000,86.1736
6597,2016-12-12T00:00:00.000,98.375
6597,2016-12-13T00:00:00.000,92.7014
6597,2016-12-14T00:00:00.000,98.7431
6597,2016-12-15T00:00:00.000,94.9167
6597,2016-12-16T00:00:00.000,91.4722
6597,2016-12-17T00:00:00.000,99.0
6597,2016-12-18T00:00:00.000,93.5625
6597,2016-12-19T00:00:00.000,83.2917
6597,2016-12-20T00:00:00.000,88.5625
6597,2016-12-21T00:00:00.000,94.6944
6597,2016-12-22T00:00:00.000,94.5278
6597,2016-12-23T00:00:00.000,93.9861
6597,2016-12-24T00:00:00.000,79.1736
6597,2016-12-25T00:00:00.000,77.0347
6597,2016-12-26T00:00:00.000,78.5417
6597,2016-12-27T00:00:00.000,35.098
6597,2016-12-28T00:00:00.000,44.7778
6597,2016-12-29T00:00:00.000,60.3958
6597,2016-12-30T00:00:00.000,71.5139
6597,2016-12-31T00:00:00.000,81.375
6597,2017-01-01T00:00:00.000,73.5972
6597,2017-01-02T00:00:00.000,63.6944
6597,2017-01-03T00:00:00.000,76.6181
6597,2017-01-04T00:00:00.000,62.6319
6597,2017-01-05T00:00:00.000,23.6806
6597,2017-01-06T00:00:00.000,22.2292
6597,2017-01-07T00:00:00.000,39.5833
6597,2017-01-08T00:00:00.000,47.5556
6597,2017-01-09T00:00:00.000,55.4583
6597,2017-01-10T00:00:00.000,62.5139
6597,2017-01-11T00:00:00.000,53.1597
6597,2017-01-12T00:00:00.000,68.4375
6597,2017-01-13T00:00:00.000,75.3542
6597,2017-01-14T00:00:00.000,37.4444
6597,2017-01-15T00:00:00.000,41.0208
6597,2017-01-16T00:00:00.000,31.1458
6597,2017-01-17T00:00:00.000,24.4931
6597,2017-01-18T00:00:00.000,38.9444
6597,2017-01-19T00:00:00.000,44.8472
6597,2017-01-20T00:00:00.000,53.1181
6597,2017-01-21T00:00:00.000,55.8403
6597,2017-01-22T00:00:00.000,51.7847
6597,2017-01-23T00:00:00.000,47.5208
6597,2017-01-24T00:00:00.000,48.0278
6597,2017-01-25T00:00:00.000,47.2569
6597,2017-01-26T00:00:00.000,53.5278
6597,2017-01-27T00:00:00.000,54.3542
6597,2017-01-28T00:00:00.000,62.9722
6597,2017-01-29T00:00:00.000,74.1111
6597,2017-01-30T00:00:00.000,70.3333
6597,2017-01-31T00:00:00.000,84.6389
6597,2017-02-01T00:00:00.000,91.0347
6597,2017-02-02T00:00:00.000,99.0
6597,2017-02-03T00:00:00.000,99.0
6597,2017-02-04T00:00:00.000,99.0
6597,2017-02-05T00:00:00.000,99.0
6597,2017-02-06T00:00:00.000,99.0
6597,2017-02-07T00:00:00.000,81.1667
6597,2017-02-08T00:00:00.000,78.2986
6597,2017-02-09T00:00:00.000,55.625
6597,2017-02-10T00:00:00.000,86.3056
6597,2017-02-11T00:00:00.000,96.0556
6597,2017-02-12T00:00:00.000,92.2917
6597,2017-02-13T00:00:00.000,88.5072
6597,2017-02-14T00:00:00.000,60.1042
6597,2017-02-15T00:00:00.000,72.3188
6597,2017-02-16T00:00:00.000,68.1875
6597,2017-02-17T00:00:00.000,72.4236
6597,2017-02-18T00:00:00.000,83.3958
6597,2017-02-19T00:00:00.000,85.3958
6597,2017-02-20T00:00:00.000,91.75
6597,2017-02-21T00:00:00.000,79.6528
6597,2017-02-22T00:00:00.000,87.0347
6597,2017-02-23T00:00:00.000,90.875
6597,2017-02-24T00:00:00.000,87.6597
6597,2017-02-25T00:00:00.000,61.0833
6597,2017-02-26T00:00:00.000,49.3889
6597,2017-02-27T00:00:00.000,61.0625
6597,2017-02-28T00:00:00.000,99.0
6597,2017-03-01T00:00:00.000,41.6528
6597,2017-03-02T00:00:00.000,55.0278
6597,2017-03-03T00:00:00.000,81.3333
6597,2017-03-04T00:00:00.000,98.9583
6597,2017-03-05T00:00:00.000,64.7639
6597,2017-03-06T00:00:00.000,73.5583
6597,2017-03-07T00:00:00.000,31.4855
6597,2017-03-08T00:00:00.000,24.9306
6597,2017-03-09T00:00:00.000,35.6389
6597,2017-03-10T00:00:00.000,24.9375
6597,2017-03-11T00:00:00.000,24.5833
6597,2017-03-12T00:00:00.000,31.2639
6597,2017-03-13T00:00:00.000,41.8542
6597,2017-03-14T00:00:00.000,42.9514
6597,2017-03-15T00:00:00.000,41.5556
6597,2017-03-16T00:00:00.000,46.2361
6597,2017-03-17T00:00:00.000,50.8333
6597,2017-03-18T00:00:00.000,60.7222
6597,2017-03-19T00:00:00.000,61.9306
6597,2017-03-20T00:00:00.000,62.7361
6597,2017-03-21T00:00:00.000,67.6319
6597,2017-03-22T00:00:00.000,84.7222
6597,2017-03-23T00:00:00.000,97.3403
6597,2017-03-24T00:00:00.000,88.8819
6597,2017-03-25T00:00:00.000,77.6597
6597,2017-03-26T00:00:00.000,84.8472
6597,2017-03-27T00:00:00.000,47.5694
6597,2017-03-28T00:00:00.000,45.7361
6597,2017-03-29T00:00:00.000,44.4375
6597,2017-03-30T00:00:00.000,40.9167
6597,2017-03-31T00:00:00.000,41.0486
6597,2017-04-01T00:00:00.000,43.3333
6597,2017-04-02T00:00:00.000,69.5764
6597,2017-04-03T00:00:00.000,49.125
6597,2017-04-04T00:00:00.000,38.0069
6597,2017-04-05T00:00:00.000,66.9306
6597,2017-04-06T00:00:00.000,50.75
6597,2017-04-07T00:00:00.000,54.5972
6597,2017-04-08T00:00:00.000,51.7431
6597,2017-04-09T00:00:00.000,49.9653
6597,2017-04-10T00:00:00.000,43.1806
6597,2017-04-11T00:00:00.000,45.8125
6597,2017-04-12T00:00:00.000,58.5625
6597,2017-04-13T00:00:00.000,52.3889
6597,2017-04-14T00:00:00.000,53.6736
6597,2017-04-15T00:00:00.000,55.1181
6597,2017-04-16T00:00:00.000,41.0486
6597,2017-04-17T00:00:00.000,45.8264
6597,2017-04-18T00:00:00.000,32.4167
6597,2017-04-19T00:00:00.000,13.8056
6597,2017-04-20T00:00:00.000,15.3681
6597,2017-04-21T00:00:00.000,20.8194
6597,2017-04-22T00:00:00.000,39.2847
6597,2017-04-23T00:00:00.000,51.2431
6597,2017-04-24T00:00:00.000,55.5347
6597,2017-04-25T00:00:00.000,59.6181
6597,2017-04-26T00:00:00.000,87.8611
6597,2017-04-27T00:00:00.000,99.0
6597,2017-04-28T00:00:00.000,58.7431
6597,2017-04-29T00:00:00.000,34.3611
6597,2017-04-30T00:00:00.000,38.7153
6597,2017-05-01T00:00:00.000,75.2847
6597,2017-05-02T00:00:00.000,78.6528
6597,2017-05-03T00:00:00.000,87.7431
6597,2017-05-04T00:00:00.000,86.8056
6597,2017-05-05T00:00:00.000,60.6875
6597,2017-05-06T00:00:00.000,76.2917
6597,2017-05-07T00:00:00.000,85.7431
6597,2017-05-08T00:00:00.000,62.5764
6597,2017-05-09T00:00:00.000,62.2153
6597,2017-05-10T00:00:00.000,61.8819
6597,2017-05-11T00:00:00.000,79.8333
6597,2017-05-12T00:00:00.000,83.6181
6597,2017-05-13T00:00:00.000,64.7639
6597,2017-05-14T00:00:00.000,60.1319
6597,2017-05-15T00:00:00.000,50.4722
6597,2017-05-16T00:00:00.000,40.9167
6597,2017-05-17T00:00:00.000,38.9097
6597,2017-05-18T00:00:00.000,35.5625
6597,2017-05-19T00:00:00.000,61.2778
6597,2017-05-20T00:00:00.000,47.7708
6597,2017-05-21T00:00:00.000,37.5347
6597,2017-05-22T00:00:00.000,32.7639
6597,2017-05-23T00:00:00.000,33.2014
6597,2017-05-24T00:00:00.000,31.6597
6597,2017-05-25T00:00:00.000,42.1736
6597,2017-05-26T00:00:00.000,31.6042
6597,2017-05-27T00:00:00.000,31.4375
6597,2017-05-28T00:00:00.000,30.5
6597,2017-05-29T00:00:00.000,30.5833
6597,2017-05-30T00:00:00.000,28.8264
6597,2017-05-31T00:00:00.000,27.4097
6597,2017-06-01T00:00:00.000,30.4306
6597,2017-06-02T00:00:00.000,29.7222
6597,2017-06-03T00:00:00.000,37.7292
6597,2017-06-04T00:00:00.000,52.9861
6597,2017-06-05T00:00:00.000,60.6042
6597,2017-06-06T00:00:00.000,69.625
6597,2017-06-07T00:00:00.000,32.7014
6597,2017-06-08T00:00:00.000,38.4167
6597,2017-06-09T00:00:00.000,38.0625
6597,2017-06-10T00:00:00.000,38.0069
6597,2017-06-11T00:00:00.000,33.3194
6597,2017-06-12T00:00:00.000,32.6042
6597,2017-06-13T00:00:00.000,31.4722
6597,2017-06-14T00:00:00.000,40.9931
6597,2017-06-15T00:00:00.000,57.7639
6597,2017-06-16T00:00:00.000,37.4375
6597,2017-06-17T00:00:00.000,25.0347
6597,2017-06-18T00:00:00.000,27.8681
6597,2017-06-19T00:00:00.000,24.6389
6597,2017-06-20T00:00:00.000,26.9722
6597,2017-06-21T00:00:00.000,28.0208
6597,2017-06-22T00:00:00.000,33.7708
6597,2017-06-23T00:00:00.000,45.4583
6597,2017-06-24T00:00:00.000,45.2778
6597,2017-06-25T00:00:00.000,57.2308
6597,2017-06-26T00:00:00.000,57.1944
6597,2017-06-27T00:00:00.000,50.5903
6597,2017-06-28T00:00:00.000,67.2708
6597,2017-06-29T00:00:00.000,80.6944
6597,2017-06-30T00:00:00.000,43.2639
6597,2017-07-01T00:00:00.000,39.979
6597,2017-07-02T00:00:00.000,36.625
6597,2017-07-03T00:00:00.000,27.7708
6597,2017-07-04T00:00:00.000,33.7153
6597,2017-07-05T00:00:00.000,31.8472
6597,2017-07-06T00:00:00.000,24.4653
6597,2017-07-07T00:00:00.000,24.2431
6597,2017-07-08T00:00:00.000,23.9167
6597,2017-07-09T00:00:00.000,32.9444
6597,2017-07-10T00:00:00.000,45.1597
6597,2017-07-11T00:00:00.000,52.4722
6597,2017-07-12T00:00:00.000,45.0694
6597,2017-07-13T00:00:00.000,44.7063
6597,2017-07-14T00:00:00.000,62.2639
6597,2017-07-15T00:00:00.000,42.7708
6597,2017-07-16T00:00:00.000,39.9097
6597,2017-07-17T00:00:00.000,33.1042
6597,2017-07-18T00:00:00.000,37.8889
6597,2017-07-19T00:00:00.000,38.2708
6597,2017-07-20T00:00:00.000,42.2708
6597,2017-07-21T00:00:00.000,56.0972
6597,2017-07-22T00:00:00.000,50.5903
6597,2017-07-23T00:00:00.000,50.9514
6597,2017-07-24T00:00:00.000,59.3056
6597,2017-07-25T00:00:00.000,26.6597
6597,2017-07-26T00:00:00.000,32.2847
6597,2017-07-27T00:00:00.000,30.7708
6597,2017-07-28T00:00:00.000,49.1875
6597,2017-07-29T00:00:00.000,54.6597
6597,2017-07-30T00:00:00.000,65.5833
6597,2017-07-31T00:00:00.000,52.7153
6597,2017-08-01T00:00:00.000,51.3403
6597,2017-08-02T00:00:00.000,47.875
6597,2017-08-03T00:00:00.000,40.7708
6597,2017-08-04T00:00:00.000,37.4097
6597,2017-08-05T00:00:00.000,37.9028
6597,2017-08-06T00:00:00.000,48.6736
6597,2017-08-07T00:00:00.000,45.2292
6597,2017-08-08T00:00:00.000,49.3264
6597,2017-08-09T00:00:00.000,57.9722
6597,2017-08-10T00:00:00.000,57.1806
6597,2017-08-11T00:00:00.000,58.1806
6597,2017-08-12T00:00:00.000,42.7431
6597,2017-08-13T00:00:00.000,38.1319
6597,2017-08-14T00:00:00.000,42.8194
6597,2017-08-15T00:00:00.000,43.8194
6597,2017-08-16T00:00:00.000,45.8819
6597,2017-08-17T00:00:00.000,45.6528
6597,2017-08-18T00:00:00.000,48.5417
6597,2017-08-19T00:00:00.000,55.9931
6597,2017-08-20T00:00:00.000,46.2292
6597,2017-08-21T00:00:00.000,40.9514
6597,2017-08-22T00:00:00.000,38.4028
6597,2017-08-23T00:00:00.000,44.0208
6597,2017-08-24T00:00:00.000,46.6458
6597,2017-08-25T00:00:00.000,52.125
6597,2017-08-26T00:00:00.000,50.5069
6597,2017-08-27T00:00:00.000,48.0625
6597,2017-08-28T00:00:00.000,49.4167
6597,2017-08-29T00:00:00.000,43.75
6597,2017-08-30T00:00:00.000,41.8611
6597,2017-08-31T00:00:00.000,49.9236
6597,2017-09-01T00:00:00.000,62.8819
6597,2017-09-02T00:00:00.000,74.2348
6597,2017-09-03T00:00:00.000,56.0556
6597,2017-09-04T00:00:00.000,47.5347
6597,2017-09-05T00:00:00.000,53.0972
6597,2017-09-06T00:00:00.000,55.2222
6597,2017-09-07T00:00:00.000,62.0833
6597,2017-09-08T00:00:00.000,65.4583
6597,2017-09-09T00:00:00.000,67.0459
6597,2017-09-11T00:00:00.000,74.1446
6597,2017-09-12T00:00:00.000,65.3611
6597,2017-09-13T00:00:00.000,62.0764
6597,2017-09-14T00:00:00.000,67.7059
6597,2017-09-15T00:00:00.000,64.5512
6597,2017-09-16T00:00:00.000,64.4242
6597,2017-09-17T00:00:00.000,70.25
6597,2017-09-18T00:00:00.000,70.7753
6597,2017-09-19T00:00:00.000,59.2797
6597,2017-09-20T00:00:00.000,44.75
6597,2017-09-21T00:00:00.000,41.1458
6597,2017-09-22T00:00:00.000,51.7431
6597,2017-09-23T00:00:00.000,57.0347
6597,2017-09-24T00:00:00.000,57.6528
6597,2017-09-25T00:00:00.000,52.4653
6597,2017-09-26T00:00:00.000,52.25
6597,2017-09-27T00:00:00.000,49.3958
6597,2017-09-28T00:00:00.000,55.2639
6597,2017-09-29T00:00:00.000,53.0694
6597,2017-09-30T00:00:00.000,47.4028
6597,2017-10-01T00:00:00.000,56.9583
6597,2017-10-02T00:00:00.000,58.1818
6597,2017-10-03T00:00:00.000,63.7847
6597,2017-10-04T00:00:00.000,67.2292
6597,2017-10-05T00:00:00.000,62.8889
6597,2017-10-06T00:00:00.000,47.2083
6597,2017-10-07T00:00:00.000,33.1389
6597,2017-10-08T00:00:00.000,41.7361
6597,2017-10-09T00:00:00.000,52.9167
6597,2017-10-10T00:00:00.000,54.5556
6597,2017-10-11T00:00:00.000,57.7569
6597,2017-10-12T00:00:00.000,57.125
6597,2017-10-13T00:00:00.000,61.5833
6597,2017-10-14T00:00:00.000,62.2639
