idsensore,date,value
5909,2018-05-06T00:00:00.000,22.0592
5909,2018-05-07T00:00:00.000,20.6085
5909,2018-05-08T00:00:00.000,20.5232
5909,2018-05-09T00:00:00.000,17.7967
5909,2018-05-10T00:00:00.000,19.6083
5909,2018-05-11T00:00:00.000,20.2338
5909,2018-05-12T00:00:00.000,19.9197
5909,2018-05-13T00:00:00.000,18.3988
5909,2018-05-14T00:00:00.000,14.4542
5909,2018-05-15T00:00:00.000,13.7801
5909,2018-05-16T00:00:00.000,16.256
5909,2018-05-17T00:00:00.000,17.6508
5909,2018-05-18T00:00:00.000,19.7906
5909,2018-05-19T00:00:00.000,19.9974
5909,2018-05-20T00:00:00.000,18.8092
5909,2018-05-21T00:00:00.000,19.0713
5909,2018-05-22T00:00:00.000,17.1717
5909,2018-05-23T00:00:00.000,19.9688
5909,2018-05-24T00:00:00.000,22.1494
5909,2018-05-25T00:00:00.000,24.2269
5909,2018-05-26T00:00:00.000,24.8195
5909,2018-05-27T00:00:00.000,24.7458
5909,2018-05-28T00:00:00.000,21.7905
5909,2018-05-29T00:00:00.000,22.2249
5909,2018-05-30T00:00:00.000,22.9624
5909,2018-05-31T00:00:00.000,22.1422
5909,2018-06-01T00:00:00.000,22.3708
5909,2018-06-02T00:00:00.000,23.0812
5909,2018-06-03T00:00:00.000,24.6575
5909,2018-06-04T00:00:00.000,21.6538
5909,2018-06-05T00:00:00.000,22.6301
5909,2018-06-06T00:00:00.000,22.9654
5909,2018-06-07T00:00:00.000,23.1264
5909,2018-06-08T00:00:00.000,20.9569
5909,2018-06-09T00:00:00.000,23.1767
5909,2018-06-10T00:00:00.000,24.4706
5909,2018-06-11T00:00:00.000,25.354
5909,2018-06-12T00:00:00.000,23.5972
5909,2018-06-13T00:00:00.000,20.9985
5909,2018-06-14T00:00:00.000,23.0842
5909,2018-06-15T00:00:00.000,23.812
5909,2018-06-16T00:00:00.000,25.009
5909,2018-06-17T00:00:00.000,26.0362
5909,2018-06-18T00:00:00.000,25.824
5909,2018-06-19T00:00:00.000,26.9261
5909,2018-06-20T00:00:00.000,27.826
5909,2018-06-21T00:00:00.000,27.7094
5909,2018-06-22T00:00:00.000,25.5158
5909,2018-06-23T00:00:00.000,22.5351
5909,2018-06-24T00:00:00.000,22.6357
5909,2018-06-25T00:00:00.000,22.3073
5909,2018-06-26T00:00:00.000,23.1782
5909,2018-06-27T00:00:00.000,24.1475
5909,2018-06-28T00:00:00.000,24.1557
5909,2018-06-29T00:00:00.000,26.8022
5909,2018-06-30T00:00:00.000,27.7369
5909,2018-07-01T00:00:00.000,27.2061
5909,2018-07-02T00:00:00.000,26.2214
5909,2018-07-03T00:00:00.000,26.7162
5909,2018-07-04T00:00:00.000,25.3254
5909,2018-07-05T00:00:00.000,23.8224
5909,2018-07-06T00:00:00.000,24.7531
5909,2018-07-07T00:00:00.000,26.5472
5909,2018-07-08T00:00:00.000,26.6666
5909,2018-07-09T00:00:00.000,26.5978
5909,2018-07-10T00:00:00.000,26.3166
5909,2018-07-11T00:00:00.000,22.6424
5909,2018-07-12T00:00:00.000,23.8336
5909,2018-07-13T00:00:00.000,26.2461
5909,2018-07-14T00:00:00.000,26.6917
5909,2018-07-15T00:00:00.000,26.5317
5909,2018-07-16T00:00:00.000,23.4659
5909,2018-07-17T00:00:00.000,25.8497
5909,2018-07-18T00:00:00.000,27.9754
5909,2018-07-19T00:00:00.000,27.8678
5909,2018-07-20T00:00:00.000,26.4894
5909,2018-07-21T00:00:00.000,21.6002
5909,2018-07-22T00:00:00.000,25.0918
5909,2018-07-23T00:00:00.000,25.3506
5909,2018-07-24T00:00:00.000,27.4894
5909,2018-07-25T00:00:00.000,28.0625
5909,2018-07-26T00:00:00.000,27.8253
5909,2018-07-27T00:00:00.000,26.8061
5909,2018-07-28T00:00:00.000,27.2365
5909,2018-07-29T00:00:00.000,27.4837
5909,2018-07-30T00:00:00.000,29.7678
5909,2018-07-31T00:00:00.000,30.9808
5909,2018-08-01T00:00:00.000,30.214
5909,2018-08-02T00:00:00.000,29.0321
5909,2018-08-03T00:00:00.000,29.7522
5909,2018-08-04T00:00:00.000,29.1445
5909,2018-08-05T00:00:00.000,30.1308
5909,2018-08-06T00:00:00.000,30.1997
5909,2018-08-07T00:00:00.000,29.0919
5909,2018-08-08T00:00:00.000,28.6274
5909,2018-08-09T00:00:00.000,26.6274
5909,2018-08-10T00:00:00.000,26.5887
5909,2018-08-11T00:00:00.000,27.5576
5909,2018-08-12T00:00:00.000,25.9251
5909,2018-08-13T00:00:00.000,24.2207
5909,2018-08-14T00:00:00.000,24.1056
5909,2018-08-15T00:00:00.000,25.0899
5909,2018-08-16T00:00:00.000,26.3542
5909,2018-08-17T00:00:00.000,27.0301
5909,2018-08-18T00:00:00.000,27.7018
5909,2018-08-19T00:00:00.000,28.0015
5909,2018-08-20T00:00:00.000,28.8733
5909,2018-08-21T00:00:00.000,28.684
5909,2018-08-22T00:00:00.000,29.1929
5909,2018-08-23T00:00:00.000,28.3572
5909,2018-08-24T00:00:00.000,26.8218
5909,2018-08-25T00:00:00.000,19.7131
5909,2018-08-26T00:00:00.000,20.5003
5909,2018-08-27T00:00:00.000,21.4993
5909,2018-08-28T00:00:00.000,24.0942
5909,2018-08-29T00:00:00.000,25.2584
5909,2018-08-30T00:00:00.000,25.684
5909,2018-08-31T00:00:00.000,21.1117
5909,2018-09-01T00:00:00.000,18.8751
5909,2018-09-02T00:00:00.000,19.7127
5909,2018-09-03T00:00:00.000,21.3269
5909,2018-09-04T00:00:00.000,22.7533
5909,2018-09-05T00:00:00.000,23.6697
5909,2018-09-06T00:00:00.000,22.9
5909,2018-09-07T00:00:00.000,21.7001
5909,2018-09-08T00:00:00.000,24.0269
5909,2018-09-09T00:00:00.000,24.4493
5909,2018-09-10T00:00:00.000,25.3823
5909,2018-09-11T00:00:00.000,25.999
5909,2018-09-12T00:00:00.000,26.338
5909,2018-09-13T00:00:00.000,25.1067
5909,2018-09-14T00:00:00.000,24.6425
5909,2018-09-15T00:00:00.000,24.3728
5909,2018-09-16T00:00:00.000,24.3951
5909,2018-09-17T00:00:00.000,23.5958
5909,2018-09-18T00:00:00.000,23.9881
5909,2018-09-19T00:00:00.000,24.2235
5909,2018-09-20T00:00:00.000,24.974
5909,2018-09-21T00:00:00.000,25.1217
5909,2018-09-22T00:00:00.000,25.2596
5909,2018-09-23T00:00:00.000,23.5456
5909,2018-09-24T00:00:00.000,23.2638
5909,2018-09-25T00:00:00.000,18.3098
5909,2018-09-26T00:00:00.000,16.0868
5909,2018-09-27T00:00:00.000,17.6774
5909,2018-09-28T00:00:00.000,19.7558
5909,2018-09-29T00:00:00.000,21.1341
5909,2018-09-30T00:00:00.000,18.4462
5909,2018-10-01T00:00:00.000,14.096
5909,2018-10-02T00:00:00.000,15.1946
5909,2018-10-03T00:00:00.000,16.3985
5909,2018-10-04T00:00:00.000,18.389
5909,2018-10-05T00:00:00.000,18.0539
5909,2018-10-06T00:00:00.000,17.0678
5909,2018-10-07T00:00:00.000,17.6934
5909,2018-10-08T00:00:00.000,19.6982
5909,2018-10-09T00:00:00.000,19.7868
5909,2018-10-10T00:00:00.000,19.8733
5909,2018-10-11T00:00:00.000,16.2843
5909,2018-10-12T00:00:00.000,18.6578
5909,2018-10-13T00:00:00.000,18.5935
5909,2018-10-14T00:00:00.000,18.4126
5909,2018-10-15T00:00:00.000,18.0759
5909,2018-10-16T00:00:00.000,18.6616
5909,2018-10-17T00:00:00.000,18.2275
5909,2018-10-18T00:00:00.000,19.0737
5909,2018-10-19T00:00:00.000,19.0134
5909,2018-10-20T00:00:00.000,18.8699
5909,2018-10-21T00:00:00.000,16.2138
5909,2018-10-22T00:00:00.000,15.1841
5909,2018-10-23T00:00:00.000,14.8185
5909,2018-10-24T00:00:00.000,20.8478
5909,2018-10-25T00:00:00.000,17.6495
5909,2018-10-26T00:00:00.000,15.741
5909,2018-10-27T00:00:00.000,14.461
5909,2018-10-28T00:00:00.000,14.9809
5909,2018-10-29T00:00:00.000,14.416
5909,2018-10-30T00:00:00.000,13.346
5909,2018-10-31T00:00:00.000,12.4965
5909,2018-11-01T00:00:00.000,11.819
5909,2018-11-02T00:00:00.000,13.2883
5909,2018-11-03T00:00:00.000,14.0806
5909,2018-11-04T00:00:00.000,15.2781
5909,2018-11-05T00:00:00.000,14.6972
5909,2018-11-06T00:00:00.000,15.1699
5909,2018-11-07T00:00:00.000,15.1192
5909,2018-11-08T00:00:00.000,14.6028
5909,2018-11-09T00:00:00.000,14.3797
5909,2018-11-10T00:00:00.000,12.3792
5909,2018-11-11T00:00:00.000,12.6951
5909,2018-11-12T00:00:00.000,13.9815
5909,2018-11-13T00:00:00.000,14.5293
5909,2018-11-14T00:00:00.000,13.8338
5909,2018-11-15T00:00:00.000,12.7198
5909,2018-11-16T00:00:00.000,11.4899
5909,2018-11-17T00:00:00.000,9.8585
5909,2018-11-18T00:00:00.000,7.7958
5909,2018-11-19T00:00:00.000,5.9036
5909,2018-11-20T00:00:00.000,4.89
5909,2018-11-21T00:00:00.000,6.0894
5909,2018-11-22T00:00:00.000,9.0492
5909,2018-11-23T00:00:00.000,8.9628
5909,2018-11-24T00:00:00.000,8.731
5909,2018-11-25T00:00:00.000,9.7716
5909,2018-11-26T00:00:00.000,9.9592
5909,2018-11-27T00:00:00.000,10.8466
5909,2018-11-28T00:00:00.000,8.9053
5909,2018-11-29T00:00:00.000,6.3522
5909,2018-11-30T00:00:00.000,4.7046
5909,2018-12-01T00:00:00.000,5.0769
5909,2018-12-02T00:00:00.000,5.2826
5909,2018-12-03T00:00:00.000,7.47
5909,2018-12-04T00:00:00.000,9.0297
5909,2018-12-05T00:00:00.000,8.998
5909,2018-12-06T00:00:00.000,9.5186
5909,2018-12-07T00:00:00.000,6.9084
5909,2018-12-08T00:00:00.000,11.2147
5909,2018-12-09T00:00:00.000,9.0798
5909,2018-12-10T00:00:00.000,10.9693
5909,2018-12-11T00:00:00.000,9.1113
5909,2018-12-12T00:00:00.000,5.8659
5909,2018-12-13T00:00:00.000,4.776
5909,2018-12-14T00:00:00.000,4.2317
5909,2018-12-15T00:00:00.000,3.0955
5909,2018-12-16T00:00:00.000,2.2117
5909,2018-12-17T00:00:00.000,3.4672
5909,2018-12-18T00:00:00.000,1.2399
5909,2018-12-19T00:00:00.000,2.1523
5909,2018-12-20T00:00:00.000,3.3
5909,2018-12-21T00:00:00.000,2.8308
5909,2018-12-22T00:00:00.000,5.3772
5909,2018-12-23T00:00:00.000,2.9457
5909,2018-12-24T00:00:00.000,5.7521
5909,2018-12-25T00:00:00.000,4.7461
5909,2018-12-26T00:00:00.000,1.8468
5909,2018-12-27T00:00:00.000,2.9545
5909,2018-12-28T00:00:00.000,5.4435
5909,2018-12-29T00:00:00.000,6.7043
5909,2018-12-30T00:00:00.000,8.2257
5909,2018-12-31T00:00:00.000,7.2044
5909,2019-01-01T00:00:00.000,4.6106
5909,2019-01-02T00:00:00.000,7.5032
5909,2019-01-03T00:00:00.000,5.4811
5909,2019-01-04T00:00:00.000,3.1251
5909,2019-01-05T00:00:00.000,3.4527
5909,2019-01-06T00:00:00.000,6.6028
5909,2019-01-07T00:00:00.000,5.3824
5909,2019-01-08T00:00:00.000,3.9788
5909,2019-01-09T00:00:00.000,5.7042
5909,2019-01-10T00:00:00.000,7.663
5909,2019-01-11T00:00:00.000,4.8102
5909,2019-01-12T00:00:00.000,4.6067
5909,2019-01-13T00:00:00.000,4.8622
5909,2019-01-14T00:00:00.000,10.9102
5909,2019-01-15T00:00:00.000,9.7154
5909,2019-01-16T00:00:00.000,8.5449
5909,2019-01-17T00:00:00.000,6.7376
5909,2019-01-18T00:00:00.000,4.8456
5909,2019-01-19T00:00:00.000,4.8249
5909,2019-01-20T00:00:00.000,4.0294
5909,2019-01-21T00:00:00.000,3.5803
5909,2019-01-22T00:00:00.000,3.4015
5909,2019-01-23T00:00:00.000,1.2849
5909,2019-01-24T00:00:00.000,3.6046
5909,2019-01-25T00:00:00.000,3.2896
5909,2019-01-26T00:00:00.000,3.2533
5909,2019-01-27T00:00:00.000,1.9699
5909,2019-01-28T00:00:00.000,5.0067
5909,2019-01-29T00:00:00.000,4.4433
5909,2019-01-30T00:00:00.000,3.0372
5909,2019-01-31T00:00:00.000,1.6088
5909,2019-02-01T00:00:00.000,1.7176
5909,2019-02-02T00:00:00.000,3.2581
5909,2019-02-03T00:00:00.000,4.724
5909,2019-02-04T00:00:00.000,7.3442
5909,2019-02-05T00:00:00.000,6.8537
5909,2019-02-06T00:00:00.000,7.2289
5909,2019-02-07T00:00:00.000,5.451
5909,2019-02-08T00:00:00.000,7.3669
5909,2019-02-09T00:00:00.000,8.5535
5909,2019-02-10T00:00:00.000,6.9094
5909,2019-02-11T00:00:00.000,8.6033
5909,2019-02-12T00:00:00.000,10.7656
5909,2019-02-13T00:00:00.000,8.8936
5909,2019-02-14T00:00:00.000,9.1657
5909,2019-02-15T00:00:00.000,10.0395
5909,2019-02-16T00:00:00.000,10.6563
5909,2019-02-17T00:00:00.000,11.0097
5909,2019-02-18T00:00:00.000,11.1262
5909,2019-02-19T00:00:00.000,10.5578
5909,2019-02-20T00:00:00.000,8.5567
5909,2019-02-21T00:00:00.000,10.1941
5909,2019-02-22T00:00:00.000,12.4502
5909,2019-02-23T00:00:00.000,8.1111
5909,2019-02-24T00:00:00.000,7.3699
5909,2019-02-25T00:00:00.000,9.8626
5909,2019-02-26T00:00:00.000,13.0156
5909,2019-02-27T00:00:00.000,15.0171
5909,2019-02-28T00:00:00.000,13.2097
5909,2019-03-01T00:00:00.000,12.2465
5909,2019-03-02T00:00:00.000,12.4458
5909,2019-03-03T00:00:00.000,12.3657
5909,2019-03-04T00:00:00.000,9.9026
5909,2019-03-05T00:00:00.000,11.6005
5909,2019-03-06T00:00:00.000,11.369
5909,2019-03-07T00:00:00.000,12.4217
5909,2019-03-08T00:00:00.000,13.189
5909,2019-03-09T00:00:00.000,13.4125
5909,2019-03-10T00:00:00.000,13.5276
5909,2019-03-11T00:00:00.000,11.7805
5909,2019-03-12T00:00:00.000,10.7337
5909,2019-03-13T00:00:00.000,10.5792
5909,2019-03-14T00:00:00.000,10.8958
5909,2019-03-15T00:00:00.000,14.5449
5909,2019-03-16T00:00:00.000,15.8703
5909,2019-03-17T00:00:00.000,12.6285
5909,2019-03-18T00:00:00.000,11.7838
5909,2019-03-19T00:00:00.000,9.7069
5909,2019-03-20T00:00:00.000,10.2581
5909,2019-03-21T00:00:00.000,11.3964
5909,2019-03-22T00:00:00.000,13.6757
5909,2019-03-23T00:00:00.000,15.8365
5909,2019-03-24T00:00:00.000,17.2826
5909,2019-03-25T00:00:00.000,16.716
5909,2019-03-26T00:00:00.000,11.6056
5909,2019-03-27T00:00:00.000,11.7181
5909,2019-03-28T00:00:00.000,11.874
5909,2019-03-29T00:00:00.000,13.5358
5909,2019-03-30T00:00:00.000,14.714
5909,2019-03-31T00:00:00.000,15.914
5909,2019-04-01T00:00:00.000,17.0704
5909,2019-04-02T00:00:00.000,16.8192
5909,2019-04-03T00:00:00.000,12.4389
5909,2019-04-04T00:00:00.000,10.0644
5909,2019-04-05T00:00:00.000,11.6899
5909,2019-04-06T00:00:00.000,12.8435
5909,2019-04-07T00:00:00.000,11.0275
5909,2019-04-08T00:00:00.000,13.1202
5909,2019-04-09T00:00:00.000,15.0181
5909,2019-04-10T00:00:00.000,14.2816
5909,2019-04-11T00:00:00.000,11.6933
5909,2019-04-12T00:00:00.000,13.0119
5909,2019-04-13T00:00:00.000,11.8297
5909,2019-04-14T00:00:00.000,8.1964
5909,2019-04-15T00:00:00.000,13.4687
5909,2019-04-16T00:00:00.000,15.291
5909,2019-04-17T00:00:00.000,16.8978
5909,2019-04-18T00:00:00.000,16.7953
5909,2019-04-19T00:00:00.000,17.3008
5909,2019-04-20T00:00:00.000,18.3472
5909,2019-04-21T00:00:00.000,18.2838
5909,2019-04-22T00:00:00.000,16.1855
5909,2019-04-23T00:00:00.000,12.616
5909,2019-04-24T00:00:00.000,14.8449
5909,2019-04-25T00:00:00.000,14.5356
5909,2019-04-26T00:00:00.000,14.785
5909,2019-04-27T00:00:00.000,15.9953
5909,2019-04-28T00:00:00.000,16.0814
5909,2019-04-29T00:00:00.000,11.9047
5909,2019-04-30T00:00:00.000,15.9773
5909,2019-05-01T00:00:00.000,17.715
5909,2019-05-02T00:00:00.000,15.9247
5909,2019-05-03T00:00:00.000,14.5722
5909,2019-05-04T00:00:00.000,14.5938
5909,2019-05-05T00:00:00.000,9.358
5909,2019-05-06T00:00:00.000,12.3048
5909,2019-05-07T00:00:00.000,13.9658
5909,2019-05-08T00:00:00.000,11.7762
5909,2019-05-09T00:00:00.000,14.285
5909,2019-05-10T00:00:00.000,17.3106
5909,2019-05-11T00:00:00.000,15.6495
5909,2019-05-12T00:00:00.000,13.834
5909,2019-05-13T00:00:00.000,16.7017
5909,2019-05-14T00:00:00.000,15.0038
5909,2019-05-15T00:00:00.000,11.6804
5909,2019-05-16T00:00:00.000,15.3891
5909,2019-05-17T00:00:00.000,15.1645
5909,2019-05-18T00:00:00.000,13.3095
5909,2019-05-19T00:00:00.000,13.1751
5909,2019-05-20T00:00:00.000,14.3178
5909,2019-05-21T00:00:00.000,17.5887
5909,2019-05-22T00:00:00.000,18.9555
5909,2019-05-23T00:00:00.000,20.3059
5909,2019-05-24T00:00:00.000,20.7538
5909,2019-05-25T00:00:00.000,19.0336
5909,2019-05-26T00:00:00.000,19.5506
5909,2019-05-27T00:00:00.000,16.0443
5909,2019-05-28T00:00:00.000,16.6314
5909,2019-05-29T00:00:00.000,16.0676
5909,2019-05-30T00:00:00.000,18.947
5909,2019-05-31T00:00:00.000,20.3017
5909,2019-06-01T00:00:00.000,22.7981
5909,2019-06-02T00:00:00.000,24.4942
5909,2019-06-03T00:00:00.000,25.7381
5909,2019-06-04T00:00:00.000,25.3851
5909,2019-06-05T00:00:00.000,24.5747
5909,2019-06-06T00:00:00.000,21.7221
5909,2019-06-07T00:00:00.000,22.7788
5909,2019-06-08T00:00:00.000,24.1795
5909,2019-06-09T00:00:00.000,23.5301
5909,2019-06-10T00:00:00.000,24.3836
5909,2019-06-11T00:00:00.000,23.9312
5909,2019-06-12T00:00:00.000,24.5585
5909,2019-06-13T00:00:00.000,23.9344
5909,2019-06-14T00:00:00.000,26.6677
5909,2019-06-15T00:00:00.000,25.7254
5909,2019-06-16T00:00:00.000,26.2221
5909,2019-06-17T00:00:00.000,28.0228
5909,2019-06-18T00:00:00.000,29.0758
5909,2019-06-19T00:00:00.000,28.4684
5909,2019-06-20T00:00:00.000,27.141
5909,2019-06-21T00:00:00.000,26.8762
5909,2019-06-22T00:00:00.000,23.2808
5909,2019-06-23T00:00:00.000,26.4447
5909,2019-06-24T00:00:00.000,29.0842
5909,2019-06-25T00:00:00.000,30.8871
5909,2019-06-26T00:00:00.000,32.4438
5909,2019-06-27T00:00:00.000,34.2044
5909,2019-06-28T00:00:00.000,33.3547
5909,2019-06-29T00:00:00.000,31.3806
5909,2019-06-30T00:00:00.000,31.5202
5909,2019-07-01T00:00:00.000,30.6423
5909,2019-07-02T00:00:00.000,30.6792
5909,2019-07-03T00:00:00.000,28.5431
5909,2019-07-04T00:00:00.000,27.6907
5909,2019-07-05T00:00:00.000,30.3183
5909,2019-07-06T00:00:00.000,29.777
5909,2019-07-07T00:00:00.000,29.4131
5909,2019-07-08T00:00:00.000,29.0338
5909,2019-07-09T00:00:00.000,26.4951
5909,2019-07-10T00:00:00.000,26.221
5909,2019-07-11T00:00:00.000,25.7548
5909,2019-07-12T00:00:00.000,27.1946
5909,2019-07-13T00:00:00.000,26.8635
5909,2019-07-14T00:00:00.000,25.5277
5909,2019-07-15T00:00:00.000,21.0951
5909,2019-07-16T00:00:00.000,24.7681
5909,2019-07-17T00:00:00.000,26.9912
5909,2019-07-18T00:00:00.000,26.4812
5909,2019-07-19T00:00:00.000,27.4947
5909,2019-07-20T00:00:00.000,28.7269
5909,2019-07-21T00:00:00.000,29.1578
5909,2019-07-22T00:00:00.000,30.3288
5909,2019-07-23T00:00:00.000,31.7979
5909,2019-07-24T00:00:00.000,32.5935
5909,2019-07-25T00:00:00.000,32.8222
5909,2019-07-26T00:00:00.000,32.2725
5909,2019-07-27T00:00:00.000,26.4744
5909,2019-07-28T00:00:00.000,25.336
5909,2019-07-29T00:00:00.000,28.3798
5909,2019-07-30T00:00:00.000,28.9726
5909,2019-07-31T00:00:00.000,28.0429
5909,2019-08-01T00:00:00.000,28.6021
5909,2019-08-02T00:00:00.000,26.392
5909,2019-08-03T00:00:00.000,26.9403
5909,2019-08-04T00:00:00.000,27.6978
5909,2019-08-05T00:00:00.000,28.9776
5909,2019-08-06T00:00:00.000,28.3746
5909,2019-08-07T00:00:00.000,25.3074
5909,2019-08-08T00:00:00.000,27.0158
5909,2019-08-09T00:00:00.000,29.6736
5909,2019-08-10T00:00:00.000,30.1142
5909,2019-08-11T00:00:00.000,29.9451
5909,2019-08-12T00:00:00.000,27.2441
5909,2019-08-13T00:00:00.000,26.662
5909,2019-08-14T00:00:00.000,26.0328
5909,2019-08-15T00:00:00.000,25.9883
5909,2019-08-16T00:00:00.000,25.6922
5909,2019-08-17T00:00:00.000,26.851
5909,2019-08-18T00:00:00.000,27.795
5909,2019-08-19T00:00:00.000,28.2984
5909,2019-08-20T00:00:00.000,27.7134
5909,2019-08-21T00:00:00.000,28.4844
5909,2019-08-22T00:00:00.000,26.5656
5909,2019-08-23T00:00:00.000,26.196
5909,2019-08-24T00:00:00.000,27.2583
5909,2019-08-25T00:00:00.000,28.227
5909,2019-08-26T00:00:00.000,28.4984
5909,2019-08-27T00:00:00.000,28.8384
5909,2019-08-28T00:00:00.000,24.0651
5909,2019-08-29T00:00:00.000,26.5958
5909,2019-08-30T00:00:00.000,29.0774
5909,2019-08-31T00:00:00.000,27.7537
5909,2019-09-01T00:00:00.000,28.1479
5909,2019-09-02T00:00:00.000,25.992
5909,2019-09-03T00:00:00.000,25.7403
5909,2019-09-04T00:00:00.000,24.9467
5909,2019-09-05T00:00:00.000,23.0676
5909,2019-09-06T00:00:00.000,19.1122
5909,2019-09-07T00:00:00.000,21.0941
5909,2019-09-08T00:00:00.000,18.9528
5909,2019-09-09T00:00:00.000,19.6894
5909,2019-09-10T00:00:00.000,20.5638
5909,2019-09-11T00:00:00.000,22.2975
5909,2019-09-12T00:00:00.000,24.2789
5909,2019-09-13T00:00:00.000,25.4326
5909,2019-09-14T00:00:00.000,25.4044
5909,2019-09-15T00:00:00.000,25.1972
5909,2019-09-16T00:00:00.000,26.0453
5909,2019-09-17T00:00:00.000,26.1183
5909,2019-09-18T00:00:00.000,24.2867
5909,2019-09-19T00:00:00.000,20.4145
5909,2019-09-20T00:00:00.000,19.9771
5909,2019-09-21T00:00:00.000,19.7566
5909,2019-09-22T00:00:00.000,18.1821
5909,2019-09-23T00:00:00.000,18.1351
5909,2019-09-24T00:00:00.000,20.0581
5909,2019-09-25T00:00:00.000,20.8891
5909,2019-09-26T00:00:00.000,21.3719
5909,2019-09-27T00:00:00.000,21.8231
5909,2019-09-28T00:00:00.000,23.0649
5909,2019-09-29T00:00:00.000,22.795
5909,2019-09-30T00:00:00.000,23.6426
5909,2019-10-01T00:00:00.000,22.9978
5909,2019-10-02T00:00:00.000,22.2767
5909,2019-10-03T00:00:00.000,19.6444
5909,2019-10-04T00:00:00.000,16.3973
5909,2019-10-05T00:00:00.000,17.9082
5909,2019-10-06T00:00:00.000,17.5538
5909,2019-10-07T00:00:00.000,16.807
5909,2019-10-08T00:00:00.000,16.9138
5909,2019-10-09T00:00:00.000,14.7872
5909,2019-10-10T00:00:00.000,15.737
5909,2019-10-11T00:00:00.000,16.1654
5909,2019-10-12T00:00:00.000,16.0106
5909,2019-10-13T00:00:00.000,16.0819
5909,2019-10-14T00:00:00.000,17.9801
5909,2019-10-15T00:00:00.000,16.6474
5909,2019-10-16T00:00:00.000,16.0236
5909,2019-10-17T00:00:00.000,16.2569
5909,2019-10-18T00:00:00.000,15.737
5909,2019-10-19T00:00:00.000,15.7189
5909,2019-10-20T00:00:00.000,17.0269
5909,2019-10-21T00:00:00.000,16.7457
5909,2019-10-22T00:00:00.000,18.8303
5909,2019-10-23T00:00:00.000,18.4514
5909,2019-10-24T00:00:00.000,16.3458
5909,2019-10-25T00:00:00.000,17.5017
5909,2019-10-26T00:00:00.000,18.1027
5909,2019-10-27T00:00:00.000,17.8227
5909,2019-10-28T00:00:00.000,16.7848
5909,2019-10-29T00:00:00.000,15.7653
5909,2019-10-30T00:00:00.000,13.9703
5909,2019-10-31T00:00:00.000,12.2396
5909,2019-11-01T00:00:00.000,12.4317
5909,2019-11-02T00:00:00.000,10.9899
5909,2019-11-03T00:00:00.000,10.5738
5909,2019-11-04T00:00:00.000,12.6247
5909,2019-11-05T00:00:00.000,13.4524
5909,2019-11-06T00:00:00.000,10.9779
5909,2019-11-07T00:00:00.000,9.5933
5909,2019-11-08T00:00:00.000,10.3541
5909,2019-11-09T00:00:00.000,10.4669
5909,2019-11-10T00:00:00.000,9.7033
5909,2019-11-11T00:00:00.000,8.5549
5909,2019-11-12T00:00:00.000,8.5205
5909,2019-11-13T00:00:00.000,9.9939
5909,2019-11-14T00:00:00.000,7.7861
5909,2019-11-15T00:00:00.000,8.0906
5909,2019-11-16T00:00:00.000,8.2483
5909,2019-11-17T00:00:00.000,7.3945
5909,2019-11-18T00:00:00.000,7.6354
5909,2019-11-19T00:00:00.000,8.1864
5909,2019-11-20T00:00:00.000,9.9531
5909,2019-11-21T00:00:00.000,10.3233
5909,2019-11-22T00:00:00.000,10.0292
5909,2019-11-23T00:00:00.000,11.4188
5909,2019-11-24T00:00:00.000,11.8769
5909,2019-11-25T00:00:00.000,13.9861
5909,2019-11-26T00:00:00.000,11.642
5909,2019-11-27T00:00:00.000,10.4338
5909,2019-11-28T00:00:00.000,10.4349
5909,2019-11-29T00:00:00.000,8.3471
5909,2019-11-30T00:00:00.000,6.6501
5909,2019-12-01T00:00:00.000,7.6478
5909,2019-12-02T00:00:00.000,8.1943
5909,2019-12-03T00:00:00.000,9.169
5909,2019-12-04T00:00:00.000,6.8675
5909,2019-12-05T00:00:00.000,6.1303
5909,2019-12-06T00:00:00.000,5.5714
5909,2019-12-07T00:00:00.000,7.2785
5909,2019-12-08T00:00:00.000,7.6425
5909,2019-12-09T00:00:00.000,7.7499
5909,2019-12-10T00:00:00.000,11.091
5909,2019-12-11T00:00:00.000,6.1236
5909,2019-12-12T00:00:00.000,3.5842
5909,2019-12-13T00:00:00.000,2.4708
5909,2019-12-14T00:00:00.000,6.5507
5909,2019-12-15T00:00:00.000,6.3159
5909,2019-12-16T00:00:00.000,7.7331
5909,2019-12-17T00:00:00.000,8.8257
5909,2019-12-18T00:00:00.000,9.7604
5909,2019-12-19T00:00:00.000,10.8877
5909,2019-12-20T00:00:00.000,9.9657
5909,2019-12-21T00:00:00.000,9.8703
5909,2019-12-22T00:00:00.000,9.9081
5909,2019-12-23T00:00:00.000,11.3522
5909,2019-12-24T00:00:00.000,10.8774
5909,2019-12-25T00:00:00.000,11.7717
5909,2019-12-26T00:00:00.000,8.8458
5909,2019-12-27T00:00:00.000,6.8655
5909,2019-12-28T00:00:00.000,6.6317
5909,2019-12-29T00:00:00.000,4.4015
5909,2019-12-30T00:00:00.000,4.4577
5909,2019-12-31T00:00:00.000,5.3506
5909,2020-01-01T00:00:00.000,6.6121
5909,2020-01-02T00:00:00.000,5.9558
5909,2020-01-03T00:00:00.000,6.3633
5909,2020-01-04T00:00:00.000,7.1981
5909,2020-01-05T00:00:00.000,8.2426
