idsensore,data,valore
6179,2017-04-09,53.4930555555555556
6179,2017-04-10,48.0833333333333333
6179,2017-04-11,49.6388888888888889
6179,2017-04-12,53.3541666666666667
6179,2017-04-13,54.8541666666666667
6179,2017-04-14,55.9166666666666667
6179,2017-04-15,58.0208333333333333
6179,2017-04-16,43.3402777777777778
6179,2017-04-17,49.3750000000000000
6179,2017-04-18,38.0833333333333333
6179,2017-04-19,18.2777777777777778
6179,2017-04-20,20.1250000000000000
6179,2017-04-21,26.6250000000000000
6179,2017-04-22,44.1875000000000000
6179,2017-04-23,55.2013888888888889
6179,2017-04-24,59.8194444444444444
6179,2017-04-25,62.9722222222222222
6179,2017-04-26,85.2892561983471074
6179,2017-04-27,76.4084507042253521
6179,2017-04-28,58.0347222222222222
6179,2017-04-29,39.6111111111111111
6179,2017-04-30,44.5416666666666667
6179,2017-05-01,72.8333333333333333
6179,2017-05-02,74.7500000000000000
6179,2017-05-03,74.0151515151515152
6179,2017-05-04,77.4603174603174603
6179,2017-05-05,63.4861111111111111
6179,2017-05-06,74.0763888888888889
6179,2017-05-07,78.9652777777777778
6179,2017-05-08,61.1180555555555556
6179,2017-05-09,59.4166666666666667
6179,2017-05-10,67.0694444444444444
6179,2017-05-11,76.9861111111111111
6179,2017-05-12,78.2083333333333333
6179,2017-05-13,64.0347222222222222
6179,2017-05-14,63.0277777777777778
6179,2017-05-15,55.7152777777777778
6179,2017-05-16,45.9583333333333333
6179,2017-05-17,45.5000000000000000
6179,2017-05-18,43.0833333333333333
6179,2017-05-19,61.6388888888888889
6179,2017-05-20,51.5694444444444444
6179,2017-05-21,42.1319444444444444
6179,2017-05-22,37.8680555555555556
6179,2017-05-23,38.1736111111111111
6179,2017-05-24,38.7777777777777778
6179,2017-05-25,49.6458333333333333
6179,2017-05-26,39.4930555555555556
6179,2017-05-27,39.8888888888888889
6179,2017-05-28,39.3611111111111111
6179,2017-05-29,39.3541666666666667
6179,2017-05-30,36.5555555555555556
6179,2017-05-31,34.9652777777777778
6179,2017-06-01,37.0208333333333333
6179,2017-06-02,37.6666666666666667
6179,2017-06-03,45.7500000000000000
6179,2017-06-04,55.6527777777777778
6179,2017-06-05,65.9861111111111111
6179,2017-06-06,68.8680555555555556
6179,2017-06-07,42.2291666666666667
6179,2017-06-08,46.5208333333333333
6179,2017-06-09,46.6319444444444444
6179,2017-06-10,45.8750000000000000
6179,2017-06-11,43.3541666666666667
6179,2017-06-12,42.5486111111111111
6179,2017-06-13,40.7430555555555556
6179,2017-06-14,48.4236111111111111
6179,2017-06-15,64.6527777777777778
6179,2017-06-16,44.7569444444444444
6179,2017-06-17,37.0486111111111111
6179,2017-06-18,38.9722222222222222
6179,2017-06-19,35.9097222222222222
6179,2017-06-20,37.6458333333333333
6179,2017-06-21,37.5972222222222222
6179,2017-06-22,43.5138888888888889
6179,2017-06-23,54.8055555555555556
6179,2017-06-24,54.8194444444444444
6179,2017-06-25,62.0069444444444444
6179,2017-06-26,62.5972222222222222
6179,2017-06-27,58.4166666666666667
6179,2017-06-28,71.5277777777777778
6179,2017-06-29,74.7916666666666667
6179,2017-06-30,53.7291666666666667
6179,2017-07-01,52.7291666666666667
6179,2017-07-02,48.7777777777777778
6179,2017-07-03,38.8541666666666667
6179,2017-07-04,46.5000000000000000
6179,2017-07-05,44.5138888888888889
6179,2017-07-06,35.5833333333333333
6179,2017-07-07,36.1111111111111111
6179,2017-07-08,34.4861111111111111
6179,2017-07-09,46.4375000000000000
6179,2017-07-10,54.9097222222222222
6179,2017-07-11,60.5138888888888889
6179,2017-07-12,56.4583333333333333
6179,2017-07-13,50.4861111111111111
6179,2017-07-14,61.2430555555555556
6179,2017-07-15,45.5694444444444444
6179,2017-07-16,40.3125000000000000
6179,2017-07-17,33.9513888888888889
6179,2017-07-18,36.1944444444444444
6179,2017-07-19,37.5416666666666667
6179,2017-07-20,40.0138888888888889
6179,2017-07-21,49.4444444444444444
6179,2017-07-22,47.6944444444444444
6179,2017-07-23,48.6111111111111111
6179,2017-07-24,55.5972222222222222
6179,2017-07-25,26.9305555555555556
6179,2017-07-26,32.1597222222222222
6179,2017-07-27,32.0763888888888889
6179,2017-07-28,47.9097222222222222
6179,2017-07-29,52.9305555555555556
6179,2017-07-30,63.7847222222222222
6179,2017-07-31,51.6597222222222222
6179,2017-08-01,47.4930555555555556
6179,2017-08-02,44.7291666666666667
6179,2017-08-03,39.1111111111111111
6179,2017-08-04,36.8958333333333333
6179,2017-08-05,35.9027777777777778
6179,2017-08-06,49.6875000000000000
6179,2017-08-07,44.6875000000000000
6179,2017-08-08,48.4444444444444444
6179,2017-08-09,54.6875000000000000
6179,2017-08-10,54.9166666666666667
6179,2017-08-11,54.9444444444444444
6179,2017-08-12,41.6319444444444444
6179,2017-08-13,37.0208333333333333
6179,2017-08-14,40.0833333333333333
6179,2017-08-15,40.9166666666666667
6179,2017-08-16,42.9027777777777778
6179,2017-08-17,43.5000000000000000
6179,2017-08-18,45.7430555555555556
6179,2017-08-19,54.4305555555555556
6179,2017-08-20,47.5416666666666667
6179,2017-08-21,41.8611111111111111
6179,2017-08-22,39.4791666666666667
6179,2017-08-23,44.1875000000000000
6179,2017-08-24,45.9861111111111111
6179,2017-08-25,49.4513888888888889
6179,2017-08-26,47.4930555555555556
6179,2017-08-27,45.8402777777777778
6179,2017-08-28,47.1597222222222222
6179,2017-08-29,43.5486111111111111
6179,2017-08-30,41.2916666666666667
6179,2017-08-31,49.6944444444444444
6179,2017-09-01,57.6180555555555556
6179,2017-09-02,68.5625000000000000
6179,2017-09-03,53.4583333333333333
6179,2017-09-04,45.7430555555555556
6179,2017-09-05,49.8680555555555556
6179,2017-09-06,51.4305555555555556
6179,2017-09-07,58.9236111111111111
6179,2017-09-08,63.0277777777777778
6179,2017-09-09,71.6111111111111111
6179,2017-09-10,91.1666666666666667
6179,2017-09-11,75.7361111111111111
6179,2017-09-12,62.8263888888888889
6179,2017-09-13,59.8888888888888889
6179,2017-09-14,71.3263888888888889
6179,2017-09-15,62.5902777777777778
6179,2017-09-16,67.7142857142857143
6179,2017-09-17,74.6083916083916084
6179,2017-09-18,77.4652777777777778
6179,2017-09-19,63.3750000000000000
6179,2017-09-20,53.3776223776223776
6179,2017-09-21,45.3819444444444444
6179,2017-09-22,57.0138888888888889
6179,2017-09-23,62.1319444444444444
6179,2017-09-24,65.2986111111111111
6179,2017-09-25,60.8819444444444444
6179,2017-09-26,59.9375000000000000
6179,2017-09-27,55.1180555555555556
6179,2017-09-28,61.1388888888888889
6179,2017-09-29,59.5486111111111111
6179,2017-09-30,55.3194444444444444
6179,2017-10-01,65.5000000000000000
6179,2017-10-02,64.0208333333333333
6179,2017-10-03,71.7916666666666667
6179,2017-10-04,75.5208333333333333
6179,2017-10-05,68.8541666666666667
6179,2017-10-06,54.0625000000000000
6179,2017-10-07,46.2500000000000000
6179,2017-10-08,45.7916666666666667
6179,2017-10-09,56.8055555555555556
6179,2017-10-10,58.1319444444444444
6179,2017-10-11,62.4791666666666667
6179,2017-10-12,61.1597222222222222
6179,2017-10-13,65.7361111111111111
6179,2017-10-14,67.5277777777777778
6179,2017-10-15,66.1041666666666667
6179,2017-10-16,65.1180555555555556
6179,2017-10-17,67.2013888888888889
6179,2017-10-18,66.8541666666666667
6179,2017-10-19,84.2152777777777778
6179,2017-10-20,88.0486111111111111
6179,2017-10-21,82.0763888888888889
6179,2017-10-22,72.8055555555555556
6179,2017-10-23,32.7083333333333333
6179,2017-10-24,37.3888888888888889
6179,2017-10-25,49.8125000000000000
6179,2017-10-26,54.9097222222222222
6179,2017-10-27,55.3402777777777778
6179,2017-10-28,57.7847222222222222
6179,2017-10-29,51.3819444444444444
6179,2017-10-30,60.0694444444444444
6179,2017-10-31,57.7291666666666667
6179,2017-11-01,62.4375000000000000
6179,2017-11-02,66.2847222222222222
6179,2017-11-03,63.0208333333333333
6179,2017-11-04,69.2847222222222222
6179,2017-11-05,97.2083333333333333
6179,2017-11-06,88.7777777777777778
6179,2017-11-07,81.8125000000000000
6179,2017-11-08,85.0000000000000000
6179,2017-11-09,90.7708333333333333
6179,2017-11-10,82.3402777777777778
6179,2017-11-11,87.3472222222222222
6179,2017-11-12,92.7222222222222222
6179,2017-11-13,67.8750000000000000
6179,2017-11-14,59.5763888888888889
6179,2017-11-15,56.5416666666666667
6179,2017-11-16,56.4583333333333333
6179,2017-11-17,63.1736111111111111
6179,2017-11-18,69.0000000000000000
6179,2017-11-19,68.5555555555555556
6179,2017-11-20,65.2986111111111111
6179,2017-11-21,64.9375000000000000
6179,2017-11-22,74.0694444444444444
6179,2017-11-23,78.1458333333333333
6179,2017-11-24,84.3333333333333333
6179,2017-11-25,95.5069444444444444
6179,2017-11-26,45.0208333333333333
6179,2017-11-27,60.2500000000000000
6179,2017-11-28,70.3958333333333333
6179,2017-11-29,75.7847222222222222
6179,2017-11-30,55.4930555555555556
6179,2017-12-01,66.4236111111111111
6179,2017-12-02,60.8055555555555556
6179,2017-12-03,64.1805555555555556
6179,2017-12-04,70.8055555555555556
6179,2017-12-05,70.6319444444444444
6179,2017-12-06,63.4861111111111111
6179,2017-12-07,69.9861111111111111
6179,2017-12-08,75.4375000000000000
6179,2017-12-09,26.3402777777777778
6179,2017-12-10,54.5555555555555556
6179,2017-12-11,92.3611111111111111
6179,2017-12-12,87.8750000000000000
6179,2017-12-13,79.5833333333333333
6179,2017-12-14,73.2500000000000000
6179,2017-12-15,83.8194444444444444
6179,2017-12-16,81.2013888888888889
6179,2017-12-17,60.2361111111111111
6179,2017-12-18,49.6319444444444444
6179,2017-12-19,60.9236111111111111
6179,2017-12-20,71.1458333333333333
6179,2017-12-21,72.3402777777777778
6179,2017-12-22,72.7847222222222222
6179,2017-12-23,67.8402777777777778
6179,2017-12-24,67.1597222222222222
6179,2017-12-25,74.7916666666666667
6179,2017-12-26,92.7777777777777778
6179,2017-12-27,99.6666666666666667
6179,2017-12-28,61.6527777777777778
6179,2017-12-29,35.5416666666666667
6179,2017-12-30,61.1527777777777778
6179,2017-12-31,76.1111111111111111
6179,2018-01-01,93.0347222222222222
6179,2018-01-02,68.5763888888888889
6179,2018-01-03,57.2500000000000000
6179,2018-01-04,65.4305555555555556
6179,2018-01-05,80.7013888888888889
6179,2018-01-06,92.9027777777777778
6179,2018-01-07,94.4305555555555556
6179,2018-01-08,90.2847222222222222
6179,2018-01-09,89.9861111111111111
6179,2018-01-10,83.9583333333333333
6179,2018-01-11,85.9027777777777778
6179,2018-01-12,73.6041666666666667
6179,2018-01-13,73.1805555555555556
6179,2018-01-14,82.3333333333333333
6179,2018-01-15,87.5625000000000000
6179,2018-01-16,87.4027777777777778
6179,2018-01-17,71.9097222222222222
6179,2018-01-18,49.7500000000000000
6179,2018-01-19,58.2638888888888889
6179,2018-01-20,70.9930555555555556
6179,2018-01-21,56.5347222222222222
6179,2018-01-22,50.5625000000000000
6179,2018-01-23,68.2222222222222222
6179,2018-01-24,66.7222222222222222
6179,2018-01-25,80.8819444444444444
6179,2018-01-26,91.2500000000000000
6179,2018-01-27,89.3958333333333333
6179,2018-01-28,90.1458333333333333
6179,2018-01-29,92.6111111111111111
6179,2018-01-30,95.4930555555555556
6179,2018-01-31,94.9583333333333333
6179,2018-02-01,97.8819444444444444
6179,2018-02-02,87.6180555555555556
6179,2018-02-03,78.0902777777777778
6179,2018-02-04,72.5902777777777778
6179,2018-02-05,79.3333333333333333
6179,2018-02-06,87.8888888888888889
6179,2018-02-07,84.3541666666666667
6179,2018-02-08,79.6736111111111111
6179,2018-02-09,72.9097222222222222
6179,2018-02-10,78.0555555555555556
6179,2018-02-11,74.0347222222222222
6179,2018-02-12,72.1944444444444444
6179,2018-02-13,62.0486111111111111
6179,2018-02-14,50.7430555555555556
6179,2018-02-15,56.3263888888888889
6179,2018-02-16,64.2291666666666667
6179,2018-02-17,64.3194444444444444
6179,2018-02-18,78.4027777777777778
6179,2018-02-19,70.6065573770491803
6179,2018-02-23,86.1481481481481481
6179,2018-02-24,77.0069444444444444
6179,2018-02-25,65.6319444444444444
6179,2018-02-26,49.0833333333333333
6179,2018-02-27,49.5833333333333333
6179,2018-02-28,50.6666666666666667
6179,2018-03-01,81.3055555555555556
6179,2018-03-02,85.5972222222222222
6179,2018-03-03,91.7847222222222222
6179,2018-03-04,91.4027777777777778
6179,2018-03-05,86.9027777777777778
6179,2018-03-06,88.0000000000000000
6179,2018-03-07,91.3194444444444444
6179,2018-03-08,66.3263888888888889
6179,2018-03-09,60.9444444444444444
6179,2018-03-10,86.0972222222222222
6179,2018-03-11,99.7430555555555556
6179,2018-03-12,89.9791666666666667
6179,2018-03-13,69.4791666666666667
6179,2018-03-14,55.5833333333333333
6179,2018-03-15,83.7569444444444444
6179,2018-03-16,75.2291666666666667
6179,2018-03-17,92.9930555555555556
6179,2018-03-18,93.5902777777777778
6179,2018-03-19,91.0902777777777778
6179,2018-03-20,77.3055555555555556
6179,2018-03-21,66.2916666666666667
6179,2018-03-22,51.1666666666666667
6179,2018-03-23,55.4305555555555556
6179,2018-03-24,54.9027777777777778
6179,2018-03-25,48.7708333333333333
6179,2018-03-26,51.6458333333333333
6179,2018-03-27,46.1736111111111111
6179,2018-03-28,62.5902777777777778
6179,2018-03-29,74.8888888888888889
6179,2018-03-30,72.3055555555555556
6179,2018-03-31,71.3888888888888889
6179,2018-04-01,35.5694444444444444
6179,2018-04-02,47.0138888888888889
6179,2018-04-03,62.1736111111111111
6179,2018-04-04,96.3125000000000000
6179,2018-04-05,78.8333333333333333
6179,2018-04-06,63.7222222222222222
6179,2018-04-07,59.3611111111111111
6179,2018-04-08,53.5000000000000000
6179,2018-04-09,75.9930555555555556
6179,2018-04-10,87.1805555555555556
6179,2018-04-11,85.6666666666666667
6179,2018-04-12,89.3472222222222222
6179,2018-04-13,77.3125000000000000
6179,2018-04-14,59.4652777777777778
6179,2018-04-15,64.9444444444444444
6179,2018-04-16,57.9577464788732394
6179,2018-04-17,57.6319444444444444
6179,2018-04-18,52.0625000000000000
6179,2018-04-19,47.9444444444444444
6179,2018-04-20,44.6319444444444444
6179,2018-04-21,44.5069444444444444
6179,2018-04-22,43.2361111111111111
6179,2018-04-23,47.8402777777777778
6179,2018-04-24,48.5902777777777778
6179,2018-04-25,46.1041666666666667
6179,2018-04-26,54.2291666666666667
6179,2018-04-27,57.3541666666666667
6179,2018-04-28,55.6527777777777778
6179,2018-04-29,56.5347222222222222
6179,2018-04-30,44.1666666666666667
6179,2018-05-01,53.3055555555555556
6179,2018-05-02,84.7013888888888889
6179,2018-05-03,85.9375000000000000
6179,2018-05-04,75.0972222222222222
6179,2018-05-05,65.1458333333333333
6179,2018-05-06,61.8750000000000000
6179,2018-05-07,59.3402777777777778
6179,2018-05-08,60.8402777777777778
6179,2018-05-09,75.7708333333333333
6179,2018-05-10,62.2222222222222222
6179,2018-05-11,64.2708333333333333
6179,2018-05-12,65.8750000000000000
6179,2018-05-13,65.9791666666666667
6179,2018-05-14,70.3125000000000000
6179,2018-05-15,67.1944444444444444
6179,2018-05-16,69.7083333333333333
6179,2018-05-17,69.4236111111111111
6179,2018-05-18,57.5138888888888889
6179,2018-05-19,56.7152777777777778
6179,2018-05-20,67.6180555555555556
6179,2018-05-21,66.3194444444444444
6179,2018-05-22,80.2916666666666667
6179,2018-05-23,68.1944444444444444
6179,2018-05-24,59.0833333333333333
6179,2018-05-25,51.2916666666666667
6179,2018-05-26,54.6597222222222222
6179,2018-05-27,54.2083333333333333
6179,2018-05-28,67.7847222222222222
6179,2018-05-29,73.3333333333333333
6179,2018-05-30,68.8194444444444444
6179,2018-05-31,66.9444444444444444
6179,2018-06-01,58.3263888888888889
6179,2018-06-02,58.1805555555555556
6179,2018-06-03,51.7638888888888889
6179,2018-06-04,72.6805555555555556
6179,2018-06-05,65.1666666666666667
6179,2018-06-06,58.4375000000000000
6179,2018-06-07,56.6041666666666667
6179,2018-06-08,71.6597222222222222
6179,2018-06-09,61.2152777777777778
6179,2018-06-10,61.4236111111111111
6179,2018-06-11,58.4236111111111111
6179,2018-06-12,64.7291666666666667
6179,2018-06-13,75.7847222222222222
6179,2018-06-14,56.9375000000000000
6179,2018-06-15,52.3055555555555556
6179,2018-06-16,45.0069444444444444
6179,2018-06-17,45.7777777777777778
6179,2018-06-18,48.6805555555555556
6179,2018-06-19,46.6388888888888889
6179,2018-06-20,43.3750000000000000
6179,2018-06-21,46.0694444444444444
6179,2018-06-22,54.5763888888888889
6179,2018-06-23,47.4027777777777778
6179,2018-06-24,40.8819444444444444
6179,2018-06-25,50.6944444444444444
6179,2018-06-26,42.9166666666666667
6179,2018-06-27,41.1597222222222222
6179,2018-06-28,39.2708333333333333
6179,2018-06-29,35.9097222222222222
6179,2018-06-30,40.5000000000000000
6179,2018-07-01,50.2569444444444444
6179,2018-07-02,54.0694444444444444
6179,2018-07-03,50.5347222222222222
6179,2018-07-04,63.0069444444444444
6179,2018-07-05,65.5972222222222222
6179,2018-07-06,58.2361111111111111
6179,2018-07-07,51.4236111111111111
6179,2018-07-08,48.7013888888888889
6179,2018-07-09,44.7083333333333333
6179,2018-07-10,48.8194444444444444
6179,2018-07-11,69.3194444444444444
6179,2018-07-12,66.2361111111111111
6179,2018-07-13,57.4305555555555556
6179,2018-07-14,56.8333333333333333
6179,2018-07-15,55.9861111111111111
6179,2018-07-16,65.9375000000000000
6179,2018-07-17,56.3541666666666667
6179,2018-07-18,39.3680555555555556
6179,2018-07-19,42.0138888888888889
6179,2018-07-20,57.5347222222222222
6179,2018-07-21,79.2500000000000000
6179,2018-07-22,58.2569444444444444
6179,2018-07-23,61.4236111111111111
6179,2018-07-24,49.9583333333333333
6179,2018-07-25,47.1805555555555556
6179,2018-07-26,56.4652777777777778
6179,2018-07-27,59.9166666666666667
6179,2018-07-28,53.7083333333333333
6179,2018-07-29,52.4236111111111111
6179,2018-07-30,48.9583333333333333
6179,2018-07-31,46.6805555555555556
6179,2018-08-01,49.2708333333333333
6179,2018-08-02,48.1458333333333333
6179,2018-08-03,48.5625000000000000
6179,2018-08-04,54.1388888888888889
6179,2018-08-05,50.0972222222222222
6179,2018-08-06,50.3750000000000000
6179,2018-08-07,45.4930555555555556
6179,2018-08-08,51.6458333333333333
6179,2018-08-09,58.4861111111111111
6179,2018-08-10,58.3263888888888889
6179,2018-08-11,53.1458333333333333
6179,2018-08-12,60.6666666666666667
6179,2018-08-13,64.7083333333333333
6179,2018-08-14,61.6388888888888889
6179,2018-08-15,60.3125000000000000
6179,2018-08-16,48.8194444444444444
6179,2018-08-17,46.6736111111111111
6179,2018-08-18,48.0138888888888889
6179,2018-08-19,48.1944444444444444
6179,2018-08-20,46.5972222222222222
6179,2018-08-21,43.8958333333333333
6179,2018-08-22,43.8472222222222222
6179,2018-08-23,47.0138888888888889
6179,2018-08-24,51.8888888888888889
6179,2018-08-25,92.5208333333333333
6179,2018-08-26,66.9027777777777778
6179,2018-08-27,49.5972222222222222
6179,2018-08-28,50.2361111111111111
6179,2018-08-29,46.3125000000000000
6179,2018-08-30,52.0069444444444444
6179,2018-08-31,73.8680555555555556
6179,2018-09-01,80.5833333333333333
6179,2018-09-02,71.0833333333333333
6179,2018-09-03,63.0138888888888889
6179,2018-09-04,58.7638888888888889
6179,2018-09-05,57.7291666666666667
6179,2018-09-06,63.1875000000000000
6179,2018-09-07,71.0347222222222222
6179,2018-09-08,60.6111111111111111
6179,2018-09-09,58.4930555555555556
6179,2018-09-10,57.8125000000000000
6179,2018-09-11,58.0416666666666667
6179,2018-09-12,56.2152777777777778
6179,2018-09-13,58.9236111111111111
6179,2018-09-14,61.2430555555555556
6179,2018-09-15,64.7569444444444444
6179,2018-09-16,62.2777777777777778
6179,2018-09-17,64.6319444444444444
6179,2018-09-18,63.6180555555555556
6179,2018-09-19,62.8055555555555556
6179,2018-09-20,59.6666666666666667
6179,2018-09-21,56.3541666666666667
6179,2018-09-22,57.2013888888888889
6179,2018-09-23,61.1388888888888889
6179,2018-09-24,45.9583333333333333
6179,2018-09-25,40.6388888888888889
6179,2018-09-26,42.7222222222222222
6179,2018-09-27,48.9513888888888889
6179,2018-09-28,49.0694444444444444
6179,2018-09-29,44.8819444444444444
6179,2018-09-30,49.8958333333333333
6179,2018-10-01,79.4166666666666667
6179,2018-10-02,61.9027777777777778
6179,2018-10-03,58.4097222222222222
6179,2018-10-04,55.9513888888888889
6179,2018-10-05,56.0416666666666667
6179,2018-10-06,67.3263888888888889
6179,2018-10-07,69.4166666666666667
6179,2018-10-08,64.5000000000000000
6179,2018-10-09,67.0625000000000000
6179,2018-10-10,64.3472222222222222
6179,2018-10-11,79.3750000000000000
6179,2018-10-12,76.6944444444444444
6179,2018-10-13,74.8888888888888889
6179,2018-10-14,64.7152777777777778
6179,2018-10-15,64.2013888888888889
6179,2018-10-16,63.3472222222222222
6179,2018-10-17,66.7638888888888889
6179,2018-10-18,65.2847222222222222
6179,2018-10-19,66.5347222222222222
6179,2018-10-20,65.1041666666666667
6179,2018-10-21,68.3055555555555556
6179,2018-10-22,50.4930555555555556
6179,2018-10-23,56.5069444444444444
6179,2018-10-24,40.8680555555555556
6179,2018-10-25,64.2500000000000000
6179,2018-10-26,80.3611111111111111
6179,2018-10-27,96.2152777777777778
6179,2018-10-28,99.1250000000000000
6179,2018-10-29,97.0208333333333333
6179,2018-10-30,66.7916666666666667
6179,2018-10-31,77.6458333333333333
6179,2018-11-01,94.9027777777777778
6179,2018-11-02,93.2361111111111111
6179,2018-11-03,94.4930555555555556
6179,2018-11-04,84.6458333333333333
6179,2018-11-05,95.5277777777777778
6179,2018-11-06,92.8958333333333333
6179,2018-11-07,90.9027777777777778
6179,2018-11-08,88.9583333333333333
6179,2018-11-09,91.3055555555555556
6179,2018-11-10,95.8333333333333333
6179,2018-11-11,96.3263888888888889
6179,2018-11-12,93.1041666666666667
6179,2018-11-13,91.3472222222222222
6179,2018-11-14,91.4652777777777778
6179,2018-11-15,92.2222222222222222
6179,2018-11-16,73.3472222222222222
6179,2018-11-17,59.8472222222222222
6179,2018-11-18,54.5138888888888889
6179,2018-11-19,67.8402777777777778
6179,2018-11-20,86.1597222222222222
6179,2018-11-21,85.7708333333333333
6179,2018-11-22,85.3541666666666667
6179,2018-11-23,92.3263888888888889
6179,2018-11-24,97.7777777777777778
6179,2018-11-25,88.0277777777777778
6179,2018-11-26,85.9166666666666667
6179,2018-11-27,75.3541666666666667
6179,2018-11-28,68.6944444444444444
6179,2018-11-29,76.2638888888888889
6179,2018-11-30,80.8680555555555556
6179,2018-12-01,83.6388888888888889
6179,2018-12-02,82.7916666666666667
6179,2018-12-03,79.0486111111111111
6179,2018-12-04,82.1180555555555556
6179,2018-12-05,79.0416666666666667
6179,2018-12-06,78.5347222222222222
6179,2018-12-07,90.3194444444444444
6179,2018-12-08,55.0416666666666667
6179,2018-12-09,64.0069444444444444
6179,2018-12-10,42.5486111111111111
6179,2018-12-11,41.7916666666666667
6179,2018-12-12,48.5486111111111111
6179,2018-12-13,54.4791666666666667
6179,2018-12-14,62.0902777777777778
6179,2018-12-15,66.7152777777777778
6179,2018-12-16,77.7708333333333333
6179,2018-12-17,79.4236111111111111
6179,2018-12-18,88.2708333333333333
6179,2018-12-19,90.7222222222222222
6179,2018-12-20,92.9166666666666667
6179,2018-12-21,89.2361111111111111
6179,2018-12-22,83.2083333333333333
6179,2018-12-23,98.0486111111111111
6179,2018-12-24,85.7083333333333333
6179,2018-12-25,79.2148760330578512
6179,2018-12-26,90.9861111111111111
6179,2018-12-27,87.7152777777777778
6179,2018-12-28,78.6944444444444444
6179,2018-12-29,73.7083333333333333
6179,2018-12-30,62.8958333333333333
6179,2018-12-31,65.6666666666666667
6179,2019-01-01,82.9375000000000000
6179,2019-01-02,44.7083333333333333
6179,2019-01-03,34.5694444444444444
6179,2019-01-04,48.8750000000000000
6179,2019-01-05,57.2430555555555556
6179,2019-01-06,57.5763888888888889
6179,2019-01-07,70.3750000000000000
6179,2019-01-08,84.9236111111111111
6179,2019-01-09,53.8055555555555556
6179,2019-01-10,27.8611111111111111
6179,2019-01-11,38.5972222222222222
6179,2019-01-12,47.6458333333333333
6179,2019-01-13,63.0138888888888889
6179,2019-01-14,42.5763888888888889
6179,2019-01-15,39.4590163934426230
6179,2019-01-16,57.2916666666666667
6179,2019-01-17,95.5000000000000000
6179,2019-01-18,87.8263888888888889
6179,2019-01-19,68.8750000000000000
6179,2019-01-20,68.5486111111111111
6179,2019-01-21,72.7916666666666667
6179,2019-01-22,70.4166666666666667
6179,2019-01-23,82.1180555555555556
6179,2019-01-24,75.7708333333333333
6179,2019-01-25,66.9722222222222222
6179,2019-01-26,67.9444444444444444
6179,2019-01-27,80.0625000000000000
6179,2019-01-28,69.8055555555555556
6179,2019-01-29,72.6527777777777778
6179,2019-01-30,83.3125000000000000
6179,2019-01-31,91.1388888888888889
6179,2019-02-01,98.4583333333333333
6179,2019-02-02,97.9722222222222222
6179,2019-02-03,95.4375000000000000
6179,2019-02-04,72.6944444444444444
6179,2019-02-05,64.0555555555555556
6179,2019-02-06,60.1041666666666667
6179,2019-02-07,70.1805555555555556
6179,2019-02-08,65.7500000000000000
6179,2019-02-09,63.5347222222222222
6179,2019-02-10,85.3541666666666667
6179,2019-02-11,48.2638888888888889
6179,2019-02-12,30.8472222222222222
6179,2019-02-13,46.6250000000000000
6179,2019-02-14,54.0972222222222222
6179,2019-02-15,55.7083333333333333
6179,2019-02-16,56.5833333333333333
6179,2019-02-17,55.9027777777777778
6179,2019-02-18,60.7569444444444444
6179,2019-02-19,62.4236111111111111
6179,2019-02-20,72.8263888888888889
6179,2019-02-21,69.1319444444444444
6179,2019-02-22,57.9722222222222222
6179,2019-02-23,53.9166666666666667
6179,2019-02-24,39.4166666666666667
6179,2019-02-25,44.2013888888888889
6179,2019-02-26,43.6388888888888889
6179,2019-02-27,41.0763888888888889
6179,2019-02-28,52.5277777777777778
6179,2019-03-01,61.9652777777777778
6179,2019-03-02,49.6805555555555556
6179,2019-03-03,47.4791666666666667
6179,2019-03-04,77.6944444444444444
6179,2019-03-05,56.6527777777777778
6179,2019-03-06,55.6736111111111111
6179,2019-03-07,68.8263888888888889
6179,2019-03-08,62.9097222222222222
6179,2019-03-09,59.4097222222222222
6179,2019-03-10,64.4027777777777778
6179,2019-03-11,40.3750000000000000
6179,2019-03-12,25.5416666666666667
6179,2019-03-13,47.1805555555555556
6179,2019-03-14,48.0763888888888889
6179,2019-03-15,43.9375000000000000
6179,2019-03-16,49.0902777777777778
6179,2019-03-17,64.3402777777777778
6179,2019-03-18,49.6041666666666667
6179,2019-03-19,54.7569444444444444
6179,2019-03-20,42.8958333333333333
6179,2019-03-21,38.6597222222222222
6179,2019-03-22,38.8611111111111111
6179,2019-03-23,36.3472222222222222
6179,2019-03-24,34.6805555555555556
6179,2019-03-25,28.4166666666666667
6179,2019-03-26,39.8194444444444444
6179,2019-03-27,36.2847222222222222
6179,2019-03-28,41.1597222222222222
6179,2019-03-29,40.1875000000000000
6179,2019-03-30,40.0000000000000000
6179,2019-03-31,35.3402777777777778
6179,2019-04-01,33.8611111111111111
6179,2019-04-02,40.5833333333333333
6179,2019-04-03,64.4791666666666667
6179,2019-04-04,89.9583333333333333
6179,2019-04-05,63.8402777777777778
6179,2019-04-06,61.9305555555555556
6179,2019-04-07,75.0277777777777778
6179,2019-04-08,65.4027777777777778
6179,2019-04-09,53.7777777777777778
6179,2019-04-10,61.3263888888888889
6179,2019-04-11,84.8125000000000000
6179,2019-04-12,76.7222222222222222
6179,2019-04-13,69.3611111111111111
6179,2019-04-14,86.4722222222222222
6179,2019-04-15,60.4375000000000000
6179,2019-04-16,53.8472222222222222
6179,2019-04-17,48.2013888888888889
