idsensore,date,value
6179,2016-04-07T00:00:00.000,66.9583
6179,2016-04-08T00:00:00.000,68.4931
6179,2016-04-09T00:00:00.000,64.9653
6179,2016-04-10T00:00:00.000,50.9861
6179,2016-04-11T00:00:00.000,50.9792
6179,2016-04-12T00:00:00.000,49.9236
6179,2016-04-13T00:00:00.000,59.9514
6179,2016-04-14T00:00:00.000,51.7361
6179,2016-04-15T00:00:00.000,53.0625
6179,2016-04-16T00:00:00.000,48.4167
6179,2016-04-17T00:00:00.000,62.2917
6179,2016-04-18T00:00:00.000,53.3542
6179,2016-04-19T00:00:00.000,47.0972
6179,2016-04-20T00:00:00.000,48.9375
6179,2016-04-21T00:00:00.000,40.8472
6179,2016-04-22T00:00:00.000,47.3403
6179,2016-04-23T00:00:00.000,63.8542
6179,2016-04-24T00:00:00.000,58.6944
6179,2016-04-25T00:00:00.000,39.1389
6179,2016-04-26T00:00:00.000,52.0486
6179,2016-04-27T00:00:00.000,41.6181
6179,2016-04-28T00:00:00.000,48.1944
6179,2016-04-29T00:00:00.000,49.6875
6179,2016-04-30T00:00:00.000,46.375
6179,2016-05-01T00:00:00.000,85.75
6179,2016-05-02T00:00:00.000,69.2708
6179,2016-05-03T00:00:00.000,47.3472
6179,2016-05-04T00:00:00.000,23.0069
6179,2016-05-05T00:00:00.000,41.7778
6179,2016-05-06T00:00:00.000,42.0
6179,2016-05-07T00:00:00.000,42.9097
6179,2016-05-08T00:00:00.000,45.625
6179,2016-05-09T00:00:00.000,75.0972
6179,2016-05-10T00:00:00.000,80.4236
6179,2016-05-11T00:00:00.000,89.4514
6179,2016-05-12T00:00:00.000,89.9653
6179,2016-05-13T00:00:00.000,77.2083
6179,2016-05-14T00:00:00.000,70.6042
6179,2016-05-15T00:00:00.000,57.5764
6179,2016-05-16T00:00:00.000,59.4236
6179,2016-05-17T00:00:00.000,50.8611
6179,2016-05-18T00:00:00.000,48.3056
6179,2016-05-19T00:00:00.000,82.7778
6179,2016-05-20T00:00:00.000,56.2917
6179,2016-05-21T00:00:00.000,45.5833
6179,2016-05-22T00:00:00.000,40.3403
6179,2016-05-23T00:00:00.000,63.25
6179,2016-05-24T00:00:00.000,45.625
6179,2016-05-25T00:00:00.000,51.5625
6179,2016-05-26T00:00:00.000,45.4444
6179,2016-05-27T00:00:00.000,44.9375
6179,2016-05-28T00:00:00.000,49.1944
6179,2016-05-29T00:00:00.000,83.3056
6179,2016-05-30T00:00:00.000,87.0139
6179,2016-05-31T00:00:00.000,76.1944
6179,2016-06-01T00:00:00.000,74.5486
6179,2016-06-02T00:00:00.000,78.375
6179,2016-06-03T00:00:00.000,76.1594
6179,2016-06-04T00:00:00.000,78.6528
6179,2016-06-05T00:00:00.000,74.6597
6179,2016-06-06T00:00:00.000,63.1181
6179,2016-06-07T00:00:00.000,57.6042
6179,2016-06-08T00:00:00.000,63.125
6179,2016-06-09T00:00:00.000,81.9306
6179,2016-06-10T00:00:00.000,66.9375
6179,2016-06-11T00:00:00.000,70.8958
6179,2016-06-12T00:00:00.000,64.3333
6179,2016-06-13T00:00:00.000,56.9653
6179,2016-06-14T00:00:00.000,70.6319
6179,2016-06-15T00:00:00.000,76.1181
6179,2016-06-16T00:00:00.000,74.4236
6179,2016-06-17T00:00:00.000,55.8958
6179,2016-06-18T00:00:00.000,56.5764
6179,2016-06-19T00:00:00.000,63.8681
6179,2016-06-20T00:00:00.000,52.1389
6179,2016-06-21T00:00:00.000,44.875
6179,2016-06-22T00:00:00.000,46.5139
6179,2016-06-23T00:00:00.000,48.2222
6179,2016-06-24T00:00:00.000,50.7917
6179,2016-06-25T00:00:00.000,48.2431
6179,2016-06-26T00:00:00.000,55.5833
6179,2016-06-27T00:00:00.000,44.3542
6179,2016-06-28T00:00:00.000,46.1667
6179,2016-06-29T00:00:00.000,41.9583
6179,2016-06-30T00:00:00.000,46.8264
6179,2016-07-01T00:00:00.000,49.375
6179,2016-07-02T00:00:00.000,58.9653
6179,2016-07-03T00:00:00.000,57.2361
6179,2016-07-04T00:00:00.000,50.8542
6179,2016-07-05T00:00:00.000,50.8333
6179,2016-07-06T00:00:00.000,45.7639
6179,2016-07-07T00:00:00.000,48.9097
6179,2016-07-08T00:00:00.000,55.5625
6179,2016-07-09T00:00:00.000,50.875
6179,2016-07-10T00:00:00.000,49.1667
6179,2016-07-11T00:00:00.000,48.8056
6179,2016-07-12T00:00:00.000,67.7917
6179,2016-07-13T00:00:00.000,64.6528
6179,2016-07-14T00:00:00.000,32.7569
6179,2016-07-15T00:00:00.000,32.5347
6179,2016-07-16T00:00:00.000,31.6181
6179,2016-07-17T00:00:00.000,41.3472
6179,2016-07-18T00:00:00.000,40.4895
6179,2016-07-19T00:00:00.000,42.0
6179,2016-07-20T00:00:00.000,44.1806
6179,2016-07-21T00:00:00.000,47.2639
6179,2016-07-22T00:00:00.000,48.3403
6179,2016-07-23T00:00:00.000,53.3611
6179,2016-07-24T00:00:00.000,53.2917
6179,2016-07-25T00:00:00.000,47.6875
6179,2016-07-26T00:00:00.000,56.4028
6179,2016-07-27T00:00:00.000,58.2292
6179,2016-07-28T00:00:00.000,64.0
6179,2016-07-29T00:00:00.000,51.9167
6179,2016-07-30T00:00:00.000,45.7014
6179,2016-07-31T00:00:00.000,70.0833
6179,2016-08-01T00:00:00.000,64.9583
6179,2016-08-02T00:00:00.000,49.5764
6179,2016-08-03T00:00:00.000,51.2569
6179,2016-08-04T00:00:00.000,50.2153
6179,2016-08-05T00:00:00.000,59.0903
6179,2016-08-06T00:00:00.000,41.3611
6179,2016-08-07T00:00:00.000,40.5764
6179,2016-08-08T00:00:00.000,45.7708
6179,2016-08-09T00:00:00.000,50.1458
6179,2016-08-10T00:00:00.000,68.6875
6179,2016-08-11T00:00:00.000,49.8681
6179,2016-08-12T00:00:00.000,46.6319
6179,2016-08-13T00:00:00.000,49.1667
6179,2016-08-14T00:00:00.000,50.8125
6179,2016-08-15T00:00:00.000,46.6458
6179,2016-08-16T00:00:00.000,44.1458
6179,2016-08-17T00:00:00.000,53.8542
6179,2016-08-18T00:00:00.000,58.5208
6179,2016-08-19T00:00:00.000,60.7361
6179,2016-08-20T00:00:00.000,71.4514
6179,2016-08-21T00:00:00.000,58.2569
6179,2016-08-22T00:00:00.000,44.7917
6179,2016-08-23T00:00:00.000,46.2014
6179,2016-08-24T00:00:00.000,45.6528
6179,2016-08-25T00:00:00.000,47.75
6179,2016-08-26T00:00:00.000,46.75
6179,2016-08-27T00:00:00.000,46.1458
6179,2016-08-28T00:00:00.000,45.4792
6179,2016-08-29T00:00:00.000,49.5764
6179,2016-08-30T00:00:00.000,67.9097
6179,2016-08-31T00:00:00.000,51.6944
6179,2016-09-01T00:00:00.000,51.4583
6179,2016-09-02T00:00:00.000,50.5833
6179,2016-09-03T00:00:00.000,48.6181
6179,2016-09-04T00:00:00.000,51.9236
6179,2016-09-05T00:00:00.000,47.9028
6179,2016-09-06T00:00:00.000,51.625
6179,2016-09-07T00:00:00.000,44.3472
6179,2016-09-08T00:00:00.000,41.9792
6179,2016-09-09T00:00:00.000,45.0208
6179,2016-09-10T00:00:00.000,46.7431
6179,2016-09-11T00:00:00.000,45.9097
6179,2016-09-12T00:00:00.000,46.8542
6179,2016-09-13T00:00:00.000,45.5069
6179,2016-09-14T00:00:00.000,44.5208
6179,2016-09-15T00:00:00.000,68.5625
6179,2016-09-16T00:00:00.000,68.5347
6179,2016-09-17T00:00:00.000,64.2847
6179,2016-09-18T00:00:00.000,62.0694
6179,2016-09-19T00:00:00.000,49.3403
6179,2016-09-20T00:00:00.000,41.4097
6179,2016-09-21T00:00:00.000,66.2431
6179,2016-09-22T00:00:00.000,57.1667
6179,2016-09-23T00:00:00.000,56.4097
6179,2016-09-24T00:00:00.000,48.9792
6179,2016-09-25T00:00:00.000,51.6944
6179,2016-09-26T00:00:00.000,53.0625
6179,2016-09-27T00:00:00.000,51.7708
6179,2016-09-28T00:00:00.000,54.6944
6179,2016-09-29T00:00:00.000,56.2708
6179,2016-09-30T00:00:00.000,56.4583
6179,2016-10-01T00:00:00.000,59.8194
6179,2016-10-02T00:00:00.000,67.9653
6179,2016-10-03T00:00:00.000,49.8676
6179,2016-10-04T00:00:00.000,47.5347
6179,2016-10-05T00:00:00.000,54.0208
6179,2016-10-06T00:00:00.000,52.9375
6179,2016-10-07T00:00:00.000,51.9514
6179,2016-10-08T00:00:00.000,57.3958
6179,2016-10-09T00:00:00.000,63.7153
6179,2016-10-10T00:00:00.000,74.8264
6179,2016-10-11T00:00:00.000,63.4097
6179,2016-10-12T00:00:00.000,59.3264
6179,2016-10-13T00:00:00.000,71.7639
6179,2016-10-14T00:00:00.000,95.0957
6179,2016-10-15T00:00:00.000,88.5106
6179,2016-10-16T00:00:00.000,75.9792
6179,2016-10-17T00:00:00.000,82.6343
6179,2016-10-18T00:00:00.000,78.9722
6179,2016-10-19T00:00:00.000,85.2083
6179,2016-10-20T00:00:00.000,81.4306
6179,2016-10-21T00:00:00.000,66.6181
6179,2016-10-22T00:00:00.000,73.5625
6179,2016-10-23T00:00:00.000,82.2847
6179,2016-10-24T00:00:00.000,91.2708
6179,2016-10-25T00:00:00.000,94.1759
6179,2016-10-26T00:00:00.000,89.8611
6179,2016-10-27T00:00:00.000,73.0
6179,2016-10-28T00:00:00.000,66.9097
6179,2016-10-29T00:00:00.000,72.1319
6179,2016-10-30T00:00:00.000,84.8403
6179,2016-10-31T00:00:00.000,89.4167
6179,2016-11-01T00:00:00.000,81.3542
6179,2016-11-02T00:00:00.000,75.0278
6179,2016-11-03T00:00:00.000,81.5833
6179,2016-11-04T00:00:00.000,61.3056
6179,2016-11-05T00:00:00.000,88.6327
6179,2016-11-06T00:00:00.000,93.7273
6179,2016-11-07T00:00:00.000,61.1458
6179,2016-11-08T00:00:00.000,62.375
6179,2016-11-09T00:00:00.000,74.1875
6179,2016-11-10T00:00:00.000,72.9514
6179,2016-11-11T00:00:00.000,67.8182
6179,2016-11-12T00:00:00.000,59.6736
6179,2016-11-13T00:00:00.000,60.3333
6179,2016-11-14T00:00:00.000,70.5735
6179,2016-11-15T00:00:00.000,68.7569
6179,2016-11-16T00:00:00.000,74.4514
6179,2016-11-17T00:00:00.000,79.7431
6179,2016-11-18T00:00:00.000,88.9097
6179,2016-11-19T00:00:00.000,94.951
6179,2016-11-20T00:00:00.000,94.6906
6179,2016-11-23T00:00:00.000,93.8615
6179,2016-11-24T00:00:00.000,90.6696
6179,2016-11-25T00:00:00.000,95.0337
6179,2016-11-26T00:00:00.000,85.7431
6179,2016-11-27T00:00:00.000,88.2778
6179,2016-11-28T00:00:00.000,85.5278
6179,2016-11-29T00:00:00.000,50.6111
6179,2016-11-30T00:00:00.000,64.5764
6179,2016-12-01T00:00:00.000,58.125
6179,2016-12-02T00:00:00.000,67.125
6179,2016-12-03T00:00:00.000,71.5278
6179,2016-12-04T00:00:00.000,76.1806
6179,2016-12-05T00:00:00.000,87.5972
6179,2016-12-06T00:00:00.000,82.0972
6179,2016-12-07T00:00:00.000,81.6806
6179,2016-12-08T00:00:00.000,79.8958
6179,2016-12-09T00:00:00.000,90.0278
6179,2016-12-10T00:00:00.000,88.1319
6179,2016-12-11T00:00:00.000,86.4444
6179,2016-12-12T00:00:00.000,92.0486
6179,2016-12-13T00:00:00.000,90.2014
6179,2016-12-14T00:00:00.000,94.1042
6179,2016-12-15T00:00:00.000,92.4375
6179,2016-12-16T00:00:00.000,90.1319
6179,2016-12-17T00:00:00.000,91.0208
6179,2016-12-18T00:00:00.000,90.0
6179,2016-12-19T00:00:00.000,84.7222
6179,2016-12-20T00:00:00.000,79.3217
6179,2016-12-21T00:00:00.000,86.3819
6179,2016-12-22T00:00:00.000,90.3403
6179,2016-12-23T00:00:00.000,85.1528
6179,2016-12-24T00:00:00.000,74.9722
6179,2016-12-25T00:00:00.000,75.8958
6179,2016-12-26T00:00:00.000,73.8125
6179,2016-12-27T00:00:00.000,30.7014
6179,2016-12-28T00:00:00.000,45.875
6179,2016-12-29T00:00:00.000,62.8403
6179,2016-12-30T00:00:00.000,71.2222
6179,2016-12-31T00:00:00.000,75.5069
6179,2017-01-01T00:00:00.000,72.0208
6179,2017-01-02T00:00:00.000,69.2569
6179,2017-01-03T00:00:00.000,73.4306
6179,2017-01-04T00:00:00.000,63.3681
6179,2017-01-05T00:00:00.000,29.0694
6179,2017-01-06T00:00:00.000,29.1944
6179,2017-01-07T00:00:00.000,45.7431
6179,2017-01-08T00:00:00.000,54.0347
6179,2017-01-09T00:00:00.000,57.7083
6179,2017-01-10T00:00:00.000,68.1319
6179,2017-01-11T00:00:00.000,60.0556
6179,2017-01-12T00:00:00.000,71.8194
6179,2017-01-13T00:00:00.000,70.3333
6179,2017-01-14T00:00:00.000,41.5694
6179,2017-01-15T00:00:00.000,44.5625
6179,2017-01-16T00:00:00.000,37.4097
6179,2017-01-17T00:00:00.000,30.8889
6179,2017-01-18T00:00:00.000,42.7083
6179,2017-01-19T00:00:00.000,47.7569
6179,2017-01-20T00:00:00.000,53.9653
6179,2017-01-21T00:00:00.000,56.9444
6179,2017-01-22T00:00:00.000,51.7083
6179,2017-01-23T00:00:00.000,49.6389
6179,2017-01-24T00:00:00.000,51.7361
6179,2017-01-25T00:00:00.000,48.4375
6179,2017-01-26T00:00:00.000,55.4097
6179,2017-01-27T00:00:00.000,56.6806
6179,2017-01-28T00:00:00.000,66.4514
6179,2017-01-29T00:00:00.000,74.0208
6179,2017-01-30T00:00:00.000,72.6319
6179,2017-01-31T00:00:00.000,86.6736
6179,2017-02-01T00:00:00.000,89.5833
6179,2017-02-02T00:00:00.000,96.1562
6179,2017-02-03T00:00:00.000,96.0556
6179,2017-02-04T00:00:00.000,94.0463
6179,2017-02-05T00:00:00.000,96.0886
6179,2017-02-06T00:00:00.000,86.191
6179,2017-02-07T00:00:00.000,77.0069
6179,2017-02-08T00:00:00.000,77.1181
6179,2017-02-09T00:00:00.000,62.7431
6179,2017-02-10T00:00:00.000,78.3194
6179,2017-02-11T00:00:00.000,81.2986
6179,2017-02-12T00:00:00.000,84.7014
6179,2017-02-13T00:00:00.000,86.1528
6179,2017-02-14T00:00:00.000,63.1944
6179,2017-02-15T00:00:00.000,69.8819
6179,2017-02-16T00:00:00.000,65.1458
6179,2017-02-17T00:00:00.000,70.3333
6179,2017-02-18T00:00:00.000,81.1319
6179,2017-02-19T00:00:00.000,81.9722
6179,2017-02-20T00:00:00.000,84.3056
6179,2017-02-21T00:00:00.000,76.4792
6179,2017-02-22T00:00:00.000,84.3819
6179,2017-02-23T00:00:00.000,88.1181
6179,2017-02-24T00:00:00.000,86.5486
6179,2017-02-25T00:00:00.000,62.1597
6179,2017-02-26T00:00:00.000,53.9861
6179,2017-02-27T00:00:00.000,63.3681
6179,2017-02-28T00:00:00.000,85.5128
6179,2017-03-01T00:00:00.000,46.1181
6179,2017-03-02T00:00:00.000,56.7639
6179,2017-03-03T00:00:00.000,78.6875
6179,2017-03-04T00:00:00.000,90.3333
6179,2017-03-05T00:00:00.000,66.0
6179,2017-03-06T00:00:00.000,70.625
6179,2017-03-07T00:00:00.000,34.0909
6179,2017-03-08T00:00:00.000,30.0486
6179,2017-03-09T00:00:00.000,37.9028
6179,2017-03-10T00:00:00.000,28.1667
6179,2017-03-11T00:00:00.000,29.9375
6179,2017-03-12T00:00:00.000,36.1528
6179,2017-03-13T00:00:00.000,46.2986
6179,2017-03-14T00:00:00.000,46.6736
6179,2017-03-15T00:00:00.000,45.8264
6179,2017-03-16T00:00:00.000,49.2153
6179,2017-03-17T00:00:00.000,52.9371
6179,2017-03-18T00:00:00.000,61.6944
6179,2017-03-19T00:00:00.000,64.7431
6179,2017-03-20T00:00:00.000,65.6319
6179,2017-03-21T00:00:00.000,70.1528
6179,2017-03-22T00:00:00.000,81.5208
6179,2017-03-23T00:00:00.000,85.9236
6179,2017-03-24T00:00:00.000,77.5347
6179,2017-03-25T00:00:00.000,75.7986
6179,2017-03-26T00:00:00.000,79.8043
6179,2017-03-27T00:00:00.000,53.7639
6179,2017-03-28T00:00:00.000,49.2986
6179,2017-03-29T00:00:00.000,45.6111
6179,2017-03-30T00:00:00.000,42.8611
6179,2017-03-31T00:00:00.000,43.9514
6179,2017-04-01T00:00:00.000,44.9097
6179,2017-04-02T00:00:00.000,63.2778
6179,2017-04-03T00:00:00.000,49.0903
6179,2017-04-04T00:00:00.000,42.4792
6179,2017-04-05T00:00:00.000,66.875
6179,2017-04-06T00:00:00.000,53.8264
6179,2017-04-07T00:00:00.000,58.6806
6179,2017-04-08T00:00:00.000,55.1458
6179,2017-04-09T00:00:00.000,53.4931
6179,2017-04-10T00:00:00.000,48.0833
6179,2017-04-11T00:00:00.000,49.6389
6179,2017-04-12T00:00:00.000,53.3542
6179,2017-04-13T00:00:00.000,54.8542
6179,2017-04-14T00:00:00.000,55.9167
6179,2017-04-15T00:00:00.000,58.0208
6179,2017-04-16T00:00:00.000,43.3403
6179,2017-04-17T00:00:00.000,49.375
6179,2017-04-18T00:00:00.000,38.0833
6179,2017-04-19T00:00:00.000,18.2778
6179,2017-04-20T00:00:00.000,20.125
6179,2017-04-21T00:00:00.000,26.625
6179,2017-04-22T00:00:00.000,44.1875
6179,2017-04-23T00:00:00.000,55.2014
6179,2017-04-24T00:00:00.000,59.8194
6179,2017-04-25T00:00:00.000,62.9722
6179,2017-04-26T00:00:00.000,85.2893
6179,2017-04-27T00:00:00.000,76.4085
6179,2017-04-28T00:00:00.000,58.0347
6179,2017-04-29T00:00:00.000,39.6111
6179,2017-04-30T00:00:00.000,44.5417
6179,2017-05-01T00:00:00.000,72.8333
6179,2017-05-02T00:00:00.000,74.75
6179,2017-05-03T00:00:00.000,74.0152
6179,2017-05-04T00:00:00.000,77.4603
6179,2017-05-05T00:00:00.000,63.4861
6179,2017-05-06T00:00:00.000,74.0764
6179,2017-05-07T00:00:00.000,78.9653
6179,2017-05-08T00:00:00.000,61.1181
6179,2017-05-09T00:00:00.000,59.4167
6179,2017-05-10T00:00:00.000,67.0694
6179,2017-05-11T00:00:00.000,76.9861
6179,2017-05-12T00:00:00.000,78.2083
6179,2017-05-13T00:00:00.000,64.0347
6179,2017-05-14T00:00:00.000,63.0278
6179,2017-05-15T00:00:00.000,55.7153
6179,2017-05-16T00:00:00.000,45.9583
6179,2017-05-17T00:00:00.000,45.5
6179,2017-05-18T00:00:00.000,43.0833
6179,2017-05-19T00:00:00.000,61.6389
6179,2017-05-20T00:00:00.000,51.5694
6179,2017-05-21T00:00:00.000,42.1319
6179,2017-05-22T00:00:00.000,37.8681
6179,2017-05-23T00:00:00.000,38.1736
6179,2017-05-24T00:00:00.000,38.7778
6179,2017-05-25T00:00:00.000,49.6458
6179,2017-05-26T00:00:00.000,39.4931
6179,2017-05-27T00:00:00.000,39.8889
6179,2017-05-28T00:00:00.000,39.3611
6179,2017-05-29T00:00:00.000,39.3542
6179,2017-05-30T00:00:00.000,36.5556
6179,2017-05-31T00:00:00.000,34.9653
6179,2017-06-01T00:00:00.000,37.0208
6179,2017-06-02T00:00:00.000,37.6667
6179,2017-06-03T00:00:00.000,45.75
6179,2017-06-04T00:00:00.000,55.6528
6179,2017-06-05T00:00:00.000,65.9861
6179,2017-06-06T00:00:00.000,68.8681
6179,2017-06-07T00:00:00.000,42.2292
6179,2017-06-08T00:00:00.000,46.5208
6179,2017-06-09T00:00:00.000,46.6319
6179,2017-06-10T00:00:00.000,45.875
6179,2017-06-11T00:00:00.000,43.3542
6179,2017-06-12T00:00:00.000,42.5486
6179,2017-06-13T00:00:00.000,40.7431
6179,2017-06-14T00:00:00.000,48.4236
6179,2017-06-15T00:00:00.000,64.6528
6179,2017-06-16T00:00:00.000,44.7569
6179,2017-06-17T00:00:00.000,37.0486
6179,2017-06-18T00:00:00.000,38.9722
6179,2017-06-19T00:00:00.000,35.9097
6179,2017-06-20T00:00:00.000,37.6458
6179,2017-06-21T00:00:00.000,37.5972
6179,2017-06-22T00:00:00.000,43.5139
6179,2017-06-23T00:00:00.000,54.8056
6179,2017-06-24T00:00:00.000,54.8194
6179,2017-06-25T00:00:00.000,62.0069
6179,2017-06-26T00:00:00.000,62.5972
6179,2017-06-27T00:00:00.000,58.4167
6179,2017-06-28T00:00:00.000,71.5278
6179,2017-06-29T00:00:00.000,74.7917
6179,2017-06-30T00:00:00.000,53.7292
6179,2017-07-01T00:00:00.000,52.7292
6179,2017-07-02T00:00:00.000,48.7778
6179,2017-07-03T00:00:00.000,38.8542
6179,2017-07-04T00:00:00.000,46.5
6179,2017-07-05T00:00:00.000,44.5139
6179,2017-07-06T00:00:00.000,35.5833
6179,2017-07-07T00:00:00.000,36.1111
6179,2017-07-08T00:00:00.000,34.4861
6179,2017-07-09T00:00:00.000,46.4375
6179,2017-07-10T00:00:00.000,54.9097
6179,2017-07-11T00:00:00.000,60.5139
6179,2017-07-12T00:00:00.000,56.4583
6179,2017-07-13T00:00:00.000,50.4861
6179,2017-07-14T00:00:00.000,61.2431
6179,2017-07-15T00:00:00.000,45.5694
6179,2017-07-16T00:00:00.000,40.3125
6179,2017-07-17T00:00:00.000,33.9514
6179,2017-07-18T00:00:00.000,36.1944
6179,2017-07-19T00:00:00.000,37.5417
6179,2017-07-20T00:00:00.000,40.0139
6179,2017-07-21T00:00:00.000,49.4444
6179,2017-07-22T00:00:00.000,47.6944
6179,2017-07-23T00:00:00.000,48.6111
6179,2017-07-24T00:00:00.000,55.5972
6179,2017-07-25T00:00:00.000,26.9306
6179,2017-07-26T00:00:00.000,32.1597
6179,2017-07-27T00:00:00.000,32.0764
6179,2017-07-28T00:00:00.000,47.9097
6179,2017-07-29T00:00:00.000,52.9306
6179,2017-07-30T00:00:00.000,63.7847
6179,2017-07-31T00:00:00.000,51.6597
6179,2017-08-01T00:00:00.000,47.4931
6179,2017-08-02T00:00:00.000,44.7292
6179,2017-08-03T00:00:00.000,39.1111
6179,2017-08-04T00:00:00.000,36.8958
6179,2017-08-05T00:00:00.000,35.9028
6179,2017-08-06T00:00:00.000,49.6875
6179,2017-08-07T00:00:00.000,44.6875
6179,2017-08-08T00:00:00.000,48.4444
6179,2017-08-09T00:00:00.000,54.6875
6179,2017-08-10T00:00:00.000,54.9167
6179,2017-08-11T00:00:00.000,54.9444
6179,2017-08-12T00:00:00.000,41.6319
6179,2017-08-13T00:00:00.000,37.0208
6179,2017-08-14T00:00:00.000,40.0833
6179,2017-08-15T00:00:00.000,40.9167
6179,2017-08-16T00:00:00.000,42.9028
6179,2017-08-17T00:00:00.000,43.5
6179,2017-08-18T00:00:00.000,45.7431
6179,2017-08-19T00:00:00.000,54.4306
6179,2017-08-20T00:00:00.000,47.5417
6179,2017-08-21T00:00:00.000,41.8611
6179,2017-08-22T00:00:00.000,39.4792
6179,2017-08-23T00:00:00.000,44.1875
6179,2017-08-24T00:00:00.000,45.9861
6179,2017-08-25T00:00:00.000,49.4514
6179,2017-08-26T00:00:00.000,47.4931
6179,2017-08-27T00:00:00.000,45.8403
6179,2017-08-28T00:00:00.000,47.1597
6179,2017-08-29T00:00:00.000,43.5486
6179,2017-08-30T00:00:00.000,41.2917
6179,2017-08-31T00:00:00.000,49.6944
6179,2017-09-01T00:00:00.000,57.6181
6179,2017-09-02T00:00:00.000,68.5625
6179,2017-09-03T00:00:00.000,53.4583
6179,2017-09-04T00:00:00.000,45.7431
6179,2017-09-05T00:00:00.000,49.8681
6179,2017-09-06T00:00:00.000,51.4306
6179,2017-09-07T00:00:00.000,58.9236
6179,2017-09-08T00:00:00.000,63.0278
6179,2017-09-09T00:00:00.000,71.6111
6179,2017-09-10T00:00:00.000,91.1667
6179,2017-09-11T00:00:00.000,75.7361
6179,2017-09-12T00:00:00.000,62.8264
6179,2017-09-13T00:00:00.000,59.8889
6179,2017-09-14T00:00:00.000,71.3264
6179,2017-09-15T00:00:00.000,62.5903
6179,2017-09-16T00:00:00.000,67.7143
6179,2017-09-17T00:00:00.000,74.6084
6179,2017-09-18T00:00:00.000,77.4653
6179,2017-09-19T00:00:00.000,63.375
6179,2017-09-20T00:00:00.000,53.3776
6179,2017-09-21T00:00:00.000,45.3819
6179,2017-09-22T00:00:00.000,57.0139
6179,2017-09-23T00:00:00.000,62.1319
6179,2017-09-24T00:00:00.000,65.2986
6179,2017-09-25T00:00:00.000,60.8819
6179,2017-09-26T00:00:00.000,59.9375
6179,2017-09-27T00:00:00.000,55.1181
6179,2017-09-28T00:00:00.000,61.1389
6179,2017-09-29T00:00:00.000,59.5486
6179,2017-09-30T00:00:00.000,55.3194
6179,2017-10-01T00:00:00.000,65.5
6179,2017-10-02T00:00:00.000,64.0208
6179,2017-10-03T00:00:00.000,71.7917
6179,2017-10-04T00:00:00.000,75.5208
6179,2017-10-05T00:00:00.000,68.8542
6179,2017-10-06T00:00:00.000,54.0625
6179,2017-10-07T00:00:00.000,46.25
6179,2017-10-08T00:00:00.000,45.7917
6179,2017-10-09T00:00:00.000,56.8056
6179,2017-10-10T00:00:00.000,58.1319
6179,2017-10-11T00:00:00.000,62.4792
6179,2017-10-12T00:00:00.000,61.1597
6179,2017-10-13T00:00:00.000,65.7361
6179,2017-10-14T00:00:00.000,67.5278
6179,2017-10-15T00:00:00.000,66.1042
6179,2017-10-16T00:00:00.000,65.1181
6179,2017-10-17T00:00:00.000,67.2014
6179,2017-10-18T00:00:00.000,66.8542
6179,2017-10-19T00:00:00.000,84.2153
6179,2017-10-20T00:00:00.000,88.0486
6179,2017-10-21T00:00:00.000,82.0764
6179,2017-10-22T00:00:00.000,72.8056
6179,2017-10-23T00:00:00.000,32.7083
6179,2017-10-24T00:00:00.000,37.3889
6179,2017-10-25T00:00:00.000,49.8125
6179,2017-10-26T00:00:00.000,54.9097
6179,2017-10-27T00:00:00.000,55.3403
6179,2017-10-28T00:00:00.000,57.7847
6179,2017-10-29T00:00:00.000,51.3819
6179,2017-10-30T00:00:00.000,60.0694
6179,2017-10-31T00:00:00.000,57.7292
6179,2017-11-01T00:00:00.000,62.4375
6179,2017-11-02T00:00:00.000,66.2847
6179,2017-11-03T00:00:00.000,63.0208
6179,2017-11-04T00:00:00.000,69.2847
6179,2017-11-05T00:00:00.000,97.2083
6179,2017-11-06T00:00:00.000,88.7778
6179,2017-11-07T00:00:00.000,81.8125
6179,2017-11-08T00:00:00.000,85.0
6179,2017-11-09T00:00:00.000,90.7708
6179,2017-11-10T00:00:00.000,82.3403
6179,2017-11-11T00:00:00.000,87.3472
6179,2017-11-12T00:00:00.000,92.7222
6179,2017-11-13T00:00:00.000,67.875
6179,2017-11-14T00:00:00.000,59.5764
6179,2017-11-15T00:00:00.000,56.5417
6179,2017-11-16T00:00:00.000,56.4583
6179,2017-11-17T00:00:00.000,63.1736
6179,2017-11-18T00:00:00.000,69.0
6179,2017-11-19T00:00:00.000,68.5556
6179,2017-11-20T00:00:00.000,65.2986
6179,2017-11-21T00:00:00.000,64.9375
6179,2017-11-22T00:00:00.000,74.0694
6179,2017-11-23T00:00:00.000,78.1458
6179,2017-11-24T00:00:00.000,84.3333
6179,2017-11-25T00:00:00.000,95.5069
6179,2017-11-26T00:00:00.000,45.0208
6179,2017-11-27T00:00:00.000,60.25
6179,2017-11-28T00:00:00.000,70.3958
6179,2017-11-29T00:00:00.000,75.7847
6179,2017-11-30T00:00:00.000,55.4931
6179,2017-12-01T00:00:00.000,66.4236
6179,2017-12-02T00:00:00.000,60.8056
6179,2017-12-03T00:00:00.000,64.1806
6179,2017-12-04T00:00:00.000,70.8056
6179,2017-12-05T00:00:00.000,70.6319
6179,2017-12-06T00:00:00.000,63.4861
6179,2017-12-07T00:00:00.000,69.9861
6179,2017-12-08T00:00:00.000,75.4375
6179,2017-12-09T00:00:00.000,26.3403
