idsensore,data,valore
5551,2014-02-13,71.1125000000000000
5551,2014-02-14,73.1916666666666667
5551,2014-02-15,66.2208333333333333
5551,2014-02-16,49.6541666666666667
5551,2014-02-17,55.7375000000000000
5551,2014-02-18,57.7750000000000000
5551,2014-02-19,63.0666666666666667
5551,2014-02-20,50.9000000000000000
5551,2014-02-21,59.4958333333333333
5551,2014-02-22,55.9666666666666667
5551,2014-02-23,39.6958333333333333
5551,2014-02-24,70.5541666666666667
5551,2014-02-25,70.6166666666666667
5551,2014-02-26,61.0041666666666667
5551,2014-02-27,49.9500000000000000
5551,2014-02-28,55.9041666666666667
5551,2014-03-01,51.1750000000000000
5551,2014-03-02,42.6291666666666667
5551,2014-03-03,58.8291666666666667
5551,2014-03-04,49.1166666666666667
5551,2014-03-05,63.1916666666666667
5551,2014-03-06,73.5041666666666667
5551,2014-03-07,73.2041666666666667
5551,2014-03-08,56.5416666666666667
5551,2014-03-09,57.7708333333333333
5551,2014-03-10,76.8000000000000000
5551,2014-03-11,79.3333333333333333
5551,2014-03-12,95.8541666666666667
5551,2014-03-13,125.2291666666666667
5551,2014-03-14,113.2666666666666667
5551,2014-03-15,97.8291666666666667
5551,2014-03-16,59.8750000000000000
5551,2014-03-17,79.0208333333333333
5551,2014-03-18,53.0166666666666667
5551,2014-03-19,63.8208333333333333
5551,2014-03-20,61.1583333333333333
5551,2014-03-21,65.1333333333333333
5551,2014-03-22,47.7208333333333333
5551,2014-03-23,36.4833333333333333
5551,2014-03-24,59.0125000000000000
5551,2014-03-25,63.1041666666666667
5551,2014-03-26,67.3916666666666667
5551,2014-03-27,80.4708333333333333
5551,2014-03-28,86.8500000000000000
5551,2014-03-29,92.0416666666666667
5551,2014-03-30,83.9083333333333333
5551,2014-03-31,77.8791666666666667
5551,2014-04-01,50.7041666666666667
5551,2014-04-02,52.6833333333333333
5551,2014-04-03,79.6782608695652174
5551,2014-04-04,72.5916666666666667
5551,2014-04-05,56.3500000000000000
5551,2014-04-06,69.3750000000000000
5551,2014-04-07,87.5680000000000000
5551,2014-04-08,83.8541666666666667
5551,2014-04-09,64.1875000000000000
5551,2014-04-10,69.7458333333333333
5551,2014-04-11,58.1458333333333333
5551,2014-04-12,51.1833333333333333
5551,2014-04-13,41.8625000000000000
5551,2014-04-14,54.8458333333333333
5551,2014-04-15,51.8750000000000000
5551,2014-04-16,58.5291666666666667
5551,2014-04-17,70.0000000000000000
5551,2014-04-18,84.1250000000000000
5551,2014-04-19,60.7500000000000000
5551,2014-04-20,40.9041666666666667
5551,2014-04-21,42.5000000000000000
5551,2014-04-22,57.7291666666666667
5551,2014-04-23,76.1541666666666667
5551,2014-04-24,74.9750000000000000
5551,2014-04-25,48.2875000000000000
5551,2014-04-26,51.8541666666666667
5551,2014-04-27,33.2166666666666667
5551,2014-04-28,67.0125000000000000
5551,2014-04-29,56.6958333333333333
5551,2014-04-30,64.0200000000000000
5551,2014-05-01,49.2125000000000000
5551,2014-05-02,56.9166666666666667
5551,2014-05-03,46.6416666666666667
5551,2014-05-04,48.9458333333333333
5551,2014-05-05,60.2375000000000000
5551,2014-05-06,56.1916666666666667
5551,2014-05-07,71.8625000000000000
5551,2014-05-08,65.4076923076923077
5551,2014-05-09,56.8000000000000000
5551,2014-05-10,47.4541666666666667
5551,2014-05-11,29.3916666666666667
5551,2014-05-12,47.4416666666666667
5551,2014-05-13,45.8416666666666667
5551,2014-05-14,44.5166666666666667
5551,2014-05-15,54.7083333333333333
5551,2014-05-16,59.0541666666666667
5551,2014-05-17,42.1833333333333333
5551,2014-05-18,29.3500000000000000
5551,2014-05-19,43.3416666666666667
5551,2014-05-20,41.5958333333333333
5551,2014-05-21,58.2583333333333333
5551,2014-05-22,56.8875000000000000
5551,2014-05-23,44.3208333333333333
5551,2014-05-24,30.8750000000000000
5551,2014-05-25,38.8541666666666667
5551,2014-05-26,54.2208333333333333
5551,2014-05-27,31.8291666666666667
5551,2014-05-28,32.3625000000000000
5551,2014-05-29,52.9708333333333333
5551,2014-05-30,51.4708333333333333
5551,2014-05-31,31.9000000000000000
5551,2014-06-01,30.4708333333333333
5551,2014-06-02,32.6750000000000000
5551,2014-06-03,57.1250000000000000
5551,2014-06-04,49.8583333333333333
5551,2014-06-05,44.6750000000000000
5551,2014-06-06,45.5083333333333333
5551,2014-06-07,60.1416666666666667
5551,2014-06-08,55.9125000000000000
5551,2014-06-09,62.6875000000000000
5551,2014-06-10,60.7416666666666667
5551,2014-06-11,82.5166666666666667
5551,2014-06-12,64.0583333333333333
5551,2014-06-13,42.6250000000000000
5551,2014-06-14,40.1500000000000000
5551,2014-06-15,30.7875000000000000
5551,2014-06-16,41.6166666666666667
5551,2014-06-17,55.0260869565217391
5551,2014-06-18,51.2750000000000000
5551,2014-06-19,49.7500000000000000
5551,2014-06-20,49.2208333333333333
5551,2014-06-21,46.7958333333333333
5551,2014-06-22,36.9791666666666667
5551,2014-06-23,38.7291666666666667
5551,2014-06-24,44.3916666666666667
5551,2014-06-25,64.2750000000000000
5551,2014-06-26,61.6916666666666667
5551,2014-06-27,69.8500000000000000
5551,2014-06-28,58.4916666666666667
5551,2014-06-29,47.0000000000000000
5551,2014-06-30,61.3166666666666667
5551,2014-07-01,52.6500000000000000
5551,2014-07-02,66.1166666666666667
5551,2014-07-03,58.8291666666666667
5551,2014-07-04,88.8500000000000000
5551,2014-07-05,40.8625000000000000
5551,2014-07-06,31.9208333333333333
5551,2014-07-07,45.8541666666666667
5551,2014-07-08,49.6375000000000000
5551,2014-07-09,58.4250000000000000
5551,2014-07-10,58.6666666666666667
5551,2014-07-11,60.0125000000000000
5551,2014-07-12,52.9708333333333333
5551,2014-07-13,37.3875000000000000
5551,2014-07-14,51.0791666666666667
5551,2014-07-15,59.7333333333333333
5551,2014-07-16,81.1833333333333333
5551,2014-07-17,76.9500000000000000
5551,2014-07-18,63.6458333333333333
5551,2014-07-19,47.2500000000000000
5551,2014-07-20,44.8666666666666667
5551,2014-07-21,65.1375000000000000
5551,2014-07-22,59.6833333333333333
5551,2014-07-23,60.9750000000000000
5551,2014-07-24,56.2791666666666667
5551,2014-07-25,53.8208333333333333
5551,2014-07-26,47.1458333333333333
5551,2014-07-27,31.7000000000000000
5551,2014-07-28,63.1625000000000000
5551,2014-07-29,60.0666666666666667
5551,2014-07-30,71.0250000000000000
5551,2014-07-31,73.4250000000000000
5551,2014-08-01,57.0416666666666667
5551,2014-08-02,48.8291666666666667
5551,2014-08-03,35.8125000000000000
5551,2014-08-04,41.3916666666666667
5551,2014-08-05,43.3541666666666667
5551,2014-08-06,46.7750000000000000
5551,2014-08-07,55.2833333333333333
5551,2014-08-08,42.9833333333333333
5551,2014-08-09,36.6916666666666667
5551,2014-08-10,31.1125000000000000
5551,2014-08-11,37.9208333333333333
5551,2014-08-12,29.2708333333333333
5551,2014-08-13,40.6916666666666667
5551,2014-08-14,33.5208333333333333
5551,2014-08-15,24.1833333333333333
5551,2014-08-16,23.2708333333333333
5551,2014-08-17,29.8208333333333333
5551,2014-08-18,32.7791666666666667
5551,2014-08-19,36.9958333333333333
5551,2014-08-20,40.3333333333333333
5551,2014-08-21,36.5291666666666667
5551,2014-08-22,38.7125000000000000
5551,2014-08-23,34.6083333333333333
5551,2014-08-24,44.1083333333333333
5551,2014-08-25,46.9333333333333333
5551,2014-08-26,62.7291666666666667
5551,2014-08-27,52.4000000000000000
5551,2014-08-28,49.3375000000000000
5551,2014-08-29,60.8666666666666667
5551,2014-08-30,56.9833333333333333
5551,2014-08-31,38.3000000000000000
5551,2014-09-01,50.9458333333333333
5551,2014-09-02,64.5625000000000000
5551,2014-09-03,67.4708333333333333
5551,2014-09-04,76.8750000000000000
5551,2014-09-05,85.3208333333333333
5551,2014-09-06,60.1583333333333333
5551,2014-09-07,41.4708333333333333
5551,2014-09-08,66.1125000000000000
5551,2014-09-09,70.3041666666666667
5551,2014-09-10,61.2083333333333333
5551,2014-09-11,54.5750000000000000
5551,2014-09-12,54.5416666666666667
5551,2014-09-13,56.5916666666666667
5551,2014-09-14,50.9291666666666667
5551,2014-09-15,71.3291666666666667
5551,2014-09-16,77.6541666666666667
5551,2014-09-17,75.1000000000000000
5551,2014-09-18,75.6800000000000000
5551,2014-09-19,87.4791666666666667
5551,2014-09-20,63.8666666666666667
5551,2014-09-21,69.4291666666666667
5551,2014-09-22,75.2500000000000000
5551,2014-09-23,63.8166666666666667
5551,2014-09-24,73.0833333333333333
5551,2014-09-25,85.0791666666666667
5551,2014-09-26,75.3125000000000000
5551,2014-09-27,87.6708333333333333
5551,2014-09-28,55.7583333333333333
5551,2014-09-29,89.6916666666666667
5551,2014-09-30,101.5958333333333333
5551,2014-10-01,60.0083333333333333
5551,2014-10-02,77.5333333333333333
5551,2014-10-03,82.7375000000000000
5551,2014-10-04,67.0666666666666667
5551,2014-10-05,58.6666666666666667
5551,2014-10-06,53.7857142857142857
5551,2014-10-10,79.6250000000000000
5551,2014-10-11,58.7333333333333333
5551,2014-10-12,46.5083333333333333
5551,2014-10-13,50.2166666666666667
5551,2014-10-14,50.9750000000000000
5551,2014-10-15,57.5208333333333333
5551,2014-10-16,64.0166666666666667
5551,2014-10-17,65.7791666666666667
5551,2014-10-18,66.4625000000000000
5551,2014-10-19,54.0166666666666667
5551,2014-10-20,66.7791666666666667
5551,2014-10-21,65.0166666666666667
5551,2014-10-22,39.2416666666666667
5551,2014-10-23,54.1375000000000000
5551,2014-10-24,96.4291666666666667
5551,2014-10-25,51.7875000000000000
5551,2014-10-26,49.9333333333333333
5551,2014-10-27,63.1041666666666667
5551,2014-10-28,74.7958333333333333
5551,2014-10-29,75.6666666666666667
5551,2014-10-30,84.1583333333333333
5551,2014-10-31,107.9375000000000000
5551,2014-11-01,91.8041666666666667
5551,2014-11-02,88.4833333333333333
5551,2014-11-03,75.3166666666666667
5551,2014-11-04,49.6125000000000000
5551,2014-11-05,50.1416666666666667
5551,2014-11-06,61.1000000000000000
5551,2014-11-07,68.6083333333333333
5551,2014-11-08,58.5130434782608696
5551,2014-11-09,42.5291666666666667
5551,2014-11-10,49.0750000000000000
5551,2014-11-11,55.3080000000000000
5551,2014-11-12,58.8291666666666667
5551,2014-11-13,55.7041666666666667
5551,2014-11-14,72.3416666666666667
5551,2014-11-15,44.3541666666666667
5551,2014-11-16,53.1791666666666667
5551,2014-11-17,57.2500000000000000
5551,2014-11-18,55.1416666666666667
5551,2014-11-19,62.2083333333333333
5551,2014-11-20,84.8666666666666667
5551,2014-11-21,86.4000000000000000
5551,2014-11-22,89.3875000000000000
5551,2014-11-23,78.2500000000000000
5551,2014-11-24,75.6375000000000000
5551,2014-11-25,94.8541666666666667
5551,2014-11-26,51.7666666666666667
5551,2014-11-27,49.9500000000000000
5551,2014-11-28,57.1833333333333333
5551,2014-11-29,63.5791666666666667
5551,2014-11-30,47.7541666666666667
5551,2014-12-01,52.3625000000000000
5551,2014-12-02,44.8125000000000000
5551,2014-12-03,47.2708333333333333
5551,2014-12-04,44.8333333333333333
5551,2014-12-05,50.5375000000000000
5551,2014-12-06,53.8041666666666667
5551,2014-12-07,47.2958333333333333
5551,2014-12-08,47.0478260869565217
5551,2014-12-09,51.1791666666666667
5551,2014-12-10,79.4958333333333333
5551,2014-12-11,87.2208333333333333
5551,2014-12-12,89.3041666666666667
5551,2014-12-13,83.7375000000000000
5551,2014-12-14,75.1416666666666667
5551,2014-12-15,72.9166666666666667
5551,2014-12-16,70.3875000000000000
5551,2014-12-17,77.0791666666666667
5551,2014-12-18,78.5500000000000000
5551,2014-12-19,101.1458333333333333
5551,2014-12-20,62.3208333333333333
5551,2014-12-21,56.9666666666666667
5551,2014-12-22,64.9083333333333333
5551,2014-12-23,67.3500000000000000
5551,2014-12-24,60.4083333333333333
5551,2014-12-25,50.3083333333333333
5551,2014-12-26,54.5833333333333333
5551,2014-12-27,59.4000000000000000
5551,2014-12-28,47.9541666666666667
5551,2014-12-29,69.6375000000000000
5551,2014-12-30,54.3833333333333333
5551,2014-12-31,48.8291666666666667
5551,2015-01-01,51.1833333333333333
5551,2015-01-02,61.3750000000000000
5551,2015-01-03,76.4833333333333333
5551,2015-01-04,64.9166666666666667
5551,2015-01-05,71.2708333333333333
5551,2015-01-06,67.9347826086956522
5551,2015-01-07,71.1583333333333333
5551,2015-01-08,71.5916666666666667
5551,2015-01-09,82.4750000000000000
5551,2015-01-10,55.0208333333333333
5551,2015-01-11,43.9458333333333333
5551,2015-01-12,52.0000000000000000
5551,2015-01-16,74.7250000000000000
5551,2015-01-17,66.0083333333333333
5551,2015-01-18,73.0833333333333333
5551,2015-01-19,87.8666666666666667
5551,2015-01-20,85.5625000000000000
5551,2015-01-21,83.4083333333333333
5551,2015-01-22,72.5750000000000000
5551,2015-01-23,82.5000000000000000
5551,2015-01-24,91.7375000000000000
5551,2015-01-25,70.9791666666666667
5551,2015-01-26,72.8375000000000000
5551,2015-01-27,107.0750000000000000
5551,2015-01-28,92.5458333333333333
5551,2015-01-29,97.7625000000000000
5551,2015-01-30,79.5250000000000000
5551,2015-01-31,84.4166666666666667
5551,2015-02-01,80.9791666666666667
5551,2015-02-02,94.1625000000000000
5551,2015-02-03,85.1250000000000000
5551,2015-02-04,88.9333333333333333
5551,2015-02-05,71.0291666666666667
5551,2015-02-06,84.3833333333333333
5551,2015-02-07,65.1541666666666667
5551,2015-02-08,64.5125000000000000
5551,2015-02-09,84.9666666666666667
5551,2015-02-10,106.1500000000000000
5551,2015-02-11,110.5416666666666667
5551,2015-02-12,116.0000000000000000
5551,2015-02-13,106.4307692307692308
5551,2015-02-14,71.3500000000000000
5551,2015-02-15,67.8416666666666667
5551,2015-02-16,85.5416666666666667
5551,2015-02-17,82.1291666666666667
5551,2015-02-18,74.7875000000000000
5551,2015-02-19,90.6875000000000000
5551,2015-02-20,88.3583333333333333
5551,2015-02-21,59.4916666666666667
5551,2015-02-22,53.9750000000000000
5551,2015-02-23,94.2875000000000000
5551,2015-02-24,88.4833333333333333
5551,2015-02-25,65.9625000000000000
5551,2015-02-26,79.7291666666666667
5551,2015-02-27,88.7583333333333333
5551,2015-02-28,83.5375000000000000
5551,2015-03-01,85.1166666666666667
5551,2015-03-02,78.5916666666666667
5551,2015-03-03,72.0500000000000000
5551,2015-03-04,70.1041666666666667
5551,2015-03-05,48.8458333333333333
5551,2015-03-06,72.3083333333333333
5551,2015-03-07,61.4125000000000000
5551,2015-03-08,67.8416666666666667
5551,2015-03-09,70.6375000000000000
5551,2015-03-10,86.4833333333333333
5551,2015-03-11,94.3125000000000000
5551,2015-03-12,59.4291666666666667
5551,2015-03-13,77.4791666666666667
5551,2015-03-14,49.2583333333333333
5551,2015-03-15,36.4291666666666667
5551,2015-03-16,60.3041666666666667
5551,2015-03-17,79.0791666666666667
5551,2015-03-18,76.4750000000000000
5551,2015-03-19,74.1541666666666667
5551,2015-03-20,67.6541666666666667
5551,2015-03-21,52.3541666666666667
5551,2015-03-22,43.3666666666666667
5551,2015-03-23,65.4666666666666667
5551,2015-03-24,74.0125000000000000
5551,2015-03-25,63.8458333333333333
5551,2015-03-26,56.3291666666666667
5551,2015-03-27,55.2333333333333333
5551,2015-03-28,61.0750000000000000
5551,2015-03-29,58.2041666666666667
5551,2015-03-30,50.1958333333333333
5551,2015-03-31,55.6166666666666667
5551,2015-04-01,40.0166666666666667
5551,2015-04-02,51.4875000000000000
5551,2015-04-03,43.8083333333333333
5551,2015-04-04,32.7041666666666667
5551,2015-04-05,29.4958333333333333
5551,2015-04-06,32.8000000000000000
5551,2015-04-07,54.5583333333333333
5551,2015-04-08,72.7500000000000000
5551,2015-04-09,71.9708333333333333
5551,2015-04-10,67.1291666666666667
5551,2015-04-11,51.6083333333333333
5551,2015-04-12,44.2625000000000000
5551,2015-04-13,70.1458333333333333
5551,2015-04-14,73.9250000000000000
5551,2015-04-15,70.5166666666666667
5551,2015-04-16,53.7708333333333333
5551,2015-04-17,56.0375000000000000
5551,2015-04-18,44.5125000000000000
5551,2015-04-19,30.4958333333333333
5551,2015-04-20,63.4000000000000000
5551,2015-04-21,76.9041666666666667
5551,2015-04-22,67.3500000000000000
5551,2015-04-23,41.0500000000000000
5551,2015-04-24,47.3086956521739130
5551,2015-04-25,37.2708333333333333
5551,2015-04-26,40.8458333333333333
5551,2015-04-27,48.8666666666666667
5551,2015-04-28,45.9125000000000000
5551,2015-04-29,51.8958333333333333
5551,2015-04-30,48.2625000000000000
5551,2015-05-01,45.6041666666666667
5551,2015-05-02,35.4541666666666667
5551,2015-05-03,37.4958333333333333
5551,2015-05-04,61.1375000000000000
5551,2015-05-05,56.9958333333333333
5551,2015-05-06,64.4916666666666667
5551,2015-05-07,50.1500000000000000
5551,2015-05-08,65.9375000000000000
5551,2015-05-09,48.3958333333333333
5551,2015-05-10,44.6166666666666667
5551,2015-05-11,67.6875000000000000
5551,2015-05-12,54.8000000000000000
5551,2015-05-13,52.4375000000000000
5551,2015-05-14,39.4416666666666667
5551,2015-05-15,39.4541666666666667
5551,2015-05-16,32.1750000000000000
5551,2015-05-17,32.1666666666666667
5551,2015-05-18,50.6833333333333333
5551,2015-05-19,42.4958333333333333
5551,2015-05-20,50.9583333333333333
5551,2015-05-21,52.2875000000000000
5551,2015-05-22,44.8833333333333333
5551,2015-05-23,44.8916666666666667
5551,2015-05-24,31.5166666666666667
5551,2015-05-25,49.2166666666666667
5551,2015-05-26,45.1416666666666667
5551,2015-05-27,47.6916666666666667
5551,2015-05-28,44.0750000000000000
5551,2015-05-29,45.2708333333333333
5551,2015-05-30,25.9333333333333333
5551,2015-05-31,25.5750000000000000
5551,2015-06-01,32.2958333333333333
5551,2015-06-02,28.3000000000000000
5551,2015-06-03,47.7750000000000000
5551,2015-06-04,74.6125000000000000
5551,2015-06-05,65.0583333333333333
5551,2015-06-06,47.0625000000000000
5551,2015-06-07,31.4333333333333333
5551,2015-06-08,44.1166666666666667
5551,2015-06-09,46.2458333333333333
5551,2015-06-10,47.0791666666666667
5551,2015-06-11,60.7708333333333333
5551,2015-06-12,56.4333333333333333
5551,2015-06-13,41.4208333333333333
5551,2015-06-14,37.5958333333333333
5551,2015-06-15,35.8541666666666667
5551,2015-06-16,45.1083333333333333
5551,2015-06-17,44.2916666666666667
5551,2015-06-18,49.7250000000000000
5551,2015-06-19,51.8833333333333333
5551,2015-06-20,36.8291666666666667
5551,2015-06-21,27.8250000000000000
5551,2015-06-22,48.9625000000000000
5551,2015-06-23,45.8333333333333333
5551,2015-06-24,34.6500000000000000
5551,2015-06-25,44.3916666666666667
5551,2015-06-26,51.3500000000000000
5551,2015-06-27,41.7625000000000000
5551,2015-06-28,27.1833333333333333
5551,2015-06-29,45.3250000000000000
5551,2015-06-30,46.3500000000000000
5551,2015-07-01,49.6708333333333333
5551,2015-07-02,48.3791666666666667
5551,2015-07-03,48.9791666666666667
5551,2015-07-04,36.0458333333333333
5551,2015-07-05,31.5333333333333333
5551,2015-07-06,49.3125000000000000
5551,2015-07-07,41.1250000000000000
5551,2015-07-08,32.3166666666666667
5551,2015-07-09,40.5291666666666667
5551,2015-07-10,38.2304347826086957
5551,2015-07-11,36.0458333333333333
5551,2015-07-12,30.1500000000000000
5551,2015-07-13,44.9375000000000000
5551,2015-07-14,44.0000000000000000
5551,2015-07-15,51.9416666666666667
5551,2015-07-16,45.4375000000000000
5551,2015-07-17,43.1000000000000000
5551,2015-07-18,38.5125000000000000
5551,2015-07-19,26.3833333333333333
5551,2015-07-20,32.1291666666666667
5551,2015-07-21,46.3250000000000000
5551,2015-07-22,57.2875000000000000
5551,2015-07-23,41.5500000000000000
5551,2015-07-24,42.7583333333333333
5551,2015-07-25,29.3833333333333333
5551,2015-07-26,26.8208333333333333
5551,2015-07-27,34.9333333333333333
5551,2015-07-28,37.2304347826086957
5551,2015-07-29,34.7250000000000000
5551,2015-07-30,37.8666666666666667
5551,2015-07-31,31.5173913043478261
5551,2015-08-01,34.7750000000000000
5551,2015-08-02,24.3708333333333333
5551,2015-08-03,43.6458333333333333
5551,2015-08-04,46.7125000000000000
5551,2015-08-05,43.3500000000000000
5551,2015-08-06,48.9375000000000000
5551,2015-08-07,47.1130434782608696
5551,2015-08-08,36.7958333333333333
5551,2015-08-09,25.2833333333333333
5551,2015-08-10,27.7958333333333333
5551,2015-08-11,34.5125000000000000
5551,2015-08-12,42.7333333333333333
5551,2015-08-13,43.8791666666666667
5551,2015-08-14,37.1291666666666667
5551,2015-08-15,23.5833333333333333
5551,2015-08-16,16.5916666666666667
5551,2015-08-17,23.2125000000000000
5551,2015-08-18,24.4291666666666667
5551,2015-08-19,25.0416666666666667
5551,2015-08-20,28.3333333333333333
5551,2015-08-21,26.5041666666666667
5551,2015-08-22,24.2541666666666667
5551,2015-08-23,24.1583333333333333
5551,2015-08-24,32.0958333333333333
5551,2015-08-25,26.9541666666666667
5551,2015-08-26,37.4791666666666667
5551,2015-08-27,46.3500000000000000
5551,2015-08-28,49.9000000000000000
5551,2015-08-29,48.9416666666666667
5551,2015-08-30,42.8625000000000000
5551,2015-08-31,57.2166666666666667
5551,2015-09-01,47.9625000000000000
5551,2015-09-02,42.2708333333333333
5551,2015-09-03,42.4875000000000000
5551,2015-09-04,41.7791666666666667
5551,2015-09-05,40.6083333333333333
5551,2015-09-06,39.0833333333333333
5551,2015-09-07,55.3500000000000000
5551,2015-09-08,51.2916666666666667
5551,2015-09-09,55.2375000000000000
5551,2015-09-10,46.1958333333333333
5551,2015-09-11,46.5125000000000000
5551,2015-09-12,49.0250000000000000
5551,2015-09-13,34.3875000000000000
5551,2015-09-14,43.9291666666666667
5551,2015-09-15,54.4041666666666667
5551,2015-09-16,64.4416666666666667
5551,2015-09-17,56.9416666666666667
5551,2015-09-18,56.5250000000000000
5551,2015-09-19,43.1333333333333333
5551,2015-09-20,38.4000000000000000
5551,2015-09-21,61.2958333333333333
5551,2015-09-22,56.5375000000000000
5551,2015-09-23,55.7833333333333333
5551,2015-09-24,65.8958333333333333
5551,2015-09-25,78.9416666666666667
5551,2015-09-26,61.9750000000000000
5551,2015-09-27,39.8166666666666667
5551,2015-09-28,43.5958333333333333
5551,2015-09-29,48.7416666666666667
5551,2015-09-30,50.4958333333333333
5551,2015-10-01,44.9125000000000000
5551,2015-10-02,61.2416666666666667
5551,2015-10-03,46.7583333333333333
5551,2015-10-04,39.5333333333333333
5551,2015-10-05,55.5541666666666667
5551,2015-10-06,60.8000000000000000
5551,2015-10-07,53.7625000000000000
5551,2015-10-08,59.9958333333333333
5551,2015-10-09,56.5208333333333333
5551,2015-10-10,40.1375000000000000
5551,2015-10-11,45.8083333333333333
5551,2015-10-12,56.0791666666666667
5551,2015-10-13,51.5666666666666667
5551,2015-10-14,43.6708333333333333
5551,2015-10-15,50.3291666666666667
5551,2015-10-16,47.4791666666666667
5551,2015-10-17,54.3000000000000000
5551,2015-10-18,52.8666666666666667
5551,2015-10-19,57.3958333333333333
5551,2015-10-20,63.8916666666666667
5551,2015-10-21,63.7166666666666667
5551,2015-10-22,66.5333333333333333
5551,2015-10-23,80.7250000000000000
5551,2015-10-24,76.4500000000000000
5551,2015-10-25,72.5208333333333333
5551,2015-10-26,75.9625000000000000
5551,2015-10-27,76.5416666666666667
5551,2015-10-28,67.8208333333333333
5551,2015-10-29,47.1166666666666667
5551,2015-10-30,70.2000000000000000
5551,2015-10-31,60.4166666666666667
5551,2015-11-01,61.5875000000000000
5551,2015-11-02,71.1541666666666667
5551,2015-11-03,81.6458333333333333
5551,2015-11-04,62.0500000000000000
5551,2015-11-05,87.0250000000000000
5551,2015-11-06,87.7625000000000000
5551,2015-11-07,100.5583333333333333
5551,2015-11-08,99.3541666666666667
5551,2015-11-09,64.8458333333333333
5551,2015-11-10,78.5291666666666667
5551,2015-11-11,89.9250000000000000
5551,2015-11-12,83.6956521739130435
5551,2015-11-13,97.5625000000000000
5551,2015-11-14,55.9291666666666667
5551,2015-11-15,54.4750000000000000
5551,2015-11-16,62.1750000000000000
5551,2015-11-17,66.1041666666666667
5551,2015-11-18,65.9208333333333333
5551,2015-11-19,57.4000000000000000
5551,2015-11-20,62.5166666666666667
5551,2015-11-21,54.1375000000000000
5551,2015-11-22,44.8833333333333333
5551,2015-11-23,60.5916666666666667
5551,2015-11-24,66.6166666666666667
5551,2015-11-25,67.9208333333333333
5551,2015-11-26,71.0375000000000000
5551,2015-11-27,82.5125000000000000
5551,2015-11-28,81.0291666666666667
5551,2015-11-29,80.5541666666666667
5551,2015-11-30,81.8583333333333333
5551,2015-12-01,78.0333333333333333
5551,2015-12-02,85.7083333333333333
5551,2015-12-03,84.6333333333333333
5551,2015-12-04,84.2291666666666667
5551,2015-12-05,59.6291666666666667
5551,2015-12-06,56.8833333333333333
5551,2015-12-07,51.8166666666666667
5551,2015-12-08,62.3416666666666667
5551,2015-12-09,62.6500000000000000
5551,2015-12-10,68.9583333333333333
5551,2015-12-11,67.3333333333333333
5551,2015-12-12,72.7695652173913043
5551,2015-12-13,67.9333333333333333
5551,2015-12-14,67.0541666666666667
5551,2015-12-15,79.6208333333333333
5551,2015-12-16,95.3625000000000000
5551,2015-12-17,97.9791666666666667
5551,2015-12-18,114.2791666666666667
5551,2015-12-19,88.5125000000000000
5551,2015-12-20,81.3000000000000000
5551,2015-12-21,73.0916666666666667
5551,2015-12-22,64.8166666666666667
5551,2015-12-23,65.5375000000000000
5551,2015-12-24,49.4375000000000000
5551,2015-12-25,48.3416666666666667
5551,2015-12-26,52.7250000000000000
5551,2015-12-27,56.8750000000000000
5551,2015-12-28,63.9541666666666667
5551,2015-12-29,77.4666666666666667
5551,2015-12-30,65.1833333333333333
5551,2015-12-31,42.1958333333333333
5551,2016-01-01,45.4125000000000000
5551,2016-01-02,43.7375000000000000
5551,2016-01-03,49.3875000000000000
5551,2016-01-04,47.6541666666666667
5551,2016-01-05,53.8875000000000000
5551,2016-01-06,52.5500000000000000
5551,2016-01-07,74.0875000000000000
5551,2016-01-08,66.5500000000000000
5551,2016-01-09,60.7958333333333333
5551,2016-01-10,53.0416666666666667
5551,2016-01-11,49.9333333333333333
5551,2016-01-12,72.4125000000000000
5551,2016-01-13,77.9708333333333333
5551,2016-01-14,73.7125000000000000
5551,2016-01-15,69.0333333333333333
5551,2016-01-16,71.7500000000000000
5551,2016-01-17,42.6291666666666667
5551,2016-01-18,75.0583333333333333
5551,2016-01-19,82.8000000000000000
5551,2016-01-20,87.0666666666666667
5551,2016-01-21,97.0208333333333333
5551,2016-01-22,104.1750000000000000
5551,2016-01-23,102.5375000000000000
5551,2016-01-24,92.3333333333333333
5551,2016-01-25,101.0833333333333333
5551,2016-01-26,93.2625000000000000
5551,2016-01-27,99.9166666666666667
5551,2016-01-28,82.6500000000000000
5551,2016-01-29,84.5375000000000000
5551,2016-01-30,84.4958333333333333
5551,2016-01-31,71.5916666666666667
5551,2016-02-01,61.6625000000000000
5551,2016-02-02,47.4083333333333333
5551,2016-02-05,86.6625000000000000
5551,2016-02-06,82.4291666666666667
5551,2016-02-07,72.3750000000000000
5551,2016-02-08,65.3125000000000000
5551,2016-02-09,78.1208333333333333
5551,2016-02-10,74.1625000000000000
5551,2016-02-11,92.5500000000000000
5551,2016-02-12,71.4291666666666667
5551,2016-02-13,66.1541666666666667
5551,2016-02-14,57.9958333333333333
5551,2016-02-15,71.2791666666666667
5551,2016-02-16,63.8000000000000000
5551,2016-02-17,67.7333333333333333
5551,2016-02-18,66.1333333333333333
5551,2016-02-19,74.1208333333333333
5551,2016-02-20,66.8000000000000000
5551,2016-02-21,69.3416666666666667
5551,2016-02-22,82.9791666666666667
5551,2016-02-23,65.7833333333333333
5551,2016-02-24,68.4708333333333333
5551,2016-02-25,58.6625000000000000
5551,2016-02-26,68.4750000000000000
