idsensore,data,valore
10320,2020-06-04,11.0000000000000000
10320,2020-06-05,9.0000000000000000
10320,2020-06-06,12.0000000000000000
10320,2020-06-07,9.0000000000000000
10320,2020-06-08,6.0000000000000000
10320,2020-06-09,15.0000000000000000
10320,2020-06-10,11.0000000000000000
10320,2020-06-11,17.0000000000000000
10320,2020-06-12,20.0000000000000000
10320,2020-06-13,11.0000000000000000
10320,2020-06-14,10.0000000000000000
10320,2020-06-15,17.0000000000000000
10320,2020-06-16,15.0000000000000000
10320,2020-06-17,10.0000000000000000
10320,2020-06-18,14.0000000000000000
10320,2020-06-19,7.0000000000000000
10320,2020-06-20,15.0000000000000000
10320,2020-06-21,6.0000000000000000
10320,2020-06-22,11.0000000000000000
10320,2020-06-23,14.0000000000000000
10320,2020-06-24,26.0000000000000000
10320,2020-06-25,22.0000000000000000
10320,2020-06-26,22.0000000000000000
10320,2020-06-27,24.0000000000000000
10320,2020-06-28,19.0000000000000000
10320,2020-06-29,22.0000000000000000
10320,2020-06-30,28.0000000000000000
10320,2020-07-01,19.0000000000000000
10320,2020-07-02,18.0000000000000000
10320,2020-07-03,15.0000000000000000
10320,2020-07-04,12.0000000000000000
10320,2020-07-05,17.0000000000000000
10320,2020-07-06,30.0000000000000000
10320,2020-07-07,16.0000000000000000
10320,2020-07-08,20.0000000000000000
10320,2020-07-09,33.0000000000000000
10320,2020-07-10,36.0000000000000000
10320,2020-07-11,19.0000000000000000
10320,2020-07-12,10.0000000000000000
10320,2020-07-13,14.0000000000000000
10320,2020-07-14,20.0000000000000000
10320,2020-07-15,31.0000000000000000
10320,2020-07-16,28.0000000000000000
10320,2020-07-17,24.0000000000000000
10320,2020-07-18,10.0000000000000000
10320,2020-07-19,13.0000000000000000
10320,2020-07-20,28.0000000000000000
10320,2020-07-21,28.0000000000000000
10320,2020-07-22,30.0000000000000000
10320,2020-07-23,28.0000000000000000
10320,2020-07-24,16.0000000000000000
10320,2020-07-25,17.0000000000000000
10320,2020-07-26,16.0000000000000000
10320,2020-07-27,25.0000000000000000
10320,2020-07-28,35.0000000000000000
10320,2020-07-29,32.0000000000000000
10320,2020-07-30,35.0000000000000000
10320,2020-07-31,32.0000000000000000
10320,2020-08-01,30.0000000000000000
10320,2020-08-02,19.0000000000000000
10320,2020-08-03,6.0000000000000000
10320,2020-08-04,7.0000000000000000
10320,2020-08-05,12.0000000000000000
10320,2020-08-06,17.0000000000000000
10320,2020-08-07,27.0000000000000000
10320,2020-08-08,26.0000000000000000
10320,2020-08-09,27.0000000000000000
10320,2020-08-10,32.0000000000000000
10320,2020-08-11,26.0000000000000000
10320,2020-08-12,31.0000000000000000
10320,2020-08-13,27.0000000000000000
10320,2020-08-14,22.0000000000000000
10320,2020-08-15,15.0000000000000000
10320,2020-08-16,15.0000000000000000
10320,2020-08-17,25.0000000000000000
10320,2020-08-18,24.0000000000000000
10320,2020-08-19,22.0000000000000000
10320,2020-08-20,27.0000000000000000
10320,2020-08-21,30.0000000000000000
10320,2020-08-22,20.0000000000000000
10320,2020-08-23,12.0000000000000000
10320,2020-08-24,13.0000000000000000
10320,2020-08-25,20.0000000000000000
10320,2020-08-26,31.0000000000000000
10320,2020-08-27,32.0000000000000000
10320,2020-08-28,30.0000000000000000
10320,2020-08-29,16.0000000000000000
10320,2020-08-30,10.0000000000000000
10320,2020-08-31,14.0000000000000000
10320,2020-09-01,19.0000000000000000
10320,2020-09-02,13.0000000000000000
10320,2020-09-03,22.0000000000000000
10320,2020-09-04,30.0000000000000000
10320,2020-09-05,30.0000000000000000
10320,2020-09-06,14.0000000000000000
10320,2020-09-07,11.0000000000000000
10320,2020-09-08,16.0000000000000000
10320,2020-09-09,39.0000000000000000
10320,2020-09-10,37.0000000000000000
10320,2020-09-11,38.0000000000000000
10320,2020-09-12,29.0000000000000000
10320,2020-09-13,36.0000000000000000
10320,2020-09-14,33.0000000000000000
10320,2020-09-15,46.0000000000000000
10320,2020-09-16,68.0000000000000000
10320,2020-09-17,41.0000000000000000
10320,2020-09-18,36.0000000000000000
10320,2020-09-19,33.0000000000000000
10320,2020-09-20,42.0000000000000000
10320,2020-09-21,47.0000000000000000
10320,2020-09-24,18.0000000000000000
10320,2020-09-25,17.0000000000000000
10320,2020-09-26,14.0000000000000000
10320,2020-09-27,12.0000000000000000
10320,2020-09-28,26.0000000000000000
10320,2020-09-29,31.0000000000000000
10320,2020-09-30,34.0000000000000000
10320,2020-10-01,32.0000000000000000
10320,2020-10-02,23.0000000000000000
10320,2020-10-03,12.0000000000000000
10320,2020-10-04,10.0000000000000000
10320,2020-10-05,17.0000000000000000
10320,2020-10-06,30.0000000000000000
10320,2020-10-07,25.0000000000000000
10320,2020-10-08,33.0000000000000000
10320,2020-10-09,37.0000000000000000
10320,2020-10-10,39.0000000000000000
10320,2020-10-11,10.0000000000000000
10320,2020-10-12,19.0000000000000000
10320,2020-10-13,34.0000000000000000
10320,2020-10-14,30.0000000000000000
10320,2020-10-15,25.0000000000000000
10320,2020-10-16,23.0000000000000000
10320,2020-10-17,32.0000000000000000
10320,2020-10-18,42.0000000000000000
10320,2020-10-19,57.0000000000000000
10320,2020-10-20,54.0000000000000000
10320,2020-10-21,57.0000000000000000
10320,2020-10-22,40.0000000000000000
10320,2020-10-23,52.0000000000000000
10320,2020-10-24,51.0000000000000000
10320,2020-10-25,49.0000000000000000
10320,2020-10-26,15.0000000000000000
10320,2020-10-27,16.0000000000000000
10320,2020-10-28,34.0000000000000000
10320,2020-10-29,40.0000000000000000
10320,2020-10-30,44.0000000000000000
10320,2020-10-31,72.0000000000000000
10320,2020-11-01,41.0000000000000000
10320,2020-11-02,43.0000000000000000
10320,2020-11-03,53.0000000000000000
10320,2020-11-04,67.0000000000000000
10320,2020-11-05,63.0000000000000000
10320,2020-11-06,59.0000000000000000
10320,2020-11-07,56.0000000000000000
10320,2020-11-08,43.0000000000000000
10320,2020-11-09,56.0000000000000000
10320,2020-11-10,71.0000000000000000
10320,2020-11-11,69.0000000000000000
10320,2020-11-12,79.0000000000000000
10320,2020-11-13,87.0000000000000000
10320,2020-11-14,72.0000000000000000
10320,2020-11-15,72.0000000000000000
10320,2020-11-16,60.0000000000000000
10320,2020-11-17,60.0000000000000000
10320,2020-11-18,44.0000000000000000
10320,2020-11-19,60.0000000000000000
10320,2020-11-20,33.0000000000000000
10320,2020-11-21,22.0000000000000000
10320,2020-11-22,31.0000000000000000
10320,2020-11-23,54.0000000000000000
10320,2020-11-24,75.0000000000000000
10320,2020-11-25,93.0000000000000000
10320,2020-11-26,100.0000000000000000
10320,2020-11-27,106.0000000000000000
10320,2020-11-28,86.0000000000000000
10320,2020-11-29,68.0000000000000000
10320,2020-11-30,50.0000000000000000
10320,2020-12-01,41.0000000000000000
10320,2020-12-02,21.0000000000000000
10320,2020-12-03,35.0000000000000000
10320,2020-12-04,20.0000000000000000
10320,2020-12-05,14.0000000000000000
10320,2020-12-06,25.0000000000000000
10320,2020-12-07,26.0000000000000000
10320,2020-12-08,14.0000000000000000
10320,2020-12-09,19.0000000000000000
10320,2020-12-10,31.0000000000000000
10320,2020-12-11,51.0000000000000000
10320,2020-12-12,51.0000000000000000
10320,2020-12-13,53.0000000000000000
10320,2020-12-14,72.0000000000000000
10320,2020-12-15,81.0000000000000000
10320,2020-12-16,59.0000000000000000
10320,2020-12-17,64.0000000000000000
10320,2020-12-18,87.0000000000000000
10320,2020-12-19,77.0000000000000000
10320,2020-12-20,36.0000000000000000
10320,2020-12-21,51.0000000000000000
10320,2020-12-22,56.0000000000000000
10320,2020-12-23,56.0000000000000000
10320,2020-12-24,24.0000000000000000
10320,2020-12-25,12.0000000000000000
10320,2020-12-26,12.0000000000000000
10320,2020-12-27,37.0000000000000000
10320,2020-12-28,25.0000000000000000
10320,2020-12-29,43.0000000000000000
10320,2020-12-30,54.0000000000000000
10320,2020-12-31,55.0000000000000000
10320,2021-01-01,49.0000000000000000
10320,2021-01-02,17.0000000000000000
10320,2021-01-03,18.0000000000000000
10320,2021-01-04,15.0000000000000000
10320,2021-01-05,23.0000000000000000
10320,2021-01-06,13.0000000000000000
10320,2021-01-07,35.0000000000000000
10320,2021-01-08,38.0000000000000000
10320,2021-01-09,40.0000000000000000
10320,2021-01-10,34.0000000000000000
10320,2021-01-11,45.0000000000000000
10320,2021-01-15,32.0000000000000000
10320,2021-01-16,47.0000000000000000
10320,2021-01-17,67.0000000000000000
10320,2021-01-18,104.0000000000000000
10320,2021-01-19,113.0000000000000000
10320,2021-01-23,11.0000000000000000
10320,2021-01-24,34.0000000000000000
10320,2021-01-25,28.0000000000000000
10320,2021-01-26,20.0000000000000000
10320,2021-01-27,32.0000000000000000
10320,2021-01-28,45.0000000000000000
10320,2021-01-29,65.0000000000000000
10320,2021-01-30,46.0000000000000000
10320,2021-01-31,39.0000000000000000
10320,2021-02-01,29.0000000000000000
10320,2021-02-02,66.0000000000000000
10320,2021-02-03,44.0000000000000000
10320,2021-02-04,43.0000000000000000
10320,2021-02-05,50.0000000000000000
10320,2021-02-06,54.0000000000000000
10320,2021-02-07,19.0000000000000000
10320,2021-02-08,25.0000000000000000
10320,2021-02-09,25.0000000000000000
10320,2021-02-10,19.0000000000000000
10320,2021-02-11,23.0000000000000000
10320,2021-02-12,22.0000000000000000
10320,2021-02-13,19.0000000000000000
10320,2021-02-14,34.0000000000000000
10320,2021-02-15,40.0000000000000000
10320,2021-02-16,44.0000000000000000
10320,2021-02-17,45.0000000000000000
10320,2021-02-18,100.0000000000000000
10320,2021-02-19,81.0000000000000000
10320,2021-02-20,88.0000000000000000
10320,2021-02-21,77.0000000000000000
10320,2021-02-22,76.0000000000000000
10320,2021-02-23,83.0000000000000000
10320,2021-02-24,112.0000000000000000
10320,2021-02-25,125.0000000000000000
10320,2021-02-26,127.0000000000000000
10320,2021-02-27,92.0000000000000000
10320,2021-02-28,19.0000000000000000
10320,2021-03-03,84.0000000000000000
10320,2021-03-04,61.0000000000000000
10320,2021-03-05,60.0000000000000000
10320,2021-03-10,55.0000000000000000
10320,2021-03-11,63.0000000000000000
10320,2021-03-12,67.0000000000000000
10320,2021-03-13,72.0000000000000000
10320,2021-03-14,22.0000000000000000
10320,2021-03-15,15.0000000000000000
10320,2021-03-16,12.0000000000000000
10320,2021-03-17,16.0000000000000000
10320,2021-03-18,19.0000000000000000
10320,2021-03-19,25.0000000000000000
10320,2021-03-20,30.0000000000000000
10320,2021-03-21,19.0000000000000000
10320,2021-03-22,36.0000000000000000
10320,2021-03-23,26.0000000000000000
10320,2021-03-24,54.0000000000000000
10320,2021-03-25,50.0000000000000000
10320,2021-03-26,45.0000000000000000
10320,2021-03-27,36.0000000000000000
10320,2021-03-28,32.0000000000000000
10320,2021-03-29,48.0000000000000000
10320,2021-03-30,74.0000000000000000
10320,2021-03-31,81.0000000000000000
10320,2021-04-01,62.0000000000000000
10320,2021-04-07,17.0000000000000000
10320,2021-04-08,24.0000000000000000
10320,2021-04-09,29.0000000000000000
10320,2021-04-10,26.0000000000000000
10320,2021-04-11,16.0000000000000000
10320,2021-04-12,18.0000000000000000
10320,2021-04-13,18.0000000000000000
10320,2021-04-14,18.0000000000000000
10320,2021-04-15,18.0000000000000000
10320,2021-04-16,24.0000000000000000
10320,2021-04-17,32.0000000000000000
10320,2021-04-18,26.0000000000000000
10320,2021-04-19,36.0000000000000000
10320,2021-04-20,41.0000000000000000
10320,2021-04-22,39.0000000000000000
10320,2021-04-23,39.0000000000000000
10320,2021-04-24,32.0000000000000000
10320,2021-04-25,26.0000000000000000
10320,2021-04-26,32.0000000000000000
10320,2021-04-27,29.0000000000000000
10320,2021-04-28,33.0000000000000000
10320,2021-04-29,45.0000000000000000
10320,2021-04-30,15.0000000000000000
10320,2021-05-01,13.0000000000000000
10320,2021-05-02,9.0000000000000000
10320,2021-05-06,28.0000000000000000
10320,2021-05-07,20.0000000000000000
10320,2021-05-08,14.0000000000000000
10320,2021-05-09,21.0000000000000000
10320,2021-05-10,37.0000000000000000
10320,2021-05-11,21.0000000000000000
10320,2021-05-12,24.0000000000000000
10320,2021-05-13,15.0000000000000000
10320,2021-05-14,17.0000000000000000
10320,2021-05-15,17.0000000000000000
10320,2021-05-16,17.0000000000000000
10320,2021-05-17,14.0000000000000000
10320,2021-05-18,25.0000000000000000
10320,2021-05-19,19.0000000000000000
10320,2021-05-20,19.0000000000000000
10320,2021-05-21,23.0000000000000000
10320,2021-05-22,21.0000000000000000
10320,2021-05-23,23.0000000000000000
10320,2021-05-24,17.0000000000000000
10320,2021-05-29,26.0000000000000000
10320,2021-05-30,7.0000000000000000
10320,2021-05-31,20.0000000000000000
10320,2021-06-01,38.0000000000000000
10320,2021-06-02,26.0000000000000000
10320,2021-06-03,39.0000000000000000
10320,2021-06-04,39.0000000000000000
10320,2021-06-05,24.0000000000000000
10320,2021-06-06,19.0000000000000000
10320,2021-06-07,32.0000000000000000
10320,2021-06-08,35.0000000000000000
10320,2021-06-09,37.0000000000000000
10320,2021-06-10,28.0000000000000000
10320,2021-06-11,37.0000000000000000
10320,2021-06-12,29.0000000000000000
10320,2021-06-13,18.0000000000000000
10320,2021-06-14,33.0000000000000000
10320,2021-06-15,26.0000000000000000
10320,2021-06-16,42.0000000000000000
10320,2021-06-17,47.0000000000000000
10320,2021-06-18,36.0000000000000000
10320,2021-06-19,27.0000000000000000
10320,2021-06-20,36.0000000000000000
10320,2021-06-21,64.0000000000000000
10320,2021-06-22,33.0000000000000000
10320,2021-06-23,29.0000000000000000
10320,2021-06-24,27.0000000000000000
10320,2021-06-25,21.0000000000000000
10320,2021-06-26,23.0000000000000000
10320,2021-06-27,25.0000000000000000
10320,2021-06-28,33.0000000000000000
10320,2021-06-29,38.0000000000000000
10320,2021-06-30,37.0000000000000000
10320,2021-07-01,37.0000000000000000
10320,2021-07-02,30.0000000000000000
10320,2021-07-07,31.0000000000000000
10320,2021-07-08,14.0000000000000000
10320,2021-07-09,18.0000000000000000
10320,2021-07-10,16.0000000000000000
10320,2021-07-11,12.0000000000000000
10320,2021-07-12,28.0000000000000000
10320,2021-07-13,27.0000000000000000
10320,2021-07-14,22.0000000000000000
10320,2021-07-15,24.0000000000000000
10320,2021-07-16,23.0000000000000000
10320,2021-07-17,21.0000000000000000
10320,2021-07-18,24.0000000000000000
10320,2021-07-19,31.0000000000000000
10320,2021-07-20,35.0000000000000000
10320,2021-07-21,34.0000000000000000
10320,2021-07-22,38.0000000000000000
10320,2021-07-23,29.0000000000000000
10320,2021-07-24,36.0000000000000000
10320,2021-07-25,26.0000000000000000
10320,2021-07-26,21.0000000000000000
10320,2021-07-27,30.0000000000000000
10320,2021-07-28,33.0000000000000000
10320,2021-07-29,35.0000000000000000
10320,2021-07-30,36.0000000000000000
10320,2021-07-31,23.0000000000000000
10320,2021-08-02,13.0000000000000000
10320,2021-08-04,24.0000000000000000
10320,2021-08-05,17.0000000000000000
10320,2021-08-06,25.0000000000000000
10320,2021-08-07,22.0000000000000000
10320,2021-08-08,17.0000000000000000
10320,2021-08-09,25.0000000000000000
10320,2021-08-10,31.0000000000000000
10320,2021-08-11,39.0000000000000000
10320,2021-08-12,37.0000000000000000
10320,2021-08-13,37.0000000000000000
10320,2021-08-14,34.0000000000000000
10320,2021-08-15,46.0000000000000000
10320,2021-08-16,52.0000000000000000
10320,2021-08-17,14.0000000000000000
10320,2021-08-18,16.0000000000000000
10320,2021-08-19,17.0000000000000000
10320,2021-08-20,23.0000000000000000
10320,2021-08-21,23.0000000000000000
10320,2021-08-22,24.0000000000000000
10320,2021-08-23,22.0000000000000000
10320,2021-08-24,22.0000000000000000
10320,2021-08-25,19.0000000000000000
10320,2021-08-26,29.0000000000000000
10320,2021-08-27,20.0000000000000000
10320,2021-08-28,14.0000000000000000
10320,2021-08-29,14.0000000000000000
10320,2021-08-30,27.0000000000000000
10320,2021-08-31,23.0000000000000000
10320,2021-09-01,30.0000000000000000
10320,2021-09-02,29.0000000000000000
10320,2021-09-03,29.0000000000000000
10320,2021-09-04,32.0000000000000000
10320,2021-09-05,25.0000000000000000
10320,2021-09-06,25.0000000000000000
10320,2021-09-07,39.0000000000000000
10320,2021-09-08,34.0000000000000000
10320,2021-09-09,40.0000000000000000
10320,2021-09-10,47.0000000000000000
10320,2021-09-11,44.0000000000000000
10320,2021-09-12,38.0000000000000000
10320,2021-09-13,48.0000000000000000
10320,2021-09-14,41.0000000000000000
10320,2021-09-16,30.0000000000000000
10320,2021-09-17,34.0000000000000000
10320,2021-09-18,31.0000000000000000
10320,2021-09-19,14.0000000000000000
10320,2021-09-20,11.0000000000000000
10320,2021-09-21,20.0000000000000000
10320,2021-09-22,31.0000000000000000
10320,2021-09-23,31.0000000000000000
10320,2021-09-24,48.0000000000000000
10320,2021-09-25,52.0000000000000000
10320,2021-09-26,30.0000000000000000
10320,2021-09-29,16.0000000000000000
10320,2021-09-30,28.0000000000000000
10320,2021-10-01,23.0000000000000000
10320,2021-10-02,34.0000000000000000
10320,2021-10-03,20.0000000000000000
10320,2021-10-04,18.0000000000000000
10320,2021-10-05,14.0000000000000000
10320,2021-10-06,12.0000000000000000
10320,2021-10-07,24.0000000000000000
10320,2021-10-08,27.0000000000000000
10320,2021-10-09,23.0000000000000000
10320,2021-10-10,32.0000000000000000
10320,2021-10-11,50.0000000000000000
10320,2021-10-12,43.0000000000000000
10320,2021-10-13,48.0000000000000000
10320,2021-10-14,27.0000000000000000
10320,2021-10-15,47.0000000000000000
10320,2021-10-16,63.0000000000000000
10320,2021-10-17,51.0000000000000000
10320,2021-10-22,51.0000000000000000
10320,2021-10-23,52.0000000000000000
10320,2021-10-24,26.0000000000000000
10320,2021-10-25,31.0000000000000000
10320,2021-10-26,58.0000000000000000
10320,2021-10-27,60.0000000000000000
10320,2021-10-28,65.0000000000000000
10320,2021-10-29,67.0000000000000000
10320,2021-10-30,60.0000000000000000
10320,2021-10-31,31.0000000000000000
10320,2021-11-01,31.0000000000000000
10320,2021-11-02,36.0000000000000000
10320,2021-11-03,19.0000000000000000
10320,2021-11-04,26.0000000000000000
10320,2021-11-05,30.0000000000000000
10320,2021-11-06,32.0000000000000000
10320,2021-11-07,29.0000000000000000
10320,2021-11-08,40.0000000000000000
10320,2021-11-09,36.0000000000000000
10320,2021-11-10,45.0000000000000000
10320,2021-11-11,77.0000000000000000
10320,2021-11-12,71.0000000000000000
10320,2021-11-13,49.0000000000000000
10320,2021-11-14,12.0000000000000000
10320,2021-11-15,20.0000000000000000
10320,2021-11-16,35.0000000000000000
10320,2021-11-17,43.0000000000000000
10320,2021-11-18,46.0000000000000000
10320,2021-11-19,39.0000000000000000
10320,2021-11-20,32.0000000000000000
10320,2021-11-21,27.0000000000000000
10320,2021-11-22,25.0000000000000000
10320,2021-11-23,25.0000000000000000
10320,2021-11-24,32.0000000000000000
10320,2021-11-25,33.0000000000000000
10320,2021-11-26,38.0000000000000000
10320,2021-11-27,37.0000000000000000
10320,2021-11-28,12.0000000000000000
10320,2021-11-29,17.0000000000000000
10320,2021-11-30,21.0000000000000000
10320,2021-12-01,38.0000000000000000
10320,2021-12-02,55.0000000000000000
10320,2021-12-03,63.0000000000000000
10320,2021-12-04,50.0000000000000000
10320,2021-12-05,56.0000000000000000
10320,2021-12-06,65.0000000000000000
10320,2021-12-07,66.0000000000000000
10320,2021-12-08,37.0000000000000000
10320,2021-12-09,38.0000000000000000
10320,2021-12-10,26.0000000000000000
10320,2021-12-11,49.0000000000000000
10320,2021-12-12,65.0000000000000000
10320,2021-12-13,133.0000000000000000
10320,2021-12-14,92.0000000000000000
10320,2021-12-15,85.0000000000000000
10320,2021-12-16,98.0000000000000000
10320,2021-12-17,73.0000000000000000
10320,2021-12-18,63.0000000000000000
10320,2021-12-19,62.0000000000000000
10320,2021-12-20,51.0000000000000000
10320,2021-12-24,55.0000000000000000
10320,2021-12-25,53.0000000000000000
10320,2021-12-26,56.0000000000000000
10320,2021-12-27,60.0000000000000000
10320,2021-12-28,54.0000000000000000
10320,2021-12-29,46.0000000000000000
10320,2021-12-30,52.0000000000000000
10320,2021-12-31,50.0000000000000000
10320,2022-01-01,101.0000000000000000
10320,2022-01-02,77.0000000000000000
10320,2022-01-03,42.0000000000000000
10320,2022-01-04,47.0000000000000000
10320,2022-01-05,31.0000000000000000
10320,2022-01-06,20.0000000000000000
10320,2022-01-07,28.0000000000000000
10320,2022-01-08,53.0000000000000000
10320,2022-01-09,61.0000000000000000
10320,2022-01-10,83.0000000000000000
10320,2022-01-11,100.0000000000000000
10320,2022-01-12,64.0000000000000000
10320,2022-01-13,106.0000000000000000
10320,2022-01-14,77.0000000000000000
10320,2022-01-15,79.0000000000000000
10320,2022-01-16,68.0000000000000000
10320,2022-01-17,83.0000000000000000
10320,2022-01-18,80.0000000000000000
10320,2022-01-19,83.0000000000000000
10320,2022-01-20,88.0000000000000000
10320,2022-01-21,71.0000000000000000
10320,2022-01-22,64.0000000000000000
10320,2022-01-23,79.0000000000000000
10320,2022-01-24,89.0000000000000000
10320,2022-01-25,73.0000000000000000
10320,2022-01-26,78.0000000000000000
10320,2022-01-27,61.0000000000000000
10320,2022-01-28,72.0000000000000000
10320,2022-01-29,75.0000000000000000
10320,2022-01-30,49.0000000000000000
10320,2022-01-31,73.0000000000000000
10320,2022-02-01,23.0000000000000000
10320,2022-02-02,44.0000000000000000
10320,2022-02-03,46.0000000000000000
10320,2022-02-04,60.0000000000000000
10320,2022-02-05,65.0000000000000000
10320,2022-02-07,66.0000000000000000
10320,2022-02-08,56.0000000000000000
10320,2022-02-09,53.0000000000000000
10320,2022-02-10,69.0000000000000000
10320,2022-02-11,57.0000000000000000
10320,2022-02-12,35.0000000000000000
10320,2022-02-13,30.0000000000000000
10320,2022-02-14,55.0000000000000000
10320,2022-02-15,47.0000000000000000
10320,2022-02-16,80.0000000000000000
10320,2022-02-17,50.0000000000000000
10320,2022-02-18,76.0000000000000000
10320,2022-02-20,55.0000000000000000
10320,2022-02-21,36.0000000000000000
10320,2022-02-22,24.0000000000000000
10320,2022-02-23,42.0000000000000000
10320,2022-02-24,50.0000000000000000
10320,2022-02-25,46.0000000000000000
10320,2022-02-26,20.0000000000000000
10320,2022-02-27,21.0000000000000000
10320,2022-02-28,42.0000000000000000
10320,2022-03-01,31.0000000000000000
10320,2022-03-02,49.0000000000000000
10320,2022-03-03,44.0000000000000000
10320,2022-03-04,59.0000000000000000
10320,2022-03-05,36.0000000000000000
10320,2022-03-06,29.0000000000000000
10320,2022-03-07,47.0000000000000000
10320,2022-03-08,41.0000000000000000
10320,2022-03-09,64.0000000000000000
10320,2022-03-10,80.0000000000000000
10320,2022-03-11,48.0000000000000000
10320,2022-03-12,36.0000000000000000
10320,2022-03-13,31.0000000000000000
10320,2022-03-14,49.0000000000000000
10320,2022-03-15,82.0000000000000000
10320,2022-03-16,48.0000000000000000
10320,2022-03-17,79.0000000000000000
10320,2022-03-18,61.0000000000000000
10320,2022-03-19,37.0000000000000000
10320,2022-03-20,36.0000000000000000
10320,2022-03-21,41.0000000000000000
10320,2022-03-22,57.0000000000000000
10320,2022-03-23,67.0000000000000000
10320,2022-03-24,73.0000000000000000
10320,2022-03-25,53.0000000000000000
10320,2022-03-26,56.0000000000000000
10320,2022-03-27,71.0000000000000000
10320,2022-03-28,68.0000000000000000
10320,2022-03-29,68.0000000000000000
10320,2022-03-30,62.0000000000000000
10320,2022-03-31,47.0000000000000000
10320,2022-04-01,24.0000000000000000
10320,2022-04-02,18.0000000000000000
10320,2022-04-03,18.0000000000000000
10320,2022-04-04,27.0000000000000000
10320,2022-04-05,44.0000000000000000
10320,2022-04-06,53.0000000000000000
10320,2022-04-07,31.0000000000000000
10320,2022-04-08,37.0000000000000000
10320,2022-04-10,28.0000000000000000
10320,2022-04-12,26.0000000000000000
10320,2022-04-13,42.0000000000000000
10320,2022-04-14,51.0000000000000000
10320,2022-04-15,54.0000000000000000
10320,2022-04-16,34.0000000000000000
10320,2022-04-17,15.0000000000000000
10320,2022-04-18,17.0000000000000000
10320,2022-04-19,31.0000000000000000
10320,2022-04-20,33.0000000000000000
10320,2022-04-21,28.0000000000000000
10320,2022-04-22,34.0000000000000000
10320,2022-04-23,40.0000000000000000
10320,2022-04-24,15.0000000000000000
10320,2022-04-25,18.0000000000000000
10320,2022-04-26,33.0000000000000000
10320,2022-04-28,26.0000000000000000
10320,2022-04-29,22.0000000000000000
10320,2022-05-03,24.0000000000000000
10320,2022-05-04,28.0000000000000000
10320,2022-05-05,32.0000000000000000
10320,2022-05-06,15.0000000000000000
10320,2022-05-07,29.0000000000000000
10320,2022-05-08,19.0000000000000000
10320,2022-05-09,32.0000000000000000
10320,2022-05-10,35.0000000000000000
10320,2022-05-11,27.0000000000000000
10320,2022-05-12,26.0000000000000000
10320,2022-05-13,29.0000000000000000
10320,2022-05-14,27.0000000000000000
10320,2022-05-15,29.0000000000000000
10320,2022-05-16,24.0000000000000000
10320,2022-05-17,32.0000000000000000
10320,2022-05-20,35.0000000000000000
10320,2022-05-21,31.0000000000000000
10320,2022-05-22,27.0000000000000000
10320,2022-05-23,25.0000000000000000
10320,2022-05-24,31.0000000000000000
10320,2022-05-25,27.0000000000000000
10320,2022-05-26,40.0000000000000000
10320,2022-05-27,40.0000000000000000
10320,2022-05-28,43.0000000000000000
10320,2022-05-29,13.0000000000000000
10320,2022-05-30,15.0000000000000000
10320,2022-05-31,32.0000000000000000
10320,2022-06-01,34.0000000000000000
10320,2022-06-02,27.0000000000000000
10320,2022-06-03,36.0000000000000000
10320,2022-06-04,26.0000000000000000
10320,2022-06-05,35.0000000000000000
10320,2022-06-06,24.0000000000000000
10320,2022-06-07,20.0000000000000000
10320,2022-06-08,15.0000000000000000
10320,2022-06-09,10.0000000000000000
10320,2022-06-10,12.0000000000000000
10320,2022-06-11,19.0000000000000000
10320,2022-06-12,22.0000000000000000
10320,2022-06-13,30.0000000000000000
10320,2022-06-14,31.0000000000000000
10320,2022-06-15,34.0000000000000000
10320,2022-06-16,39.0000000000000000
10320,2022-06-17,41.0000000000000000
10320,2022-06-18,28.0000000000000000
10320,2022-06-19,27.0000000000000000
10320,2022-06-20,29.0000000000000000
10320,2022-06-21,28.0000000000000000
10320,2022-06-22,36.0000000000000000
10320,2022-06-23,44.0000000000000000
10320,2022-06-24,28.0000000000000000
10320,2022-06-25,18.0000000000000000
10320,2022-06-26,23.0000000000000000
10320,2022-06-27,39.0000000000000000
10320,2022-06-28,44.0000000000000000
10320,2022-06-29,26.0000000000000000
10320,2022-06-30,30.0000000000000000
10320,2022-07-01,27.0000000000000000
10320,2022-07-02,26.0000000000000000
10320,2022-07-03,29.0000000000000000
10320,2022-07-04,31.0000000000000000
10320,2022-07-05,23.0000000000000000
10320,2022-07-06,21.0000000000000000
10320,2022-07-07,23.0000000000000000
10320,2022-07-08,23.0000000000000000
10320,2022-07-09,20.0000000000000000
10320,2022-07-10,18.0000000000000000
10320,2022-07-11,24.0000000000000000
10320,2022-07-12,24.0000000000000000
10320,2022-07-13,24.0000000000000000
10320,2022-07-14,36.0000000000000000
10320,2022-07-15,31.0000000000000000
10320,2022-07-16,26.0000000000000000
10320,2022-07-17,28.0000000000000000
10320,2022-07-18,33.0000000000000000
10320,2022-07-22,32.0000000000000000
10320,2022-07-23,31.0000000000000000
10320,2022-07-24,29.0000000000000000
10320,2022-07-25,35.0000000000000000
10320,2022-07-26,33.0000000000000000
10320,2022-07-28,21.0000000000000000
10320,2022-08-06,23.0000000000000000
10320,2022-08-07,11.0000000000000000
10320,2022-08-08,13.0000000000000000
10320,2022-08-09,41.0000000000000000
10320,2022-08-10,20.0000000000000000
10320,2022-08-11,21.0000000000000000
10320,2022-08-12,22.0000000000000000
10320,2022-08-13,12.0000000000000000
