idsensore,data,valore
17127,2016-11-06,1.2583333333333333
17127,2016-11-07,1.8583333333333333
17127,2016-11-08,1.7625000000000000
17127,2016-11-09,2.1291666666666667
17127,2016-11-10,2.1541666666666667
17127,2016-11-11,1.4250000000000000
17127,2016-11-12,2.1291666666666667
17127,2016-11-13,2.1458333333333333
17127,2016-11-14,1.7500000000000000
17127,2016-11-15,1.9375000000000000
17127,2016-11-16,2.8416666666666667
17127,2016-11-17,2.3916666666666667
17127,2016-11-18,2.1541666666666667
17127,2016-11-19,1.9166666666666667
17127,2016-11-20,1.8500000000000000
17127,2016-11-21,2.2708333333333333
17127,2016-11-22,1.9458333333333333
17127,2016-11-23,1.8782608695652174
17127,2016-11-24,1.4583333333333333
17127,2016-11-25,1.3375000000000000
17127,2016-11-26,1.1083333333333333
17127,2016-11-27,1.8000000000000000
17127,2016-11-28,1.5041666666666667
17127,2016-11-29,1.4727272727272727
17127,2016-11-30,4.0041666666666667
17127,2016-12-01,4.3333333333333333
17127,2016-12-02,3.8791666666666667
17127,2016-12-03,4.3500000000000000
17127,2016-12-04,3.9541666666666667
17127,2016-12-05,6.5708333333333333
17127,2016-12-06,7.6291666666666667
17127,2016-12-07,7.6416666666666667
17127,2016-12-08,7.8260869565217391
17127,2016-12-09,8.7583333333333333
17127,2016-12-10,8.5000000000000000
17127,2016-12-11,7.2416666666666667
17127,2016-12-12,6.1833333333333333
17127,2016-12-13,6.4083333333333333
17127,2016-12-14,5.7791666666666667
17127,2016-12-15,7.0125000000000000
17127,2016-12-16,5.7541666666666667
17127,2016-12-17,8.2083333333333333
17127,2016-12-18,5.9333333333333333
17127,2016-12-19,6.1291666666666667
17127,2016-12-20,5.1916666666666667
17127,2016-12-21,4.9416666666666667
17127,2016-12-22,6.7791666666666667
17127,2016-12-23,9.1833333333333333
17127,2016-12-24,6.0166666666666667
17127,2016-12-25,7.6541666666666667
17127,2016-12-26,7.0958333333333333
17127,2016-12-27,4.4041666666666667
17127,2016-12-28,4.9500000000000000
17127,2016-12-29,3.7250000000000000
17127,2016-12-30,5.0083333333333333
17127,2016-12-31,5.7750000000000000
17127,2017-01-01,7.5916666666666667
17127,2017-01-02,6.1375000000000000
17127,2017-01-03,6.3125000000000000
17127,2017-01-04,4.8833333333333333
17127,2017-01-05,1.0416666666666667
17127,2017-01-06,2.1875000000000000
17127,2017-01-07,3.2416666666666667
17127,2017-01-08,3.1833333333333333
17127,2017-01-09,4.9833333333333333
17127,2017-01-10,4.9000000000000000
17127,2017-01-11,4.3958333333333333
17127,2017-01-12,4.7458333333333333
17127,2017-01-13,3.3041666666666667
17127,2017-01-14,2.3500000000000000
17127,2017-01-15,2.8208333333333333
17127,2017-01-16,4.3208333333333333
17127,2017-01-17,3.7625000000000000
17127,2017-01-18,6.0750000000000000
17127,2017-01-19,6.6708333333333333
17127,2017-01-20,7.0375000000000000
17127,2017-01-21,7.4250000000000000
17127,2017-01-22,6.6500000000000000
17127,2017-01-23,6.0833333333333333
17127,2017-01-24,7.6541666666666667
17127,2017-01-25,7.0708333333333333
17127,2017-01-26,6.5208333333333333
17127,2017-01-27,4.8875000000000000
17127,2017-01-28,4.8166666666666667
17127,2017-01-29,6.2208333333333333
17127,2017-01-30,6.7250000000000000
17127,2017-01-31,6.6083333333333333
17127,2017-02-01,6.6500000000000000
17127,2017-02-02,8.2500000000000000
17127,2017-02-03,6.1916666666666667
17127,2017-02-04,5.2791666666666667
17127,2017-02-05,3.4833333333333333
17127,2017-02-06,4.1833333333333333
17127,2017-02-07,5.2250000000000000
17127,2017-02-08,4.4916666666666667
17127,2017-02-09,3.5666666666666667
17127,2017-02-10,3.8416666666666667
17127,2017-02-11,4.4291666666666667
17127,2017-02-12,4.6291666666666667
17127,2017-02-13,4.7208333333333333
17127,2017-02-14,3.7375000000000000
17127,2017-02-15,5.0833333333333333
17127,2017-02-16,6.8291666666666667
17127,2017-02-17,4.7416666666666667
17127,2017-02-18,3.7916666666666667
17127,2017-02-19,3.4000000000000000
17127,2017-02-20,4.0541666666666667
17127,2017-02-21,3.6958333333333333
17127,2017-02-22,4.1500000000000000
17127,2017-02-23,7.0083333333333333
17127,2017-02-24,6.1750000000000000
17127,2017-02-25,2.5125000000000000
17127,2017-02-26,3.1416666666666667
17127,2017-02-27,3.2375000000000000
17127,2017-02-28,3.5333333333333333
17127,2017-03-01,2.6791666666666667
17127,2017-03-02,4.0083333333333333
17127,2017-03-03,4.0958333333333333
17127,2017-03-04,2.6291666666666667
17127,2017-03-05,1.7250000000000000
17127,2017-03-06,2.9125000000000000
17127,2017-03-07,1.6166666666666667
17127,2017-03-08,2.4958333333333333
17127,2017-03-09,5.0291666666666667
17127,2017-03-10,2.9208333333333333
17127,2017-03-11,2.2166666666666667
17127,2017-03-12,2.3166666666666667
17127,2017-03-13,2.2000000000000000
17127,2017-03-14,4.0478260869565217
17127,2017-03-15,4.1875000000000000
17127,2017-03-16,4.6166666666666667
17127,2017-03-17,4.8416666666666667
17127,2017-03-18,1.4875000000000000
17127,2017-03-19,1.7291666666666667
17127,2017-03-20,3.3500000000000000
17127,2017-03-21,3.8125000000000000
17127,2017-03-22,3.1333333333333333
17127,2017-03-23,3.0416666666666667
17127,2017-03-24,3.0875000000000000
17127,2017-03-25,2.3708333333333333
17127,2017-03-26,1.2500000000000000
17127,2017-03-27,2.1416666666666667
17127,2017-03-28,3.5272727272727273
17127,2017-03-29,4.5500000000000000
17127,2017-03-30,4.4083333333333333
17127,2017-05-19,1.6583333333333333
17127,2017-05-20,1.2916666666666667
17127,2017-05-21,1.5041666666666667
17127,2017-05-22,1.9208333333333333
17127,2017-05-23,1.4875000000000000
17127,2017-05-24,2.0105263157894737
17127,2017-05-25,1.9000000000000000
17127,2017-05-26,1.7833333333333333
17127,2017-05-27,1.7833333333333333
17127,2017-05-28,1.4000000000000000
17127,2017-05-29,1.4958333333333333
17127,2017-05-30,1.2291666666666667
17127,2017-05-31,0.90833333333333333333
17127,2017-06-01,1.0583333333333333
17127,2017-06-02,0.94583333333333333333
17127,2017-06-03,0.70000000000000000000
17127,2017-06-04,0.74166666666666666667
17127,2017-06-05,1.3250000000000000
17127,2017-06-06,1.5125000000000000
17127,2017-06-07,1.4291666666666667
17127,2017-06-08,1.6458333333333333
17127,2017-06-09,1.7625000000000000
17127,2017-06-10,1.8083333333333333
17127,2017-06-11,1.3333333333333333
17127,2017-06-12,1.5409090909090909
17127,2017-06-13,1.6416666666666667
17127,2017-06-14,1.1894736842105263
17127,2017-06-15,1.6250000000000000
17127,2017-06-16,1.4083333333333333
17127,2017-06-17,1.0500000000000000
17127,2017-06-18,1.03333333333333333333
17127,2017-06-19,1.2476190476190476
17127,2017-06-20,1.2250000000000000
17127,2017-06-21,0.84782608695652173913
17127,2017-06-22,1.0958333333333333
17127,2017-06-23,0.75454545454545454545
17127,2017-06-24,0.70833333333333333333
17127,2017-06-25,0.90416666666666666667
17127,2017-06-26,1.5708333333333333
17127,2017-06-27,1.5625000000000000
17127,2017-06-28,1.6666666666666667
17127,2017-06-29,1.7666666666666667
17127,2017-06-30,1.3666666666666667
17127,2017-07-01,0.91666666666666666667
17127,2017-07-02,0.91250000000000000000
17127,2017-07-03,1.7875000000000000
17127,2017-07-04,1.6541666666666667
17127,2017-07-05,1.5916666666666667
17127,2017-07-06,1.4500000000000000
17127,2017-07-07,1.1125000000000000
17127,2017-07-08,1.4166666666666667
17127,2017-07-09,1.1375000000000000
17127,2017-07-10,1.1791666666666667
17127,2017-07-11,1.0625000000000000
17127,2017-07-12,1.4125000000000000
17127,2017-07-13,1.8000000000000000
17127,2017-07-14,1.5458333333333333
17127,2017-07-15,1.2176470588235294
17127,2017-07-17,0.48333333333333333333
17127,2017-07-18,0.62083333333333333333
17127,2017-07-19,0.68750000000000000000
17127,2017-07-20,0.30000000000000000000
17127,2017-07-21,0.76666666666666666667
17127,2017-07-22,0.25238095238095238095
17127,2017-07-23,0.30000000000000000000
17127,2017-07-24,0.58000000000000000000
17127,2017-07-25,0.83333333333333333333
17127,2017-07-26,0.37619047619047619048
17127,2017-07-27,0.56842105263157894737
17127,2017-07-28,0.53846153846153846154
17127,2017-07-31,0.42608695652173913043
17127,2017-08-01,0.77083333333333333333
17127,2017-08-02,1.2526315789473684
17127,2017-08-03,1.4791666666666667
17127,2017-08-04,1.1541666666666667
17127,2017-08-05,1.1750000000000000
17127,2017-08-06,1.0625000000000000
17127,2017-08-07,1.1291666666666667
17127,2017-08-08,1.1833333333333333
17127,2017-08-09,0.85416666666666666667
17127,2017-08-10,1.1666666666666667
17127,2017-08-11,0.77391304347826086957
17127,2017-08-12,0.63913043478260869565
17127,2017-08-13,0.85416666666666666667
17127,2017-08-14,0.92500000000000000000
17127,2017-08-15,0.78333333333333333333
17127,2017-08-16,0.98333333333333333333
17127,2017-08-17,0.89166666666666666667
17127,2017-08-18,0.97083333333333333333
17127,2017-08-19,0.56666666666666666667
17127,2017-08-20,0.63043478260869565217
17127,2017-08-21,0.98750000000000000000
17127,2017-08-22,0.92500000000000000000
17127,2017-08-23,0.92083333333333333333
17127,2017-08-24,1.02083333333333333333
17127,2017-08-25,1.00000000000000000000
17127,2017-08-26,1.2125000000000000
17127,2017-08-27,0.99166666666666666667
17127,2017-08-28,1.4625000000000000
17127,2017-08-29,1.3041666666666667
17127,2017-08-30,1.4416666666666667
17127,2017-08-31,1.3458333333333333
17127,2017-09-01,1.6166666666666667
17127,2017-09-02,0.92916666666666666667
17127,2017-09-03,1.2291666666666667
17127,2017-09-04,1.5625000000000000
17127,2017-09-05,1.8041666666666667
17127,2017-09-06,1.4166666666666667
17127,2017-09-07,1.3791666666666667
17127,2017-09-08,1.5291666666666667
17127,2017-09-09,1.1666666666666667
17127,2017-09-10,0.74166666666666666667
17127,2017-09-11,1.2125000000000000
17127,2017-09-12,1.6625000000000000
17127,2017-09-13,1.1916666666666667
17127,2017-09-14,1.4500000000000000
17127,2017-09-15,1.9416666666666667
17127,2017-09-16,0.99583333333333333333
17127,2017-09-17,0.87916666666666666667
17127,2017-09-18,1.8083333333333333
17127,2017-09-19,1.5750000000000000
17127,2017-09-20,1.6291666666666667
17127,2017-09-21,2.3681818181818182
17127,2017-09-22,1.9000000000000000
17127,2017-09-23,1.8958333333333333
17127,2017-09-24,1.5000000000000000
17127,2017-09-25,1.8541666666666667
17127,2017-09-26,1.9583333333333333
17127,2017-09-27,2.2541666666666667
17127,2017-09-28,2.8958333333333333
17127,2017-09-29,2.7166666666666667
17127,2017-09-30,2.2625000000000000
17127,2017-10-01,2.2000000000000000
17127,2017-10-02,1.9125000000000000
17127,2017-10-03,3.1541666666666667
17127,2017-10-04,3.1791666666666667
17127,2017-10-05,2.2666666666666667
17127,2017-10-06,1.7291666666666667
17127,2017-10-07,1.7458333333333333
17127,2017-10-08,1.4541666666666667
17127,2017-10-09,2.9000000000000000
17127,2017-10-10,3.5666666666666667
17127,2017-10-11,2.7791666666666667
17127,2017-10-12,3.5166666666666667
17127,2017-10-13,3.9333333333333333
17127,2017-10-14,3.5375000000000000
17127,2017-10-15,3.2041666666666667
17127,2017-10-16,4.2125000000000000
17127,2017-10-17,4.5958333333333333
17127,2017-10-18,4.4500000000000000
17127,2017-10-19,3.7208333333333333
17127,2017-10-20,2.3000000000000000
17127,2017-10-21,2.1875000000000000
17127,2017-10-22,1.9458333333333333
17127,2017-10-23,1.0916666666666667
17127,2017-10-24,3.0083333333333333
17127,2017-10-25,4.1400000000000000
17127,2017-10-26,4.6875000000000000
17127,2017-10-27,3.3000000000000000
17127,2017-10-28,2.7458333333333333
17127,2017-10-29,1.6708333333333333
17127,2017-10-30,2.7000000000000000
17127,2017-10-31,2.7375000000000000
17127,2017-11-01,3.6416666666666667
17127,2017-11-02,3.3541666666666667
17127,2017-11-03,3.4750000000000000
17127,2017-11-04,3.0750000000000000
17127,2017-11-05,1.7500000000000000
17127,2017-11-06,1.8333333333333333
17127,2017-11-07,2.8708333333333333
17127,2017-11-08,2.5833333333333333
17127,2017-11-09,3.0875000000000000
17127,2017-11-10,2.9750000000000000
17127,2017-11-11,3.6458333333333333
17127,2017-11-12,2.8291666666666667
17127,2017-11-13,1.6958333333333333
17127,2017-11-14,2.7125000000000000
17127,2017-11-15,3.9708333333333333
17127,2017-11-16,4.5333333333333333
17127,2017-11-17,5.5791666666666667
17127,2017-11-18,4.5666666666666667
17127,2017-11-19,3.8608695652173913
17127,2017-11-21,3.0857142857142857
17127,2017-11-22,3.7208333333333333
17127,2017-11-23,3.1375000000000000
17127,2017-11-24,4.9833333333333333
17127,2017-11-25,3.4916666666666667
17127,2017-11-26,1.3291666666666667
17127,2017-11-27,3.3291666666666667
17127,2017-11-28,4.1916666666666667
17127,2017-11-29,2.6333333333333333
17127,2017-11-30,2.6583333333333333
17127,2017-12-01,2.8458333333333333
17127,2017-12-02,1.9791666666666667
17127,2017-12-03,3.1708333333333333
17127,2017-12-04,4.1666666666666667
17127,2017-12-05,5.1333333333333333
17127,2017-12-06,5.0625000000000000
17127,2017-12-07,3.9500000000000000
17127,2017-12-08,3.5666666666666667
17127,2017-12-09,1.0791666666666667
17127,2017-12-10,2.2833333333333333
17127,2017-12-11,3.1916666666666667
17127,2017-12-12,3.5833333333333333
17127,2017-12-13,3.7173913043478261
17127,2017-12-14,3.9375000000000000
17127,2017-12-15,3.5583333333333333
17127,2017-12-16,2.8666666666666667
17127,2017-12-17,1.9250000000000000
17127,2017-12-18,3.4250000000000000
17127,2017-12-19,3.8875000000000000
17127,2017-12-20,4.2625000000000000
17127,2017-12-21,5.2333333333333333
17127,2017-12-22,4.8250000000000000
17127,2017-12-23,5.2708333333333333
17127,2017-12-24,4.9083333333333333
17127,2017-12-25,3.7958333333333333
17127,2017-12-26,3.0250000000000000
17127,2017-12-27,2.6166666666666667
17127,2017-12-28,1.5208333333333333
17127,2017-12-29,1.7833333333333333
17127,2017-12-30,1.8375000000000000
17127,2017-12-31,3.3416666666666667
17127,2018-01-01,2.0000000000000000
17127,2018-01-01,1.9304347826086957
17127,2018-01-02,2.2750000000000000
17127,2018-01-03,3.3000000000000000
17127,2018-01-04,2.5500000000000000
17127,2018-01-05,3.0958333333333333
17127,2018-01-06,2.7208333333333333
17127,2018-01-07,3.2166666666666667
17127,2018-01-08,2.3041666666666667
17127,2018-01-09,1.5375000000000000
17127,2018-01-10,1.9041666666666667
17127,2018-01-11,2.8458333333333333
17127,2018-01-12,3.4041666666666667
17127,2018-01-13,3.3416666666666667
17127,2018-01-14,3.2541666666666667
17127,2018-01-15,3.2791666666666667
17127,2018-01-16,2.3875000000000000
17127,2018-01-17,2.6500000000000000
17127,2018-01-18,3.1083333333333333
17127,2018-01-19,3.3625000000000000
17127,2018-01-20,3.1625000000000000
17127,2018-01-21,1.3083333333333333
17127,2018-01-22,2.2083333333333333
17127,2018-01-23,3.9666666666666667
17127,2018-01-24,2.7583333333333333
17127,2018-01-25,3.8750000000000000
17127,2018-01-26,3.1125000000000000
17127,2018-01-27,2.4166666666666667
17127,2018-01-28,2.6958333333333333
17127,2018-01-29,3.6583333333333333
17127,2018-01-30,4.2541666666666667
17127,2018-01-31,2.7041666666666667
17127,2018-02-01,2.8708333333333333
17127,2018-02-02,2.4791666666666667
17127,2018-02-03,1.4916666666666667
17127,2018-02-04,1.7125000000000000
17127,2018-02-05,1.7458333333333333
17127,2018-02-06,2.0500000000000000
17127,2018-02-07,1.6833333333333333
17127,2018-02-08,2.4500000000000000
17127,2018-02-09,2.3208333333333333
17127,2018-02-10,1.6791666666666667
17127,2018-02-11,2.3666666666666667
17127,2018-02-12,2.3791666666666667
17127,2018-02-13,1.5000000000000000
17127,2018-02-14,2.1500000000000000
17127,2018-02-15,2.8083333333333333
17127,2018-02-16,3.3083333333333333
17127,2018-02-17,2.5833333333333333
17127,2018-02-18,2.1833333333333333
17127,2018-02-19,2.0500000000000000
17127,2018-02-20,2.3000000000000000
17127,2018-02-21,2.1375000000000000
17127,2018-02-22,2.1166666666666667
17127,2018-02-23,2.3375000000000000
17127,2018-02-24,2.4625000000000000
17127,2018-02-25,1.6083333333333333
17127,2018-02-26,1.6541666666666667
17127,2018-02-27,1.4333333333333333
17127,2018-02-28,2.0166666666666667
17127,2018-03-01,2.0833333333333333
17127,2018-03-02,2.3041666666666667
17127,2018-03-03,2.8875000000000000
17127,2018-03-04,2.3541666666666667
17127,2018-03-05,2.7916666666666667
17127,2018-03-06,2.4916666666666667
17127,2018-03-07,2.5958333333333333
17127,2018-03-08,2.4333333333333333
17127,2018-03-09,2.0541666666666667
17127,2018-03-10,1.5250000000000000
17127,2018-03-11,1.5875000000000000
17127,2018-03-12,1.6695652173913043
17127,2018-03-13,2.4458333333333333
17127,2018-03-14,1.5750000000000000
17127,2018-03-15,1.4875000000000000
17127,2018-03-16,1.1291666666666667
17127,2018-03-17,1.5208333333333333
17127,2018-03-18,1.2083333333333333
17127,2018-03-19,1.7000000000000000
17127,2018-03-20,1.8958333333333333
17127,2018-03-21,1.5250000000000000
17127,2018-03-22,0.66666666666666666667
17127,2018-03-26,1.2222222222222222
17127,2018-03-27,1.4875000000000000
17127,2018-03-28,1.4090909090909091
17127,2018-04-27,1.2250000000000000
17127,2018-04-28,1.4958333333333333
17127,2018-04-29,1.1750000000000000
17127,2018-04-30,0.66250000000000000000
17127,2018-05-01,0.81250000000000000000
17127,2018-05-02,1.0458333333333333
17127,2018-05-03,1.7208333333333333
17127,2018-05-04,1.7541666666666667
17127,2018-05-05,1.2208333333333333
17127,2018-05-06,1.2875000000000000
17127,2018-05-07,1.0541666666666667
17127,2018-05-08,1.1291666666666667
17127,2018-05-09,1.1666666666666667
17127,2018-05-10,1.2000000000000000
17127,2018-05-11,1.8916666666666667
17127,2018-05-12,1.3583333333333333
17127,2018-05-13,0.72500000000000000000
17127,2018-05-14,0.70833333333333333333
17127,2018-05-15,1.1750000000000000
17127,2018-05-16,1.02500000000000000000
17127,2018-05-17,1.4652173913043478
17127,2018-05-18,1.6166666666666667
17127,2018-05-19,1.4458333333333333
17127,2018-05-20,0.86250000000000000000
17127,2018-05-21,1.0625000000000000
17127,2018-05-22,1.4041666666666667
17127,2018-05-23,1.4041666666666667
17127,2018-05-24,1.4541666666666667
17127,2018-05-25,1.3875000000000000
17127,2018-05-26,1.3916666666666667
17127,2018-05-27,0.97916666666666666667
17127,2018-05-28,0.68333333333333333333
17127,2018-05-29,1.0875000000000000
17127,2018-05-30,1.3250000000000000
17127,2018-05-31,0.80416666666666666667
17127,2018-06-01,0.57083333333333333333
17127,2018-06-02,0.52083333333333333333
17127,2018-06-03,0.62083333333333333333
17127,2018-06-04,1.02083333333333333333
17127,2018-06-05,0.75416666666666666667
17127,2018-06-06,0.66250000000000000000
17127,2018-06-07,0.58333333333333333333
17127,2018-06-08,0.90000000000000000000
17127,2018-06-09,0.55000000000000000000
17127,2018-06-10,0.46250000000000000000
17127,2018-06-11,0.96250000000000000000
17127,2018-06-12,1.02173913043478260870
17127,2018-06-13,0.87916666666666666667
17127,2018-06-14,1.2083333333333333
17127,2018-06-15,1.2083333333333333
17127,2018-06-16,1.1375000000000000
17127,2018-06-17,0.93750000000000000000
17127,2018-06-18,0.89166666666666666667
17127,2018-06-19,1.4041666666666667
17127,2018-06-20,1.3333333333333333
17127,2018-06-21,0.99166666666666666667
17127,2018-06-22,0.85000000000000000000
17127,2018-06-23,1.0458333333333333
17127,2018-06-24,0.77500000000000000000
17127,2018-06-25,1.1875000000000000
17127,2018-06-26,1.0791666666666667
17127,2018-06-27,1.1166666666666667
17127,2018-06-28,0.92916666666666666667
17127,2018-06-29,1.1625000000000000
17127,2018-06-30,0.89583333333333333333
17127,2018-07-01,0.63333333333333333333
17127,2018-07-02,0.85416666666666666667
17127,2018-07-03,0.88333333333333333333
17127,2018-07-04,0.76666666666666666667
17127,2018-07-05,0.70833333333333333333
17127,2018-07-06,1.1291666666666667
17127,2018-07-07,1.1208333333333333
17127,2018-07-08,1.1583333333333333
17127,2018-07-09,1.1291666666666667
17127,2018-07-10,1.1541666666666667
17127,2018-07-11,0.98333333333333333333
17127,2018-07-12,1.0416666666666667
17127,2018-07-13,0.92500000000000000000
17127,2018-07-14,0.87083333333333333333
17127,2018-07-15,0.64583333333333333333
17127,2018-07-16,0.80416666666666666667
17127,2018-07-17,0.92083333333333333333
17127,2018-07-18,1.3083333333333333
17127,2018-07-19,1.6416666666666667
17127,2018-07-20,0.61739130434782608696
17127,2018-07-21,0.72916666666666666667
17127,2018-07-22,0.72500000000000000000
17127,2018-07-23,0.75833333333333333333
17127,2018-07-24,0.99583333333333333333
17127,2018-07-25,0.92083333333333333333
17127,2018-07-26,1.2666666666666667
17127,2018-07-27,0.70000000000000000000
17127,2018-07-28,0.62083333333333333333
17127,2018-07-29,0.66666666666666666667
17127,2018-07-30,0.92083333333333333333
17127,2018-07-31,1.02916666666666666667
17127,2018-08-01,0.83750000000000000000
17127,2018-08-02,0.97500000000000000000
17127,2018-08-03,0.76250000000000000000
17127,2018-08-04,0.50416666666666666667
17127,2018-08-05,0.51250000000000000000
17127,2018-08-06,0.60833333333333333333
17127,2018-08-07,0.44166666666666666667
17127,2018-08-08,0.48333333333333333333
17127,2018-08-09,0.42916666666666666667
17127,2018-08-10,0.38750000000000000000
17127,2018-08-11,0.31428571428571428571
17127,2018-08-29,1.4000000000000000
17127,2018-08-30,1.4625000000000000
17127,2018-08-31,0.80000000000000000000
17127,2018-09-01,0.86666666666666666667
17127,2018-09-02,1.2583333333333333
17127,2018-09-03,1.5541666666666667
17127,2018-09-04,1.3541666666666667
17127,2018-09-05,1.9250000000000000
17127,2018-09-06,1.5166666666666667
17127,2018-09-07,1.2875000000000000
17127,2018-09-08,1.2041666666666667
17127,2018-09-09,1.2416666666666667
17127,2018-09-10,1.4291666666666667
17127,2018-09-11,1.8625000000000000
17127,2018-09-12,1.5666666666666667
17127,2018-09-13,1.2375000000000000
17127,2018-09-14,0.83333333333333333333
17127,2018-09-15,1.2958333333333333
17127,2018-09-16,1.0541666666666667
17127,2018-09-17,1.1875000000000000
17127,2018-09-18,1.5208333333333333
17127,2018-09-19,1.7625000000000000
17127,2018-09-20,1.7291666666666667
17127,2018-09-21,1.7291666666666667
17127,2018-09-22,0.87083333333333333333
17127,2018-09-23,0.70416666666666666667
17127,2018-09-24,1.00416666666666666667
17127,2018-09-25,1.5375000000000000
17127,2018-09-26,1.4125000000000000
17127,2018-09-27,2.8956521739130435
17127,2018-09-28,3.4875000000000000
17127,2018-09-29,2.4000000000000000
17127,2018-09-30,1.2541666666666667
17127,2018-10-01,1.4875000000000000
17127,2018-10-02,1.7333333333333333
17127,2018-10-03,2.1333333333333333
17127,2018-10-04,2.6166666666666667
17127,2018-10-05,2.6500000000000000
17127,2018-10-06,1.5125000000000000
17127,2018-10-07,1.1458333333333333
17127,2018-10-08,2.2333333333333333
17127,2018-10-09,2.4583333333333333
17127,2018-10-10,2.3791666666666667
17127,2018-10-11,1.7375000000000000
17127,2018-10-12,1.3791666666666667
17127,2018-10-13,2.9791666666666667
17127,2018-10-14,2.2416666666666667
17127,2018-10-15,2.1833333333333333
17127,2018-10-16,1.8333333333333333
17127,2018-10-17,2.7666666666666667
17127,2018-10-18,3.6833333333333333
17127,2018-10-19,3.0875000000000000
17127,2018-10-20,2.9541666666666667
17127,2018-10-21,2.4875000000000000
17127,2018-10-22,1.8041666666666667
17127,2018-10-23,2.3083333333333333
17127,2018-10-24,1.03333333333333333333
17127,2018-10-25,2.1041666666666667
17127,2018-10-26,2.0916666666666667
17127,2018-10-27,1.6333333333333333
17127,2018-10-28,1.1791666666666667
17127,2018-10-29,0.83913043478260869565
17127,2018-10-30,1.3208333333333333
17127,2018-10-31,2.0238095238095238
17127,2018-11-01,1.3250000000000000
17127,2018-11-02,2.5875000000000000
17127,2018-11-03,1.9541666666666667
17127,2018-11-04,2.6250000000000000
17127,2018-11-05,2.3166666666666667
17127,2018-11-06,2.0583333333333333
17127,2018-11-07,2.0333333333333333
17127,2018-11-08,2.2625000000000000
17127,2018-11-09,2.4125000000000000
17127,2018-11-10,2.5708333333333333
17127,2018-11-11,1.7958333333333333
17127,2018-11-12,2.2166666666666667
17127,2018-11-13,2.0458333333333333
17127,2018-11-14,3.0958333333333333
17127,2018-11-15,2.7260869565217391
17127,2018-11-16,3.1291666666666667
17127,2018-11-17,2.2500000000000000
17127,2018-11-18,1.6291666666666667
17127,2018-11-19,2.9291666666666667
17127,2018-11-20,2.1583333333333333
17127,2018-11-21,3.3166666666666667
17127,2018-11-22,3.5958333333333333
17127,2018-11-23,3.7416666666666667
17127,2018-11-24,1.6333333333333333
17127,2018-11-25,2.0583333333333333
17127,2018-11-26,2.1791666666666667
17127,2018-11-27,4.5833333333333333
17127,2018-11-28,5.4041666666666667
17127,2018-11-29,3.8041666666666667
17127,2018-11-30,3.2708333333333333
17127,2018-12-01,3.2916666666666667
17127,2018-12-02,3.3500000000000000
17127,2018-12-03,4.1083333333333333
17127,2018-12-04,5.0416666666666667
17127,2018-12-05,5.8750000000000000
17127,2018-12-06,3.3125000000000000
17127,2018-12-07,5.2625000000000000
17127,2018-12-08,2.0833333333333333
17127,2018-12-09,2.3583333333333333
17127,2018-12-10,1.00416666666666666667
17127,2018-12-11,2.5916666666666667
17127,2018-12-12,4.8857142857142857
17127,2018-12-14,2.9666666666666667
17127,2018-12-15,3.3375000000000000
17127,2018-12-16,2.9375000000000000
17127,2018-12-17,2.3208333333333333
17127,2018-12-18,4.0333333333333333
17127,2018-12-19,4.7666666666666667
17127,2018-12-20,2.2708333333333333
17127,2018-12-21,2.7125000000000000
17127,2018-12-22,2.7291666666666667
17127,2018-12-23,3.4291666666666667
17127,2018-12-24,3.5750000000000000
17127,2018-12-25,3.7416666666666667
17127,2018-12-26,2.2000000000000000
17127,2018-12-27,3.7708333333333333
17127,2018-12-28,4.9583333333333333
17127,2018-12-29,5.9875000000000000
17127,2018-12-30,3.9291666666666667
17127,2018-12-31,3.7958333333333333
17127,2019-01-01,2.9833333333333333
17127,2019-01-02,1.5958333333333333
17127,2019-01-03,1.7958333333333333
17127,2019-01-04,3.6041666666666667
17127,2019-01-05,4.5291666666666667
17127,2019-01-06,4.1708333333333333
17127,2019-01-07,5.8416666666666667
17127,2019-01-08,5.7333333333333333
17127,2019-01-09,1.9833333333333333
17127,2019-01-10,1.6000000000000000
17127,2019-01-11,3.5875000000000000
17127,2019-01-12,5.8916666666666667
17127,2019-01-13,4.3000000000000000
17127,2019-01-18,3.1777777777777778
17127,2019-01-19,1.5416666666666667
17127,2019-01-20,2.8083333333333333
17127,2019-01-21,4.0750000000000000
17127,2019-01-22,5.0208333333333333
17127,2019-01-23,4.3750000000000000
17127,2019-01-24,3.6625000000000000
17127,2019-01-25,6.8166666666666667
17127,2019-01-26,5.9125000000000000
17127,2019-01-27,3.9166666666666667
17127,2019-01-28,3.7041666666666667
17127,2019-01-29,4.5083333333333333
17127,2019-01-30,2.9000000000000000
17127,2019-01-31,3.4666666666666667
17127,2019-02-01,3.2750000000000000
17127,2019-02-02,3.5708333333333333
17127,2019-02-03,3.7125000000000000
17127,2019-02-04,4.8500000000000000
17127,2019-02-05,4.3708333333333333
17127,2019-02-06,5.7375000000000000
17127,2019-02-07,6.2458333333333333
17127,2019-02-08,7.5000000000000000
17127,2019-02-09,5.0666666666666667
17127,2019-02-10,3.4750000000000000
17127,2019-02-11,1.4166666666666667
17127,2019-02-12,1.7375000000000000
17127,2019-02-13,3.4583333333333333
17127,2019-02-14,5.6958333333333333
17127,2019-02-15,5.3416666666666667
17127,2019-02-16,4.7000000000000000
17127,2019-02-17,5.3333333333333333
17127,2019-02-18,4.0583333333333333
17127,2019-02-19,2.5583333333333333
