idsensore,data,valore
5504,2016-03-07,57.9541666666666667
5504,2016-03-08,83.8833333333333333
5504,2016-03-09,62.5958333333333333
5504,2016-03-10,71.6458333333333333
5504,2016-03-11,86.8875000000000000
5504,2016-03-12,82.4875000000000000
5504,2016-03-13,69.9416666666666667
5504,2016-03-14,74.9333333333333333
5504,2016-03-15,74.3333333333333333
5504,2016-03-16,72.9291666666666667
5504,2016-03-17,69.0833333333333333
5504,2016-03-18,72.2708333333333333
5504,2016-03-19,78.4291666666666667
5504,2016-03-20,58.3458333333333333
5504,2016-03-21,81.5000000000000000
5504,2016-03-22,84.6791666666666667
5504,2016-03-23,74.8916666666666667
5504,2016-03-24,78.9416666666666667
5504,2016-03-25,73.4458333333333333
5504,2016-03-26,79.0166666666666667
5504,2016-03-27,60.7541666666666667
5504,2016-03-28,69.0750000000000000
5504,2016-03-29,56.1625000000000000
5504,2016-03-30,81.3041666666666667
5504,2016-03-31,80.8250000000000000
5504,2016-04-01,74.3708333333333333
5504,2016-04-02,75.4791666666666667
5504,2016-04-03,70.2916666666666667
5504,2016-04-04,74.4500000000000000
5504,2016-04-05,65.5583333333333333
5504,2016-04-06,58.8583333333333333
5504,2016-04-07,79.3750000000000000
5504,2016-04-08,77.6000000000000000
5504,2016-04-10,50.5565217391304348
5504,2016-04-11,48.6583333333333333
5504,2016-04-12,62.0833333333333333
5504,2016-04-13,76.0291666666666667
5504,2016-04-14,54.1500000000000000
5504,2016-04-15,66.2625000000000000
5504,2016-04-16,83.0958333333333333
5504,2016-04-17,82.4500000000000000
5504,2016-04-18,66.2333333333333333
5504,2016-04-19,68.6000000000000000
5504,2016-04-20,91.8000000000000000
5504,2016-04-21,86.5166666666666667
5504,2016-04-22,72.6333333333333333
5504,2016-04-23,74.6541666666666667
5504,2016-04-24,68.8375000000000000
5504,2016-04-25,59.9125000000000000
5504,2016-04-26,88.1083333333333333
5504,2016-04-27,72.9208333333333333
5504,2016-04-28,82.6916666666666667
5504,2016-04-29,90.3791666666666667
5504,2016-04-30,86.7041666666666667
5504,2016-05-01,73.0125000000000000
5504,2016-05-02,72.1125000000000000
5504,2016-05-03,62.1541666666666667
5504,2016-05-04,68.9500000000000000
5504,2016-05-05,96.4041666666666667
5504,2016-05-06,95.0583333333333333
5504,2016-05-07,86.6666666666666667
5504,2016-05-08,81.3083333333333333
5504,2016-05-09,97.2375000000000000
5504,2016-05-10,92.9000000000000000
5504,2016-05-11,93.7000000000000000
5504,2016-05-12,88.8857142857142857
5504,2016-05-13,81.0937500000000000
5504,2016-05-14,62.9541666666666667
5504,2016-05-15,62.2000000000000000
5504,2016-05-16,72.1041666666666667
5504,2016-05-17,75.0416666666666667
5504,2016-05-18,72.0333333333333333
5504,2016-05-19,90.3291666666666667
5504,2016-05-20,68.9333333333333333
5504,2016-05-21,69.0708333333333333
5504,2016-05-22,68.0625000000000000
5504,2016-05-23,82.3541666666666667
5504,2016-05-24,52.3375000000000000
5504,2016-05-25,51.5375000000000000
5504,2016-05-26,60.0541666666666667
5504,2016-05-27,80.0500000000000000
5504,2016-05-28,62.3583333333333333
5504,2016-05-29,82.2166666666666667
5504,2016-05-30,89.6041666666666667
5504,2016-05-31,81.9125000000000000
5504,2016-06-01,70.7833333333333333
5504,2016-06-02,70.6958333333333333
5504,2016-06-03,70.0750000000000000
5504,2016-06-04,67.2666666666666667
5504,2016-06-05,49.6958333333333333
5504,2016-06-06,61.7708333333333333
5504,2016-06-07,61.9541666666666667
5504,2016-06-08,66.9958333333333333
5504,2016-06-09,76.0916666666666667
5504,2016-06-10,52.6875000000000000
5504,2016-06-11,61.1666666666666667
5504,2016-06-12,54.0458333333333333
5504,2016-06-13,53.5250000000000000
5504,2016-06-14,61.2291666666666667
5504,2016-06-15,61.9708333333333333
5504,2016-06-16,69.3708333333333333
5504,2016-06-17,43.8041666666666667
5504,2016-06-18,59.2916666666666667
5504,2016-06-19,75.7083333333333333
5504,2016-06-20,58.6291666666666667
5504,2016-06-21,51.9208333333333333
5504,2016-06-22,61.9291666666666667
5504,2016-06-23,59.4166666666666667
5504,2016-06-24,60.6166666666666667
5504,2016-06-25,39.2416666666666667
5504,2016-06-26,30.9208333333333333
5504,2016-06-27,42.9416666666666667
5504,2016-06-28,48.0791666666666667
5504,2016-06-29,61.6208333333333333
5504,2016-06-30,40.7041666666666667
5504,2016-07-01,40.1000000000000000
5504,2016-07-02,33.1416666666666667
5504,2016-07-03,34.2875000000000000
5504,2016-07-04,43.4458333333333333
5504,2016-07-05,49.3458333333333333
5504,2016-07-06,46.8708333333333333
5504,2016-07-07,63.7416666666666667
5504,2016-07-08,42.0166666666666667
5504,2016-07-09,32.8958333333333333
5504,2016-07-10,40.4083333333333333
5504,2016-07-11,38.2958333333333333
5504,2016-07-12,50.1208333333333333
5504,2016-07-13,47.4708333333333333
5504,2016-07-14,41.7833333333333333
5504,2016-07-15,63.3083333333333333
5504,2016-07-16,70.6583333333333333
5504,2016-07-17,58.5375000000000000
5504,2016-07-18,35.6041666666666667
5504,2016-07-19,60.8833333333333333
5504,2016-07-20,52.6291666666666667
5504,2016-07-21,44.8500000000000000
5504,2016-07-22,42.7000000000000000
5504,2016-07-23,33.9541666666666667
5504,2016-07-24,30.0250000000000000
5504,2016-07-25,47.1416666666666667
5504,2016-07-26,46.0583333333333333
5504,2016-07-27,50.8833333333333333
5504,2016-07-28,44.0208333333333333
5504,2016-07-29,44.8166666666666667
5504,2016-07-30,32.8125000000000000
5504,2016-07-31,29.0333333333333333
5504,2016-08-01,49.4000000000000000
5504,2016-08-02,36.3750000000000000
5504,2016-08-03,46.3333333333333333
5504,2016-08-04,50.6583333333333333
5504,2016-08-05,35.5750000000000000
5504,2016-08-06,56.3416666666666667
5504,2016-08-07,51.2750000000000000
5504,2016-08-08,52.9125000000000000
5504,2016-08-09,38.3458333333333333
5504,2016-08-10,38.9791666666666667
5504,2016-08-11,53.0833333333333333
5504,2016-08-12,68.6750000000000000
5504,2016-08-13,65.4833333333333333
5504,2016-08-14,36.5250000000000000
5504,2016-08-15,26.7500000000000000
5504,2016-08-16,22.5625000000000000
5504,2016-08-17,18.2125000000000000
5504,2016-08-18,28.3958333333333333
5504,2016-08-19,37.2666666666666667
5504,2016-08-20,29.6083333333333333
5504,2016-08-21,21.2791666666666667
5504,2016-08-22,40.4875000000000000
5504,2016-08-23,58.1583333333333333
5504,2016-08-24,48.6333333333333333
5504,2016-08-25,48.0541666666666667
5504,2016-08-26,44.5791666666666667
5504,2016-08-27,41.6708333333333333
5504,2016-08-28,32.7791666666666667
5504,2016-08-29,24.7916666666666667
5504,2016-08-30,43.3208333333333333
5504,2016-08-31,38.8833333333333333
5504,2016-09-01,49.4000000000000000
5504,2016-09-02,56.5166666666666667
5504,2016-09-03,52.3583333333333333
5504,2016-09-04,36.0250000000000000
5504,2016-09-05,30.8291666666666667
5504,2016-09-06,43.4125000000000000
5504,2016-09-07,56.5083333333333333
5504,2016-09-08,53.3041666666666667
5504,2016-09-09,70.8916666666666667
5504,2016-09-10,59.6458333333333333
5504,2016-09-11,41.1666666666666667
5504,2016-09-12,47.8916666666666667
5504,2016-09-13,57.1833333333333333
5504,2016-09-14,52.3333333333333333
5504,2016-09-15,55.1333333333333333
5504,2016-09-16,57.5791666666666667
5504,2016-09-17,52.6375000000000000
5504,2016-09-18,60.7000000000000000
5504,2016-09-19,57.6250000000000000
5504,2016-09-20,58.5000000000000000
5504,2016-09-21,67.0458333333333333
5504,2016-09-22,69.7791666666666667
5504,2016-09-23,76.5833333333333333
5504,2016-09-24,81.9041666666666667
5504,2016-09-25,82.4958333333333333
5504,2016-09-26,90.0500000000000000
5504,2016-09-27,94.3750000000000000
5504,2016-09-28,91.5041666666666667
5504,2016-09-29,81.5333333333333333
5504,2016-09-30,67.8500000000000000
5504,2016-10-01,80.6750000000000000
5504,2016-10-02,67.7375000000000000
5504,2016-10-03,76.9166666666666667
5504,2016-10-04,78.5958333333333333
5504,2016-10-05,83.2083333333333333
5504,2016-10-06,79.8791666666666667
5504,2016-10-07,86.6458333333333333
5504,2016-10-08,85.8125000000000000
5504,2016-10-09,68.9250000000000000
5504,2016-10-10,76.7416666666666667
5504,2016-10-11,78.2333333333333333
5504,2016-10-12,80.0791666666666667
5504,2016-10-13,81.7000000000000000
5504,2016-10-14,68.8608695652173913
5504,2016-10-15,62.0625000000000000
5504,2016-10-16,64.6208333333333333
5504,2016-10-17,84.7666666666666667
5504,2016-10-18,72.5333333333333333
5504,2016-10-19,82.1666666666666667
5504,2016-10-20,77.7250000000000000
5504,2016-10-21,77.9958333333333333
5504,2016-10-22,82.7750000000000000
5504,2016-10-23,77.5956521739130435
5504,2016-10-24,77.9916666666666667
5504,2016-10-25,68.0583333333333333
5504,2016-10-26,69.8166666666666667
5504,2016-10-27,77.6458333333333333
5504,2016-10-28,90.5416666666666667
5504,2016-10-29,77.2416666666666667
5504,2016-10-30,79.8750000000000000
5504,2016-10-31,78.8250000000000000
5504,2016-11-01,59.4041666666666667
5504,2016-11-02,73.3458333333333333
5504,2016-11-03,82.4750000000000000
5504,2016-11-04,82.5916666666666667
5504,2016-11-05,71.6083333333333333
5504,2016-11-06,59.1791666666666667
5504,2016-11-07,78.2125000000000000
5504,2016-11-08,78.6875000000000000
5504,2016-11-09,75.3458333333333333
5504,2016-11-10,75.0291666666666667
5504,2016-11-11,63.5041666666666667
5504,2016-11-12,85.0041666666666667
5504,2016-11-13,81.2708333333333333
5504,2016-11-14,73.2791666666666667
5504,2016-11-15,80.5583333333333333
5504,2016-11-16,88.3375000000000000
5504,2016-11-17,83.2208333333333333
5504,2016-11-18,84.0083333333333333
5504,2016-11-19,72.6833333333333333
5504,2016-11-20,64.3041666666666667
5504,2016-11-21,70.7958333333333333
5504,2016-11-22,78.9041666666666667
5504,2016-11-23,81.6625000000000000
5504,2016-11-24,82.1666666666666667
5504,2016-11-25,80.6000000000000000
5504,2016-11-26,69.0695652173913043
5504,2016-11-27,73.1958333333333333
5504,2016-11-28,64.7666666666666667
5504,2016-11-29,58.8333333333333333
5504,2016-11-30,51.3041666666666667
5504,2016-12-01,64.1166666666666667
5504,2016-12-02,59.4500000000000000
5504,2016-12-03,70.3125000000000000
5504,2016-12-04,63.8125000000000000
5504,2016-12-05,79.8583333333333333
5504,2016-12-06,81.6791666666666667
5504,2016-12-07,91.9583333333333333
5504,2016-12-08,79.9833333333333333
5504,2016-12-09,89.1083333333333333
5504,2016-12-10,75.3833333333333333
5504,2016-12-11,65.7500000000000000
5504,2016-12-12,63.4791666666666667
5504,2016-12-13,77.4333333333333333
5504,2016-12-14,64.3208333333333333
5504,2016-12-15,82.9083333333333333
5504,2016-12-16,83.9625000000000000
5504,2016-12-17,80.1583333333333333
5504,2016-12-18,56.0083333333333333
5504,2016-12-19,71.3500000000000000
5504,2016-12-20,80.9250000000000000
5504,2016-12-21,66.4125000000000000
5504,2016-12-22,75.3708333333333333
5504,2016-12-23,84.6416666666666667
5504,2016-12-24,69.7000000000000000
5504,2016-12-25,95.2666666666666667
5504,2016-12-26,89.7708333333333333
5504,2016-12-27,77.7083333333333333
5504,2016-12-28,80.9833333333333333
5504,2016-12-29,78.3875000000000000
5504,2016-12-30,72.4875000000000000
5504,2016-12-31,71.1250000000000000
5504,2017-01-01,78.9666666666666667
5504,2017-01-02,74.1708333333333333
5504,2017-01-03,83.9458333333333333
5504,2017-01-04,58.3583333333333333
5504,2017-01-05,43.2625000000000000
5504,2017-01-06,57.9666666666666667
5504,2017-01-07,67.4250000000000000
5504,2017-01-08,68.3916666666666667
5504,2017-01-09,66.3333333333333333
5504,2017-01-10,69.0458333333333333
5504,2017-01-11,60.0250000000000000
5504,2017-01-12,55.1375000000000000
5504,2017-01-13,45.2750000000000000
5504,2017-01-14,52.8166666666666667
5504,2017-01-15,70.6375000000000000
5504,2017-01-16,83.8791666666666667
5504,2017-01-17,82.6375000000000000
5504,2017-01-18,86.7666666666666667
5504,2017-01-19,97.5958333333333333
5504,2017-01-20,103.9833333333333333
5504,2017-01-21,103.1666666666666667
5504,2017-01-22,95.7250000000000000
5504,2017-01-23,89.4500000000000000
5504,2017-01-24,102.9041666666666667
5504,2017-01-25,104.9916666666666667
5504,2017-01-26,90.7833333333333333
5504,2017-01-27,71.8791666666666667
5504,2017-01-28,71.1791666666666667
5504,2017-01-29,79.2833333333333333
5504,2017-01-30,75.5250000000000000
5504,2017-01-31,75.5333333333333333
5504,2017-02-01,68.8750000000000000
5504,2017-02-02,82.9208333333333333
5504,2017-02-03,65.2333333333333333
5504,2017-02-04,60.9708333333333333
5504,2017-02-05,52.6666666666666667
5504,2017-02-06,56.0000000000000000
5504,2017-02-07,74.0500000000000000
5504,2017-02-08,72.2041666666666667
5504,2017-02-09,64.9541666666666667
5504,2017-02-10,66.0541666666666667
5504,2017-02-11,61.6458333333333333
5504,2017-02-12,52.9416666666666667
5504,2017-02-13,58.5250000000000000
5504,2017-02-14,64.8307692307692308
5504,2017-02-17,76.4200000000000000
5504,2017-02-18,88.6375000000000000
5504,2017-02-19,75.8541666666666667
5504,2017-02-20,72.8708333333333333
5504,2017-02-21,75.4250000000000000
5504,2017-02-22,86.7375000000000000
5504,2017-02-23,105.1500000000000000
5504,2017-02-24,91.3833333333333333
5504,2017-02-25,78.5083333333333333
5504,2017-02-26,89.3500000000000000
5504,2017-02-27,110.4166666666666667
5504,2017-02-28,102.7208333333333333
5504,2017-03-01,76.2166666666666667
5504,2017-03-02,101.7791666666666667
5504,2017-03-03,109.8541666666666667
5504,2017-03-04,95.7000000000000000
5504,2017-03-06,89.8739130434782609
5504,2017-03-07,74.0173913043478261
5504,2017-03-08,89.9708333333333333
5504,2017-03-09,109.7833333333333333
5504,2017-03-10,83.4291666666666667
5504,2017-03-11,101.5541666666666667
5504,2017-03-12,99.4541666666666667
5504,2017-03-13,94.6583333333333333
5504,2017-03-14,107.7416666666666667
5504,2017-03-15,122.8125000000000000
5504,2017-03-16,125.4875000000000000
5504,2017-03-17,118.1250000000000000
5504,2017-03-18,61.6708333333333333
5504,2017-03-19,66.3833333333333333
5504,2017-03-20,119.2083333333333333
5504,2017-03-21,125.0416666666666667
5504,2017-03-27,80.1000000000000000
5504,2017-03-28,89.7791666666666667
5504,2017-03-29,109.4913043478260870
5504,2017-03-30,102.2791666666666667
5504,2017-03-31,88.0958333333333333
5504,2017-04-01,61.5125000000000000
5504,2017-04-02,52.2125000000000000
5504,2017-04-03,67.1166666666666667
5504,2017-04-04,80.0375000000000000
5504,2017-04-05,49.9666666666666667
5504,2017-04-06,58.9583333333333333
5504,2017-04-07,61.4125000000000000
5504,2017-04-08,65.7000000000000000
5504,2017-04-09,67.1625000000000000
5504,2017-04-10,66.8750000000000000
5504,2017-04-11,56.3250000000000000
5504,2017-04-12,57.5791666666666667
5504,2017-04-13,37.2041666666666667
5504,2017-04-14,45.0375000000000000
5504,2017-04-15,41.1375000000000000
5504,2017-04-16,35.5625000000000000
5504,2017-04-17,34.4416666666666667
5504,2017-04-18,44.1000000000000000
5504,2017-04-19,36.1166666666666667
5504,2017-04-20,51.0750000000000000
5504,2017-04-21,61.8208333333333333
5504,2017-04-22,53.5833333333333333
5504,2017-04-23,30.9625000000000000
5504,2017-04-24,49.6083333333333333
5504,2017-04-25,51.3125000000000000
5504,2017-04-26,65.4708333333333333
5504,2017-04-27,60.7666666666666667
5504,2017-04-28,38.1541666666666667
5504,2017-04-29,63.5791666666666667
5504,2017-04-30,48.3416666666666667
5504,2017-05-01,45.3791666666666667
5504,2017-05-02,50.2291666666666667
5504,2017-05-03,55.6791666666666667
5504,2017-05-04,57.1125000000000000
5504,2017-05-05,62.3375000000000000
5504,2017-05-06,67.1541666666666667
5504,2017-05-07,42.4333333333333333
5504,2017-05-08,60.4916666666666667
5504,2017-05-09,48.9125000000000000
5504,2017-05-10,49.9833333333333333
5504,2017-05-11,58.8666666666666667
5504,2017-05-12,44.7541666666666667
5504,2017-05-13,32.3041666666666667
5504,2017-05-14,23.2583333333333333
5504,2017-05-15,48.7125000000000000
5504,2017-05-16,53.8875000000000000
5504,2017-05-17,69.4000000000000000
5504,2017-05-18,71.5958333333333333
5504,2017-05-19,58.7541666666666667
5504,2017-05-20,45.5875000000000000
5504,2017-05-21,48.7208333333333333
5504,2017-05-22,61.9375000000000000
5504,2017-05-23,52.7083333333333333
5504,2017-05-24,61.7000000000000000
5504,2017-05-25,58.2250000000000000
5504,2017-05-26,60.4625000000000000
5504,2017-05-27,65.3541666666666667
5504,2017-05-28,52.5458333333333333
5504,2017-05-29,54.5125000000000000
5504,2017-05-30,41.2250000000000000
5504,2017-05-31,37.8750000000000000
5504,2017-06-01,39.2750000000000000
5504,2017-06-02,30.5791666666666667
5504,2017-06-03,27.1541666666666667
5504,2017-06-04,26.5958333333333333
5504,2017-06-05,42.4333333333333333
5504,2017-06-06,40.5291666666666667
5504,2017-06-07,40.0416666666666667
5504,2017-06-08,39.9541666666666667
5504,2017-06-09,48.3375000000000000
5504,2017-06-10,52.4000000000000000
5504,2017-06-11,47.2791666666666667
5504,2017-06-12,42.7250000000000000
5504,2017-06-13,39.4125000000000000
5504,2017-06-14,37.0333333333333333
5504,2017-06-15,38.6375000000000000
5504,2017-06-16,35.6833333333333333
5504,2017-06-17,33.2208333333333333
5504,2017-06-18,32.9125000000000000
5504,2017-06-19,38.1208333333333333
5504,2017-06-20,35.1333333333333333
5504,2017-06-21,26.3625000000000000
5504,2017-06-22,29.1538461538461538
5504,2017-06-26,53.6444444444444444
5504,2017-06-27,60.0833333333333333
5504,2017-06-28,63.3500000000000000
5504,2017-06-29,62.0208333333333333
5504,2017-06-30,59.7041666666666667
5504,2017-07-01,46.2083333333333333
5504,2017-07-02,39.2250000000000000
5504,2017-07-03,60.1000000000000000
5504,2017-07-04,65.6666666666666667
5504,2017-07-05,54.9916666666666667
5504,2017-07-06,48.7291666666666667
5504,2017-07-07,44.9208333333333333
5504,2017-07-08,52.3291666666666667
5504,2017-07-09,44.3708333333333333
5504,2017-07-10,39.1125000000000000
5504,2017-07-11,36.2500000000000000
5504,2017-07-12,44.5666666666666667
5504,2017-07-13,68.5625000000000000
5504,2017-07-14,57.9375000000000000
5504,2017-07-15,55.4833333333333333
5504,2017-07-16,51.0416666666666667
5504,2017-07-17,58.9208333333333333
5504,2017-07-18,70.6708333333333333
5504,2017-07-19,64.3166666666666667
5504,2017-07-20,48.9125000000000000
5504,2017-07-21,67.7708333333333333
5504,2017-07-22,41.5083333333333333
5504,2017-07-23,26.7666666666666667
5504,2017-07-24,42.9375000000000000
5504,2017-07-25,58.2833333333333333
5504,2017-07-26,53.1083333333333333
5504,2017-07-27,62.3125000000000000
5504,2017-07-28,51.9291666666666667
5504,2017-07-29,50.1291666666666667
5504,2017-07-30,31.8166666666666667
5504,2017-07-31,51.2541666666666667
5504,2017-08-01,61.5250000000000000
5504,2017-08-02,58.3125000000000000
5504,2017-08-03,59.1291666666666667
5504,2017-08-04,49.3166666666666667
5504,2017-08-05,49.7666666666666667
5504,2017-08-06,48.7583333333333333
5504,2017-08-07,48.9541666666666667
5504,2017-08-08,48.0458333333333333
5504,2017-08-09,39.8083333333333333
5504,2017-08-10,48.3666666666666667
5504,2017-08-11,46.6416666666666667
5504,2017-08-12,36.4434782608695652
5504,2017-08-13,44.8875000000000000
5504,2017-08-14,46.3250000000000000
5504,2017-08-15,36.6875000000000000
5504,2017-08-16,40.0791666666666667
5504,2017-08-17,38.0500000000000000
5504,2017-08-18,42.8208333333333333
5504,2017-08-19,27.2875000000000000
5504,2017-08-20,31.6500000000000000
5504,2017-08-21,49.5125000000000000
5504,2017-08-22,46.1750000000000000
5504,2017-08-23,50.6583333333333333
5504,2017-08-24,45.0291666666666667
5504,2017-08-25,38.7791666666666667
5504,2017-08-26,45.5916666666666667
5504,2017-08-27,37.2750000000000000
5504,2017-08-28,48.7416666666666667
5504,2017-08-29,51.9333333333333333
5504,2017-08-30,56.0666666666666667
5504,2017-08-31,52.7208333333333333
5504,2017-09-01,42.9666666666666667
5504,2017-09-02,47.1750000000000000
5504,2017-09-03,50.0750000000000000
5504,2017-09-04,58.3791666666666667
5504,2017-09-05,55.2416666666666667
5504,2017-09-06,54.0833333333333333
5504,2017-09-07,41.1250000000000000
5504,2017-09-08,47.0250000000000000
5504,2017-09-09,42.0458333333333333
5504,2017-09-10,33.7166666666666667
5504,2017-09-11,45.2875000000000000
5504,2017-09-12,47.1708333333333333
5504,2017-09-13,41.5500000000000000
5504,2017-09-14,55.0083333333333333
5504,2017-09-15,59.1208333333333333
5504,2017-09-16,40.6375000000000000
5504,2017-09-17,38.7750000000000000
5504,2017-09-18,55.2125000000000000
5504,2017-09-19,53.2125000000000000
5504,2017-09-20,54.8791666666666667
5504,2017-09-21,63.7625000000000000
5504,2017-09-22,54.8166666666666667
5504,2017-09-23,55.3708333333333333
5504,2017-09-24,45.9666666666666667
5504,2017-09-25,57.9333333333333333
5504,2017-09-26,59.4208333333333333
5504,2017-09-27,64.7541666666666667
5504,2017-09-28,72.6875000000000000
5504,2017-09-29,71.8583333333333333
5504,2017-09-30,62.9000000000000000
5504,2017-10-01,51.6250000000000000
5504,2017-10-02,53.7583333333333333
5504,2017-10-03,62.7125000000000000
5504,2017-10-04,61.0916666666666667
5504,2017-10-05,46.2416666666666667
5504,2017-10-06,45.6208333333333333
5504,2017-10-07,51.8500000000000000
5504,2017-10-08,43.2833333333333333
5504,2017-10-09,75.8833333333333333
5504,2017-10-10,79.5833333333333333
5504,2017-10-11,67.5791666666666667
5504,2017-10-12,77.1541666666666667
5504,2017-10-13,84.3250000000000000
5504,2017-10-14,79.4666666666666667
5504,2017-10-15,71.9166666666666667
5504,2017-10-16,88.5708333333333333
5504,2017-10-17,94.1375000000000000
5504,2017-10-18,90.4458333333333333
5504,2017-10-19,65.8208333333333333
5504,2017-10-20,45.4000000000000000
5504,2017-10-21,43.4666666666666667
5504,2017-10-22,33.7416666666666667
5504,2017-10-23,36.9708333333333333
5504,2017-10-24,70.3500000000000000
5504,2017-10-25,95.6304347826086957
5504,2017-10-26,111.2666666666666667
5504,2017-10-27,83.4083333333333333
5504,2017-10-28,82.7375000000000000
5504,2017-10-29,48.1875000000000000
5504,2017-10-30,81.4541666666666667
5504,2017-10-31,89.9041666666666667
5504,2017-11-01,95.9208333333333333
5504,2017-11-02,82.5458333333333333
5504,2017-11-03,97.3916666666666667
5504,2017-11-04,82.3375000000000000
5504,2017-11-05,49.1791666666666667
5504,2017-11-06,74.1333333333333333
5504,2017-11-07,70.9125000000000000
5504,2017-11-08,70.4750000000000000
5504,2017-11-09,82.5041666666666667
5504,2017-11-10,74.1750000000000000
5504,2017-11-11,79.4750000000000000
5504,2017-11-12,67.2916666666666667
5504,2017-11-13,67.9583333333333333
5504,2017-11-14,95.1541666666666667
5504,2017-11-15,111.4666666666666667
5504,2017-11-16,123.9958333333333333
5504,2017-11-17,143.0708333333333333
5504,2017-11-18,110.9791666666666667
5504,2017-11-19,89.3958333333333333
5504,2017-11-20,107.7541666666666667
5504,2017-11-21,94.8916666666666667
5504,2017-11-22,95.7250000000000000
5504,2017-11-23,83.6291666666666667
5504,2017-11-24,106.0666666666666667
5504,2017-11-25,76.5416666666666667
5504,2017-11-26,47.6041666666666667
5504,2017-11-27,101.9291666666666667
5504,2017-11-28,101.4250000000000000
5504,2017-11-29,66.9750000000000000
5504,2017-11-30,71.7208333333333333
5504,2017-12-01,78.9666666666666667
5504,2017-12-02,71.1791666666666667
5504,2017-12-03,82.4291666666666667
5504,2017-12-04,95.8708333333333333
5504,2017-12-05,119.0958333333333333
5504,2017-12-06,127.3083333333333333
5504,2017-12-07,95.8791666666666667
5504,2017-12-08,77.0250000000000000
5504,2017-12-09,48.0916666666666667
5504,2017-12-10,88.4541666666666667
5504,2017-12-11,79.7750000000000000
5504,2017-12-12,73.7291666666666667
5504,2017-12-13,77.8000000000000000
5504,2017-12-14,71.1625000000000000
5504,2017-12-15,48.8250000000000000
5504,2017-12-16,53.3791666666666667
5504,2017-12-17,44.7375000000000000
5504,2017-12-18,74.0791666666666667
5504,2017-12-19,74.7642857142857143
5504,2017-12-22,113.9454545454545455
5504,2017-12-23,122.5125000000000000
5504,2017-12-24,113.0875000000000000
5504,2017-12-25,88.3750000000000000
5504,2017-12-26,64.2291666666666667
5504,2017-12-27,55.0750000000000000
5504,2017-12-28,49.1416666666666667
5504,2017-12-29,70.7375000000000000
5504,2017-12-30,66.8000000000000000
5504,2017-12-31,80.8500000000000000
5504,2018-01-01,62.2000000000000000
5504,2018-01-01,57.8565217391304348
5504,2018-01-02,59.6875000000000000
5504,2018-01-03,90.1291666666666667
5504,2018-01-04,80.2125000000000000
5504,2018-01-05,73.6416666666666667
5504,2018-01-06,68.5416666666666667
5504,2018-01-07,59.3250000000000000
5504,2018-01-08,58.1750000000000000
5504,2018-01-09,53.7666666666666667
5504,2018-01-10,63.6916666666666667
5504,2018-01-11,66.6208333333333333
5504,2018-01-12,75.5208333333333333
5504,2018-01-13,73.6375000000000000
5504,2018-01-14,61.8708333333333333
5504,2018-01-15,55.7458333333333333
5504,2018-01-16,55.6708333333333333
5504,2018-01-17,65.5791666666666667
5504,2018-01-18,74.8208333333333333
5504,2018-01-19,80.5875000000000000
5504,2018-01-20,76.9500000000000000
5504,2018-01-21,50.6416666666666667
5504,2018-01-22,67.2333333333333333
5504,2018-01-23,85.7541666666666667
5504,2018-01-24,67.3291666666666667
5504,2018-01-25,77.3666666666666667
5504,2018-01-26,69.3666666666666667
5504,2018-01-27,51.4375000000000000
5504,2018-01-28,55.9791666666666667
5504,2018-01-29,65.0250000000000000
5504,2018-01-30,68.4333333333333333
5504,2018-01-31,54.1875000000000000
5504,2018-02-01,55.9541666666666667
5504,2018-02-02,61.2541666666666667
5504,2018-02-03,50.5750000000000000
5504,2018-02-04,54.3583333333333333
5504,2018-02-05,60.0833333333333333
5504,2018-02-06,59.6333333333333333
5504,2018-02-07,51.4291666666666667
5504,2018-02-08,61.6416666666666667
5504,2018-02-09,66.9916666666666667
5504,2018-02-10,53.7791666666666667
5504,2018-02-11,59.0250000000000000
5504,2018-02-12,59.3458333333333333
5504,2018-02-13,55.2416666666666667
5504,2018-02-14,66.2666666666666667
5504,2018-02-15,70.5958333333333333
5504,2018-02-16,80.2541666666666667
5504,2018-02-17,66.5208333333333333
5504,2018-02-18,53.0500000000000000
5504,2018-02-19,58.2833333333333333
5504,2018-02-20,64.2041666666666667
5504,2018-02-21,58.1833333333333333
5504,2018-02-22,63.2045454545454545
5504,2018-02-23,68.1875000000000000
5504,2018-02-24,69.4333333333333333
5504,2018-02-25,56.0500000000000000
5504,2018-02-26,68.3791666666666667
5504,2018-02-27,63.8916666666666667
5504,2018-02-28,88.3750000000000000
5504,2018-03-01,78.5166666666666667
5504,2018-03-02,78.5250000000000000
5504,2018-03-03,92.1125000000000000
5504,2018-03-04,72.6833333333333333
5504,2018-03-05,80.4750000000000000
5504,2018-03-06,74.0541666666666667
5504,2018-03-07,80.6875000000000000
5504,2018-03-08,72.8523809523809524
5504,2018-03-09,79.0333333333333333
5504,2018-03-10,79.5500000000000000
5504,2018-03-11,61.2791666666666667
5504,2018-03-12,61.5304347826086957
5504,2018-03-13,74.3750000000000000
5504,2018-03-14,68.8541666666666667
5504,2018-03-15,70.8125000000000000
5504,2018-03-16,56.0166666666666667
5504,2018-03-17,70.0833333333333333
5504,2018-03-18,56.2875000000000000
5504,2018-03-19,58.7291666666666667
5504,2018-03-20,65.3166666666666667
5504,2018-03-21,61.3041666666666667
5504,2018-03-22,62.2041666666666667
5504,2018-03-23,83.8458333333333333
5504,2018-03-24,61.2791666666666667
5504,2018-03-25,55.0666666666666667
