idsensore,data,valore
10283,2014-05-18,12.0000000000000000
10283,2014-05-19,13.0000000000000000
10283,2014-05-20,17.0000000000000000
10283,2014-05-21,17.0000000000000000
10283,2014-05-22,16.0000000000000000
10283,2014-05-23,19.0000000000000000
10283,2014-05-24,8.0000000000000000
10283,2014-05-25,14.0000000000000000
10283,2014-05-26,13.0000000000000000
10283,2014-05-27,10.0000000000000000
10283,2014-05-28,12.0000000000000000
10283,2014-05-29,17.0000000000000000
10283,2014-05-30,11.0000000000000000
10283,2014-05-31,13.0000000000000000
10283,2014-06-01,32.0000000000000000
10283,2014-06-02,17.0000000000000000
10283,2014-06-03,25.0000000000000000
10283,2014-06-04,30.0000000000000000
10283,2014-06-05,18.0000000000000000
10283,2014-06-07,27.0000000000000000
10283,2014-06-08,25.0000000000000000
10283,2014-06-09,29.0000000000000000
10283,2014-06-10,25.0000000000000000
10283,2014-06-11,25.0000000000000000
10283,2014-06-12,21.0000000000000000
10283,2014-06-13,10.0000000000000000
10283,2014-06-17,11.0000000000000000
10283,2014-06-18,8.0000000000000000
10283,2014-06-19,18.0000000000000000
10283,2014-06-20,11.0000000000000000
10283,2014-06-21,15.0000000000000000
10283,2014-06-22,20.0000000000000000
10283,2014-06-23,14.0000000000000000
10283,2014-06-24,9.0000000000000000
10283,2014-06-26,12.0000000000000000
10283,2014-06-27,21.0000000000000000
10283,2014-06-28,13.0000000000000000
10283,2014-06-29,20.0000000000000000
10283,2014-06-30,5.0000000000000000
10283,2014-07-01,11.0000000000000000
10283,2014-07-02,5.0000000000000000
10283,2014-07-03,4.0000000000000000
10283,2014-07-04,14.0000000000000000
10283,2014-07-05,15.0000000000000000
10283,2014-07-06,12.0000000000000000
10283,2014-07-07,8.0000000000000000
10283,2014-07-08,6.0000000000000000
10283,2014-07-09,4.0000000000000000
10283,2014-07-10,14.0000000000000000
10283,2014-07-11,11.0000000000000000
10283,2014-07-12,14.0000000000000000
10283,2014-07-13,14.0000000000000000
10283,2014-07-14,12.0000000000000000
10283,2014-07-15,19.0000000000000000
10283,2014-07-16,15.0000000000000000
10283,2014-07-17,15.0000000000000000
10283,2014-07-18,17.0000000000000000
10283,2014-07-19,17.0000000000000000
10283,2014-07-20,23.0000000000000000
10283,2014-07-21,6.0000000000000000
10283,2014-07-22,12.0000000000000000
10283,2014-07-23,10.0000000000000000
10283,2014-07-24,6.0000000000000000
10283,2014-07-25,9.0000000000000000
10283,2014-07-26,6.0000000000000000
10283,2014-07-27,4.0000000000000000
10283,2014-07-28,12.0000000000000000
10283,2014-07-29,11.0000000000000000
10283,2014-07-30,5.0000000000000000
10283,2014-07-31,14.0000000000000000
10283,2014-08-01,19.0000000000000000
10283,2014-08-02,4.0000000000000000
10283,2014-08-03,5.0000000000000000
10283,2014-08-04,6.0000000000000000
10283,2014-08-06,9.0000000000000000
10283,2014-08-07,13.0000000000000000
10283,2014-08-08,9.0000000000000000
10283,2014-08-09,10.0000000000000000
10283,2014-08-10,8.0000000000000000
10283,2014-08-11,9.0000000000000000
10283,2014-08-12,9.0000000000000000
10283,2014-08-13,4.0000000000000000
10283,2014-08-15,4.0000000000000000
10283,2014-08-16,1.00000000000000000000
10283,2014-08-17,0.00000000000000000000
10283,2014-08-18,4.0000000000000000
10283,2014-08-19,6.0000000000000000
10283,2014-08-20,11.0000000000000000
10283,2014-08-21,8.0000000000000000
10283,2014-08-22,13.0000000000000000
10283,2014-08-23,7.0000000000000000
10283,2014-08-24,16.0000000000000000
10283,2014-08-25,12.0000000000000000
10283,2014-08-26,11.0000000000000000
10283,2014-08-27,6.0000000000000000
10283,2014-08-28,13.0000000000000000
10283,2014-08-29,15.0000000000000000
10283,2014-08-30,14.0000000000000000
10283,2014-08-31,14.0000000000000000
10283,2014-09-01,0.00000000000000000000
10283,2014-09-02,6.0000000000000000
10283,2014-09-03,8.0000000000000000
10283,2014-09-04,12.0000000000000000
10283,2014-09-05,19.0000000000000000
10283,2014-09-06,12.0000000000000000
10283,2014-09-07,17.0000000000000000
10283,2014-09-08,20.0000000000000000
10283,2014-09-09,20.0000000000000000
10283,2014-09-10,15.0000000000000000
10283,2014-09-11,7.0000000000000000
10283,2014-09-12,11.0000000000000000
10283,2014-09-13,12.0000000000000000
10283,2014-09-14,24.0000000000000000
10283,2014-09-15,26.0000000000000000
10283,2014-09-16,34.0000000000000000
10283,2014-09-18,23.0000000000000000
10283,2014-09-19,21.0000000000000000
10283,2014-09-20,41.0000000000000000
10283,2014-09-21,29.0000000000000000
10283,2014-09-22,25.0000000000000000
10283,2014-09-23,22.0000000000000000
10283,2014-09-24,15.0000000000000000
10283,2014-09-25,22.0000000000000000
10283,2014-09-26,44.0000000000000000
10283,2014-09-27,55.0000000000000000
10283,2014-09-28,55.0000000000000000
10283,2014-09-29,51.0000000000000000
10283,2014-09-30,45.0000000000000000
10283,2014-10-01,43.0000000000000000
10283,2014-10-02,38.0000000000000000
10283,2014-10-03,45.0000000000000000
10283,2014-10-04,29.0000000000000000
10283,2014-10-05,27.0000000000000000
10283,2014-10-06,35.0000000000000000
10283,2014-10-07,29.0000000000000000
10283,2014-10-08,24.0000000000000000
10283,2014-10-09,29.0000000000000000
10283,2014-10-10,37.0000000000000000
10283,2014-10-11,32.0000000000000000
10283,2014-10-12,21.0000000000000000
10283,2014-10-13,22.0000000000000000
10283,2014-10-14,14.0000000000000000
10283,2014-10-15,31.0000000000000000
10283,2014-10-16,18.0000000000000000
10283,2014-10-17,19.0000000000000000
10283,2014-10-18,31.0000000000000000
10283,2014-10-19,34.0000000000000000
10283,2014-10-20,34.0000000000000000
10283,2014-10-21,26.0000000000000000
10283,2014-10-22,14.0000000000000000
10283,2014-10-23,16.0000000000000000
10283,2014-10-24,25.0000000000000000
10283,2014-10-25,12.0000000000000000
10283,2014-10-26,26.0000000000000000
10283,2014-10-27,27.0000000000000000
10283,2014-10-28,40.0000000000000000
10283,2014-10-29,61.0000000000000000
10283,2014-10-30,87.0000000000000000
10283,2014-10-31,94.0000000000000000
10283,2014-11-01,75.0000000000000000
10283,2014-11-02,62.0000000000000000
10283,2014-11-03,49.0000000000000000
10283,2014-11-04,25.0000000000000000
10283,2014-11-05,11.0000000000000000
10283,2014-11-06,13.0000000000000000
10283,2014-11-07,24.0000000000000000
10283,2014-11-08,31.0000000000000000
10283,2014-11-09,30.0000000000000000
10283,2014-11-10,13.0000000000000000
10283,2014-11-11,7.0000000000000000
10283,2014-11-12,8.0000000000000000
10283,2014-11-13,10.0000000000000000
10283,2014-11-14,41.0000000000000000
10283,2014-11-16,7.0000000000000000
10283,2014-11-17,11.0000000000000000
10283,2014-11-18,11.0000000000000000
10283,2014-11-19,31.0000000000000000
10283,2014-11-20,49.0000000000000000
10283,2014-11-21,48.0000000000000000
10283,2014-11-22,68.0000000000000000
10283,2014-11-23,70.0000000000000000
10283,2014-11-24,73.0000000000000000
10283,2014-11-25,85.0000000000000000
10283,2014-11-26,32.0000000000000000
10283,2014-11-27,31.0000000000000000
10283,2014-11-28,30.0000000000000000
10283,2014-11-29,28.0000000000000000
10283,2014-11-30,26.0000000000000000
10283,2014-12-01,9.0000000000000000
10283,2014-12-02,16.0000000000000000
10283,2014-12-03,14.0000000000000000
10283,2014-12-04,14.0000000000000000
10283,2014-12-05,25.0000000000000000
10283,2014-12-06,24.0000000000000000
10283,2014-12-07,11.0000000000000000
10283,2014-12-08,27.0000000000000000
10283,2014-12-09,12.0000000000000000
10283,2014-12-10,35.0000000000000000
10283,2014-12-11,45.0000000000000000
10283,2014-12-12,58.0000000000000000
10283,2014-12-13,60.0000000000000000
10283,2014-12-14,63.0000000000000000
10283,2014-12-15,58.0000000000000000
10283,2014-12-16,28.0000000000000000
10283,2014-12-17,38.0000000000000000
10283,2014-12-18,40.0000000000000000
10283,2014-12-19,64.0000000000000000
10283,2014-12-20,39.0000000000000000
10283,2014-12-21,23.0000000000000000
10283,2014-12-22,32.0000000000000000
10283,2014-12-23,35.0000000000000000
10283,2014-12-24,34.0000000000000000
10283,2014-12-25,42.0000000000000000
10283,2014-12-26,19.0000000000000000
10283,2014-12-27,30.0000000000000000
10283,2014-12-28,41.0000000000000000
10283,2014-12-29,37.0000000000000000
10283,2014-12-30,25.0000000000000000
10283,2014-12-31,20.0000000000000000
10283,2015-01-01,54.0000000000000000
10283,2015-01-02,60.0000000000000000
10283,2015-01-03,70.0000000000000000
10283,2015-01-04,35.0000000000000000
10283,2015-01-05,18.0000000000000000
10283,2015-01-06,44.0000000000000000
10283,2015-01-07,77.0000000000000000
10283,2015-01-08,66.0000000000000000
10283,2015-01-09,72.0000000000000000
10283,2015-01-10,40.0000000000000000
10283,2015-01-11,55.0000000000000000
10283,2015-01-12,25.0000000000000000
10283,2015-01-13,57.0000000000000000
10283,2015-01-14,66.0000000000000000
10283,2015-01-15,62.0000000000000000
10283,2015-01-16,55.0000000000000000
10283,2015-01-17,24.0000000000000000
10283,2015-01-18,29.0000000000000000
10283,2015-01-19,47.0000000000000000
10283,2015-01-20,47.0000000000000000
10283,2015-01-21,38.0000000000000000
10283,2015-01-22,31.0000000000000000
10283,2015-01-23,39.0000000000000000
10283,2015-01-24,54.0000000000000000
10283,2015-01-25,14.0000000000000000
10283,2015-01-26,23.0000000000000000
10283,2015-01-27,59.0000000000000000
10283,2015-01-28,54.0000000000000000
10283,2015-01-29,53.0000000000000000
10283,2015-01-30,33.0000000000000000
10283,2015-01-31,36.0000000000000000
10283,2015-02-01,44.0000000000000000
10283,2015-02-02,36.0000000000000000
10283,2015-02-03,48.0000000000000000
10283,2015-02-04,44.0000000000000000
10283,2015-02-05,16.0000000000000000
10283,2015-02-06,20.0000000000000000
10283,2015-02-07,22.0000000000000000
10283,2015-02-08,40.0000000000000000
10283,2015-02-09,51.0000000000000000
10283,2015-02-10,81.0000000000000000
10283,2015-02-11,96.0000000000000000
10283,2015-02-12,134.0000000000000000
10283,2015-02-13,156.0000000000000000
10283,2015-02-14,53.0000000000000000
10283,2015-02-15,24.0000000000000000
10283,2015-02-16,29.0000000000000000
10283,2015-02-17,43.0000000000000000
10283,2015-02-18,48.0000000000000000
10283,2015-02-19,72.0000000000000000
10283,2015-02-20,64.0000000000000000
10283,2015-02-21,52.0000000000000000
10283,2015-02-22,12.0000000000000000
10283,2015-02-24,23.0000000000000000
10283,2015-02-26,23.0000000000000000
10283,2015-02-27,41.0000000000000000
10283,2015-02-28,55.0000000000000000
10283,2015-03-01,50.0000000000000000
10283,2015-03-02,31.0000000000000000
10283,2015-03-03,31.0000000000000000
10283,2015-03-05,10.0000000000000000
10283,2015-03-06,24.0000000000000000
10283,2015-03-07,21.0000000000000000
10283,2015-03-08,40.0000000000000000
10283,2015-03-09,42.0000000000000000
10283,2015-03-10,63.0000000000000000
10283,2015-03-11,81.0000000000000000
10283,2015-03-12,38.0000000000000000
10283,2015-03-13,42.0000000000000000
10283,2015-03-14,33.0000000000000000
10283,2015-03-15,32.0000000000000000
10283,2015-03-16,30.0000000000000000
10283,2015-03-17,27.0000000000000000
10283,2015-03-18,50.0000000000000000
10283,2015-03-19,74.0000000000000000
10283,2015-03-20,49.0000000000000000
10283,2015-03-21,43.0000000000000000
10283,2015-03-22,31.0000000000000000
10283,2015-03-23,47.0000000000000000
10283,2015-03-24,59.0000000000000000
10283,2015-03-25,32.0000000000000000
10283,2015-03-26,30.0000000000000000
10283,2015-03-27,14.0000000000000000
10283,2015-03-28,22.0000000000000000
10283,2015-03-29,30.0000000000000000
10283,2015-03-30,15.0000000000000000
10283,2015-03-31,12.0000000000000000
10283,2015-04-01,6.0000000000000000
10283,2015-04-02,9.0000000000000000
10283,2015-04-03,14.0000000000000000
10283,2015-04-04,13.0000000000000000
10283,2015-04-05,12.0000000000000000
10283,2015-04-06,10.0000000000000000
10283,2015-04-07,12.0000000000000000
10283,2015-04-08,27.0000000000000000
10283,2015-04-09,46.0000000000000000
10283,2015-04-10,46.0000000000000000
10283,2015-04-11,23.0000000000000000
10283,2015-04-12,31.0000000000000000
10283,2015-04-13,37.0000000000000000
10283,2015-04-14,40.0000000000000000
10283,2015-04-15,37.0000000000000000
10283,2015-04-16,23.0000000000000000
10283,2015-04-17,18.0000000000000000
10283,2015-04-18,29.0000000000000000
10283,2015-04-19,22.0000000000000000
10283,2015-04-20,28.0000000000000000
10283,2015-04-21,34.0000000000000000
10283,2015-04-22,27.0000000000000000
10283,2015-04-23,18.0000000000000000
10283,2015-04-24,27.0000000000000000
10283,2015-04-25,28.0000000000000000
10283,2015-04-26,30.0000000000000000
10283,2015-04-27,16.0000000000000000
10283,2015-04-28,15.0000000000000000
10283,2015-04-29,23.0000000000000000
10283,2015-04-30,27.0000000000000000
10283,2015-05-01,17.0000000000000000
10283,2015-05-02,15.0000000000000000
10283,2015-05-03,24.0000000000000000
10283,2015-05-04,19.0000000000000000
10283,2015-05-06,46.0000000000000000
10283,2015-05-07,36.0000000000000000
10283,2015-05-08,31.0000000000000000
10283,2015-05-09,14.0000000000000000
10283,2015-05-10,9.0000000000000000
10283,2015-05-11,18.0000000000000000
10283,2015-05-12,22.0000000000000000
10283,2015-05-13,22.0000000000000000
10283,2015-05-14,21.0000000000000000
10283,2015-05-15,14.0000000000000000
10283,2015-05-16,4.0000000000000000
10283,2015-05-17,6.0000000000000000
10283,2015-05-18,25.0000000000000000
10283,2015-05-19,22.0000000000000000
10283,2015-05-20,9.0000000000000000
10283,2015-05-21,6.0000000000000000
10283,2015-05-22,17.0000000000000000
10283,2015-05-23,12.0000000000000000
10283,2015-05-24,12.0000000000000000
10283,2015-05-25,13.0000000000000000
10283,2015-05-26,16.0000000000000000
10283,2015-05-27,10.0000000000000000
10283,2015-05-28,21.0000000000000000
10283,2015-05-29,23.0000000000000000
10283,2015-05-30,15.0000000000000000
10283,2015-05-31,11.0000000000000000
10283,2015-06-01,24.0000000000000000
10283,2015-06-02,15.0000000000000000
10283,2015-06-03,16.0000000000000000
10283,2015-06-04,31.0000000000000000
10283,2015-06-05,26.0000000000000000
10283,2015-06-06,29.0000000000000000
10283,2015-06-07,14.0000000000000000
10283,2015-06-11,28.0000000000000000
10283,2015-06-12,36.0000000000000000
10283,2015-06-13,34.0000000000000000
10283,2015-06-14,14.0000000000000000
10283,2015-06-15,24.0000000000000000
10283,2015-06-16,11.0000000000000000
10283,2015-06-17,13.0000000000000000
10283,2015-06-18,21.0000000000000000
10283,2015-06-19,28.0000000000000000
10283,2015-06-20,16.0000000000000000
10283,2015-06-21,8.0000000000000000
10283,2015-06-22,10.0000000000000000
10283,2015-06-23,14.0000000000000000
10283,2015-06-24,4.0000000000000000
10283,2015-06-25,13.0000000000000000
10283,2015-06-26,13.0000000000000000
10283,2015-06-27,15.0000000000000000
10283,2015-06-28,11.0000000000000000
10283,2015-06-29,9.0000000000000000
10283,2015-06-30,12.0000000000000000
10283,2015-07-01,17.0000000000000000
10283,2015-07-02,18.0000000000000000
10283,2015-07-03,19.0000000000000000
10283,2015-07-04,13.0000000000000000
10283,2015-07-05,18.0000000000000000
10283,2015-07-06,26.0000000000000000
10283,2015-07-07,24.0000000000000000
10283,2015-07-08,16.0000000000000000
10283,2015-07-09,8.0000000000000000
10283,2015-07-10,6.0000000000000000
10283,2015-07-11,9.0000000000000000
10283,2015-07-12,16.0000000000000000
10283,2015-07-13,17.0000000000000000
10283,2015-07-14,14.0000000000000000
10283,2015-07-15,22.0000000000000000
10283,2015-07-16,20.0000000000000000
10283,2015-07-17,15.0000000000000000
10283,2015-07-18,12.0000000000000000
10283,2015-07-19,12.0000000000000000
10283,2015-07-20,14.0000000000000000
10283,2015-07-21,17.0000000000000000
10283,2015-07-22,19.0000000000000000
10283,2015-07-23,10.0000000000000000
10283,2015-07-29,10.0000000000000000
10283,2015-07-30,16.0000000000000000
10283,2015-07-31,8.0000000000000000
10283,2015-08-01,11.0000000000000000
10283,2015-08-02,11.0000000000000000
10283,2015-08-03,15.0000000000000000
10283,2015-08-04,16.0000000000000000
10283,2015-08-05,20.0000000000000000
10283,2015-08-06,20.0000000000000000
10283,2015-08-07,26.0000000000000000
10283,2015-08-08,24.0000000000000000
10283,2015-08-09,15.0000000000000000
10283,2015-08-10,11.0000000000000000
10283,2015-08-11,20.0000000000000000
10283,2015-08-12,24.0000000000000000
10283,2015-08-13,26.0000000000000000
10283,2015-08-14,24.0000000000000000
10283,2015-08-15,12.0000000000000000
10283,2015-08-16,5.0000000000000000
10283,2015-08-17,7.0000000000000000
10283,2015-08-18,7.0000000000000000
10283,2015-08-19,7.0000000000000000
10283,2015-08-20,8.0000000000000000
10283,2015-08-21,9.0000000000000000
10283,2015-08-22,14.0000000000000000
10283,2015-08-23,12.0000000000000000
10283,2015-08-24,19.0000000000000000
10283,2015-08-25,17.0000000000000000
10283,2015-08-26,16.0000000000000000
10283,2015-08-27,18.0000000000000000
10283,2015-08-28,20.0000000000000000
10283,2015-08-29,21.0000000000000000
10283,2015-08-30,20.0000000000000000
10283,2015-08-31,28.0000000000000000
10283,2015-09-01,22.0000000000000000
10283,2015-09-02,19.0000000000000000
10283,2015-09-03,18.0000000000000000
10283,2015-09-04,14.0000000000000000
10283,2015-09-05,7.0000000000000000
10283,2015-09-06,8.0000000000000000
10283,2015-09-07,13.0000000000000000
10283,2015-09-08,19.0000000000000000
10283,2015-09-09,16.0000000000000000
10283,2015-09-10,22.0000000000000000
10283,2015-09-11,20.0000000000000000
10283,2015-09-12,22.0000000000000000
10283,2015-09-13,20.0000000000000000
10283,2015-09-15,12.0000000000000000
10283,2015-09-16,7.0000000000000000
10283,2015-09-17,19.0000000000000000
10283,2015-09-18,15.0000000000000000
10283,2015-09-19,11.0000000000000000
10283,2015-09-20,12.0000000000000000
10283,2015-09-21,13.0000000000000000
10283,2015-09-22,18.0000000000000000
10283,2015-09-23,14.0000000000000000
10283,2015-09-24,12.0000000000000000
10283,2015-09-25,19.0000000000000000
10283,2015-09-26,18.0000000000000000
10283,2015-09-27,15.0000000000000000
10283,2015-09-28,12.0000000000000000
10283,2015-09-29,13.0000000000000000
10283,2015-09-30,18.0000000000000000
10283,2015-10-01,21.0000000000000000
10283,2015-10-02,22.0000000000000000
10283,2015-10-03,24.0000000000000000
10283,2015-10-04,23.0000000000000000
10283,2015-10-05,22.0000000000000000
10283,2015-10-06,32.0000000000000000
10283,2015-10-07,31.0000000000000000
10283,2015-10-08,6.0000000000000000
10283,2015-10-09,24.0000000000000000
10283,2015-10-10,17.0000000000000000
10283,2015-10-11,21.0000000000000000
10283,2015-10-12,27.0000000000000000
10283,2015-10-13,21.0000000000000000
10283,2015-10-14,12.0000000000000000
10283,2015-10-15,9.0000000000000000
10283,2015-10-16,11.0000000000000000
10283,2015-10-17,23.0000000000000000
10283,2015-10-18,34.0000000000000000
10283,2015-10-19,38.0000000000000000
10283,2015-10-20,26.0000000000000000
10283,2015-10-21,34.0000000000000000
10283,2015-10-22,29.0000000000000000
10283,2015-10-23,48.0000000000000000
10283,2015-10-24,66.0000000000000000
10283,2015-10-25,74.0000000000000000
10283,2015-10-31,31.0000000000000000
10283,2015-11-01,35.0000000000000000
10283,2015-11-03,60.0000000000000000
10283,2015-11-04,43.0000000000000000
10283,2015-11-06,56.0000000000000000
10283,2015-11-07,61.0000000000000000
10283,2015-11-08,57.0000000000000000
10283,2015-11-09,35.0000000000000000
10283,2015-11-10,41.0000000000000000
10283,2015-11-11,52.0000000000000000
10283,2015-11-12,60.0000000000000000
10283,2015-11-13,77.0000000000000000
10283,2015-11-14,30.0000000000000000
10283,2015-11-15,56.0000000000000000
10283,2015-11-16,51.0000000000000000
10283,2015-11-17,46.0000000000000000
10283,2015-11-18,49.0000000000000000
10283,2015-11-19,31.0000000000000000
10283,2015-11-20,37.0000000000000000
10283,2015-11-21,34.0000000000000000
10283,2015-11-22,14.0000000000000000
10283,2015-11-23,22.0000000000000000
10283,2015-11-24,38.0000000000000000
10283,2015-11-25,58.0000000000000000
10283,2015-11-26,69.0000000000000000
10283,2015-11-27,55.0000000000000000
10283,2015-11-28,57.0000000000000000
10283,2015-11-29,72.0000000000000000
10283,2015-11-30,57.0000000000000000
10283,2015-12-01,76.0000000000000000
10283,2015-12-02,87.0000000000000000
10283,2015-12-03,61.0000000000000000
10283,2015-12-04,68.0000000000000000
10283,2015-12-05,66.0000000000000000
10283,2015-12-06,49.0000000000000000
10283,2015-12-07,70.0000000000000000
10283,2015-12-08,84.0000000000000000
10283,2015-12-09,64.0000000000000000
10283,2015-12-10,47.0000000000000000
10283,2015-12-11,52.0000000000000000
10283,2015-12-13,71.0000000000000000
10283,2015-12-14,73.0000000000000000
10283,2015-12-15,91.0000000000000000
10283,2015-12-16,89.0000000000000000
10283,2015-12-17,88.0000000000000000
10283,2015-12-18,87.0000000000000000
10283,2015-12-20,77.0000000000000000
10283,2015-12-21,82.0000000000000000
10283,2015-12-22,67.0000000000000000
10283,2015-12-23,69.0000000000000000
10283,2015-12-24,57.0000000000000000
10283,2015-12-25,55.0000000000000000
10283,2015-12-26,47.0000000000000000
10283,2015-12-27,43.0000000000000000
10283,2015-12-28,50.0000000000000000
10283,2015-12-29,66.0000000000000000
10283,2015-12-30,48.0000000000000000
10283,2015-12-31,32.0000000000000000
10283,2016-01-01,73.0000000000000000
10283,2016-01-02,43.0000000000000000
10283,2016-01-03,36.0000000000000000
10283,2016-01-04,38.0000000000000000
10283,2016-01-05,38.0000000000000000
10283,2016-01-06,38.0000000000000000
10283,2016-01-07,41.0000000000000000
10283,2016-01-08,52.0000000000000000
10283,2016-01-09,53.0000000000000000
10283,2016-01-10,44.0000000000000000
10283,2016-01-11,30.0000000000000000
10283,2016-01-12,29.0000000000000000
10283,2016-01-13,20.0000000000000000
10283,2016-01-14,29.0000000000000000
10283,2016-01-15,25.0000000000000000
10283,2016-01-16,21.0000000000000000
10283,2016-01-17,7.0000000000000000
10283,2016-01-18,22.0000000000000000
10283,2016-01-19,44.0000000000000000
10283,2016-01-20,61.0000000000000000
10283,2016-01-21,80.0000000000000000
10283,2016-01-22,98.0000000000000000
10283,2016-01-23,88.0000000000000000
10283,2016-01-24,104.0000000000000000
10283,2016-01-25,91.0000000000000000
10283,2016-01-26,51.0000000000000000
10283,2016-01-27,76.0000000000000000
10283,2016-01-28,89.0000000000000000
10283,2016-01-29,73.0000000000000000
10283,2016-01-30,120.0000000000000000
10283,2016-01-31,83.0000000000000000
10283,2016-02-01,46.0000000000000000
10283,2016-02-02,62.0000000000000000
10283,2016-02-03,28.0000000000000000
10283,2016-02-04,18.0000000000000000
10283,2016-02-05,32.0000000000000000
10283,2016-02-06,47.0000000000000000
10283,2016-02-12,29.0000000000000000
10283,2016-02-13,49.0000000000000000
10283,2016-02-14,34.0000000000000000
10283,2016-02-15,33.0000000000000000
10283,2016-02-16,23.0000000000000000
10283,2016-02-18,27.0000000000000000
10283,2016-02-19,36.0000000000000000
10283,2016-02-20,16.0000000000000000
10283,2016-02-21,20.0000000000000000
10283,2016-02-22,56.0000000000000000
10283,2016-02-23,71.0000000000000000
10283,2016-02-24,38.0000000000000000
10283,2016-02-25,22.0000000000000000
10283,2016-02-26,39.0000000000000000
10283,2016-02-27,12.0000000000000000
10283,2016-02-28,14.0000000000000000
10283,2016-02-29,10.0000000000000000
10283,2016-03-03,10.0000000000000000
10283,2016-03-04,24.0000000000000000
10283,2016-03-05,12.0000000000000000
10283,2016-03-06,33.0000000000000000
10283,2016-03-07,38.0000000000000000
10283,2016-03-08,36.0000000000000000
10283,2016-03-09,21.0000000000000000
10283,2016-03-10,33.0000000000000000
10283,2016-03-11,29.0000000000000000
10283,2016-03-12,32.0000000000000000
10283,2016-03-13,23.0000000000000000
10283,2016-03-14,20.0000000000000000
10283,2016-03-15,34.0000000000000000
10283,2016-03-16,13.0000000000000000
10283,2016-03-17,24.0000000000000000
10283,2016-03-18,30.0000000000000000
10283,2016-03-19,24.0000000000000000
10283,2016-03-20,18.0000000000000000
10283,2016-03-21,23.0000000000000000
10283,2016-03-22,44.0000000000000000
10283,2016-03-23,31.0000000000000000
10283,2016-03-24,33.0000000000000000
10283,2016-03-25,25.0000000000000000
10283,2016-03-26,35.0000000000000000
10283,2016-03-27,32.0000000000000000
10283,2016-03-28,24.0000000000000000
10283,2016-03-29,14.0000000000000000
10283,2016-03-30,21.0000000000000000
10283,2016-03-31,30.0000000000000000
10283,2016-04-01,29.0000000000000000
10283,2016-04-02,40.0000000000000000
10283,2016-04-03,33.0000000000000000
10283,2016-04-04,36.0000000000000000
10283,2016-04-05,44.0000000000000000
10283,2016-04-06,53.0000000000000000
10283,2016-04-07,62.0000000000000000
10283,2016-04-08,37.0000000000000000
10283,2016-04-09,15.0000000000000000
10283,2016-04-10,10.0000000000000000
10283,2016-04-11,18.0000000000000000
10283,2016-04-12,20.0000000000000000
10283,2016-04-13,13.0000000000000000
10283,2016-04-14,9.0000000000000000
10283,2016-04-15,12.0000000000000000
10283,2016-04-16,13.0000000000000000
10283,2016-04-17,19.0000000000000000
10283,2016-04-18,14.0000000000000000
10283,2016-04-19,24.0000000000000000
10283,2016-04-20,23.0000000000000000
10283,2016-04-21,19.0000000000000000
10283,2016-04-22,19.0000000000000000
10283,2016-04-23,14.0000000000000000
10283,2016-04-24,9.0000000000000000
10283,2016-04-25,11.0000000000000000
10283,2016-04-26,18.0000000000000000
10283,2016-04-27,15.0000000000000000
10283,2016-04-28,15.0000000000000000
10283,2016-04-29,21.0000000000000000
10283,2016-04-30,14.0000000000000000
10283,2016-05-02,10.0000000000000000
10283,2016-05-03,15.0000000000000000
10283,2016-05-04,6.0000000000000000
10283,2016-05-05,17.0000000000000000
10283,2016-05-06,22.0000000000000000
10283,2016-05-07,19.0000000000000000
10283,2016-05-08,18.0000000000000000
10283,2016-05-09,19.0000000000000000
10283,2016-05-10,25.0000000000000000
10283,2016-05-11,22.0000000000000000
10283,2016-05-12,7.0000000000000000
10283,2016-05-13,15.0000000000000000
10283,2016-05-14,10.0000000000000000
10283,2016-05-15,14.0000000000000000
10283,2016-05-16,24.0000000000000000
10283,2016-05-17,11.0000000000000000
10283,2016-05-18,12.0000000000000000
10283,2016-05-19,7.0000000000000000
10283,2016-05-20,10.0000000000000000
10283,2016-05-21,13.0000000000000000
10283,2016-05-22,9.0000000000000000
10283,2016-05-23,18.0000000000000000
10283,2016-05-24,7.0000000000000000
10283,2016-05-25,17.0000000000000000
10283,2016-05-26,17.0000000000000000
10283,2016-05-27,21.0000000000000000
10283,2016-05-28,13.0000000000000000
10283,2016-05-29,24.0000000000000000
10283,2016-05-31,17.0000000000000000
10283,2016-06-01,15.0000000000000000
10283,2016-06-02,10.0000000000000000
10283,2016-06-03,23.0000000000000000
10283,2016-06-04,8.0000000000000000
10283,2016-06-05,14.0000000000000000
10283,2016-06-06,15.0000000000000000
10283,2016-06-07,17.0000000000000000
10283,2016-06-08,7.0000000000000000
10283,2016-06-10,16.0000000000000000
10283,2016-06-11,24.0000000000000000
10283,2016-06-12,11.0000000000000000
10283,2016-06-13,10.0000000000000000
10283,2016-06-17,13.0000000000000000
10283,2016-06-18,6.0000000000000000
10283,2016-06-19,7.0000000000000000
10283,2016-06-20,7.0000000000000000
10283,2016-06-21,13.0000000000000000
10283,2016-06-23,30.0000000000000000
10283,2016-06-24,26.0000000000000000
10283,2016-06-25,26.0000000000000000
10283,2016-06-26,20.0000000000000000
10283,2016-06-27,4.0000000000000000
10283,2016-06-29,11.0000000000000000
10283,2016-06-30,10.0000000000000000
10283,2016-07-01,22.0000000000000000
10283,2016-07-02,9.0000000000000000
10283,2016-07-03,14.0000000000000000
10283,2016-07-04,14.0000000000000000
10283,2016-07-05,20.0000000000000000
10283,2016-07-06,19.0000000000000000
10283,2016-07-07,23.0000000000000000
10283,2016-07-08,22.0000000000000000
