idsensore,data,valore
10273,2018-08-03,22.0000000000000000
10273,2018-08-04,18.0000000000000000
10273,2018-08-05,17.0000000000000000
10273,2018-08-06,18.0000000000000000
10273,2018-08-07,16.0000000000000000
10273,2018-08-08,21.0000000000000000
10273,2018-08-09,19.0000000000000000
10273,2018-08-11,17.0000000000000000
10273,2018-08-12,17.0000000000000000
10273,2018-08-13,14.0000000000000000
10273,2018-08-14,15.0000000000000000
10273,2018-08-15,9.0000000000000000
10273,2018-08-16,13.0000000000000000
10273,2018-08-17,15.0000000000000000
10273,2018-08-18,17.0000000000000000
10273,2018-08-19,18.0000000000000000
10273,2018-08-20,20.0000000000000000
10273,2018-08-21,23.0000000000000000
10273,2018-08-22,24.0000000000000000
10273,2018-08-23,26.0000000000000000
10273,2018-08-24,17.0000000000000000
10273,2018-08-25,11.0000000000000000
10273,2018-08-26,9.0000000000000000
10273,2018-08-27,9.0000000000000000
10273,2018-08-28,21.0000000000000000
10273,2018-08-29,21.0000000000000000
10273,2018-08-30,27.0000000000000000
10273,2018-08-31,13.0000000000000000
10273,2018-09-01,9.0000000000000000
10273,2018-09-02,9.0000000000000000
10273,2018-09-03,13.0000000000000000
10273,2018-09-04,18.0000000000000000
10273,2018-09-05,21.0000000000000000
10273,2018-09-06,26.0000000000000000
10273,2018-09-07,18.0000000000000000
10273,2018-09-08,21.0000000000000000
10273,2018-09-09,23.0000000000000000
10273,2018-09-10,32.0000000000000000
10273,2018-09-11,37.0000000000000000
10273,2018-09-12,35.0000000000000000
10273,2018-09-13,35.0000000000000000
10273,2018-09-14,24.0000000000000000
10273,2018-09-15,35.0000000000000000
10273,2018-09-16,32.0000000000000000
10273,2018-09-17,28.0000000000000000
10273,2018-09-18,39.0000000000000000
10273,2018-09-19,42.0000000000000000
10273,2018-09-20,45.0000000000000000
10273,2018-09-21,45.0000000000000000
10273,2018-09-22,28.0000000000000000
10273,2018-09-23,25.0000000000000000
10273,2018-09-24,26.0000000000000000
10273,2018-09-25,19.0000000000000000
10273,2018-09-26,23.0000000000000000
10273,2018-09-27,48.0000000000000000
10273,2018-09-28,52.0000000000000000
10273,2018-09-29,37.0000000000000000
10273,2018-09-30,22.0000000000000000
10273,2018-10-01,18.0000000000000000
10273,2018-10-02,18.0000000000000000
10273,2018-10-03,36.0000000000000000
10273,2018-10-04,51.0000000000000000
10273,2018-10-05,37.0000000000000000
10273,2018-10-06,39.0000000000000000
10273,2018-10-07,33.0000000000000000
10273,2018-10-08,38.0000000000000000
10273,2018-10-09,54.0000000000000000
10273,2018-10-10,57.0000000000000000
10273,2018-10-11,42.0000000000000000
10273,2018-10-12,32.0000000000000000
10273,2018-10-13,52.0000000000000000
10273,2018-10-14,51.0000000000000000
10273,2018-10-15,52.0000000000000000
10273,2018-10-16,53.0000000000000000
10273,2018-10-17,63.0000000000000000
10273,2018-10-18,57.0000000000000000
10273,2018-10-19,56.0000000000000000
10273,2018-10-20,64.0000000000000000
10273,2018-10-21,60.0000000000000000
10273,2018-10-22,26.0000000000000000
10273,2018-10-23,37.0000000000000000
10273,2018-10-24,24.0000000000000000
10273,2018-10-25,65.0000000000000000
10273,2018-10-26,31.0000000000000000
10273,2018-10-28,12.0000000000000000
10273,2018-10-29,10.0000000000000000
10273,2018-10-31,15.0000000000000000
10273,2018-11-01,18.0000000000000000
10273,2018-11-02,30.0000000000000000
10273,2018-11-03,16.0000000000000000
10273,2018-11-04,23.0000000000000000
10273,2018-11-05,16.0000000000000000
10273,2018-11-06,16.0000000000000000
10273,2018-11-07,20.0000000000000000
10273,2018-11-08,18.0000000000000000
10273,2018-11-09,25.0000000000000000
10273,2018-11-10,33.0000000000000000
10273,2018-11-11,28.0000000000000000
10273,2018-11-12,25.0000000000000000
10273,2018-11-13,30.0000000000000000
10273,2018-11-14,44.0000000000000000
10273,2018-11-15,54.0000000000000000
10273,2018-11-16,29.0000000000000000
10273,2018-11-17,23.0000000000000000
10273,2018-11-18,19.0000000000000000
10273,2018-11-19,31.0000000000000000
10273,2018-11-20,22.0000000000000000
10273,2018-11-22,39.0000000000000000
10273,2018-11-23,39.0000000000000000
10273,2018-11-24,12.0000000000000000
10273,2018-11-25,24.0000000000000000
10273,2018-11-26,26.0000000000000000
10273,2018-11-27,40.0000000000000000
10273,2018-11-28,41.0000000000000000
10273,2018-11-29,39.0000000000000000
10273,2018-11-30,52.0000000000000000
10273,2018-12-01,71.0000000000000000
10273,2018-12-02,63.0000000000000000
10273,2018-12-03,75.0000000000000000
10273,2018-12-04,66.0000000000000000
10273,2018-12-05,65.0000000000000000
10273,2018-12-06,58.0000000000000000
10273,2018-12-07,73.0000000000000000
10273,2018-12-08,21.0000000000000000
10273,2018-12-09,26.0000000000000000
10273,2018-12-10,10.0000000000000000
10273,2018-12-11,23.0000000000000000
10273,2018-12-12,38.0000000000000000
10273,2018-12-13,30.0000000000000000
10273,2018-12-14,40.0000000000000000
10273,2018-12-15,61.0000000000000000
10273,2018-12-16,71.0000000000000000
10273,2018-12-17,68.0000000000000000
10273,2018-12-18,82.0000000000000000
10273,2018-12-19,59.0000000000000000
10273,2018-12-20,29.0000000000000000
10273,2018-12-21,38.0000000000000000
10273,2018-12-22,38.0000000000000000
10273,2018-12-23,35.0000000000000000
10273,2018-12-24,32.0000000000000000
10273,2018-12-25,35.0000000000000000
10273,2018-12-26,42.0000000000000000
10273,2018-12-27,58.0000000000000000
10273,2018-12-28,77.0000000000000000
10273,2018-12-29,81.0000000000000000
10273,2018-12-30,52.0000000000000000
10273,2018-12-31,52.0000000000000000
10273,2019-01-01,91.0000000000000000
10273,2019-01-02,20.0000000000000000
10273,2019-01-03,19.0000000000000000
10273,2019-01-04,54.0000000000000000
10273,2019-01-05,67.0000000000000000
10273,2019-01-06,68.0000000000000000
10273,2019-01-07,92.0000000000000000
10273,2019-01-08,108.0000000000000000
10273,2019-01-09,29.0000000000000000
10273,2019-01-10,20.0000000000000000
10273,2019-01-11,38.0000000000000000
10273,2019-01-12,61.0000000000000000
10273,2019-01-13,73.0000000000000000
10273,2019-01-14,17.0000000000000000
10273,2019-01-15,33.0000000000000000
10273,2019-01-16,66.0000000000000000
10273,2019-01-17,42.0000000000000000
10273,2019-01-18,40.0000000000000000
10273,2019-01-19,15.0000000000000000
10273,2019-01-20,47.0000000000000000
10273,2019-01-21,74.0000000000000000
10273,2019-01-22,77.0000000000000000
10273,2019-01-23,49.0000000000000000
10273,2019-01-24,62.0000000000000000
10273,2019-01-25,59.0000000000000000
10273,2019-01-26,77.0000000000000000
10273,2019-01-27,66.0000000000000000
10273,2019-01-28,46.0000000000000000
10273,2019-01-29,51.0000000000000000
10273,2019-01-30,25.0000000000000000
10273,2019-01-31,43.0000000000000000
10273,2019-02-01,28.0000000000000000
10273,2019-02-02,31.0000000000000000
10273,2019-02-03,29.0000000000000000
10273,2019-02-04,30.0000000000000000
10273,2019-02-05,49.0000000000000000
10273,2019-02-06,65.0000000000000000
10273,2019-02-07,79.0000000000000000
10273,2019-02-08,99.0000000000000000
10273,2019-02-09,72.0000000000000000
10273,2019-02-10,66.0000000000000000
10273,2019-02-11,21.0000000000000000
10273,2019-02-12,20.0000000000000000
10273,2019-02-13,31.0000000000000000
10273,2019-02-14,62.0000000000000000
10273,2019-02-15,82.0000000000000000
10273,2019-02-16,90.0000000000000000
10273,2019-02-17,90.0000000000000000
10273,2019-02-18,48.0000000000000000
10273,2019-02-19,27.0000000000000000
10273,2019-02-20,66.0000000000000000
10273,2019-02-21,84.0000000000000000
10273,2019-02-22,79.0000000000000000
10273,2019-02-23,49.0000000000000000
10273,2019-02-24,31.0000000000000000
10273,2019-02-25,68.0000000000000000
10273,2019-02-26,72.0000000000000000
10273,2019-02-27,69.0000000000000000
10273,2019-02-28,54.0000000000000000
10273,2019-03-01,54.0000000000000000
10273,2019-03-02,60.0000000000000000
10273,2019-03-03,38.0000000000000000
10273,2019-03-04,40.0000000000000000
10273,2019-03-05,29.0000000000000000
10273,2019-03-06,48.0000000000000000
10273,2019-03-07,42.0000000000000000
10273,2019-03-08,32.0000000000000000
10273,2019-03-09,23.0000000000000000
10273,2019-03-10,20.0000000000000000
10273,2019-03-11,21.0000000000000000
10273,2019-03-12,13.0000000000000000
10273,2019-03-13,22.0000000000000000
10273,2019-03-14,23.0000000000000000
10273,2019-03-15,18.0000000000000000
10273,2019-03-16,20.0000000000000000
10273,2019-03-17,32.0000000000000000
10273,2019-03-18,7.0000000000000000
10273,2019-03-19,14.0000000000000000
10273,2019-03-20,26.0000000000000000
10273,2019-03-21,33.0000000000000000
10273,2019-03-22,52.0000000000000000
10273,2019-03-23,54.0000000000000000
10273,2019-03-24,45.0000000000000000
10273,2019-03-25,26.0000000000000000
10273,2019-03-26,16.0000000000000000
10273,2019-03-27,23.0000000000000000
10273,2019-03-28,27.0000000000000000
10273,2019-03-29,30.0000000000000000
10273,2019-03-30,45.0000000000000000
10273,2019-03-31,44.0000000000000000
10273,2019-04-01,52.0000000000000000
10273,2019-04-02,44.0000000000000000
10273,2019-04-03,25.0000000000000000
10273,2019-04-04,12.0000000000000000
10273,2019-04-05,12.0000000000000000
10273,2019-04-06,21.0000000000000000
10273,2019-04-07,19.0000000000000000
10273,2019-04-08,14.0000000000000000
10273,2019-04-09,14.0000000000000000
10273,2019-04-10,20.0000000000000000
10273,2019-04-11,15.0000000000000000
10273,2019-04-12,14.0000000000000000
10273,2019-04-13,21.0000000000000000
10273,2019-04-14,7.0000000000000000
10273,2019-04-15,14.0000000000000000
10273,2019-04-16,25.0000000000000000
10273,2019-04-17,33.0000000000000000
10273,2019-04-18,29.0000000000000000
10273,2019-04-20,23.0000000000000000
10273,2019-04-21,18.0000000000000000
10273,2019-04-23,11.0000000000000000
10273,2019-04-24,17.0000000000000000
10273,2019-05-01,15.0000000000000000
10273,2019-05-02,17.0000000000000000
10273,2019-05-03,13.0000000000000000
10273,2019-05-04,10.0000000000000000
10273,2019-05-05,4.0000000000000000
10273,2019-05-06,8.0000000000000000
10273,2019-05-07,14.0000000000000000
10273,2019-05-08,21.0000000000000000
10273,2019-05-09,11.0000000000000000
10273,2019-05-11,17.0000000000000000
10273,2019-05-12,6.0000000000000000
10273,2019-05-13,10.0000000000000000
10273,2019-05-14,16.0000000000000000
10273,2019-05-15,13.0000000000000000
10273,2019-05-16,17.0000000000000000
10273,2019-05-17,17.0000000000000000
10273,2019-05-18,10.0000000000000000
10273,2019-05-19,9.0000000000000000
10273,2019-05-20,12.0000000000000000
10273,2019-05-21,11.0000000000000000
10273,2019-05-22,15.0000000000000000
10273,2019-05-23,17.0000000000000000
10273,2019-05-24,17.0000000000000000
10273,2019-05-25,18.0000000000000000
10273,2019-05-26,10.0000000000000000
10273,2019-05-27,13.0000000000000000
10273,2019-05-28,11.0000000000000000
10273,2019-05-29,7.0000000000000000
10273,2019-05-30,9.0000000000000000
10273,2019-05-31,13.0000000000000000
10273,2019-06-01,19.0000000000000000
10273,2019-06-02,16.0000000000000000
10273,2019-06-03,19.0000000000000000
10273,2019-06-04,21.0000000000000000
10273,2019-06-05,18.0000000000000000
10273,2019-06-06,23.0000000000000000
10273,2019-06-09,31.0000000000000000
10273,2019-06-10,40.0000000000000000
10273,2019-06-11,43.0000000000000000
10273,2019-06-12,28.0000000000000000
10273,2019-06-13,15.0000000000000000
10273,2019-06-14,28.0000000000000000
10273,2019-06-15,34.0000000000000000
10273,2019-06-16,15.0000000000000000
10273,2019-06-17,25.0000000000000000
10273,2019-06-18,26.0000000000000000
10273,2019-06-19,26.0000000000000000
10273,2019-06-20,21.0000000000000000
10273,2019-06-21,23.0000000000000000
10273,2019-06-22,14.0000000000000000
10273,2019-06-23,15.0000000000000000
10273,2019-06-24,24.0000000000000000
10273,2019-06-25,28.0000000000000000
10273,2019-06-26,38.0000000000000000
10273,2019-06-27,42.0000000000000000
10273,2019-06-28,44.0000000000000000
10273,2019-06-29,25.0000000000000000
10273,2019-06-30,27.0000000000000000
10273,2019-07-01,30.0000000000000000
10273,2019-07-02,16.0000000000000000
10273,2019-07-03,21.0000000000000000
10273,2019-07-04,17.0000000000000000
10273,2019-07-05,24.0000000000000000
10273,2019-07-06,21.0000000000000000
10273,2019-07-07,25.0000000000000000
10273,2019-07-08,20.0000000000000000
10273,2019-07-09,18.0000000000000000
10273,2019-07-10,17.0000000000000000
10273,2019-07-11,20.0000000000000000
10273,2019-07-12,21.0000000000000000
10273,2019-07-13,18.0000000000000000
10273,2019-07-14,11.0000000000000000
10273,2019-07-15,8.0000000000000000
10273,2019-07-16,14.0000000000000000
10273,2019-07-17,15.0000000000000000
10273,2019-07-18,19.0000000000000000
10273,2019-07-19,24.0000000000000000
10273,2019-07-20,24.0000000000000000
10273,2019-07-21,19.0000000000000000
10273,2019-07-22,27.0000000000000000
10273,2019-07-23,33.0000000000000000
10273,2019-07-24,33.0000000000000000
10273,2019-07-25,33.0000000000000000
10273,2019-07-26,27.0000000000000000
10273,2019-07-27,18.0000000000000000
10273,2019-07-28,12.0000000000000000
10273,2019-07-29,13.0000000000000000
10273,2019-07-30,16.0000000000000000
10273,2019-07-31,18.0000000000000000
10273,2019-08-01,22.0000000000000000
10273,2019-08-02,15.0000000000000000
10273,2019-08-03,14.0000000000000000
10273,2019-08-04,16.0000000000000000
10273,2019-08-05,17.0000000000000000
10273,2019-08-06,19.0000000000000000
10273,2019-08-07,12.0000000000000000
10273,2019-08-08,18.0000000000000000
10273,2019-08-09,24.0000000000000000
10273,2019-08-10,23.0000000000000000
10273,2019-08-11,20.0000000000000000
10273,2019-08-12,20.0000000000000000
10273,2019-08-13,10.0000000000000000
10273,2019-08-14,10.0000000000000000
10273,2019-08-15,10.0000000000000000
10273,2019-08-16,12.0000000000000000
10273,2019-08-17,15.0000000000000000
10273,2019-08-18,18.0000000000000000
10273,2019-08-19,15.0000000000000000
10273,2019-08-20,18.0000000000000000
10273,2019-08-21,18.0000000000000000
10273,2019-08-22,13.0000000000000000
10273,2019-08-23,18.0000000000000000
10273,2019-08-24,20.0000000000000000
10273,2019-08-25,19.0000000000000000
10273,2019-08-26,20.0000000000000000
10273,2019-08-27,27.0000000000000000
10273,2019-08-28,14.0000000000000000
10273,2019-08-29,17.0000000000000000
10273,2019-08-30,23.0000000000000000
10273,2019-08-31,19.0000000000000000
10273,2019-09-01,23.0000000000000000
10273,2019-09-02,13.0000000000000000
10273,2019-09-03,13.0000000000000000
10273,2019-09-04,19.0000000000000000
10273,2019-09-05,22.0000000000000000
10273,2019-09-06,9.0000000000000000
10273,2019-09-07,12.0000000000000000
10273,2019-09-08,6.0000000000000000
10273,2019-09-09,10.0000000000000000
10273,2019-09-10,17.0000000000000000
10273,2019-09-11,19.0000000000000000
10273,2019-09-12,28.0000000000000000
10273,2019-09-13,30.0000000000000000
10273,2019-09-14,35.0000000000000000
10273,2019-09-15,31.0000000000000000
10273,2019-09-16,35.0000000000000000
10273,2019-09-17,26.0000000000000000
10273,2019-09-18,25.0000000000000000
10273,2019-09-19,16.0000000000000000
10273,2019-09-20,20.0000000000000000
10273,2019-09-21,22.0000000000000000
10273,2019-09-22,26.0000000000000000
10273,2019-09-23,30.0000000000000000
10273,2019-09-24,36.0000000000000000
10273,2019-09-25,30.0000000000000000
10273,2019-09-30,20.0000000000000000
10273,2019-10-01,29.0000000000000000
10273,2019-10-02,15.0000000000000000
10273,2019-10-03,13.0000000000000000
10273,2019-10-04,25.0000000000000000
10273,2019-10-05,35.0000000000000000
10273,2019-10-06,36.0000000000000000
10273,2019-10-07,11.0000000000000000
10273,2019-10-08,26.0000000000000000
10273,2019-10-09,30.0000000000000000
10273,2019-10-10,28.0000000000000000
10273,2019-10-11,37.0000000000000000
10273,2019-10-12,52.0000000000000000
10273,2019-10-13,54.0000000000000000
10273,2019-10-14,52.0000000000000000
10273,2019-10-15,39.0000000000000000
10273,2019-10-16,14.0000000000000000
10273,2019-10-17,22.0000000000000000
10273,2019-10-18,15.0000000000000000
10273,2019-10-19,21.0000000000000000
10273,2019-10-20,7.0000000000000000
10273,2019-10-21,13.0000000000000000
10273,2019-10-22,26.0000000000000000
10273,2019-10-24,32.0000000000000000
10273,2019-10-25,25.0000000000000000
10273,2019-10-26,31.0000000000000000
10273,2019-10-27,33.0000000000000000
10273,2019-10-28,48.0000000000000000
10273,2019-10-29,45.0000000000000000
10273,2019-10-30,29.0000000000000000
10273,2019-11-06,18.0000000000000000
10273,2019-11-07,22.0000000000000000
10273,2019-11-08,9.0000000000000000
10273,2019-11-09,21.0000000000000000
10273,2019-11-10,32.0000000000000000
10273,2019-11-11,20.0000000000000000
10273,2019-11-12,16.0000000000000000
10273,2019-11-13,26.0000000000000000
10273,2019-11-15,24.0000000000000000
10273,2019-11-16,25.0000000000000000
10273,2019-11-18,29.0000000000000000
10273,2019-11-19,14.0000000000000000
10273,2019-11-20,20.0000000000000000
10273,2019-11-21,30.0000000000000000
10273,2019-11-22,32.0000000000000000
10273,2019-11-23,8.0000000000000000
10273,2019-11-24,12.0000000000000000
10273,2019-11-25,18.0000000000000000
10273,2019-11-26,34.0000000000000000
10273,2019-11-27,25.0000000000000000
10273,2019-11-28,29.0000000000000000
10273,2019-11-29,42.0000000000000000
10273,2019-11-30,30.0000000000000000
10273,2019-12-01,30.0000000000000000
10273,2019-12-02,18.0000000000000000
10273,2019-12-03,19.0000000000000000
10273,2019-12-04,24.0000000000000000
10273,2019-12-05,53.0000000000000000
10273,2019-12-06,66.0000000000000000
10273,2019-12-07,54.0000000000000000
10273,2019-12-08,64.0000000000000000
10273,2019-12-09,71.0000000000000000
10273,2019-12-10,26.0000000000000000
10273,2019-12-11,34.0000000000000000
10273,2019-12-12,26.0000000000000000
10273,2019-12-13,23.0000000000000000
10273,2019-12-14,33.0000000000000000
10273,2019-12-15,33.0000000000000000
10273,2019-12-16,36.0000000000000000
10273,2019-12-17,43.0000000000000000
10273,2019-12-18,44.0000000000000000
10273,2019-12-19,32.0000000000000000
10273,2019-12-20,23.0000000000000000
10273,2019-12-21,16.0000000000000000
10273,2019-12-22,11.0000000000000000
10273,2019-12-23,11.0000000000000000
10273,2019-12-24,20.0000000000000000
10273,2019-12-25,21.0000000000000000
10273,2019-12-26,34.0000000000000000
10273,2019-12-27,52.0000000000000000
10273,2019-12-28,60.0000000000000000
10273,2019-12-29,59.0000000000000000
10273,2019-12-30,51.0000000000000000
10273,2019-12-31,61.0000000000000000
10273,2020-01-01,154.0000000000000000
10273,2020-01-02,62.0000000000000000
10273,2020-01-03,72.0000000000000000
10273,2020-01-04,54.0000000000000000
10273,2020-01-05,42.0000000000000000
10273,2020-01-06,52.0000000000000000
10273,2020-01-07,59.0000000000000000
10273,2020-01-08,63.0000000000000000
10273,2020-01-09,74.0000000000000000
10273,2020-01-10,84.0000000000000000
10273,2020-01-11,84.0000000000000000
10273,2020-01-12,61.0000000000000000
10273,2020-01-13,74.0000000000000000
10273,2020-01-14,92.0000000000000000
10273,2020-01-15,79.0000000000000000
10273,2020-01-16,84.0000000000000000
10273,2020-01-17,69.0000000000000000
10273,2020-01-18,40.0000000000000000
10273,2020-01-19,41.0000000000000000
10273,2020-01-20,25.0000000000000000
10273,2020-01-21,51.0000000000000000
10273,2020-01-22,49.0000000000000000
10273,2020-01-23,67.0000000000000000
10273,2020-01-24,98.0000000000000000
10273,2020-01-25,80.0000000000000000
10273,2020-01-26,81.0000000000000000
10273,2020-01-27,99.0000000000000000
10273,2020-01-28,61.0000000000000000
10273,2020-01-29,30.0000000000000000
10273,2020-01-30,47.0000000000000000
10273,2020-01-31,70.0000000000000000
10273,2020-02-01,80.0000000000000000
10273,2020-02-02,40.0000000000000000
10273,2020-02-03,45.0000000000000000
10273,2020-02-04,40.0000000000000000
10273,2020-02-05,13.0000000000000000
10273,2020-02-06,24.0000000000000000
10273,2020-02-07,43.0000000000000000
10273,2020-02-08,55.0000000000000000
10273,2020-02-09,79.0000000000000000
10273,2020-02-10,64.0000000000000000
10273,2020-02-11,28.0000000000000000
10273,2020-02-12,15.0000000000000000
10273,2020-02-13,35.0000000000000000
10273,2020-02-14,35.0000000000000000
10273,2020-02-15,62.0000000000000000
10273,2020-02-16,72.0000000000000000
10273,2020-02-17,54.0000000000000000
10273,2020-02-18,59.0000000000000000
10273,2020-02-19,51.0000000000000000
10273,2020-02-20,25.0000000000000000
10273,2020-02-21,46.0000000000000000
10273,2020-02-22,54.0000000000000000
10273,2020-02-23,44.0000000000000000
10273,2020-02-24,43.0000000000000000
10273,2020-02-25,64.0000000000000000
10273,2020-02-26,42.0000000000000000
10273,2020-02-27,12.0000000000000000
10273,2020-02-28,12.0000000000000000
10273,2020-02-29,27.0000000000000000
10273,2020-03-01,30.0000000000000000
10273,2020-03-02,29.0000000000000000
10273,2020-03-03,20.0000000000000000
10273,2020-03-04,24.0000000000000000
10273,2020-03-05,21.0000000000000000
10273,2020-03-06,24.0000000000000000
10273,2020-03-07,31.0000000000000000
10273,2020-03-08,19.0000000000000000
10273,2020-03-09,27.0000000000000000
10273,2020-03-10,26.0000000000000000
10273,2020-03-11,21.0000000000000000
10273,2020-03-12,31.0000000000000000
10273,2020-03-13,15.0000000000000000
10273,2020-03-14,24.0000000000000000
10273,2020-03-15,22.0000000000000000
10273,2020-03-16,26.0000000000000000
10273,2020-03-17,42.0000000000000000
10273,2020-03-18,48.0000000000000000
10273,2020-03-19,45.0000000000000000
10273,2020-03-20,47.0000000000000000
10273,2020-03-21,32.0000000000000000
10273,2020-03-22,26.0000000000000000
10273,2020-03-23,17.0000000000000000
10273,2020-03-24,22.0000000000000000
10273,2020-03-25,18.0000000000000000
10273,2020-03-26,19.0000000000000000
10273,2020-03-27,32.0000000000000000
10273,2020-03-28,85.0000000000000000
10273,2020-03-29,80.0000000000000000
10273,2020-03-30,26.0000000000000000
10273,2020-03-31,10.0000000000000000
10273,2020-04-01,21.0000000000000000
10273,2020-04-02,36.0000000000000000
10273,2020-04-03,40.0000000000000000
10273,2020-04-04,46.0000000000000000
10273,2020-04-05,30.0000000000000000
10273,2020-04-06,32.0000000000000000
10273,2020-04-07,38.0000000000000000
10273,2020-04-08,33.0000000000000000
10273,2020-04-09,29.0000000000000000
10273,2020-04-10,29.0000000000000000
10273,2020-04-11,24.0000000000000000
10273,2020-04-12,12.0000000000000000
10273,2020-04-13,18.0000000000000000
10273,2020-04-14,20.0000000000000000
10273,2020-04-15,18.0000000000000000
10273,2020-04-16,29.0000000000000000
10273,2020-04-17,17.0000000000000000
10273,2020-04-18,21.0000000000000000
10273,2020-04-19,21.0000000000000000
10273,2020-04-20,17.0000000000000000
10273,2020-04-21,20.0000000000000000
10273,2020-04-22,21.0000000000000000
10273,2020-04-23,28.0000000000000000
10273,2020-04-24,34.0000000000000000
10273,2020-04-25,17.0000000000000000
10273,2020-04-26,12.0000000000000000
10273,2020-04-27,12.0000000000000000
10273,2020-04-28,13.0000000000000000
10273,2020-04-29,8.0000000000000000
10273,2020-04-30,14.0000000000000000
10273,2020-05-01,12.0000000000000000
10273,2020-05-02,9.0000000000000000
10273,2020-05-03,8.0000000000000000
10273,2020-05-04,12.0000000000000000
10273,2020-05-05,13.0000000000000000
10273,2020-05-06,18.0000000000000000
10273,2020-05-07,16.0000000000000000
10273,2020-05-08,21.0000000000000000
10273,2020-05-09,16.0000000000000000
10273,2020-05-10,15.0000000000000000
10273,2020-05-11,11.0000000000000000
10273,2020-05-12,10.0000000000000000
10273,2020-05-13,14.0000000000000000
10273,2020-05-14,20.0000000000000000
10273,2020-05-15,9.0000000000000000
10273,2020-05-16,18.0000000000000000
10273,2020-05-17,12.0000000000000000
10273,2020-05-18,21.0000000000000000
10273,2020-05-19,18.0000000000000000
10273,2020-05-20,19.0000000000000000
10273,2020-05-21,18.0000000000000000
10273,2020-05-22,22.0000000000000000
10273,2020-05-23,15.0000000000000000
10273,2020-05-24,11.0000000000000000
10273,2020-05-25,11.0000000000000000
10273,2020-05-26,13.0000000000000000
10273,2020-05-27,12.0000000000000000
10273,2020-05-28,18.0000000000000000
10273,2020-05-29,10.0000000000000000
10273,2020-05-30,16.0000000000000000
10273,2020-05-31,12.0000000000000000
10273,2020-06-01,16.0000000000000000
10273,2020-06-02,14.0000000000000000
10273,2020-06-03,13.0000000000000000
10273,2020-06-04,9.0000000000000000
10273,2020-06-05,8.0000000000000000
10273,2020-06-06,14.0000000000000000
10273,2020-06-07,4.0000000000000000
10273,2020-06-08,7.0000000000000000
10273,2020-06-09,9.0000000000000000
10273,2020-06-13,12.0000000000000000
10273,2020-06-14,10.0000000000000000
10273,2020-06-15,16.0000000000000000
10273,2020-06-16,12.0000000000000000
10273,2020-06-17,9.0000000000000000
10273,2020-06-18,10.0000000000000000
10273,2020-06-19,11.0000000000000000
10273,2020-06-20,12.0000000000000000
10273,2020-06-21,11.0000000000000000
10273,2020-06-22,15.0000000000000000
10273,2020-06-23,11.0000000000000000
10273,2020-06-24,14.0000000000000000
10273,2020-06-25,13.0000000000000000
10273,2020-06-26,18.0000000000000000
10273,2020-06-27,25.0000000000000000
10273,2020-06-28,17.0000000000000000
10273,2020-07-01,20.0000000000000000
10273,2020-07-02,16.0000000000000000
10273,2020-07-03,10.0000000000000000
10273,2020-07-04,11.0000000000000000
10273,2020-07-05,17.0000000000000000
10273,2020-07-06,20.0000000000000000
10273,2020-07-07,16.0000000000000000
10273,2020-07-08,18.0000000000000000
10273,2020-07-09,26.0000000000000000
10273,2020-07-10,28.0000000000000000
10273,2020-07-11,18.0000000000000000
10273,2020-07-12,11.0000000000000000
10273,2020-07-18,11.0000000000000000
10273,2020-07-19,11.0000000000000000
10273,2020-07-20,17.0000000000000000
10273,2020-07-21,21.0000000000000000
10273,2020-07-22,10.0000000000000000
10273,2020-07-23,16.0000000000000000
10273,2020-07-24,15.0000000000000000
10273,2020-07-25,15.0000000000000000
10273,2020-07-27,18.0000000000000000
10273,2020-07-28,27.0000000000000000
10273,2020-07-29,26.0000000000000000
10273,2020-07-31,27.0000000000000000
10273,2020-08-01,28.0000000000000000
10273,2020-08-02,15.0000000000000000
10273,2020-08-03,8.0000000000000000
10273,2020-08-04,6.0000000000000000
10273,2020-08-05,10.0000000000000000
10273,2020-08-06,16.0000000000000000
10273,2020-08-07,23.0000000000000000
10273,2020-08-08,26.0000000000000000
10273,2020-08-09,26.0000000000000000
10273,2020-08-10,28.0000000000000000
10273,2020-08-11,23.0000000000000000
10273,2020-08-12,32.0000000000000000
10273,2020-08-13,21.0000000000000000
10273,2020-08-14,19.0000000000000000
10273,2020-08-15,15.0000000000000000
10273,2020-08-16,15.0000000000000000
10273,2020-08-17,15.0000000000000000
10273,2020-08-18,20.0000000000000000
10273,2020-08-19,19.0000000000000000
10273,2020-08-20,21.0000000000000000
10273,2020-08-21,28.0000000000000000
10273,2020-08-22,23.0000000000000000
10273,2020-08-23,12.0000000000000000
10273,2020-08-24,14.0000000000000000
10273,2020-08-25,18.0000000000000000
10273,2020-08-26,23.0000000000000000
10273,2020-08-27,27.0000000000000000
10273,2020-08-28,23.0000000000000000
10273,2020-08-29,13.0000000000000000
10273,2020-08-30,10.0000000000000000
10273,2020-08-31,11.0000000000000000
10273,2020-09-01,11.0000000000000000
10273,2020-09-02,12.0000000000000000
10273,2020-09-03,17.0000000000000000
10273,2020-09-04,24.0000000000000000
10273,2020-09-05,23.0000000000000000
10273,2020-09-06,16.0000000000000000
10273,2020-09-07,10.0000000000000000
10273,2020-09-08,17.0000000000000000
10273,2020-09-09,27.0000000000000000
10273,2020-09-10,32.0000000000000000
10273,2020-09-11,31.0000000000000000
10273,2020-09-12,31.0000000000000000
10273,2020-09-13,30.0000000000000000
10273,2020-09-14,37.0000000000000000
10273,2020-09-15,36.0000000000000000
10273,2020-09-16,40.0000000000000000
